n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.88,25.0,347
47,15.8,25.0,395
48,15.84,25.0,396
49,18.44,25.0,461
50,21.0,25.0,525
51,21.04,25.0,526
52,22.28,25.0,557
53,23.52,25.0,588
54,23.56,25.0,589
55,27.16,25.0,679
56,30.76,25.0,769
57,30.8,25.0,770
58,35.36,25.0,884
59,39.92,25.0,998
60,39.96,25.0,999
61,41.24,25.0,1031
62,42.48,25.0,1062
63,42.52,25.0,1063
64,45.96,25.0,1149
65,49.4,25.0,1235
66,49.44,25.0,1236
67,52.08,25.0,1302
68,54.72,25.0,1368
69,54.76,25.0,1369
70,56.48,25.0,1412
71,58.2,25.0,1455
72,58.24,25.0,1456
73,59.72,25.0,1493
74,61.16,25.0,1529
75,61.2,25.0,1530
76,63.28,25.0,1582
77,65.32,25.0,1633
78,65.36,25.0,1634
79,66.72,25.0,1668
80,68.04,25.0,1701
81,68.08,25.0,1702
82,69.88,25.0,1747
83,71.64,25.0,1791
84,71.68,25.0,1792
85,72.0,25.0,1800
86,72.28,25.0,1807
87,72.32,25.0,1808
88,72.64,25.0,1816
89,72.92,25.0,1823
90,72.96,25.0,1824
91,73.16,25.0,1829
92,73.32,25.0,1833
93,73.36,25.0,1834
94,73.4,25.0,1835
95,73.44,25.0,1836
96,73.48,25.0,1837
97,74.92,25.0,1873
98,76.36,25.0,1909
99,76.4,25.0,1910
100,77.24,25.0,1931
101,78.08,25.0,1952
102,78.12,25.0,1953
103,79.32,25.0,1983
104,80.48,25.0,2012
105,80.52,25.0,2013
106,81.88,25.0,2047
107,83.2,25.0,2080
108,83.24,25.0,2081
109,85.52,25.0,2138
110,87.8,25.0,2195
111,87.84,25.0,2196
112,90.52,25.0,2263
113,93.2,25.0,2330
114,93.24,25.0,2331
115,94.36,25.0,2359
116,95.48,25.0,2387
117,95.52,25.0,2388
118,96.88,25.0,2422
119,98.2,25.0,2455
120,98.24,25.0,2456
121,99.96,25.0,2499
122,101.64,25.0,2541
123,101.68,25.0,2542
124,103.28,25.0,2582
125,104.84,25.0,2621
126,104.88,25.0,2622
127,106.08,25.0,2652
128,107.24,25.0,2681
129,107.28,25.0,2682
130,108.12,25.0,2703
131,108.92,25.0,2723
132,108.96,25.0,2724
133,109.8,25.0,2745
134,110.6,25.0,2765
135,110.64,25.0,2766
136,112.48,25.0,2812
137,114.28,25.0,2857
138,114.32,25.0,2858
139,115.56,25.0,2889
140,116.8,25.0,2920
141,116.84,25.0,2921
142,118.24,25.0,2956
143,119.64,25.0,2991
144,119.68,25.0,2992
145,120.56,25.0,3014
146,121.4,25.0,3035
147,121.44,25.0,3036
148,122.6,25.0,3065
149,123.76,25.0,3094
150,123.8,25.0,3095
151,124.68,25.0,3117
152,125.56,25.0,3139
153,125.6,25.0,3140
154,127.16,25.0,3179
155,128.68,25.0,3217
156,128.72,25.0,3218
157,130.32,25.0,3258
158,131.92,25.0,3298
159,131.96,25.0,3299
160,133.88,25.0,3347
161,135.76,25.0,3394
162,135.8,25.0,3395
163,136.56,25.0,3414
164,137.28,25.0,3432
165,137.32,25.0,3433
166,138.8,25.0,3470
167,140.28,25.0,3507
168,140.32,25.0,3508
169,141.4,25.0,3535
170,142.44,25.0,3561
171,142.48,25.0,3562
172,143.8,25.0,3595
173,145.08,25.0,3627
174,145.12,25.0,3628
175,145.8,25.0,3645
176,146.48,25.0,3662
177,146.52,25.0,3663
178,147.56,25.0,3689
179,148.56,25.0,3714
180,148.6,25.0,3715
181,149.88,25.0,3747
182,151.12,25.0,3778
183,151.16,25.0,3779
184,152.24,25.0,3806
185,153.32,25.0,3833
186,153.36,25.0,3834
187,154.24,25.0,3856
188,155.08,25.0,3877
189,155.12,25.0,3878
190,156.2,25.0,3905
191,157.24,25.0,3931
192,157.28,25.0,3932
193,158.84,25.0,3971
194,160.4,25.0,4010
195,160.44,25.0,4011
196,161.76,25.0,4044
197,163.08,25.0,4077
198,163.12,25.0,4078
199,164.96,25.0,4124
200,166.8,25.0,4170
201,166.84,25.0,4171
202,168.0,25.0,4200
203,169.16,25.0,4229
204,169.2,25.0,4230
205,169.72,25.0,4243
206,170.24,25.0,4256
207,170.28,25.0,4257
208,172.72,25.0,4318
209,175.12,25.0,4378
210,175.16,25.0,4379
211,176.4,25.0,4410
212,177.64,25.0,4441
213,177.68,25.0,4442
214,178.64,25.0,4466
215,179.6,25.0,4490
216,179.64,25.0,4491
217,180.84,25.0,4521
218,182.0,25.0,4550
219,182.04,25.0,4551
220,182.44,25.0,4561
221,182.84,25.0,4571
222,182.88,25.0,4572
223,185.04,25.0,4626
224,187.2,25.0,4680
225,187.24,25.0,4681
226,188.48,25.0,4712
227,189.72,25.0,4743
228,189.76,25.0,4744
229,190.72,25.0,4768
230,191.64,25.0,4791
231,191.68,25.0,4792
232,192.4,25.0,4810
233,193.08,25.0,4827
234,193.12,25.0,4828
235,193.76,25.0,4844
236,194.36,25.0,4859
237,194.4,25.0,4860
238,195.4,25.0,4885
239,196.36,25.0,4909
240,196.4,25.0,4910
241,197.56,25.0,4939
242,198.68,25.0,4967
243,198.72,25.0,4968
244,200.44,25.0,5011
245,202.16,25.0,5054
246,202.2,25.0,5055
247,203.32,25.0,5083
248,204.44,25.0,5111
249,204.48,25.0,5112
250,205.28,25.0,5132
251,206.04,25.0,5151
252,206.08,25.0,5152
253,207.4,25.0,5185
254,208.68,25.0,5217
255,208.72,25.0,5218
256,209.68,25.0,5242
257,210.6,25.0,5265
258,210.64,25.0,5266
259,214.2,25.0,5355
260,217.76,25.0,5444
261,217.8,25.0,5445
262,219.68,25.0,5492
263,221.52,25.0,5538
264,221.56,25.0,5539
265,222.76,25.0,5569
266,223.92,25.0,5598
267,223.96,25.0,5599
268,226.72,25.0,5668
269,229.44,25.0,5736
270,229.48,25.0,5737
271,230.68,25.0,5767
272,231.84,25.0,5796
273,231.88,25.0,5797
274,232.88,25.0,5822
275,233.88,25.0,5847
276,233.92,25.0,5848
277,235.16,25.0,5879
278,236.4,25.0,5910
279,236.44,25.0,5911
280,238.36,25.0,5959
281,240.24,25.0,6006
282,240.28,25.0,6007
283,245.8,25.0,6145
284,251.32,25.0,6283
285,251.36,25.0,6284
286,252.24,25.0,6306
287,253.08,25.0,6327
288,253.12,25.0,6328
289,254.36,25.0,6359
290,255.56,25.0,6389
291,255.6,25.0,6390
292,256.32,25.0,6408
293,257.0,25.0,6425
294,257.04,25.0,6426
295,257.44,25.0,6436
296,257.84,25.0,6446
297,257.88,25.0,6447
298,261.52,25.0,6538
299,265.12,25.0,6628
300,265.16,25.0,6629
301,266.0,25.0,6650
302,266.84,25.0,6671
303,266.88,25.0,6672
304,267.76,25.0,6694
