n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.12,25.0,353
47,16.24,25.0,406
48,16.28,25.0,407
49,18.6,25.0,465
50,20.92,25.0,523
51,20.96,25.0,524
52,22.48,25.0,562
53,24.0,25.0,600
54,24.04,25.0,601
55,27.64,25.0,691
56,31.2,25.0,780
57,31.24,25.0,781
58,36.0,25.0,900
59,40.76,25.0,1019
60,40.8,25.0,1020
61,42.28,25.0,1057
62,43.72,25.0,1093
63,43.76,25.0,1094
64,44.84,25.0,1121
65,45.92,25.0,1148
66,45.96,25.0,1149
67,46.92,25.0,1173
68,47.84,25.0,1196
69,47.88,25.0,1197
70,48.96,25.0,1224
71,50.0,25.0,1250
72,50.04,25.0,1251
73,51.6,25.0,1290
74,53.16,25.0,1329
75,53.2,25.0,1330
76,53.52,25.0,1338
77,53.8,25.0,1345
78,53.84,25.0,1346
79,54.6,25.0,1365
80,55.32,25.0,1383
81,55.36,25.0,1384
82,56.2,25.0,1405
83,57.04,25.0,1426
84,57.08,25.0,1427
85,58.4,25.0,1460
86,59.68,25.0,1492
87,59.72,25.0,1493
88,62.96,25.0,1574
89,66.16,25.0,1654
90,66.2,25.0,1655
91,67.24,25.0,1681
92,68.24,25.0,1706
93,68.28,25.0,1707
94,70.88,25.0,1772
95,73.48,25.0,1837
96,73.52,25.0,1838
97,74.12,25.0,1853
98,74.72,25.0,1868
99,74.76,25.0,1869
100,75.56,25.0,1889
101,76.36,25.0,1909
102,76.4,25.0,1910
103,77.8,25.0,1945
104,79.16,25.0,1979
105,79.2,25.0,1980
106,80.04,25.0,2001
107,80.84,25.0,2021
108,80.88,25.0,2022
109,81.6,25.0,2040
110,82.32,25.0,2058
111,82.36,25.0,2059
112,83.36,25.0,2084
113,84.32,25.0,2108
114,84.36,25.0,2109
115,84.92,25.0,2123
116,85.44,25.0,2136
117,85.48,25.0,2137
118,86.4,25.0,2160
119,87.28,25.0,2182
120,87.32,25.0,2183
121,88.0,25.0,2200
122,88.64,25.0,2216
123,88.68,25.0,2217
124,90.2,25.0,2255
125,91.72,25.0,2293
126,91.76,25.0,2294
127,92.84,25.0,2321
128,93.92,25.0,2348
129,93.96,25.0,2349
130,95.28,25.0,2382
131,96.56,25.0,2414
132,96.6,25.0,2415
133,97.2,25.0,2430
134,97.8,25.0,2445
135,97.84,25.0,2446
136,98.6,25.0,2465
137,99.36,25.0,2484
138,99.4,25.0,2485
139,100.92,25.0,2523
140,102.44,25.0,2561
141,102.48,25.0,2562
142,103.52,25.0,2588
143,104.56,25.0,2614
144,104.6,25.0,2615
145,105.52,25.0,2638
146,106.4,25.0,2660
147,106.44,25.0,2661
148,107.72,25.0,2693
149,108.96,25.0,2724
150,109.0,25.0,2725
151,110.2,25.0,2755
152,111.36,25.0,2784
153,111.4,25.0,2785
154,112.28,25.0,2807
155,113.12,25.0,2828
156,113.16,25.0,2829
157,114.04,25.0,2851
158,114.88,25.0,2872
159,114.92,25.0,2873
160,115.92,25.0,2898
161,116.88,25.0,2922
162,116.92,25.0,2923
163,117.96,25.0,2949
164,118.96,25.0,2974
165,119.0,25.0,2975
166,120.08,25.0,3002
167,121.12,25.0,3028
168,121.16,25.0,3029
169,122.6,25.0,3065
170,124.04,25.0,3101
171,124.08,25.0,3102
172,125.28,25.0,3132
173,126.44,25.0,3161
174,126.48,25.0,3162
175,128.52,25.0,3213
176,130.56,25.0,3264
177,130.6,25.0,3265
178,131.12,25.0,3278
179,131.6,25.0,3290
180,131.64,25.0,3291
181,132.32,25.0,3308
182,132.96,25.0,3324
183,133.0,25.0,3325
184,133.56,25.0,3339
185,134.12,25.0,3353
186,134.16,25.0,3354
187,134.88,25.0,3372
188,135.6,25.0,3390
189,135.64,25.0,3391
190,136.48,25.0,3412
191,137.28,25.0,3432
192,137.32,25.0,3433
193,138.2,25.0,3455
194,139.04,25.0,3476
195,139.08,25.0,3477
196,140.24,25.0,3506
197,141.36,25.0,3534
198,141.4,25.0,3535
199,142.44,25.0,3561
200,143.44,25.0,3586
201,143.48,25.0,3587
202,144.6,25.0,3615
203,145.72,25.0,3643
204,145.76,25.0,3644
205,146.68,25.0,3667
206,147.6,25.0,3690
207,147.64,25.0,3691
208,148.4,25.0,3710
209,149.16,25.0,3729
210,149.2,25.0,3730
211,150.24,25.0,3756
212,151.24,25.0,3781
213,151.28,25.0,3782
214,152.24,25.0,3806
215,153.2,25.0,3830
216,153.24,25.0,3831
217,154.12,25.0,3853
218,154.96,25.0,3874
219,155.0,25.0,3875
220,155.72,25.0,3893
221,156.4,25.0,3910
222,156.44,25.0,3911
223,157.08,25.0,3927
224,157.68,25.0,3942
225,157.72,25.0,3943
226,157.8,25.0,3945
227,157.84,25.0,3946
228,157.88,25.0,3947
229,159.6,25.0,3990
230,161.28,25.0,4032
231,161.32,25.0,4033
232,162.2,25.0,4055
233,163.08,25.0,4077
234,163.12,25.0,4078
235,164.2,25.0,4105
236,165.28,25.0,4132
237,165.32,25.0,4133
238,165.84,25.0,4146
239,166.36,25.0,4159
240,166.4,25.0,4160
241,167.16,25.0,4179
242,167.92,25.0,4198
243,167.96,25.0,4199
244,169.08,25.0,4227
245,170.2,25.0,4255
246,170.24,25.0,4256
247,171.44,25.0,4286
248,172.64,25.0,4316
249,172.68,25.0,4317
250,173.84,25.0,4346
251,175.0,25.0,4375
252,175.04,25.0,4376
253,176.88,25.0,4422
254,178.72,25.0,4468
255,178.76,25.0,4469
256,179.44,25.0,4486
257,180.08,25.0,4502
258,180.12,25.0,4503
259,180.92,25.0,4523
260,181.72,25.0,4543
261,181.76,25.0,4544
262,182.04,25.0,4551
263,182.32,25.0,4558
264,182.36,25.0,4559
265,183.0,25.0,4575
266,183.6,25.0,4590
267,183.64,25.0,4591
268,184.32,25.0,4608
269,185.0,25.0,4625
270,185.04,25.0,4626
271,185.88,25.0,4647
272,186.72,25.0,4668
273,186.76,25.0,4669
274,188.64,25.0,4716
275,190.48,25.0,4762
276,190.52,25.0,4763
277,192.44,25.0,4811
278,194.32,25.0,4858
279,194.36,25.0,4859
280,194.96,25.0,4874
281,195.52,25.0,4888
282,195.56,25.0,4889
283,196.84,25.0,4921
284,198.12,25.0,4953
285,198.16,25.0,4954
286,199.52,25.0,4988
287,200.88,25.0,5022
288,200.92,25.0,5023
289,201.68,25.0,5042
290,202.4,25.0,5060
291,202.44,25.0,5061
292,203.24,25.0,5081
293,204.04,25.0,5101
294,204.08,25.0,5102
295,205.0,25.0,5125
296,205.92,25.0,5148
297,205.96,25.0,5149
298,206.12,25.0,5153
299,206.24,25.0,5156
300,206.28,25.0,5157
301,207.32,25.0,5183
302,208.36,25.0,5209
303,208.4,25.0,5210
304,209.32,25.0,5233
