n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.56,25.0,364
47,17.12,25.0,428
48,17.16,25.0,429
49,18.32,25.0,458
50,19.48,25.0,487
51,19.52,25.0,488
52,20.48,25.0,512
53,21.44,25.0,536
54,21.48,25.0,537
55,22.44,25.0,561
56,23.4,25.0,585
57,23.44,25.0,586
58,25.28,25.0,632
59,27.08,25.0,677
60,27.12,25.0,678
61,28.24,25.0,706
62,29.32,25.0,733
63,29.36,25.0,734
64,30.6,25.0,765
65,31.84,25.0,796
66,31.88,25.0,797
67,33.2,25.0,830
68,34.52,25.0,863
69,34.56,25.0,864
70,35.44,25.0,886
71,36.32,25.0,908
72,36.36,25.0,909
73,37.36,25.0,934
74,38.32,25.0,958
75,38.36,25.0,959
76,40.72,25.0,1018
77,43.04,25.0,1076
78,43.08,25.0,1077
79,43.96,25.0,1099
80,44.8,25.0,1120
81,44.84,25.0,1121
82,46.76,25.0,1169
83,48.64,25.0,1216
84,48.68,25.0,1217
85,51.48,25.0,1287
86,54.28,25.0,1357
87,54.32,25.0,1358
88,55.8,25.0,1395
89,57.28,25.0,1432
90,57.32,25.0,1433
91,60.92,25.0,1523
92,64.52,25.0,1613
93,64.56,25.0,1614
94,68.4,25.0,1710
95,72.2,25.0,1805
96,72.24,25.0,1806
97,75.16,25.0,1879
98,78.04,25.0,1951
99,78.08,25.0,1952
100,79.88,25.0,1997
101,81.64,25.0,2041
102,81.68,25.0,2042
103,82.28,25.0,2057
104,82.84,25.0,2071
105,82.88,25.0,2072
106,83.76,25.0,2094
107,84.64,25.0,2116
108,84.68,25.0,2117
109,84.84,25.0,2121
110,85.0,25.0,2125
111,85.04,25.0,2126
112,86.48,25.0,2162
113,87.92,25.0,2198
114,87.96,25.0,2199
115,90.68,25.0,2267
116,93.36,25.0,2334
117,93.4,25.0,2335
118,94.0,25.0,2350
119,94.6,25.0,2365
120,94.64,25.0,2366
121,96.36,25.0,2409
122,98.04,25.0,2451
123,98.08,25.0,2452
124,99.36,25.0,2484
125,100.64,25.0,2516
126,100.68,25.0,2517
127,102.84,25.0,2571
128,104.96,25.0,2624
129,105.0,25.0,2625
130,106.52,25.0,2663
131,108.0,25.0,2700
132,108.04,25.0,2701
133,108.08,25.0,2702
134,108.12,25.0,2703
135,108.16,25.0,2704
136,111.4,25.0,2785
137,114.6,25.0,2865
138,114.64,25.0,2866
139,116.48,25.0,2912
140,118.28,25.0,2957
141,118.32,25.0,2958
142,120.12,25.0,3003
143,121.92,25.0,3048
144,121.96,25.0,3049
145,123.6,25.0,3090
146,125.2,25.0,3130
147,125.24,25.0,3131
148,125.88,25.0,3147
149,126.48,25.0,3162
150,126.52,25.0,3163
151,127.92,25.0,3198
152,129.32,25.0,3233
153,129.36,25.0,3234
154,129.52,25.0,3238
155,129.68,25.0,3242
156,129.72,25.0,3243
157,129.76,25.0,3244
158,129.8,25.0,3245
159,129.84,25.0,3246
160,131.12,25.0,3278
161,132.4,25.0,3310
162,132.44,25.0,3311
163,133.8,25.0,3345
164,135.16,25.0,3379
165,135.2,25.0,3380
166,136.12,25.0,3403
167,137.0,25.0,3425
168,137.04,25.0,3426
169,139.36,25.0,3484
170,141.68,25.0,3542
171,141.72,25.0,3543
172,141.8,25.0,3545
173,141.88,25.0,3547
174,142.0,25.0,3550
175,143.2,25.0,3580
176,144.4,25.0,3610
177,144.44,25.0,3611
178,146.16,25.0,3654
179,147.84,25.0,3696
180,147.88,25.0,3697
181,149.08,25.0,3727
182,150.28,25.0,3757
183,150.32,25.0,3758
184,151.88,25.0,3797
185,153.44,25.0,3836
186,153.48,25.0,3837
187,154.28,25.0,3857
188,155.04,25.0,3876
189,155.08,25.0,3877
190,155.8,25.0,3895
191,156.52,25.0,3913
192,156.56,25.0,3914
193,157.52,25.0,3938
194,158.48,25.0,3962
195,158.52,25.0,3963
196,159.68,25.0,3992
197,160.8,25.0,4020
198,160.84,25.0,4021
199,161.52,25.0,4038
200,162.16,25.0,4054
201,162.2,25.0,4055
202,163.0,25.0,4075
203,163.8,25.0,4095
204,163.84,25.0,4096
205,165.52,25.0,4138
206,167.2,25.0,4180
207,167.24,25.0,4181
208,168.6,25.0,4215
209,169.96,25.0,4249
210,170.0,25.0,4250
211,170.68,25.0,4267
212,171.36,25.0,4284
213,171.4,25.0,4285
214,172.16,25.0,4304
215,172.92,25.0,4323
216,172.96,25.0,4324
217,173.52,25.0,4338
218,174.08,25.0,4352
219,174.12,25.0,4353
220,174.76,25.0,4369
221,175.4,25.0,4385
222,175.44,25.0,4386
223,176.16,25.0,4404
224,176.88,25.0,4422
225,176.92,25.0,4423
226,177.68,25.0,4442
227,178.44,25.0,4461
228,178.48,25.0,4462
229,179.24,25.0,4481
230,179.96,25.0,4499
231,180.0,25.0,4500
232,181.04,25.0,4526
233,182.08,25.0,4552
234,182.12,25.0,4553
235,183.64,25.0,4591
236,185.12,25.0,4628
237,185.16,25.0,4629
238,186.04,25.0,4651
239,186.92,25.0,4673
240,186.96,25.0,4674
241,187.84,25.0,4696
242,188.72,25.0,4718
243,188.76,25.0,4719
244,189.36,25.0,4734
245,189.92,25.0,4748
246,189.96,25.0,4749
247,191.32,25.0,4783
248,192.64,25.0,4816
249,192.68,25.0,4817
250,195.6,25.0,4890
251,198.48,25.0,4962
252,198.52,25.0,4963
253,199.08,25.0,4977
254,199.64,25.0,4991
255,199.68,25.0,4992
256,200.88,25.0,5022
257,202.04,25.0,5051
258,202.08,25.0,5052
259,202.6,25.0,5065
260,203.08,25.0,5077
261,203.12,25.0,5078
262,204.0,25.0,5100
263,204.84,25.0,5121
264,204.88,25.0,5122
265,205.52,25.0,5138
266,206.12,25.0,5153
267,206.16,25.0,5154
268,207.32,25.0,5183
269,208.44,25.0,5211
270,208.48,25.0,5212
271,209.0,25.0,5225
272,209.48,25.0,5237
273,209.52,25.0,5238
274,209.96,25.0,5249
275,210.4,25.0,5260
276,210.44,25.0,5261
277,211.36,25.0,5284
278,212.24,25.0,5306
279,212.28,25.0,5307
280,213.04,25.0,5326
281,213.76,25.0,5344
282,213.8,25.0,5345
283,214.92,25.0,5373
284,216.0,25.0,5400
285,216.04,25.0,5401
286,216.88,25.0,5422
287,217.68,25.0,5442
288,217.72,25.0,5443
289,220.36,25.0,5509
290,222.96,25.0,5574
291,223.0,25.0,5575
292,223.84,25.0,5596
293,224.68,25.0,5617
294,224.72,25.0,5618
295,225.8,25.0,5645
296,226.88,25.0,5672
297,226.92,25.0,5673
298,228.16,25.0,5704
299,229.4,25.0,5735
300,229.44,25.0,5736
301,230.68,25.0,5767
302,231.92,25.0,5798
303,231.96,25.0,5799
304,233.08,25.0,5827
305,234.2,25.0,5855
306,234.24,25.0,5856
