n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.92,25.0,348
47,15.88,25.0,397
48,15.92,25.0,398
49,18.16,25.0,454
50,20.4,25.0,510
51,20.44,25.0,511
52,22.04,25.0,551
53,23.64,25.0,591
54,23.68,25.0,592
55,27.28,25.0,682
56,30.84,25.0,771
57,30.88,25.0,772
58,35.52,25.0,888
59,40.16,25.0,1004
60,40.2,25.0,1005
61,42.72,25.0,1068
62,45.2,25.0,1130
63,45.24,25.0,1131
64,46.48,25.0,1162
65,47.72,25.0,1193
66,47.76,25.0,1194
67,52.24,25.0,1306
68,56.68,25.0,1417
69,56.72,25.0,1418
70,58.92,25.0,1473
71,61.12,25.0,1528
72,61.16,25.0,1529
73,61.84,25.0,1546
74,62.48,25.0,1562
75,62.52,25.0,1563
76,64.32,25.0,1608
77,66.12,25.0,1653
78,66.16,25.0,1654
79,66.76,25.0,1669
80,67.32,25.0,1683
81,67.36,25.0,1684
82,68.12,25.0,1703
83,68.84,25.0,1721
84,68.88,25.0,1722
85,70.52,25.0,1763
86,72.16,25.0,1804
87,72.2,25.0,1805
88,73.52,25.0,1838
89,74.8,25.0,1870
90,74.84,25.0,1871
91,75.6,25.0,1890
92,76.36,25.0,1909
93,76.4,25.0,1910
94,78.16,25.0,1954
95,79.92,25.0,1998
96,79.96,25.0,1999
97,82.64,25.0,2066
98,85.32,25.0,2133
99,85.36,25.0,2134
100,88.0,25.0,2200
101,90.6,25.0,2265
102,90.64,25.0,2266
103,93.6,25.0,2340
104,96.56,25.0,2414
105,96.6,25.0,2415
106,99.36,25.0,2484
107,102.08,25.0,2552
108,102.12,25.0,2553
109,103.08,25.0,2577
110,104.0,25.0,2600
111,104.04,25.0,2601
112,105.04,25.0,2626
113,106.04,25.0,2651
114,106.08,25.0,2652
115,107.44,25.0,2686
116,108.8,25.0,2720
117,108.84,25.0,2721
118,109.44,25.0,2736
119,110.04,25.0,2751
120,110.08,25.0,2752
121,110.8,25.0,2770
122,111.52,25.0,2788
123,111.56,25.0,2789
124,112.16,25.0,2804
125,112.76,25.0,2819
126,112.8,25.0,2820
127,113.72,25.0,2843
128,114.6,25.0,2865
129,114.64,25.0,2866
130,115.24,25.0,2881
131,115.8,25.0,2895
132,115.84,25.0,2896
133,115.92,25.0,2898
134,116.0,25.0,2900
135,116.04,25.0,2901
136,116.64,25.0,2916
137,117.24,25.0,2931
138,117.28,25.0,2932
139,118.0,25.0,2950
140,118.72,25.0,2968
141,118.76,25.0,2969
142,119.2,25.0,2980
143,119.64,25.0,2991
144,119.68,25.0,2992
145,120.4,25.0,3010
146,121.12,25.0,3028
147,121.16,25.0,3029
148,122.08,25.0,3052
149,123.0,25.0,3075
150,123.04,25.0,3076
151,123.36,25.0,3084
152,123.64,25.0,3091
153,123.68,25.0,3092
154,124.32,25.0,3108
155,124.92,25.0,3123
156,124.96,25.0,3124
157,126.04,25.0,3151
158,127.08,25.0,3177
159,127.12,25.0,3178
160,128.32,25.0,3208
161,129.52,25.0,3238
162,129.56,25.0,3239
163,130.64,25.0,3266
164,131.72,25.0,3293
165,131.76,25.0,3294
166,132.8,25.0,3320
167,133.84,25.0,3346
168,133.88,25.0,3347
169,135.52,25.0,3388
170,137.16,25.0,3429
171,137.2,25.0,3430
172,138.36,25.0,3459
173,139.48,25.0,3487
174,139.52,25.0,3488
175,139.6,25.0,3490
176,139.68,25.0,3492
177,139.72,25.0,3493
178,140.48,25.0,3512
179,141.24,25.0,3531
180,141.28,25.0,3532
181,141.84,25.0,3546
182,142.4,25.0,3560
183,142.44,25.0,3561
184,143.4,25.0,3585
185,144.32,25.0,3608
186,144.36,25.0,3609
187,145.16,25.0,3629
188,145.96,25.0,3649
189,146.0,25.0,3650
190,146.68,25.0,3667
191,147.32,25.0,3683
192,147.36,25.0,3684
193,149.56,25.0,3739
194,151.72,25.0,3793
195,151.76,25.0,3794
196,153.0,25.0,3825
197,154.2,25.0,3855
198,154.24,25.0,3856
199,156.96,25.0,3924
200,159.68,25.0,3992
201,159.72,25.0,3993
202,161.04,25.0,4026
203,162.32,25.0,4058
204,162.36,25.0,4059
205,164.2,25.0,4105
206,166.04,25.0,4151
207,166.08,25.0,4152
208,167.28,25.0,4182
209,168.48,25.0,4212
210,168.52,25.0,4213
211,168.84,25.0,4221
212,169.16,25.0,4229
213,169.2,25.0,4230
214,172.56,25.0,4314
215,175.88,25.0,4397
216,175.92,25.0,4398
217,178.28,25.0,4457
218,180.64,25.0,4516
219,180.68,25.0,4517
220,181.52,25.0,4538
221,182.36,25.0,4559
222,182.4,25.0,4560
223,183.84,25.0,4596
224,185.24,25.0,4631
225,185.28,25.0,4632
226,186.4,25.0,4660
227,187.52,25.0,4688
228,187.56,25.0,4689
229,189.6,25.0,4740
230,191.64,25.0,4791
231,191.68,25.0,4792
232,192.6,25.0,4815
233,193.48,25.0,4837
234,193.52,25.0,4838
235,194.2,25.0,4855
236,194.88,25.0,4872
237,194.92,25.0,4873
238,196.24,25.0,4906
239,197.56,25.0,4939
240,197.6,25.0,4940
241,201.68,25.0,5042
242,205.76,25.0,5144
243,205.8,25.0,5145
244,207.48,25.0,5187
245,209.16,25.0,5229
246,209.2,25.0,5230
247,210.72,25.0,5268
248,212.24,25.0,5306
249,212.28,25.0,5307
250,213.52,25.0,5338
251,214.76,25.0,5369
252,214.8,25.0,5370
253,215.96,25.0,5399
254,217.08,25.0,5427
255,217.12,25.0,5428
256,217.72,25.0,5443
257,218.32,25.0,5458
258,218.36,25.0,5459
259,220.0,25.0,5500
260,221.6,25.0,5540
261,221.64,25.0,5541
262,222.68,25.0,5567
263,223.72,25.0,5593
264,223.76,25.0,5594
265,225.68,25.0,5642
266,227.56,25.0,5689
267,227.6,25.0,5690
268,228.64,25.0,5716
269,229.68,25.0,5742
270,229.72,25.0,5743
271,231.12,25.0,5778
272,232.52,25.0,5813
273,232.56,25.0,5814
274,233.6,25.0,5840
275,234.6,25.0,5865
276,234.64,25.0,5866
277,237.68,25.0,5942
278,240.68,25.0,6017
279,240.72,25.0,6018
280,242.12,25.0,6053
281,243.52,25.0,6088
282,243.56,25.0,6089
283,245.12,25.0,6128
284,246.64,25.0,6166
285,246.68,25.0,6167
286,247.56,25.0,6189
287,248.4,25.0,6210
288,248.44,25.0,6211
289,249.76,25.0,6244
290,251.08,25.0,6277
291,251.12,25.0,6278
292,252.56,25.0,6314
293,253.96,25.0,6349
294,254.0,25.0,6350
295,255.2,25.0,6380
296,256.4,25.0,6410
297,256.44,25.0,6411
298,257.84,25.0,6446
299,259.2,25.0,6480
300,259.24,25.0,6481
301,260.4,25.0,6510
302,261.56,25.0,6539
303,261.6,25.0,6540
304,263.52,25.0,6588
