n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.92,25.0,23
5,1.48,25.0,37
6,1.52,25.0,38
7,7.84,25.0,196
8,14.12,25.0,353
9,14.16,25.0,354
10,15.16,25.0,379
11,16.16,25.0,404
12,16.2,25.0,405
13,16.68,25.0,417
14,17.12,25.0,428
15,17.16,25.0,429
16,17.72,25.0,443
17,18.28,25.0,457
18,18.32,25.0,458
19,18.84,25.0,471
20,19.32,25.0,483
21,19.36,25.0,484
22,19.88,25.0,497
23,20.36,25.0,509
24,20.4,25.0,510
25,20.84,25.0,521
26,21.24,25.0,531
27,21.28,25.0,532
28,21.84,25.0,546
29,22.36,25.0,559
30,22.4,25.0,560
31,22.76,25.0,569
32,23.12,25.0,578
33,23.16,25.0,579
34,23.64,25.0,591
35,24.12,25.0,603
36,24.16,25.0,604
37,24.56,25.0,614
38,24.96,25.0,624
39,25.0,25.0,625
40,25.44,25.0,636
41,25.84,25.0,646
42,25.88,25.0,647
43,26.88,25.0,672
44,27.88,25.0,697
45,27.92,25.0,698
46,43.88,25.0,1097
47,59.8,25.0,1495
48,59.84,25.0,1496
49,63.04,25.0,1576
50,66.24,25.0,1656
51,66.28,25.0,1657
52,68.0,25.0,1700
53,69.72,25.0,1743
54,69.76,25.0,1744
55,70.08,25.0,1752
56,70.4,25.0,1760
57,70.44,25.0,1761
58,70.88,25.0,1772
59,71.32,25.0,1783
60,71.36,25.0,1784
61,71.48,25.0,1787
62,71.6,25.0,1790
63,71.64,25.0,1791
64,72.4,25.0,1810
65,73.12,25.0,1828
66,73.16,25.0,1829
67,74.76,25.0,1869
68,76.32,25.0,1908
69,76.36,25.0,1909
70,76.52,25.0,1913
71,76.64,25.0,1916
72,76.68,25.0,1917
73,78.08,25.0,1952
74,79.44,25.0,1986
75,79.48,25.0,1987
76,79.84,25.0,1996
77,80.16,25.0,2004
78,80.2,25.0,2005
79,81.88,25.0,2047
80,83.56,25.0,2089
81,83.6,25.0,2090
82,84.44,25.0,2111
83,85.28,25.0,2132
84,85.32,25.0,2133
85,87.48,25.0,2187
86,89.64,25.0,2241
87,89.68,25.0,2242
88,90.92,25.0,2273
89,92.12,25.0,2303
90,92.16,25.0,2304
91,93.44,25.0,2336
92,94.68,25.0,2367
93,94.72,25.0,2368
94,95.2,25.0,2380
95,95.64,25.0,2391
96,95.68,25.0,2392
97,96.52,25.0,2413
98,97.36,25.0,2434
99,97.4,25.0,2435
100,98.12,25.0,2453
101,98.84,25.0,2471
102,98.88,25.0,2472
103,99.76,25.0,2494
104,100.64,25.0,2516
105,100.68,25.0,2517
106,101.64,25.0,2541
107,102.56,25.0,2564
108,102.6,25.0,2565
109,103.56,25.0,2589
110,104.48,25.0,2612
111,104.52,25.0,2613
112,115.56,25.0,2889
113,126.56,25.0,3164
114,126.6,25.0,3165
115,127.16,25.0,3179
116,127.68,25.0,3192
117,127.72,25.0,3193
118,128.72,25.0,3218
119,129.72,25.0,3243
120,129.76,25.0,3244
121,130.32,25.0,3258
122,130.88,25.0,3272
123,130.92,25.0,3273
124,131.52,25.0,3288
125,132.08,25.0,3302
126,132.12,25.0,3303
127,132.8,25.0,3320
128,133.48,25.0,3337
129,133.52,25.0,3338
130,134.24,25.0,3356
131,134.96,25.0,3374
132,135.0,25.0,3375
133,136.08,25.0,3402
134,137.16,25.0,3429
135,137.2,25.0,3430
136,138.72,25.0,3468
137,140.24,25.0,3506
138,140.28,25.0,3507
139,140.8,25.0,3520
140,141.28,25.0,3532
141,141.32,25.0,3533
142,144.56,25.0,3614
143,147.8,25.0,3695
144,147.84,25.0,3696
145,148.32,25.0,3708
146,148.76,25.0,3719
147,148.8,25.0,3720
148,149.96,25.0,3749
149,151.12,25.0,3778
150,151.16,25.0,3779
151,152.64,25.0,3816
152,154.08,25.0,3852
153,154.12,25.0,3853
154,155.12,25.0,3878
155,156.12,25.0,3903
156,156.16,25.0,3904
157,157.36,25.0,3934
158,158.56,25.0,3964
159,158.6,25.0,3965
160,159.2,25.0,3980
161,159.8,25.0,3995
162,159.84,25.0,3996
163,160.44,25.0,4011
164,161.04,25.0,4026
165,161.08,25.0,4027
166,161.76,25.0,4044
167,162.44,25.0,4061
168,162.48,25.0,4062
169,164.32,25.0,4108
170,166.12,25.0,4153
171,166.16,25.0,4154
172,167.12,25.0,4178
173,168.04,25.0,4201
174,168.08,25.0,4202
175,169.16,25.0,4229
176,170.2,25.0,4255
177,170.24,25.0,4256
178,171.0,25.0,4275
179,171.76,25.0,4294
180,171.8,25.0,4295
181,172.4,25.0,4310
182,173.0,25.0,4325
183,173.04,25.0,4326
184,173.96,25.0,4349
185,174.88,25.0,4372
186,174.92,25.0,4373
187,176.64,25.0,4416
188,178.32,25.0,4458
189,178.36,25.0,4459
190,179.6,25.0,4490
191,180.8,25.0,4520
192,180.84,25.0,4521
193,181.56,25.0,4539
194,182.24,25.0,4556
195,182.28,25.0,4557
196,182.92,25.0,4573
197,183.56,25.0,4589
198,183.6,25.0,4590
199,190.44,25.0,4761
200,197.24,25.0,4931
201,197.28,25.0,4932
202,198.2,25.0,4955
203,199.08,25.0,4977
204,199.12,25.0,4978
205,199.48,25.0,4987
206,199.8,25.0,4995
207,199.84,25.0,4996
208,200.08,25.0,5002
209,200.32,25.0,5008
210,200.36,25.0,5009
211,201.4,25.0,5035
212,202.4,25.0,5060
213,202.44,25.0,5061
214,204.84,25.0,5121
215,207.2,25.0,5180
216,207.24,25.0,5181
217,209.28,25.0,5232
218,211.32,25.0,5283
219,211.36,25.0,5284
220,211.88,25.0,5297
221,212.36,25.0,5309
222,212.4,25.0,5310
223,213.4,25.0,5335
224,214.4,25.0,5360
225,214.44,25.0,5361
226,215.48,25.0,5387
227,216.52,25.0,5413
228,216.56,25.0,5414
229,217.88,25.0,5447
230,219.2,25.0,5480
231,219.24,25.0,5481
232,220.76,25.0,5519
233,222.24,25.0,5556
234,222.28,25.0,5557
235,222.52,25.0,5563
236,222.76,25.0,5569
237,222.8,25.0,5570
238,223.44,25.0,5586
239,224.08,25.0,5602
240,224.12,25.0,5603
241,227.92,25.0,5698
242,231.72,25.0,5793
243,231.76,25.0,5794
244,233.32,25.0,5833
245,234.88,25.0,5872
246,234.92,25.0,5873
247,235.88,25.0,5897
248,236.84,25.0,5921
249,236.88,25.0,5922
250,237.56,25.0,5939
251,238.2,25.0,5955
252,238.24,25.0,5956
253,238.96,25.0,5974
254,239.64,25.0,5991
255,239.68,25.0,5992
256,240.32,25.0,6008
257,240.96,25.0,6024
258,241.0,25.0,6025
259,241.6,25.0,6040
260,242.16,25.0,6054
261,242.2,25.0,6055
262,244.48,25.0,6112
263,246.76,25.0,6169
264,246.8,25.0,6170
265,248.64,25.0,6216
266,250.44,25.0,6261
267,250.48,25.0,6262
268,263.4,25.0,6585
269,276.32,25.0,6908
270,276.36,25.0,6909
271,277.04,25.0,6926
272,277.68,25.0,6942
273,277.72,25.0,6943
274,278.36,25.0,6959
275,278.96,25.0,6974
276,279.0,25.0,6975
277,279.2,25.0,6980
278,279.4,25.0,6985
279,279.44,25.0,6986
280,280.08,25.0,7002
281,280.72,25.0,7018
282,280.76,25.0,7019
283,281.28,25.0,7032
284,281.76,25.0,7044
285,281.8,25.0,7045
286,282.4,25.0,7060
287,282.96,25.0,7074
288,283.0,25.0,7075
289,285.64,25.0,7141
290,288.24,25.0,7206
291,288.28,25.0,7207
292,288.84,25.0,7221
293,289.36,25.0,7234
294,289.4,25.0,7235
295,290.08,25.0,7252
296,290.76,25.0,7269
297,290.8,25.0,7270
298,291.36,25.0,7284
299,291.92,25.0,7298
300,291.96,25.0,7299
301,292.44,25.0,7311
302,292.92,25.0,7323
303,292.96,25.0,7324
304,293.76,25.0,7344
305,294.56,25.0,7364
306,294.6,25.0,7365
307,295.44,25.0,7386
308,296.24,25.0,7406
309,296.28,25.0,7407
310,297.16,25.0,7429
311,298.04,25.0,7451
312,298.08,25.0,7452
313,298.6,25.0,7465
314,299.08,25.0,7477
315,299.12,25.0,7478
316,299.8,25.0,7495
317,300.44,25.0,7511
318,300.48,25.0,7512
319,301.0,25.0,7525
320,301.52,25.0,7538
321,301.56,25.0,7539
322,302.12,25.0,7553
323,302.68,25.0,7567
324,302.72,25.0,7568
325,303.16,25.0,7579
326,303.6,25.0,7590
327,303.64,25.0,7591
328,304.4,25.0,7610
329,305.16,25.0,7629
330,305.2,25.0,7630
331,305.72,25.0,7643
332,306.2,25.0,7655
333,306.32,25.0,7658
334,306.76,25.0,7669
335,307.16,25.0,7679
336,307.2,25.0,7680
337,309.72,25.0,7743
338,312.24,25.0,7806
339,312.28,25.0,7807
340,312.72,25.0,7818
341,313.12,25.0,7828
342,313.16,25.0,7829
343,313.72,25.0,7843
344,314.24,25.0,7856
345,314.28,25.0,7857
346,314.8,25.0,7870
347,315.32,25.0,7883
348,315.36,25.0,7884
349,315.8,25.0,7895
350,316.24,25.0,7906
351,316.28,25.0,7907
352,317.52,25.0,7938
353,318.72,25.0,7968
354,318.76,25.0,7969
355,319.52,25.0,7988
356,320.24,25.0,8006
357,320.28,25.0,8007
358,321.4,25.0,8035
359,322.48,25.0,8062
360,322.52,25.0,8063
361,323.12,25.0,8078
362,323.68,25.0,8092
363,323.72,25.0,8093
364,324.8,25.0,8120
365,325.84,25.0,8146
366,325.88,25.0,8147
367,327.68,25.0,8192
368,329.48,25.0,8237
369,329.52,25.0,8238
370,330.48,25.0,8262
371,331.44,25.0,8286
372,331.48,25.0,8287
373,332.32,25.0,8308
374,333.16,25.0,8329
375,333.2,25.0,8330
376,333.84,25.0,8346
377,334.44,25.0,8361
378,334.48,25.0,8362
379,335.4,25.0,8385
380,336.28,25.0,8407
381,336.32,25.0,8408
