n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.72,25.0,318
47,13.44,25.0,336
48,13.48,25.0,337
49,14.72,25.0,368
50,15.92,25.0,398
51,15.96,25.0,399
52,18.4,25.0,460
53,20.84,25.0,521
54,20.88,25.0,522
55,21.16,25.0,529
56,21.44,25.0,536
57,21.48,25.0,537
58,23.12,25.0,578
59,24.72,25.0,618
60,24.76,25.0,619
61,26.56,25.0,664
62,28.36,25.0,709
63,28.4,25.0,710
64,29.6,25.0,740
65,30.76,25.0,769
66,30.8,25.0,770
67,31.6,25.0,790
68,32.4,25.0,810
69,32.44,25.0,811
70,32.72,25.0,818
71,33.0,25.0,825
72,33.04,25.0,826
73,34.56,25.0,864
74,36.08,25.0,902
75,36.12,25.0,903
76,37.04,25.0,926
77,37.96,25.0,949
78,38.0,25.0,950
79,39.32,25.0,983
80,40.64,25.0,1016
81,40.68,25.0,1017
82,41.96,25.0,1049
83,43.2,25.0,1080
84,43.32,25.0,1083
85,44.2,25.0,1105
86,45.04,25.0,1126
87,45.08,25.0,1127
88,46.52,25.0,1163
89,47.96,25.0,1199
90,48.0,25.0,1200
91,50.08,25.0,1252
92,52.12,25.0,1303
93,52.16,25.0,1304
94,53.48,25.0,1337
95,54.76,25.0,1369
96,54.8,25.0,1370
97,59.36,25.0,1484
98,63.92,25.0,1598
99,63.96,25.0,1599
100,67.28,25.0,1682
101,70.56,25.0,1764
102,70.6,25.0,1765
103,71.64,25.0,1791
104,72.64,25.0,1816
105,72.68,25.0,1817
106,74.36,25.0,1859
107,76.0,25.0,1900
108,76.04,25.0,1901
109,78.92,25.0,1973
110,81.76,25.0,2044
111,81.8,25.0,2045
112,83.04,25.0,2076
113,84.24,25.0,2106
114,84.28,25.0,2107
115,85.64,25.0,2141
116,87.0,25.0,2175
117,87.04,25.0,2176
118,87.88,25.0,2197
119,88.72,25.0,2218
120,88.76,25.0,2219
121,88.92,25.0,2223
122,89.04,25.0,2226
123,89.08,25.0,2227
124,89.6,25.0,2240
125,90.08,25.0,2252
126,90.12,25.0,2253
127,91.08,25.0,2277
128,92.04,25.0,2301
129,92.08,25.0,2302
130,93.08,25.0,2327
131,94.04,25.0,2351
132,94.08,25.0,2352
133,95.44,25.0,2386
134,96.76,25.0,2419
135,96.8,25.0,2420
136,97.8,25.0,2445
137,98.8,25.0,2470
138,98.84,25.0,2471
139,99.36,25.0,2484
140,99.88,25.0,2497
141,99.92,25.0,2498
142,100.84,25.0,2521
143,101.72,25.0,2543
144,101.76,25.0,2544
145,102.72,25.0,2568
146,103.64,25.0,2591
147,103.68,25.0,2592
148,105.24,25.0,2631
149,106.8,25.0,2670
150,106.84,25.0,2671
151,109.08,25.0,2727
152,111.32,25.0,2783
153,111.36,25.0,2784
154,113.12,25.0,2828
155,114.88,25.0,2872
156,114.92,25.0,2873
157,116.44,25.0,2911
158,117.92,25.0,2948
159,117.96,25.0,2949
160,119.24,25.0,2981
161,120.52,25.0,3013
162,120.56,25.0,3014
163,121.32,25.0,3033
164,122.04,25.0,3051
165,122.08,25.0,3052
166,122.8,25.0,3070
167,123.48,25.0,3087
168,123.52,25.0,3088
169,124.6,25.0,3115
170,125.68,25.0,3142
171,125.72,25.0,3143
172,125.84,25.0,3146
173,125.96,25.0,3149
174,126.0,25.0,3150
175,126.8,25.0,3170
176,127.6,25.0,3190
177,127.64,25.0,3191
178,128.64,25.0,3216
179,129.6,25.0,3240
180,129.64,25.0,3241
181,130.88,25.0,3272
182,132.08,25.0,3302
183,132.12,25.0,3303
184,133.24,25.0,3331
185,134.36,25.0,3359
186,134.4,25.0,3360
187,135.2,25.0,3380
188,135.96,25.0,3399
189,136.0,25.0,3400
190,137.08,25.0,3427
191,138.12,25.0,3453
192,138.16,25.0,3454
193,139.2,25.0,3480
194,140.24,25.0,3506
195,140.28,25.0,3507
196,141.28,25.0,3532
197,142.24,25.0,3556
198,142.28,25.0,3557
199,143.72,25.0,3593
200,145.12,25.0,3628
201,145.16,25.0,3629
202,147.04,25.0,3676
203,148.92,25.0,3723
204,148.96,25.0,3724
205,151.52,25.0,3788
206,154.08,25.0,3852
207,154.12,25.0,3853
208,154.8,25.0,3870
209,155.48,25.0,3887
210,155.52,25.0,3888
211,159.64,25.0,3991
212,163.76,25.0,4094
213,163.8,25.0,4095
214,165.28,25.0,4132
215,166.72,25.0,4168
216,166.76,25.0,4169
217,167.88,25.0,4197
218,168.96,25.0,4224
219,169.0,25.0,4225
220,169.08,25.0,4227
221,169.16,25.0,4229
222,169.2,25.0,4230
223,170.12,25.0,4253
224,171.0,25.0,4275
225,171.04,25.0,4276
226,172.24,25.0,4306
227,173.4,25.0,4335
228,173.44,25.0,4336
229,174.68,25.0,4367
230,175.92,25.0,4398
231,175.96,25.0,4399
232,177.4,25.0,4435
233,178.84,25.0,4471
234,178.88,25.0,4472
235,184.6,25.0,4615
236,190.28,25.0,4757
237,190.32,25.0,4758
238,192.04,25.0,4801
239,193.72,25.0,4843
240,193.76,25.0,4844
241,194.52,25.0,4863
242,195.28,25.0,4882
243,195.32,25.0,4883
244,196.8,25.0,4920
245,198.28,25.0,4957
246,198.32,25.0,4958
247,199.4,25.0,4985
248,200.44,25.0,5011
249,200.48,25.0,5012
250,202.44,25.0,5061
251,204.4,25.0,5110
252,204.44,25.0,5111
253,205.8,25.0,5145
254,207.12,25.0,5178
255,207.16,25.0,5179
256,207.48,25.0,5187
257,207.76,25.0,5194
258,207.8,25.0,5195
259,208.12,25.0,5203
260,208.4,25.0,5210
261,208.44,25.0,5211
262,209.4,25.0,5235
263,210.36,25.0,5259
264,210.4,25.0,5260
265,211.64,25.0,5291
266,212.84,25.0,5321
267,212.88,25.0,5322
268,213.64,25.0,5341
269,214.4,25.0,5360
270,214.44,25.0,5361
271,215.32,25.0,5383
272,216.2,25.0,5405
273,216.24,25.0,5406
274,216.56,25.0,5414
275,216.88,25.0,5422
276,216.92,25.0,5423
277,217.88,25.0,5447
278,218.8,25.0,5470
279,218.84,25.0,5471
280,220.68,25.0,5517
281,222.48,25.0,5562
282,222.52,25.0,5563
283,223.8,25.0,5595
284,225.08,25.0,5627
285,225.12,25.0,5628
286,226.12,25.0,5653
287,227.12,25.0,5678
288,227.16,25.0,5679
289,227.92,25.0,5698
290,228.64,25.0,5716
291,228.68,25.0,5717
292,230.08,25.0,5752
293,231.48,25.0,5787
294,231.52,25.0,5788
295,233.36,25.0,5834
296,235.2,25.0,5880
297,235.24,25.0,5881
298,236.8,25.0,5920
299,238.32,25.0,5958
300,238.36,25.0,5959
301,239.44,25.0,5986
302,240.52,25.0,6013
303,240.56,25.0,6014
304,241.4,25.0,6035
305,242.2,25.0,6055
306,242.24,25.0,6056
