n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,1.37,30.0,41
5,2.4,30.0,72
6,2.43,30.0,73
7,7.1,30.0,213
8,11.73,30.0,352
9,11.77,30.0,353
10,12.17,30.0,365
11,12.53,30.0,376
12,12.57,30.0,377
13,13.23,30.0,397
14,13.9,30.0,417
15,13.93,30.0,418
16,14.53,30.0,436
17,15.13,30.0,454
18,15.17,30.0,455
19,15.8,30.0,474
20,16.4,30.0,492
21,16.43,30.0,493
22,17.03,30.0,511
23,17.63,30.0,529
24,17.67,30.0,530
25,18.33,30.0,550
26,19.0,30.0,570
27,19.03,30.0,571
28,19.63,30.0,589
29,20.23,30.0,607
30,20.27,30.0,608
31,20.87,30.0,626
32,21.47,30.0,644
33,21.5,30.0,645
34,22.1,30.0,663
35,22.7,30.0,681
36,22.73,30.0,682
37,23.33,30.0,700
38,23.93,30.0,718
39,23.97,30.0,719
40,24.6,30.0,738
41,25.2,30.0,756
42,25.23,30.0,757
43,25.83,30.0,775
44,26.43,30.0,793
45,26.47,30.0,794
46,27.8,30.0,834
47,29.1,30.0,873
48,29.13,30.0,874
49,29.2,30.0,876
50,29.27,30.0,878
51,29.37,30.0,881
52,30.3,30.0,909
53,31.23,30.0,937
54,31.27,30.0,938
55,38.13,30.0,1144
56,44.97,30.0,1349
57,45.0,30.0,1350
58,46.37,30.0,1391
59,47.73,30.0,1432
60,47.77,30.0,1433
61,49.37,30.0,1481
62,50.93,30.0,1528
63,50.97,30.0,1529
64,52.6,30.0,1578
65,54.2,30.0,1626
66,54.23,30.0,1627
67,56.23,30.0,1687
68,58.23,30.0,1747
69,58.27,30.0,1748
70,58.8,30.0,1764
71,59.3,30.0,1779
72,59.33,30.0,1780
73,60.87,30.0,1826
74,62.4,30.0,1872
75,62.43,30.0,1873
76,63.7,30.0,1911
77,64.93,30.0,1948
78,64.97,30.0,1949
79,66.13,30.0,1984
80,67.3,30.0,2019
81,67.33,30.0,2020
82,68.67,30.0,2060
83,70.0,30.0,2100
84,70.03,30.0,2101
85,71.63,30.0,2149
86,73.2,30.0,2196
87,73.23,30.0,2197
88,74.93,30.0,2248
89,76.63,30.0,2299
90,76.67,30.0,2300
91,78.27,30.0,2348
92,79.87,30.0,2396
93,79.9,30.0,2397
94,80.53,30.0,2416
95,81.13,30.0,2434
96,81.17,30.0,2435
97,86.93,30.0,2608
98,92.67,30.0,2780
99,92.7,30.0,2781
100,94.27,30.0,2828
101,95.83,30.0,2875
102,95.87,30.0,2876
103,97.3,30.0,2919
104,98.7,30.0,2961
105,98.73,30.0,2962
106,100.47,30.0,3014
107,102.2,30.0,3066
108,102.23,30.0,3067
109,112.0,30.0,3360
110,121.77,30.0,3653
111,121.8,30.0,3654
112,122.63,30.0,3679
113,123.47,30.0,3704
114,123.5,30.0,3705
115,124.47,30.0,3734
116,125.43,30.0,3763
117,125.47,30.0,3764
118,126.63,30.0,3799
119,127.8,30.0,3834
120,127.83,30.0,3835
121,128.8,30.0,3864
122,129.73,30.0,3892
123,129.77,30.0,3893
124,130.9,30.0,3927
125,132.03,30.0,3961
126,132.07,30.0,3962
127,133.07,30.0,3992
128,134.03,30.0,4021
129,134.07,30.0,4022
130,135.07,30.0,4052
131,136.07,30.0,4082
132,136.1,30.0,4083
133,137.07,30.0,4112
134,138.03,30.0,4141
135,138.07,30.0,4142
136,142.8,30.0,4284
137,147.5,30.0,4425
138,147.53,30.0,4426
139,148.7,30.0,4461
140,149.87,30.0,4496
141,149.9,30.0,4497
142,150.77,30.0,4523
143,151.63,30.0,4549
144,151.67,30.0,4550
145,152.1,30.0,4563
146,152.5,30.0,4575
147,152.53,30.0,4576
148,152.7,30.0,4581
149,152.83,30.0,4585
150,152.87,30.0,4586
151,154.37,30.0,4631
152,155.83,30.0,4675
153,155.87,30.0,4676
154,157.03,30.0,4711
155,158.2,30.0,4746
156,158.23,30.0,4747
157,159.63,30.0,4789
158,161.0,30.0,4830
159,161.03,30.0,4831
160,161.8,30.0,4854
161,162.53,30.0,4876
162,162.57,30.0,4877
163,163.3,30.0,4899
164,164.03,30.0,4921
165,164.07,30.0,4922
166,165.13,30.0,4954
167,166.2,30.0,4986
168,166.23,30.0,4987
169,167.2,30.0,5016
170,168.13,30.0,5044
171,168.17,30.0,5045
172,169.33,30.0,5080
173,170.5,30.0,5115
174,170.53,30.0,5116
175,171.37,30.0,5141
176,172.2,30.0,5166
177,172.23,30.0,5167
178,173.23,30.0,5197
179,174.2,30.0,5226
180,174.23,30.0,5227
181,175.17,30.0,5255
182,176.1,30.0,5283
183,176.13,30.0,5284
184,183.37,30.0,5501
185,190.6,30.0,5718
186,190.63,30.0,5719
187,191.93,30.0,5758
188,193.23,30.0,5797
189,193.27,30.0,5798
190,194.87,30.0,5846
191,196.43,30.0,5893
192,196.47,30.0,5894
193,198.17,30.0,5945
194,199.83,30.0,5995
195,199.87,30.0,5996
196,201.47,30.0,6044
197,203.03,30.0,6091
198,203.07,30.0,6092
199,204.47,30.0,6134
200,205.83,30.0,6175
201,205.87,30.0,6176
202,207.3,30.0,6219
203,208.7,30.0,6261
204,208.73,30.0,6262
205,210.07,30.0,6302
206,211.4,30.0,6342
207,211.43,30.0,6343
208,212.87,30.0,6386
209,214.3,30.0,6429
210,214.33,30.0,6430
211,215.47,30.0,6464
212,216.6,30.0,6498
213,216.63,30.0,6499
214,217.83,30.0,6535
215,219.03,30.0,6571
216,219.07,30.0,6572
217,220.6,30.0,6618
218,222.13,30.0,6664
219,222.17,30.0,6665
220,223.27,30.0,6698
221,224.33,30.0,6730
222,224.37,30.0,6731
223,224.43,30.0,6733
224,224.47,30.0,6734
225,224.5,30.0,6735
226,224.9,30.0,6747
227,225.3,30.0,6759
228,225.33,30.0,6760
229,227.03,30.0,6811
230,228.73,30.0,6862
231,228.77,30.0,6863
232,235.8,30.0,7074
233,242.83,30.0,7285
234,242.87,30.0,7286
235,244.37,30.0,7331
236,245.87,30.0,7376
237,245.9,30.0,7377
238,247.43,30.0,7423
239,248.93,30.0,7468
240,248.97,30.0,7469
241,250.5,30.0,7515
242,252.0,30.0,7560
243,252.03,30.0,7561
244,253.53,30.0,7606
245,255.0,30.0,7650
246,255.03,30.0,7651
247,256.43,30.0,7693
248,257.83,30.0,7735
249,257.87,30.0,7736
250,259.17,30.0,7775
251,260.47,30.0,7814
252,260.5,30.0,7815
253,261.57,30.0,7847
254,262.63,30.0,7879
255,262.67,30.0,7880
256,263.8,30.0,7914
257,264.9,30.0,7947
258,264.93,30.0,7948
259,265.3,30.0,7959
260,265.63,30.0,7969
261,265.67,30.0,7970
262,272.0,30.0,8160
263,278.3,30.0,8349
264,278.33,30.0,8350
265,279.3,30.0,8379
266,280.23,30.0,8407
267,280.27,30.0,8408
268,281.67,30.0,8450
269,283.03,30.0,8491
270,283.07,30.0,8492
271,288.13,30.0,8644
272,293.2,30.0,8796
273,293.23,30.0,8797
274,294.5,30.0,8835
275,295.73,30.0,8872
276,295.77,30.0,8873
277,297.83,30.0,8935
278,299.9,30.0,8997
279,299.93,30.0,8998
280,300.77,30.0,9023
281,301.6,30.0,9048
282,301.63,30.0,9049
283,302.73,30.0,9082
284,303.8,30.0,9114
285,303.83,30.0,9115
286,305.03,30.0,9151
287,306.23,30.0,9187
288,306.27,30.0,9188
289,307.37,30.0,9221
290,308.47,30.0,9254
291,308.5,30.0,9255
292,309.53,30.0,9286
293,310.53,30.0,9316
294,310.57,30.0,9317
295,311.7,30.0,9351
296,312.83,30.0,9385
297,312.87,30.0,9386
298,320.87,30.0,9626
299,328.83,30.0,9865
300,328.87,30.0,9866
301,329.5,30.0,9885
302,330.13,30.0,9904
303,330.17,30.0,9905
304,331.13,30.0,9934
305,332.1,30.0,9963
306,332.13,30.0,9964
307,332.9,30.0,9987
308,333.63,30.0,10009
309,333.67,30.0,10010
310,334.33,30.0,10030
311,335.0,30.0,10050
312,335.03,30.0,10051
313,335.67,30.0,10070
314,336.3,30.0,10089
315,336.33,30.0,10090
316,337.0,30.0,10110
317,337.63,30.0,10129
318,337.67,30.0,10130
319,338.1,30.0,10143
320,338.53,30.0,10156
321,338.57,30.0,10157
322,341.33,30.0,10240
323,344.1,30.0,10323
324,344.13,30.0,10324
325,345.33,30.0,10360
326,346.5,30.0,10395
327,346.53,30.0,10396
328,347.7,30.0,10431
329,348.83,30.0,10465
330,348.87,30.0,10466
331,349.5,30.0,10485
332,350.1,30.0,10503
333,350.13,30.0,10504
334,351.1,30.0,10533
335,352.03,30.0,10561
336,352.07,30.0,10562
337,353.2,30.0,10596
338,354.3,30.0,10629
339,354.33,30.0,10630
340,355.3,30.0,10659
341,356.27,30.0,10688
342,356.3,30.0,10689
343,357.8,30.0,10734
344,359.3,30.0,10779
345,359.33,30.0,10780
346,360.4,30.0,10812
347,361.43,30.0,10843
348,361.47,30.0,10844
349,362.57,30.0,10877
350,363.63,30.0,10909
351,363.67,30.0,10910
352,364.87,30.0,10946
