n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.92,25.0,323
44,13.84,25.0,346
45,13.88,25.0,347
46,15.0,25.0,375
47,16.08,25.0,402
48,16.12,25.0,403
49,18.12,25.0,453
50,20.08,25.0,502
51,20.12,25.0,503
52,21.16,25.0,529
53,22.16,25.0,554
54,22.2,25.0,555
55,25.16,25.0,629
56,28.12,25.0,703
57,28.16,25.0,704
58,29.64,25.0,741
59,31.12,25.0,778
60,31.16,25.0,779
61,32.96,25.0,824
62,34.72,25.0,868
63,34.76,25.0,869
64,36.16,25.0,904
65,37.56,25.0,939
66,37.6,25.0,940
67,38.36,25.0,959
68,39.12,25.0,978
69,39.16,25.0,979
70,40.96,25.0,1024
71,42.72,25.0,1068
72,42.76,25.0,1069
73,43.68,25.0,1092
74,44.56,25.0,1114
75,44.6,25.0,1115
76,45.48,25.0,1137
77,46.32,25.0,1158
78,46.36,25.0,1159
79,48.0,25.0,1200
80,49.64,25.0,1241
81,49.68,25.0,1242
82,51.16,25.0,1279
83,52.64,25.0,1316
84,52.68,25.0,1317
85,54.56,25.0,1364
86,56.44,25.0,1411
87,56.48,25.0,1412
88,61.04,25.0,1526
89,65.6,25.0,1640
90,65.64,25.0,1641
91,68.4,25.0,1710
92,71.16,25.0,1779
93,71.2,25.0,1780
94,72.2,25.0,1805
95,73.2,25.0,1830
96,73.24,25.0,1831
97,74.36,25.0,1859
98,75.44,25.0,1886
99,75.48,25.0,1887
100,77.0,25.0,1925
101,78.52,25.0,1963
102,78.56,25.0,1964
103,79.68,25.0,1992
104,80.8,25.0,2020
105,80.84,25.0,2021
106,82.0,25.0,2050
107,83.16,25.0,2079
108,83.2,25.0,2080
109,83.84,25.0,2096
110,84.44,25.0,2111
111,84.56,25.0,2114
112,85.2,25.0,2130
113,85.8,25.0,2145
114,85.84,25.0,2146
115,86.32,25.0,2158
116,86.8,25.0,2170
117,86.84,25.0,2171
118,87.36,25.0,2184
119,87.88,25.0,2197
120,87.92,25.0,2198
121,88.36,25.0,2209
122,88.76,25.0,2219
123,88.8,25.0,2220
124,89.2,25.0,2230
125,89.6,25.0,2240
126,89.64,25.0,2241
127,90.36,25.0,2259
128,91.08,25.0,2277
129,91.12,25.0,2278
130,91.96,25.0,2299
131,92.76,25.0,2319
132,92.8,25.0,2320
133,93.6,25.0,2340
134,94.36,25.0,2359
135,94.4,25.0,2360
136,95.84,25.0,2396
137,97.28,25.0,2432
138,97.32,25.0,2433
139,98.12,25.0,2453
140,98.92,25.0,2473
141,98.96,25.0,2474
142,99.48,25.0,2487
143,100.0,25.0,2500
144,100.04,25.0,2501
145,101.2,25.0,2530
146,102.36,25.0,2559
147,102.4,25.0,2560
148,103.16,25.0,2579
149,103.92,25.0,2598
150,103.96,25.0,2599
151,104.32,25.0,2608
152,104.64,25.0,2616
153,104.68,25.0,2617
154,105.6,25.0,2640
155,106.48,25.0,2662
156,106.52,25.0,2663
157,106.76,25.0,2669
158,106.96,25.0,2674
159,107.0,25.0,2675
160,108.32,25.0,2708
161,109.6,25.0,2740
162,109.64,25.0,2741
163,111.68,25.0,2792
164,113.68,25.0,2842
165,113.72,25.0,2843
166,114.52,25.0,2863
167,115.32,25.0,2883
168,115.36,25.0,2884
169,117.12,25.0,2928
170,118.84,25.0,2971
171,118.88,25.0,2972
172,120.92,25.0,3023
173,122.96,25.0,3074
174,123.0,25.0,3075
175,124.68,25.0,3117
176,126.32,25.0,3158
177,126.36,25.0,3159
178,128.56,25.0,3214
179,130.72,25.0,3268
180,130.76,25.0,3269
181,132.2,25.0,3305
182,133.64,25.0,3341
183,133.68,25.0,3342
184,134.88,25.0,3372
185,136.08,25.0,3402
186,136.12,25.0,3403
187,136.72,25.0,3418
188,137.28,25.0,3432
189,137.32,25.0,3433
190,138.04,25.0,3451
191,138.76,25.0,3469
192,138.8,25.0,3470
193,139.64,25.0,3491
194,140.44,25.0,3511
195,140.48,25.0,3512
196,142.12,25.0,3553
197,143.72,25.0,3593
198,143.76,25.0,3594
199,144.64,25.0,3616
200,145.48,25.0,3637
201,145.52,25.0,3638
202,146.68,25.0,3667
203,147.84,25.0,3696
204,147.88,25.0,3697
205,148.68,25.0,3717
206,149.48,25.0,3737
207,149.52,25.0,3738
208,150.48,25.0,3762
209,151.44,25.0,3786
210,151.48,25.0,3787
211,152.52,25.0,3813
212,153.52,25.0,3838
213,153.56,25.0,3839
214,154.44,25.0,3861
215,155.28,25.0,3882
216,155.32,25.0,3883
217,156.16,25.0,3904
218,157.0,25.0,3925
219,157.04,25.0,3926
220,158.24,25.0,3956
221,159.4,25.0,3985
222,159.44,25.0,3986
223,160.44,25.0,4011
224,161.4,25.0,4035
225,161.44,25.0,4036
226,162.92,25.0,4073
227,164.36,25.0,4109
228,164.4,25.0,4110
229,165.44,25.0,4136
230,166.48,25.0,4162
231,166.52,25.0,4163
232,167.8,25.0,4195
233,169.04,25.0,4226
234,169.08,25.0,4227
235,170.6,25.0,4265
236,172.12,25.0,4303
237,172.16,25.0,4304
238,173.36,25.0,4334
239,174.52,25.0,4363
240,174.56,25.0,4364
241,176.2,25.0,4405
242,177.8,25.0,4445
243,177.84,25.0,4446
244,178.84,25.0,4471
245,179.8,25.0,4495
246,179.84,25.0,4496
247,180.52,25.0,4513
248,181.2,25.0,4530
249,181.24,25.0,4531
250,181.88,25.0,4547
251,182.48,25.0,4562
252,182.52,25.0,4563
253,183.44,25.0,4586
254,184.32,25.0,4608
255,184.36,25.0,4609
256,185.08,25.0,4627
257,185.8,25.0,4645
258,185.84,25.0,4646
259,186.88,25.0,4672
260,187.92,25.0,4698
261,187.96,25.0,4699
262,188.84,25.0,4721
263,189.68,25.0,4742
264,189.72,25.0,4743
265,190.68,25.0,4767
266,191.64,25.0,4791
267,191.68,25.0,4792
268,192.28,25.0,4807
269,192.88,25.0,4822
270,192.92,25.0,4823
271,193.72,25.0,4843
272,194.52,25.0,4863
273,194.56,25.0,4864
274,195.12,25.0,4878
275,195.64,25.0,4891
276,195.68,25.0,4892
277,196.52,25.0,4913
278,197.32,25.0,4933
279,197.36,25.0,4934
280,198.08,25.0,4952
281,198.76,25.0,4969
282,198.8,25.0,4970
283,199.36,25.0,4984
284,199.92,25.0,4998
285,199.96,25.0,4999
286,200.08,25.0,5002
287,200.2,25.0,5005
288,200.24,25.0,5006
289,200.88,25.0,5022
290,201.48,25.0,5037
291,201.52,25.0,5038
292,202.6,25.0,5065
293,203.64,25.0,5091
294,203.68,25.0,5092
295,204.92,25.0,5123
296,206.16,25.0,5154
297,206.2,25.0,5155
298,206.88,25.0,5172
299,207.52,25.0,5188
300,207.56,25.0,5189
301,208.44,25.0,5211
302,209.28,25.0,5232
303,209.32,25.0,5233
304,210.68,25.0,5267
305,212.0,25.0,5300
