n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,1.52,25.0,38
2,3.0,25.0,75
3,3.12,25.0,78
4,3.48,25.0,87
5,3.8,25.0,95
6,3.84,25.0,96
7,4.64,25.0,116
8,5.4,25.0,135
9,5.44,25.0,136
10,7.04,25.0,176
11,8.64,25.0,216
12,8.68,25.0,217
13,15.72,25.0,393
14,22.76,25.0,569
15,22.8,25.0,570
16,23.28,25.0,582
17,23.72,25.0,593
18,23.76,25.0,594
19,24.28,25.0,607
20,24.76,25.0,619
21,24.8,25.0,620
22,25.56,25.0,639
23,26.28,25.0,657
24,26.32,25.0,658
25,27.24,25.0,681
26,28.12,25.0,703
27,28.16,25.0,704
28,28.24,25.0,706
29,28.32,25.0,708
30,28.36,25.0,709
31,28.84,25.0,721
32,29.32,25.0,733
33,29.36,25.0,734
34,29.76,25.0,744
35,30.16,25.0,754
36,30.2,25.0,755
37,30.88,25.0,772
38,31.56,25.0,789
39,31.6,25.0,790
40,32.6,25.0,815
41,33.56,25.0,839
42,33.6,25.0,840
43,34.68,25.0,867
44,35.76,25.0,894
45,35.8,25.0,895
46,35.96,25.0,899
47,36.12,25.0,903
48,36.16,25.0,904
49,36.32,25.0,908
50,36.44,25.0,911
51,36.48,25.0,912
52,37.12,25.0,928
53,37.76,25.0,944
54,37.8,25.0,945
55,39.6,25.0,990
56,41.4,25.0,1035
57,41.44,25.0,1036
58,42.52,25.0,1063
59,43.56,25.0,1089
60,43.6,25.0,1090
61,44.24,25.0,1106
62,44.84,25.0,1121
63,44.88,25.0,1122
64,45.32,25.0,1133
65,45.76,25.0,1144
66,45.8,25.0,1145
67,46.6,25.0,1165
68,47.4,25.0,1185
69,47.44,25.0,1186
70,48.6,25.0,1215
71,49.72,25.0,1243
72,49.76,25.0,1244
73,51.0,25.0,1275
74,52.24,25.0,1306
75,52.44,25.0,1311
76,52.6,25.0,1315
77,52.72,25.0,1318
78,52.76,25.0,1319
79,52.92,25.0,1323
80,53.08,25.0,1327
81,53.12,25.0,1328
82,53.84,25.0,1346
83,54.56,25.0,1364
84,54.6,25.0,1365
85,56.12,25.0,1403
86,57.6,25.0,1440
87,57.64,25.0,1441
88,59.52,25.0,1488
89,61.4,25.0,1535
90,61.44,25.0,1536
91,61.48,25.0,1537
92,61.52,25.0,1538
93,61.56,25.0,1539
94,62.88,25.0,1572
95,64.2,25.0,1605
96,64.24,25.0,1606
97,65.16,25.0,1629
98,66.04,25.0,1651
99,66.08,25.0,1652
100,67.28,25.0,1682
101,68.44,25.0,1711
102,68.48,25.0,1712
103,70.56,25.0,1764
104,72.6,25.0,1815
105,72.64,25.0,1816
106,77.64,25.0,1941
107,82.6,25.0,2065
108,82.64,25.0,2066
109,85.12,25.0,2128
110,87.6,25.0,2190
111,87.64,25.0,2191
112,110.44,25.0,2761
113,133.24,25.0,3331
114,133.28,25.0,3332
115,136.48,25.0,3412
116,139.68,25.0,3492
117,139.72,25.0,3493
118,142.84,25.0,3571
119,145.92,25.0,3648
120,145.96,25.0,3649
121,149.32,25.0,3733
122,152.64,25.0,3816
123,152.68,25.0,3817
124,155.6,25.0,3890
125,158.48,25.0,3962
126,158.52,25.0,3963
127,160.68,25.0,4017
128,162.8,25.0,4070
129,162.84,25.0,4071
130,165.52,25.0,4138
131,168.2,25.0,4205
132,168.24,25.0,4206
133,172.08,25.0,4302
134,175.88,25.0,4397
135,175.92,25.0,4398
136,179.12,25.0,4478
137,182.28,25.0,4557
138,182.32,25.0,4558
139,185.2,25.0,4630
140,188.08,25.0,4702
141,188.12,25.0,4703
142,191.8,25.0,4795
143,195.44,25.0,4886
144,195.48,25.0,4887
145,198.2,25.0,4955
146,200.88,25.0,5022
147,200.92,25.0,5023
148,201.84,25.0,5046
149,202.76,25.0,5069
150,202.8,25.0,5070
151,203.8,25.0,5095
152,204.8,25.0,5120
153,204.84,25.0,5121
154,207.4,25.0,5185
155,209.92,25.0,5248
156,209.96,25.0,5249
157,211.24,25.0,5281
158,212.52,25.0,5313
159,212.56,25.0,5314
160,215.04,25.0,5376
161,217.52,25.0,5438
162,217.56,25.0,5439
163,219.0,25.0,5475
164,220.4,25.0,5510
165,220.44,25.0,5511
166,221.32,25.0,5533
167,222.2,25.0,5555
168,222.24,25.0,5556
169,222.8,25.0,5570
170,223.36,25.0,5584
171,223.4,25.0,5585
172,225.2,25.0,5630
173,227.0,25.0,5675
174,227.04,25.0,5676
175,228.36,25.0,5709
176,229.68,25.0,5742
177,229.72,25.0,5743
178,232.6,25.0,5815
179,235.44,25.0,5886
180,235.48,25.0,5887
181,236.36,25.0,5909
182,237.24,25.0,5931
