n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,6.96,25.0,174
8,12.16,25.0,304
9,12.2,25.0,305
10,13.32,25.0,333
11,14.44,25.0,361
12,14.48,25.0,362
13,15.08,25.0,377
14,15.68,25.0,392
15,15.72,25.0,393
16,16.32,25.0,408
17,16.92,25.0,423
18,16.96,25.0,424
19,17.56,25.0,439
20,18.16,25.0,454
21,18.2,25.0,455
22,18.88,25.0,472
23,19.52,25.0,488
24,19.56,25.0,489
25,20.16,25.0,504
26,20.76,25.0,519
27,20.8,25.0,520
28,21.4,25.0,535
29,22.0,25.0,550
30,22.04,25.0,551
31,22.64,25.0,566
32,23.24,25.0,581
33,23.28,25.0,582
34,23.88,25.0,597
35,24.48,25.0,612
36,24.52,25.0,613
37,25.12,25.0,628
38,25.72,25.0,643
39,25.76,25.0,644
40,26.36,25.0,659
41,26.96,25.0,674
42,27.0,25.0,675
43,27.6,25.0,690
44,28.2,25.0,705
45,28.24,25.0,706
46,28.88,25.0,722
47,29.48,25.0,737
48,29.52,25.0,738
49,30.12,25.0,753
50,30.72,25.0,768
51,30.76,25.0,769
52,31.36,25.0,784
53,31.96,25.0,799
54,32.0,25.0,800
55,32.6,25.0,815
56,33.2,25.0,830
57,33.24,25.0,831
58,33.84,25.0,846
59,34.44,25.0,861
60,34.48,25.0,862
61,36.0,25.0,900
62,37.52,25.0,938
63,37.56,25.0,939
64,46.64,25.0,1166
65,55.72,25.0,1393
66,55.76,25.0,1394
67,57.16,25.0,1429
68,58.56,25.0,1464
69,58.6,25.0,1465
70,59.32,25.0,1483
71,60.04,25.0,1501
72,60.08,25.0,1502
73,61.04,25.0,1526
74,61.96,25.0,1549
75,62.0,25.0,1550
76,62.96,25.0,1574
77,63.88,25.0,1597
78,63.92,25.0,1598
79,64.92,25.0,1623
80,65.92,25.0,1648
81,65.96,25.0,1649
82,67.16,25.0,1679
83,68.32,25.0,1708
84,68.36,25.0,1709
85,71.68,25.0,1792
86,74.96,25.0,1874
87,75.0,25.0,1875
88,75.64,25.0,1891
89,76.28,25.0,1907
90,76.32,25.0,1908
91,77.32,25.0,1933
92,78.28,25.0,1957
93,78.32,25.0,1958
94,79.24,25.0,1981
95,80.12,25.0,2003
96,80.16,25.0,2004
97,81.16,25.0,2029
98,82.16,25.0,2054
99,82.2,25.0,2055
100,82.8,25.0,2070
101,83.4,25.0,2085
102,83.44,25.0,2086
103,84.24,25.0,2106
104,85.0,25.0,2125
105,85.04,25.0,2126
106,86.0,25.0,2150
107,86.92,25.0,2173
108,86.96,25.0,2174
109,87.92,25.0,2198
110,88.88,25.0,2222
111,88.92,25.0,2223
112,90.32,25.0,2258
113,91.68,25.0,2292
114,91.72,25.0,2293
115,92.72,25.0,2318
116,93.72,25.0,2343
117,93.76,25.0,2344
118,94.96,25.0,2374
119,96.16,25.0,2404
120,96.2,25.0,2405
121,96.8,25.0,2420
122,97.4,25.0,2435
123,97.44,25.0,2436
124,98.2,25.0,2455
125,98.96,25.0,2474
126,99.0,25.0,2475
127,99.48,25.0,2487
128,99.92,25.0,2498
129,99.96,25.0,2499
130,100.72,25.0,2518
131,101.48,25.0,2537
132,101.52,25.0,2538
133,103.84,25.0,2596
134,106.12,25.0,2653
135,106.16,25.0,2654
136,107.16,25.0,2679
137,108.16,25.0,2704
138,108.2,25.0,2705
139,109.08,25.0,2727
140,109.96,25.0,2749
141,110.0,25.0,2750
142,110.88,25.0,2772
143,111.76,25.0,2794
144,111.8,25.0,2795
145,112.8,25.0,2820
146,113.76,25.0,2844
147,113.8,25.0,2845
148,114.8,25.0,2870
149,115.76,25.0,2894
150,115.8,25.0,2895
151,117.04,25.0,2926
152,118.24,25.0,2956
153,118.28,25.0,2957
154,118.72,25.0,2968
155,119.16,25.0,2979
156,119.2,25.0,2980
157,119.88,25.0,2997
158,120.56,25.0,3014
159,120.6,25.0,3015
160,131.84,25.0,3296
161,143.04,25.0,3576
162,143.08,25.0,3577
163,144.84,25.0,3621
164,146.56,25.0,3664
165,146.6,25.0,3665
166,147.4,25.0,3685
167,148.16,25.0,3704
168,148.2,25.0,3705
169,149.32,25.0,3733
170,150.4,25.0,3760
171,150.44,25.0,3761
172,151.84,25.0,3796
173,153.2,25.0,3830
174,153.24,25.0,3831
175,154.2,25.0,3855
176,155.16,25.0,3879
177,155.2,25.0,3880
178,156.24,25.0,3906
179,157.28,25.0,3932
180,157.32,25.0,3933
181,158.16,25.0,3954
182,159.0,25.0,3975
183,159.04,25.0,3976
184,160.64,25.0,4016
185,162.2,25.0,4055
186,162.24,25.0,4056
187,163.56,25.0,4089
188,164.88,25.0,4122
189,164.92,25.0,4123
190,165.36,25.0,4134
191,165.8,25.0,4145
192,165.84,25.0,4146
193,167.12,25.0,4178
194,168.4,25.0,4210
195,168.44,25.0,4211
196,169.4,25.0,4235
197,170.32,25.0,4258
198,170.36,25.0,4259
199,171.0,25.0,4275
200,171.64,25.0,4291
201,171.68,25.0,4292
202,172.56,25.0,4314
203,173.4,25.0,4335
204,173.44,25.0,4336
205,174.64,25.0,4366
206,175.84,25.0,4396
207,175.88,25.0,4397
208,176.64,25.0,4416
209,177.4,25.0,4435
210,177.44,25.0,4436
211,178.0,25.0,4450
212,178.52,25.0,4463
213,178.56,25.0,4464
214,180.76,25.0,4519
215,182.96,25.0,4574
216,183.0,25.0,4575
217,183.8,25.0,4595
218,184.56,25.0,4614
219,184.6,25.0,4615
220,185.12,25.0,4628
221,185.64,25.0,4641
222,185.68,25.0,4642
223,186.48,25.0,4662
224,187.28,25.0,4682
225,187.32,25.0,4683
226,187.92,25.0,4698
227,188.48,25.0,4712
228,188.52,25.0,4713
229,189.68,25.0,4742
230,190.8,25.0,4770
231,190.84,25.0,4771
232,191.88,25.0,4797
233,192.92,25.0,4823
234,192.96,25.0,4824
235,193.76,25.0,4844
236,194.52,25.0,4863
237,194.56,25.0,4864
238,195.24,25.0,4881
239,195.92,25.0,4898
240,195.96,25.0,4899
241,196.56,25.0,4914
242,197.16,25.0,4929
243,197.2,25.0,4930
244,208.56,25.0,5214
245,219.88,25.0,5497
246,219.92,25.0,5498
247,220.04,25.0,5501
248,220.12,25.0,5503
249,220.16,25.0,5504
250,222.8,25.0,5570
251,225.4,25.0,5635
252,225.44,25.0,5636
253,226.04,25.0,5651
254,226.6,25.0,5665
255,226.64,25.0,5666
256,227.32,25.0,5683
257,227.96,25.0,5699
258,228.0,25.0,5700
259,228.96,25.0,5724
260,229.92,25.0,5748
261,229.96,25.0,5749
262,231.32,25.0,5783
263,232.68,25.0,5817
264,232.72,25.0,5818
265,234.04,25.0,5851
266,235.32,25.0,5883
267,235.36,25.0,5884
268,236.92,25.0,5923
269,238.44,25.0,5961
270,238.48,25.0,5962
271,240.32,25.0,6008
272,242.12,25.0,6053
273,242.16,25.0,6054
274,243.48,25.0,6087
275,244.76,25.0,6119
276,244.8,25.0,6120
277,246.88,25.0,6172
278,248.92,25.0,6223
279,248.96,25.0,6224
280,251.0,25.0,6275
281,253.0,25.0,6325
282,253.04,25.0,6326
283,254.4,25.0,6360
284,255.76,25.0,6394
285,255.8,25.0,6395
286,256.88,25.0,6422
287,257.96,25.0,6449
288,258.0,25.0,6450
289,260.2,25.0,6505
290,262.36,25.0,6559
291,262.4,25.0,6560
292,263.44,25.0,6586
293,264.48,25.0,6612
294,264.52,25.0,6613
295,266.4,25.0,6660
296,268.28,25.0,6707
297,268.32,25.0,6708
298,272.4,25.0,6810
299,276.48,25.0,6912
300,276.52,25.0,6913
301,277.84,25.0,6946
302,279.12,25.0,6978
303,279.16,25.0,6979
304,280.6,25.0,7015
305,282.04,25.0,7051
306,282.08,25.0,7052
307,291.68,25.0,7292
308,301.28,25.0,7532
309,301.32,25.0,7533
310,302.72,25.0,7568
311,304.08,25.0,7602
312,304.12,25.0,7603
313,306.4,25.0,7660
314,308.64,25.0,7716
315,308.68,25.0,7717
316,310.56,25.0,7764
317,312.4,25.0,7810
318,312.44,25.0,7811
319,313.44,25.0,7836
320,314.44,25.0,7861
321,314.48,25.0,7862
322,315.2,25.0,7880
323,315.88,25.0,7897
324,315.92,25.0,7898
325,318.2,25.0,7955
326,320.44,25.0,8011
327,320.48,25.0,8012
328,321.72,25.0,8043
329,322.92,25.0,8073
330,322.96,25.0,8074
331,324.12,25.0,8103
332,325.28,25.0,8132
333,325.32,25.0,8133
334,326.32,25.0,8158
335,327.32,25.0,8183
336,327.36,25.0,8184
337,328.12,25.0,8203
338,328.84,25.0,8221
339,328.88,25.0,8222
340,329.6,25.0,8240
341,330.32,25.0,8258
342,330.36,25.0,8259
343,331.4,25.0,8285
344,332.4,25.0,8310
345,332.44,25.0,8311
346,333.08,25.0,8327
347,333.68,25.0,8342
348,333.72,25.0,8343
349,334.24,25.0,8356
350,334.76,25.0,8369
351,334.8,25.0,8370
352,336.28,25.0,8407
353,337.72,25.0,8443
354,337.76,25.0,8444
355,339.04,25.0,8476
356,340.28,25.0,8507
357,340.32,25.0,8508
358,341.96,25.0,8549
359,343.56,25.0,8589
360,343.6,25.0,8590
361,344.44,25.0,8611
362,345.24,25.0,8631
363,345.28,25.0,8632
364,346.6,25.0,8665
365,347.92,25.0,8698
366,347.96,25.0,8699
367,348.52,25.0,8713
368,349.08,25.0,8727
369,349.12,25.0,8728
370,349.72,25.0,8743
371,350.28,25.0,8757
372,350.32,25.0,8758
373,351.04,25.0,8776
374,351.76,25.0,8794
375,351.8,25.0,8795
376,353.12,25.0,8828
377,354.4,25.0,8860
378,354.44,25.0,8861
379,356.04,25.0,8901
380,357.6,25.0,8940
381,357.64,25.0,8941
382,358.6,25.0,8965
383,359.56,25.0,8989
