n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.8,25.0,320
44,13.64,25.0,341
45,13.68,25.0,342
46,14.2,25.0,355
47,14.72,25.0,368
48,14.76,25.0,369
49,16.6,25.0,415
50,18.4,25.0,460
51,18.44,25.0,461
52,19.96,25.0,499
53,21.44,25.0,536
54,21.48,25.0,537
55,22.96,25.0,574
56,24.44,25.0,611
57,24.48,25.0,612
58,27.04,25.0,676
59,29.6,25.0,740
60,29.64,25.0,741
61,30.96,25.0,774
62,32.24,25.0,806
63,32.28,25.0,807
64,34.52,25.0,863
65,36.76,25.0,919
66,36.8,25.0,920
67,39.12,25.0,978
68,41.4,25.0,1035
69,41.44,25.0,1036
70,42.76,25.0,1069
71,44.04,25.0,1101
72,44.08,25.0,1102
73,44.96,25.0,1124
74,45.8,25.0,1145
75,45.84,25.0,1146
76,47.48,25.0,1187
77,49.12,25.0,1228
78,49.16,25.0,1229
79,51.32,25.0,1283
80,53.44,25.0,1336
81,53.48,25.0,1337
82,55.76,25.0,1394
83,58.04,25.0,1451
84,58.08,25.0,1452
85,61.6,25.0,1540
86,65.08,25.0,1627
87,65.12,25.0,1628
88,68.28,25.0,1707
89,71.44,25.0,1786
90,71.48,25.0,1787
91,72.88,25.0,1822
92,74.24,25.0,1856
93,74.28,25.0,1857
94,75.68,25.0,1892
95,77.08,25.0,1927
96,77.12,25.0,1928
97,79.32,25.0,1983
98,81.48,25.0,2037
99,81.52,25.0,2038
100,82.4,25.0,2060
101,83.24,25.0,2081
102,83.28,25.0,2082
103,83.76,25.0,2094
104,84.24,25.0,2106
105,84.28,25.0,2107
106,85.24,25.0,2131
107,86.2,25.0,2155
108,86.24,25.0,2156
109,88.24,25.0,2206
110,90.24,25.0,2256
111,90.28,25.0,2257
112,92.4,25.0,2310
113,94.52,25.0,2363
114,94.56,25.0,2364
115,95.28,25.0,2382
116,96.0,25.0,2400
117,96.04,25.0,2401
118,96.92,25.0,2423
119,97.76,25.0,2444
120,97.8,25.0,2445
121,98.8,25.0,2470
122,99.76,25.0,2494
123,99.8,25.0,2495
124,100.8,25.0,2520
125,101.76,25.0,2544
126,101.8,25.0,2545
127,102.8,25.0,2570
128,103.76,25.0,2594
129,103.8,25.0,2595
130,104.44,25.0,2611
131,105.04,25.0,2626
132,105.08,25.0,2627
133,105.88,25.0,2647
134,106.68,25.0,2667
135,106.72,25.0,2668
136,107.48,25.0,2687
137,108.24,25.0,2706
138,108.28,25.0,2707
139,109.2,25.0,2730
140,110.08,25.0,2752
141,110.12,25.0,2753
142,111.8,25.0,2795
143,113.48,25.0,2837
144,113.52,25.0,2838
145,114.8,25.0,2870
146,116.04,25.0,2901
147,116.08,25.0,2902
148,117.0,25.0,2925
149,117.88,25.0,2947
150,117.92,25.0,2948
151,118.96,25.0,2974
152,119.96,25.0,2999
153,120.0,25.0,3000
154,122.64,25.0,3066
155,125.28,25.0,3132
156,125.32,25.0,3133
157,125.6,25.0,3140
158,125.88,25.0,3147
159,125.92,25.0,3148
160,127.24,25.0,3181
161,128.52,25.0,3213
162,128.56,25.0,3214
163,129.52,25.0,3238
164,130.44,25.0,3261
165,130.48,25.0,3262
166,132.92,25.0,3323
167,135.36,25.0,3384
168,135.4,25.0,3385
169,136.28,25.0,3407
170,137.16,25.0,3429
171,137.2,25.0,3430
172,139.24,25.0,3481
173,141.28,25.0,3532
174,141.32,25.0,3533
175,142.32,25.0,3558
176,143.28,25.0,3582
177,143.32,25.0,3583
178,145.6,25.0,3640
179,147.84,25.0,3696
180,147.88,25.0,3697
181,149.64,25.0,3741
182,151.36,25.0,3784
183,151.4,25.0,3785
184,152.2,25.0,3805
185,152.96,25.0,3824
186,153.0,25.0,3825
187,153.84,25.0,3846
188,154.64,25.0,3866
189,154.68,25.0,3867
190,156.08,25.0,3902
191,157.44,25.0,3936
192,157.48,25.0,3937
193,158.68,25.0,3967
194,159.88,25.0,3997
195,159.92,25.0,3998
196,161.0,25.0,4025
197,162.04,25.0,4051
198,162.08,25.0,4052
199,162.2,25.0,4055
200,162.32,25.0,4058
201,162.36,25.0,4059
202,162.6,25.0,4065
203,162.84,25.0,4071
204,162.88,25.0,4072
205,163.68,25.0,4092
206,164.44,25.0,4111
207,164.48,25.0,4112
208,165.2,25.0,4130
209,165.92,25.0,4148
210,165.96,25.0,4149
211,166.72,25.0,4168
212,167.48,25.0,4187
213,167.52,25.0,4188
214,168.24,25.0,4206
215,168.96,25.0,4224
216,169.0,25.0,4225
217,169.68,25.0,4242
218,170.32,25.0,4258
219,170.36,25.0,4259
220,171.88,25.0,4297
221,173.36,25.0,4334
222,173.4,25.0,4335
223,173.96,25.0,4349
224,174.48,25.0,4362
225,174.52,25.0,4363
226,175.84,25.0,4396
227,177.16,25.0,4429
228,177.2,25.0,4430
229,179.48,25.0,4487
230,181.76,25.0,4544
231,181.8,25.0,4545
232,183.4,25.0,4585
233,185.0,25.0,4625
234,185.04,25.0,4626
235,186.64,25.0,4666
236,188.24,25.0,4706
237,188.28,25.0,4707
238,190.4,25.0,4760
239,192.48,25.0,4812
240,192.52,25.0,4813
241,194.08,25.0,4852
242,195.64,25.0,4891
243,195.68,25.0,4892
244,196.96,25.0,4924
245,198.2,25.0,4955
246,198.24,25.0,4956
247,198.8,25.0,4970
248,199.36,25.0,4984
249,199.4,25.0,4985
250,200.16,25.0,5004
251,200.92,25.0,5023
252,200.96,25.0,5024
253,201.88,25.0,5047
254,202.8,25.0,5070
255,202.84,25.0,5071
256,203.56,25.0,5089
257,204.24,25.0,5106
258,204.28,25.0,5107
259,204.96,25.0,5124
260,205.6,25.0,5140
261,205.64,25.0,5141
262,206.08,25.0,5152
263,206.48,25.0,5162
264,206.52,25.0,5163
265,207.08,25.0,5177
266,207.64,25.0,5191
267,207.68,25.0,5192
268,208.4,25.0,5210
269,209.08,25.0,5227
270,209.12,25.0,5228
271,210.24,25.0,5256
272,211.36,25.0,5284
273,211.4,25.0,5285
274,212.16,25.0,5304
275,212.88,25.0,5322
276,212.92,25.0,5323
277,213.8,25.0,5345
278,214.68,25.0,5367
279,214.72,25.0,5368
280,215.16,25.0,5379
281,215.6,25.0,5390
282,215.64,25.0,5391
283,217.08,25.0,5427
284,218.48,25.0,5462
285,218.52,25.0,5463
286,219.76,25.0,5494
287,220.96,25.0,5524
288,221.0,25.0,5525
289,222.36,25.0,5559
290,223.72,25.0,5593
291,223.76,25.0,5594
292,224.88,25.0,5622
293,225.96,25.0,5649
294,226.0,25.0,5650
295,226.68,25.0,5667
296,227.32,25.0,5683
297,227.36,25.0,5684
298,228.08,25.0,5702
299,228.8,25.0,5720
300,228.84,25.0,5721
301,230.2,25.0,5755
302,231.56,25.0,5789
303,231.6,25.0,5790
304,232.44,25.0,5811
305,233.24,25.0,5831
