n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.08,25.0,27
5,1.8,25.0,45
6,1.84,25.0,46
7,8.88,25.0,222
8,15.88,25.0,397
9,15.92,25.0,398
10,16.88,25.0,422
11,17.84,25.0,446
12,17.88,25.0,447
13,18.48,25.0,462
14,19.04,25.0,476
15,19.08,25.0,477
16,19.6,25.0,490
17,20.08,25.0,502
18,20.12,25.0,503
19,20.64,25.0,516
20,21.12,25.0,528
21,21.16,25.0,529
22,21.6,25.0,540
23,22.04,25.0,551
24,22.08,25.0,552
25,22.52,25.0,563
26,22.92,25.0,573
27,22.96,25.0,574
28,23.44,25.0,586
29,23.88,25.0,597
30,23.92,25.0,598
31,24.4,25.0,610
32,24.88,25.0,622
33,24.92,25.0,623
34,25.44,25.0,636
35,25.96,25.0,649
36,26.0,25.0,650
37,26.44,25.0,661
38,26.88,25.0,672
39,26.92,25.0,673
40,27.4,25.0,685
41,27.88,25.0,697
42,27.92,25.0,698
43,28.4,25.0,710
44,28.88,25.0,722
45,28.92,25.0,723
46,29.4,25.0,735
47,29.88,25.0,747
48,29.92,25.0,748
49,30.44,25.0,761
50,30.92,25.0,773
51,30.96,25.0,774
52,31.92,25.0,798
53,32.88,25.0,822
54,32.92,25.0,823
55,33.52,25.0,838
56,34.12,25.0,853
57,34.16,25.0,854
58,34.8,25.0,870
59,35.44,25.0,886
60,35.48,25.0,887
61,36.4,25.0,910
62,37.32,25.0,933
63,37.36,25.0,934
64,39.16,25.0,979
65,40.92,25.0,1023
66,40.96,25.0,1024
67,52.4,25.0,1310
68,63.8,25.0,1595
69,63.84,25.0,1596
70,67.64,25.0,1691
71,71.44,25.0,1786
72,71.48,25.0,1787
73,72.8,25.0,1820
74,74.08,25.0,1852
75,74.12,25.0,1853
76,75.84,25.0,1896
77,77.52,25.0,1938
78,77.56,25.0,1939
79,78.0,25.0,1950
80,78.4,25.0,1960
81,78.44,25.0,1961
82,80.68,25.0,2017
83,82.92,25.0,2073
84,82.96,25.0,2074
85,84.04,25.0,2101
86,85.08,25.0,2127
87,85.12,25.0,2128
88,87.2,25.0,2180
89,89.28,25.0,2232
90,89.32,25.0,2233
91,90.68,25.0,2267
92,92.04,25.0,2301
93,92.08,25.0,2302
94,94.08,25.0,2352
95,96.08,25.0,2402
96,96.12,25.0,2403
97,97.32,25.0,2433
98,98.52,25.0,2463
99,98.56,25.0,2464
100,99.0,25.0,2475
101,99.4,25.0,2485
102,99.44,25.0,2486
103,101.8,25.0,2545
104,104.16,25.0,2604
105,104.2,25.0,2605
106,105.44,25.0,2636
107,106.68,25.0,2667
108,106.72,25.0,2668
109,107.6,25.0,2690
110,108.44,25.0,2711
111,108.48,25.0,2712
112,109.92,25.0,2748
113,111.36,25.0,2784
114,111.4,25.0,2785
115,112.28,25.0,2807
116,113.16,25.0,2829
117,113.2,25.0,2830
118,114.32,25.0,2858
119,115.44,25.0,2886
120,115.48,25.0,2887
121,116.12,25.0,2903
122,116.76,25.0,2919
123,116.8,25.0,2920
124,117.76,25.0,2944
125,118.68,25.0,2967
126,118.72,25.0,2968
127,123.68,25.0,3092
128,128.64,25.0,3216
129,128.68,25.0,3217
130,129.52,25.0,3238
131,130.32,25.0,3258
132,130.36,25.0,3259
133,131.68,25.0,3292
134,133.0,25.0,3325
135,133.04,25.0,3326
136,134.48,25.0,3362
137,135.88,25.0,3397
138,135.92,25.0,3398
139,137.28,25.0,3432
140,138.64,25.0,3466
141,138.68,25.0,3467
142,139.72,25.0,3493
143,140.76,25.0,3519
144,140.8,25.0,3520
145,142.2,25.0,3555
146,143.6,25.0,3590
147,143.64,25.0,3591
148,144.8,25.0,3620
149,145.96,25.0,3649
150,146.0,25.0,3650
151,147.16,25.0,3679
152,148.32,25.0,3708
153,148.36,25.0,3709
154,148.76,25.0,3719
155,149.12,25.0,3728
156,149.16,25.0,3729
157,150.04,25.0,3751
158,150.92,25.0,3773
159,150.96,25.0,3774
160,151.84,25.0,3796
161,152.68,25.0,3817
162,152.72,25.0,3818
163,153.2,25.0,3830
164,153.64,25.0,3841
165,153.68,25.0,3842
166,154.24,25.0,3856
167,154.76,25.0,3869
168,154.8,25.0,3870
169,155.52,25.0,3888
170,156.24,25.0,3906
171,156.28,25.0,3907
172,157.0,25.0,3925
173,157.72,25.0,3943
174,157.76,25.0,3944
175,158.28,25.0,3957
176,158.8,25.0,3970
177,158.84,25.0,3971
178,159.6,25.0,3990
179,160.32,25.0,4008
180,160.36,25.0,4009
181,169.16,25.0,4229
182,177.92,25.0,4448
183,177.96,25.0,4449
184,178.8,25.0,4470
185,179.6,25.0,4490
186,179.64,25.0,4491
187,180.96,25.0,4524
188,182.24,25.0,4556
189,182.28,25.0,4557
190,183.24,25.0,4581
191,184.16,25.0,4604
192,184.2,25.0,4605
193,185.24,25.0,4631
194,186.24,25.0,4656
195,186.28,25.0,4657
196,187.28,25.0,4682
197,188.28,25.0,4707
198,188.32,25.0,4708
199,189.48,25.0,4737
200,190.64,25.0,4766
201,190.84,25.0,4771
202,191.76,25.0,4794
203,192.64,25.0,4816
204,192.68,25.0,4817
205,193.2,25.0,4830
206,193.68,25.0,4842
207,193.72,25.0,4843
208,194.56,25.0,4864
209,195.4,25.0,4885
210,195.44,25.0,4886
211,197.2,25.0,4930
212,198.92,25.0,4973
213,198.96,25.0,4974
214,199.44,25.0,4986
215,199.88,25.0,4997
216,199.92,25.0,4998
217,201.6,25.0,5040
218,203.28,25.0,5082
219,203.32,25.0,5083
220,203.96,25.0,5099
221,204.56,25.0,5114
222,204.6,25.0,5115
223,205.52,25.0,5138
224,206.44,25.0,5161
225,206.48,25.0,5162
226,207.68,25.0,5192
227,208.88,25.0,5222
228,208.92,25.0,5223
229,215.24,25.0,5381
230,221.52,25.0,5538
231,221.56,25.0,5539
232,224.32,25.0,5608
233,227.08,25.0,5677
234,227.12,25.0,5678
235,228.16,25.0,5704
236,229.16,25.0,5729
237,229.2,25.0,5730
238,230.24,25.0,5756
239,231.28,25.0,5782
240,231.32,25.0,5783
241,232.0,25.0,5800
242,232.68,25.0,5817
243,232.72,25.0,5818
244,233.92,25.0,5848
245,235.08,25.0,5877
246,235.12,25.0,5878
247,235.56,25.0,5889
248,236.0,25.0,5900
249,236.04,25.0,5901
250,236.8,25.0,5920
251,237.56,25.0,5939
252,237.6,25.0,5940
253,238.68,25.0,5967
254,239.72,25.0,5993
255,239.76,25.0,5994
256,240.56,25.0,6014
257,241.32,25.0,6033
258,241.36,25.0,6034
259,242.28,25.0,6057
260,243.16,25.0,6079
261,243.2,25.0,6080
262,243.6,25.0,6090
263,244.0,25.0,6100
264,244.04,25.0,6101
265,245.64,25.0,6141
266,247.2,25.0,6180
267,247.24,25.0,6181
268,247.88,25.0,6197
269,248.52,25.0,6213
270,248.56,25.0,6214
271,250.36,25.0,6259
272,252.12,25.0,6303
273,252.16,25.0,6304
274,253.08,25.0,6327
275,253.96,25.0,6349
276,254.0,25.0,6350
277,254.76,25.0,6369
278,255.48,25.0,6387
279,255.52,25.0,6388
280,256.2,25.0,6405
281,256.84,25.0,6421
282,256.88,25.0,6422
283,258.0,25.0,6450
284,259.08,25.0,6477
285,259.12,25.0,6478
286,259.96,25.0,6499
287,260.8,25.0,6520
288,260.84,25.0,6521
289,272.8,25.0,6820
290,284.72,25.0,7118
291,284.76,25.0,7119
292,285.8,25.0,7145
293,286.8,25.0,7170
294,286.84,25.0,7171
295,287.92,25.0,7198
296,289.0,25.0,7225
297,289.04,25.0,7226
298,289.72,25.0,7243
299,290.36,25.0,7259
300,290.4,25.0,7260
301,291.36,25.0,7284
302,292.28,25.0,7307
303,292.32,25.0,7308
304,293.2,25.0,7330
305,294.08,25.0,7352
306,294.12,25.0,7353
307,295.08,25.0,7377
308,296.04,25.0,7401
309,296.08,25.0,7402
310,296.88,25.0,7422
311,297.68,25.0,7442
312,297.72,25.0,7443
313,298.44,25.0,7461
314,299.12,25.0,7478
315,299.16,25.0,7479
316,299.68,25.0,7492
317,300.16,25.0,7504
318,300.2,25.0,7505
319,302.16,25.0,7554
320,304.08,25.0,7602
321,304.12,25.0,7603
322,304.72,25.0,7618
323,305.28,25.0,7632
324,305.32,25.0,7633
325,305.76,25.0,7644
326,306.2,25.0,7655
327,306.24,25.0,7656
328,306.72,25.0,7668
329,307.2,25.0,7680
330,307.24,25.0,7681
331,308.52,25.0,7713
332,309.76,25.0,7744
333,309.8,25.0,7745
334,310.72,25.0,7768
335,311.6,25.0,7790
336,311.64,25.0,7791
337,312.36,25.0,7809
338,313.08,25.0,7827
339,313.12,25.0,7828
340,314.0,25.0,7850
341,314.84,25.0,7871
342,314.88,25.0,7872
343,315.16,25.0,7879
344,315.44,25.0,7886
345,315.48,25.0,7887
346,316.24,25.0,7906
347,316.96,25.0,7924
348,317.0,25.0,7925
349,318.16,25.0,7954
350,319.28,25.0,7982
351,319.32,25.0,7983
352,319.88,25.0,7997
353,320.44,25.0,8011
354,320.48,25.0,8012
355,322.4,25.0,8060
356,324.28,25.0,8107
357,324.32,25.0,8108
358,325.52,25.0,8138
359,326.68,25.0,8167
360,326.72,25.0,8168
361,327.36,25.0,8184
362,327.96,25.0,8199
363,328.0,25.0,8200
364,329.28,25.0,8232
365,330.56,25.0,8264
366,330.6,25.0,8265
367,331.64,25.0,8291
368,332.68,25.0,8317
369,332.72,25.0,8318
370,333.72,25.0,8343
371,334.72,25.0,8368
372,334.76,25.0,8369
373,335.72,25.0,8393
374,336.68,25.0,8417
375,336.72,25.0,8418
376,337.56,25.0,8439
377,338.4,25.0,8460
378,338.44,25.0,8461
379,339.4,25.0,8485
380,340.32,25.0,8508
381,340.36,25.0,8509
382,341.16,25.0,8529
383,341.96,25.0,8549
