n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.56,25.0,339
44,15.16,25.0,379
45,15.2,25.0,380
46,16.44,25.0,411
47,17.68,25.0,442
48,17.72,25.0,443
49,18.2,25.0,455
50,18.68,25.0,467
51,18.72,25.0,468
52,19.92,25.0,498
53,21.12,25.0,528
54,21.16,25.0,529
55,22.56,25.0,564
56,23.92,25.0,598
57,23.96,25.0,599
58,25.84,25.0,646
59,27.68,25.0,692
60,27.72,25.0,693
61,30.4,25.0,760
62,33.08,25.0,827
63,33.12,25.0,828
64,35.4,25.0,885
65,37.64,25.0,941
66,37.68,25.0,942
67,38.56,25.0,964
68,39.4,25.0,985
69,39.44,25.0,986
70,41.28,25.0,1032
71,43.08,25.0,1077
72,43.12,25.0,1078
73,46.2,25.0,1155
74,49.24,25.0,1231
75,49.28,25.0,1232
76,50.64,25.0,1266
77,52.0,25.0,1300
78,52.04,25.0,1301
79,55.56,25.0,1389
80,59.04,25.0,1476
81,59.08,25.0,1477
82,62.64,25.0,1566
83,66.16,25.0,1654
84,66.2,25.0,1655
85,68.64,25.0,1716
86,71.04,25.0,1776
87,71.08,25.0,1777
88,71.96,25.0,1799
89,72.84,25.0,1821
90,72.88,25.0,1822
91,75.84,25.0,1896
92,78.8,25.0,1970
93,78.84,25.0,1971
94,81.36,25.0,2034
95,83.84,25.0,2096
96,83.88,25.0,2097
97,85.92,25.0,2148
98,87.96,25.0,2199
99,88.0,25.0,2200
100,89.28,25.0,2232
101,90.56,25.0,2264
102,90.6,25.0,2265
103,91.72,25.0,2293
104,92.8,25.0,2320
105,92.84,25.0,2321
106,93.84,25.0,2346
107,94.84,25.0,2371
108,94.88,25.0,2372
109,96.72,25.0,2418
110,98.56,25.0,2464
111,98.6,25.0,2465
112,99.64,25.0,2491
113,100.64,25.0,2516
114,100.68,25.0,2517
115,101.24,25.0,2531
116,101.8,25.0,2545
117,101.84,25.0,2546
118,102.6,25.0,2565
119,103.32,25.0,2583
120,103.36,25.0,2584
121,103.8,25.0,2595
122,104.24,25.0,2606
123,104.28,25.0,2607
124,104.64,25.0,2616
125,104.96,25.0,2624
126,105.0,25.0,2625
127,105.84,25.0,2646
128,106.68,25.0,2667
129,106.72,25.0,2668
130,108.08,25.0,2702
131,109.4,25.0,2735
132,109.44,25.0,2736
133,110.4,25.0,2760
134,111.32,25.0,2783
135,111.36,25.0,2784
136,112.56,25.0,2814
137,113.72,25.0,2843
138,113.76,25.0,2844
139,114.4,25.0,2860
140,115.0,25.0,2875
141,115.04,25.0,2876
142,116.4,25.0,2910
143,117.72,25.0,2943
144,117.76,25.0,2944
145,120.28,25.0,3007
146,122.76,25.0,3069
147,122.8,25.0,3070
148,123.84,25.0,3096
149,124.84,25.0,3121
150,124.88,25.0,3122
151,126.2,25.0,3155
152,127.52,25.0,3188
153,127.56,25.0,3189
154,128.92,25.0,3223
155,130.28,25.0,3257
156,130.32,25.0,3258
157,130.36,25.0,3259
158,130.4,25.0,3260
159,130.44,25.0,3261
160,132.56,25.0,3314
161,134.64,25.0,3366
162,134.68,25.0,3367
163,136.24,25.0,3406
164,137.8,25.0,3445
165,137.84,25.0,3446
166,138.96,25.0,3474
167,140.08,25.0,3502
168,140.12,25.0,3503
169,141.56,25.0,3539
170,143.0,25.0,3575
171,143.04,25.0,3576
172,143.64,25.0,3591
173,144.2,25.0,3605
174,144.24,25.0,3606
175,145.8,25.0,3645
176,147.32,25.0,3683
177,147.36,25.0,3684
178,148.68,25.0,3717
179,150.0,25.0,3750
180,150.04,25.0,3751
181,152.08,25.0,3802
182,154.12,25.0,3853
183,154.16,25.0,3854
184,155.16,25.0,3879
185,156.12,25.0,3903
186,156.16,25.0,3904
187,156.84,25.0,3921
188,157.52,25.0,3938
189,157.56,25.0,3939
190,158.2,25.0,3955
191,158.8,25.0,3970
192,158.84,25.0,3971
193,159.48,25.0,3987
194,160.08,25.0,4002
195,160.12,25.0,4003
196,161.2,25.0,4030
197,162.28,25.0,4057
198,162.32,25.0,4058
199,162.76,25.0,4069
200,163.16,25.0,4079
201,163.2,25.0,4080
202,163.88,25.0,4097
203,164.56,25.0,4114
204,164.6,25.0,4115
205,167.08,25.0,4177
206,169.52,25.0,4238
207,169.56,25.0,4239
208,170.68,25.0,4267
209,171.76,25.0,4294
210,171.8,25.0,4295
211,173.44,25.0,4336
212,175.08,25.0,4377
213,175.12,25.0,4378
214,176.88,25.0,4422
215,178.6,25.0,4465
216,178.64,25.0,4466
217,180.24,25.0,4506
218,181.84,25.0,4546
219,181.88,25.0,4547
220,183.08,25.0,4577
221,184.24,25.0,4606
222,184.28,25.0,4607
223,185.2,25.0,4630
224,186.12,25.0,4653
225,186.16,25.0,4654
226,187.08,25.0,4677
227,188.0,25.0,4700
228,188.04,25.0,4701
229,189.0,25.0,4725
230,189.92,25.0,4748
231,189.96,25.0,4749
232,191.04,25.0,4776
233,192.08,25.0,4802
234,192.12,25.0,4803
235,194.32,25.0,4858
236,196.52,25.0,4913
237,196.56,25.0,4914
238,197.64,25.0,4941
239,198.72,25.0,4968
240,198.76,25.0,4969
241,199.84,25.0,4996
242,200.88,25.0,5022
243,200.92,25.0,5023
244,201.72,25.0,5043
245,202.52,25.0,5063
246,202.56,25.0,5064
247,204.48,25.0,5112
248,206.4,25.0,5160
249,206.44,25.0,5161
250,208.0,25.0,5200
251,209.56,25.0,5239
252,209.6,25.0,5240
253,211.32,25.0,5283
254,213.0,25.0,5325
255,213.04,25.0,5326
256,214.36,25.0,5359
257,215.68,25.0,5392
258,215.72,25.0,5393
259,216.52,25.0,5413
260,217.28,25.0,5432
261,217.32,25.0,5433
262,218.08,25.0,5452
263,218.8,25.0,5470
264,218.84,25.0,5471
265,220.08,25.0,5502
266,221.32,25.0,5533
267,221.36,25.0,5534
268,223.76,25.0,5594
269,226.12,25.0,5653
270,226.16,25.0,5654
271,227.08,25.0,5677
272,227.96,25.0,5699
273,228.0,25.0,5700
274,228.88,25.0,5722
275,229.72,25.0,5743
276,229.76,25.0,5744
277,231.0,25.0,5775
278,232.24,25.0,5806
279,232.28,25.0,5807
280,233.2,25.0,5830
281,234.12,25.0,5853
282,234.16,25.0,5854
283,235.6,25.0,5890
284,237.04,25.0,5926
285,237.08,25.0,5927
286,239.0,25.0,5975
287,240.92,25.0,6023
288,240.96,25.0,6024
289,241.52,25.0,6038
290,242.04,25.0,6051
291,242.08,25.0,6052
292,243.24,25.0,6081
293,244.36,25.0,6109
294,244.4,25.0,6110
295,245.12,25.0,6128
296,245.8,25.0,6145
297,245.84,25.0,6146
298,246.72,25.0,6168
299,247.56,25.0,6189
300,247.6,25.0,6190
301,247.92,25.0,6198
302,248.24,25.0,6206
303,248.28,25.0,6207
304,249.36,25.0,6234
305,250.44,25.0,6261
