n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.08,25.0,2
2,0.16,25.0,4
3,0.2,25.0,5
4,1.0,25.0,25
5,1.8,25.0,45
6,1.84,25.0,46
7,7.32,25.0,183
8,12.76,25.0,319
9,12.8,25.0,320
10,13.84,25.0,346
11,14.84,25.0,371
12,14.88,25.0,372
13,15.48,25.0,387
14,16.04,25.0,401
15,16.08,25.0,402
16,16.6,25.0,415
17,17.08,25.0,427
18,17.12,25.0,428
19,17.52,25.0,438
20,17.88,25.0,447
21,17.92,25.0,448
22,18.48,25.0,462
23,19.04,25.0,476
24,19.08,25.0,477
25,19.52,25.0,488
26,19.92,25.0,498
27,19.96,25.0,499
28,20.56,25.0,514
29,21.16,25.0,529
30,21.2,25.0,530
31,22.04,25.0,551
32,22.84,25.0,571
33,22.88,25.0,572
34,23.92,25.0,598
35,24.92,25.0,623
36,24.96,25.0,624
37,25.44,25.0,636
38,25.88,25.0,647
39,25.92,25.0,648
40,26.44,25.0,661
41,26.92,25.0,673
42,26.96,25.0,674
43,27.44,25.0,686
44,27.92,25.0,698
45,27.96,25.0,699
46,28.44,25.0,711
47,28.92,25.0,723
48,28.96,25.0,724
49,29.4,25.0,735
50,29.8,25.0,745
51,29.84,25.0,746
52,31.2,25.0,780
53,32.52,25.0,813
54,32.56,25.0,814
55,43.72,25.0,1093
56,54.84,25.0,1371
57,54.88,25.0,1372
58,56.08,25.0,1402
59,57.28,25.0,1432
60,57.32,25.0,1433
61,58.72,25.0,1468
62,60.12,25.0,1503
63,60.16,25.0,1504
64,61.76,25.0,1544
65,63.32,25.0,1583
66,63.36,25.0,1584
67,64.76,25.0,1619
68,66.12,25.0,1653
69,66.16,25.0,1654
70,66.96,25.0,1674
71,67.76,25.0,1694
72,67.8,25.0,1695
73,68.88,25.0,1722
74,69.96,25.0,1749
75,70.0,25.0,1750
76,71.16,25.0,1779
77,72.28,25.0,1807
78,72.32,25.0,1808
79,73.52,25.0,1838
80,74.72,25.0,1868
81,74.76,25.0,1869
82,76.0,25.0,1900
83,77.2,25.0,1930
84,77.24,25.0,1931
85,78.48,25.0,1962
86,79.68,25.0,1992
87,79.72,25.0,1993
88,81.32,25.0,2033
89,82.88,25.0,2072
90,82.92,25.0,2073
91,84.76,25.0,2119
92,86.56,25.0,2164
93,86.6,25.0,2165
94,88.28,25.0,2207
95,89.96,25.0,2249
96,90.0,25.0,2250
97,91.56,25.0,2289
98,93.08,25.0,2327
99,93.12,25.0,2328
100,94.2,25.0,2355
101,95.24,25.0,2381
102,95.28,25.0,2382
103,96.32,25.0,2408
104,97.32,25.0,2433
105,97.36,25.0,2434
106,99.2,25.0,2480
107,101.04,25.0,2526
108,101.08,25.0,2527
109,102.48,25.0,2562
110,103.84,25.0,2596
111,103.88,25.0,2597
112,105.04,25.0,2626
113,106.16,25.0,2654
114,106.2,25.0,2655
115,113.92,25.0,2848
116,121.64,25.0,3041
117,121.68,25.0,3042
118,124.0,25.0,3100
119,126.28,25.0,3157
120,126.32,25.0,3158
121,127.28,25.0,3182
122,128.24,25.0,3206
123,128.28,25.0,3207
124,131.24,25.0,3281
125,134.16,25.0,3354
126,134.2,25.0,3355
127,134.76,25.0,3369
128,135.32,25.0,3383
129,135.36,25.0,3384
130,137.0,25.0,3425
131,138.64,25.0,3466
132,138.68,25.0,3467
133,141.2,25.0,3530
134,143.72,25.0,3593
135,143.76,25.0,3594
136,144.76,25.0,3619
137,145.72,25.0,3643
138,145.76,25.0,3644
139,148.24,25.0,3706
140,150.72,25.0,3768
141,150.76,25.0,3769
142,153.36,25.0,3834
143,155.92,25.0,3898
144,155.96,25.0,3899
145,160.0,25.0,4000
146,164.0,25.0,4100
147,164.04,25.0,4101
148,168.56,25.0,4214
149,173.04,25.0,4326
150,173.08,25.0,4327
151,176.72,25.0,4418
152,180.36,25.0,4509
153,180.4,25.0,4510
154,181.36,25.0,4534
155,182.28,25.0,4557
156,182.32,25.0,4558
157,184.16,25.0,4604
158,186.0,25.0,4650
159,186.04,25.0,4651
160,189.04,25.0,4726
161,192.0,25.0,4800
162,192.04,25.0,4801
163,204.76,25.0,5119
164,217.44,25.0,5436
165,217.48,25.0,5437
166,219.52,25.0,5488
167,221.52,25.0,5538
168,221.56,25.0,5539
169,222.24,25.0,5556
170,222.88,25.0,5572
171,222.92,25.0,5573
172,223.68,25.0,5592
173,224.4,25.0,5610
174,224.44,25.0,5611
175,225.6,25.0,5640
176,226.76,25.0,5669
177,226.8,25.0,5670
178,227.44,25.0,5686
179,228.08,25.0,5702
180,228.12,25.0,5703
181,229.24,25.0,5731
182,230.36,25.0,5759
183,230.4,25.0,5760
184,231.04,25.0,5776
185,231.68,25.0,5792
186,231.72,25.0,5793
187,233.28,25.0,5832
188,234.84,25.0,5871
189,234.88,25.0,5872
190,235.68,25.0,5892
191,236.44,25.0,5911
192,236.48,25.0,5912
193,237.52,25.0,5938
194,238.52,25.0,5963
195,238.56,25.0,5964
196,239.64,25.0,5991
197,240.72,25.0,6018
198,240.76,25.0,6019
199,241.64,25.0,6041
200,242.52,25.0,6063
201,242.56,25.0,6064
202,243.52,25.0,6088
203,244.48,25.0,6112
204,244.52,25.0,6113
205,245.68,25.0,6142
206,246.8,25.0,6170
207,246.84,25.0,6171
208,248.72,25.0,6218
209,250.56,25.0,6264
210,250.6,25.0,6265
211,251.6,25.0,6290
212,252.56,25.0,6314
213,252.6,25.0,6315
214,252.92,25.0,6323
215,253.2,25.0,6330
216,253.24,25.0,6331
217,254.08,25.0,6352
218,254.92,25.0,6373
219,254.96,25.0,6374
220,255.92,25.0,6398
221,256.88,25.0,6422
222,256.92,25.0,6423
223,257.36,25.0,6434
224,257.76,25.0,6444
225,257.8,25.0,6445
226,258.96,25.0,6474
227,260.08,25.0,6502
228,260.12,25.0,6503
229,261.72,25.0,6543
230,263.28,25.0,6582
231,263.32,25.0,6583
232,264.8,25.0,6620
233,266.28,25.0,6657
234,266.32,25.0,6658
235,267.08,25.0,6677
236,267.84,25.0,6696
237,267.88,25.0,6697
238,268.72,25.0,6718
239,269.52,25.0,6738
240,269.56,25.0,6739
241,270.72,25.0,6768
242,271.84,25.0,6796
243,271.88,25.0,6797
244,272.92,25.0,6823
245,273.92,25.0,6848
246,273.96,25.0,6849
247,287.08,25.0,7177
248,300.16,25.0,7504
249,300.2,25.0,7505
250,300.84,25.0,7521
251,301.48,25.0,7537
252,301.52,25.0,7538
253,302.56,25.0,7564
254,303.6,25.0,7590
255,303.64,25.0,7591
256,305.68,25.0,7642
257,307.72,25.0,7693
258,307.76,25.0,7694
259,308.2,25.0,7705
260,308.6,25.0,7715
261,308.64,25.0,7716
262,309.4,25.0,7735
263,310.12,25.0,7753
264,310.16,25.0,7754
265,311.28,25.0,7782
266,312.36,25.0,7809
267,312.4,25.0,7810
268,313.52,25.0,7838
269,314.6,25.0,7865
270,314.64,25.0,7866
271,315.0,25.0,7875
272,315.36,25.0,7884
273,315.4,25.0,7885
274,316.28,25.0,7907
275,317.12,25.0,7928
276,317.16,25.0,7929
277,317.72,25.0,7943
278,318.24,25.0,7956
279,318.28,25.0,7957
280,320.2,25.0,8005
281,322.12,25.0,8053
282,322.16,25.0,8054
283,323.12,25.0,8078
284,324.04,25.0,8101
285,324.08,25.0,8102
286,326.36,25.0,8159
287,328.6,25.0,8215
288,328.64,25.0,8216
289,329.48,25.0,8237
290,330.28,25.0,8257
291,330.32,25.0,8258
292,331.68,25.0,8292
293,333.0,25.0,8325
294,333.04,25.0,8326
295,333.84,25.0,8346
296,334.64,25.0,8366
297,334.68,25.0,8367
298,335.12,25.0,8378
299,335.56,25.0,8389
300,335.6,25.0,8390
301,336.04,25.0,8401
302,336.48,25.0,8412
303,336.52,25.0,8413
304,337.2,25.0,8430
305,337.88,25.0,8447
306,337.92,25.0,8448
307,338.48,25.0,8462
308,339.04,25.0,8476
309,339.08,25.0,8477
310,339.32,25.0,8483
311,339.52,25.0,8488
312,339.56,25.0,8489
313,340.84,25.0,8521
314,342.08,25.0,8552
315,342.12,25.0,8553
316,343.52,25.0,8588
317,344.92,25.0,8623
318,344.96,25.0,8624
319,345.96,25.0,8649
320,346.96,25.0,8674
321,347.0,25.0,8675
322,347.76,25.0,8694
323,348.48,25.0,8712
324,348.52,25.0,8713
325,349.16,25.0,8729
326,349.8,25.0,8745
327,349.84,25.0,8746
328,350.44,25.0,8761
329,351.0,25.0,8775
330,351.04,25.0,8776
331,351.72,25.0,8793
332,352.36,25.0,8809
333,352.4,25.0,8810
334,352.92,25.0,8823
335,353.4,25.0,8835
336,353.44,25.0,8836
337,354.72,25.0,8868
338,355.96,25.0,8899
339,356.0,25.0,8900
340,365.24,25.0,9131
341,374.48,25.0,9362
342,374.52,25.0,9363
343,375.76,25.0,9394
344,377.0,25.0,9425
345,377.04,25.0,9426
346,378.0,25.0,9450
347,378.96,25.0,9474
348,379.0,25.0,9475
349,380.04,25.0,9501
350,381.08,25.0,9527
351,381.12,25.0,9528
352,382.0,25.0,9550
353,382.88,25.0,9572
354,382.92,25.0,9573
355,384.36,25.0,9609
356,385.8,25.0,9645
357,385.84,25.0,9646
358,387.68,25.0,9692
359,389.52,25.0,9738
360,389.56,25.0,9739
361,390.76,25.0,9769
362,391.92,25.0,9798
363,391.96,25.0,9799
364,392.68,25.0,9817
365,393.4,25.0,9835
366,393.44,25.0,9836
367,395.64,25.0,9891
368,397.84,25.0,9946
369,397.88,25.0,9947
370,398.76,25.0,9969
371,399.6,25.0,9990
372,399.64,25.0,9991
373,400.52,25.0,10013
374,401.36,25.0,10034
375,401.4,25.0,10035
376,402.56,25.0,10064
377,403.68,25.0,10092
378,403.72,25.0,10093
379,404.92,25.0,10123
380,406.08,25.0,10152
381,406.12,25.0,10153
382,406.84,25.0,10171
383,407.56,25.0,10189
384,407.6,25.0,10190
385,408.24,25.0,10206
386,408.84,25.0,10221
387,408.88,25.0,10222
388,411.28,25.0,10282
389,413.64,25.0,10341
390,413.68,25.0,10342
391,414.76,25.0,10369
392,415.84,25.0,10396
393,415.88,25.0,10397
394,417.04,25.0,10426
395,418.2,25.0,10455
396,418.24,25.0,10456
397,419.48,25.0,10487
398,420.72,25.0,10518
399,420.76,25.0,10519
400,421.8,25.0,10545
401,422.84,25.0,10571
402,422.88,25.0,10572
403,424.2,25.0,10605
404,425.48,25.0,10637
405,425.52,25.0,10638
406,426.52,25.0,10663
407,427.52,25.0,10688
408,427.56,25.0,10689
409,428.56,25.0,10714
410,429.56,25.0,10739
411,429.6,25.0,10740
412,429.92,25.0,10748
413,430.24,25.0,10756
414,430.28,25.0,10757
415,430.68,25.0,10767
416,431.04,25.0,10776
417,431.08,25.0,10777
418,431.64,25.0,10791
419,432.2,25.0,10805
420,432.24,25.0,10806
421,433.48,25.0,10837
422,434.72,25.0,10868
423,434.76,25.0,10869
424,435.4,25.0,10885
425,436.04,25.0,10901
