n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,4.84,25.0,121
8,6.72,25.0,168
9,6.76,25.0,169
10,9.12,25.0,228
11,11.48,25.0,287
12,11.52,25.0,288
13,12.4,25.0,310
14,13.24,25.0,331
15,13.28,25.0,332
16,14.24,25.0,356
17,15.16,25.0,379
18,15.2,25.0,380
19,16.04,25.0,401
20,16.84,25.0,421
21,16.88,25.0,422
22,17.72,25.0,443
23,18.52,25.0,463
24,18.56,25.0,464
25,19.4,25.0,485
26,20.2,25.0,505
27,20.24,25.0,506
28,21.08,25.0,527
29,21.92,25.0,548
30,21.96,25.0,549
31,25.08,25.0,627
32,28.2,25.0,705
33,28.24,25.0,706
34,29.28,25.0,732
35,30.32,25.0,758
36,30.36,25.0,759
37,31.08,25.0,777
38,31.8,25.0,795
39,31.84,25.0,796
40,32.56,25.0,814
41,33.28,25.0,832
42,33.32,25.0,833
43,34.36,25.0,859
44,35.36,25.0,884
45,35.4,25.0,885
46,36.32,25.0,908
47,37.2,25.0,930
48,37.24,25.0,931
49,38.4,25.0,960
50,39.56,25.0,989
51,39.6,25.0,990
52,40.44,25.0,1011
53,41.24,25.0,1031
54,41.28,25.0,1032
55,43.04,25.0,1076
56,44.76,25.0,1119
57,44.8,25.0,1120
58,46.36,25.0,1159
59,47.92,25.0,1198
60,47.96,25.0,1199
61,49.76,25.0,1244
62,51.56,25.0,1289
63,51.6,25.0,1290
64,53.72,25.0,1343
65,55.84,25.0,1396
66,55.88,25.0,1397
67,60.96,25.0,1524
68,66.04,25.0,1651
69,66.08,25.0,1652
70,67.08,25.0,1677
71,68.04,25.0,1701
72,68.08,25.0,1702
73,69.92,25.0,1748
74,71.76,25.0,1794
75,71.8,25.0,1795
76,73.4,25.0,1835
77,75.0,25.0,1875
78,75.04,25.0,1876
79,76.52,25.0,1913
80,78.0,25.0,1950
81,78.04,25.0,1951
82,81.6,25.0,2040
83,85.12,25.0,2128
84,85.16,25.0,2129
85,86.08,25.0,2152
86,86.96,25.0,2174
87,87.0,25.0,2175
88,88.36,25.0,2209
89,89.72,25.0,2243
90,89.76,25.0,2244
91,90.84,25.0,2271
92,91.92,25.0,2298
93,91.96,25.0,2299
94,92.88,25.0,2322
95,93.76,25.0,2344
96,93.8,25.0,2345
97,95.44,25.0,2386
98,97.08,25.0,2427
99,97.12,25.0,2428
100,97.96,25.0,2449
101,98.8,25.0,2470
102,98.84,25.0,2471
103,100.92,25.0,2523
104,102.96,25.0,2574
105,103.0,25.0,2575
106,104.24,25.0,2606
107,105.44,25.0,2636
108,105.48,25.0,2637
109,106.92,25.0,2673
110,108.36,25.0,2709
111,108.4,25.0,2710
112,109.88,25.0,2747
113,111.32,25.0,2783
114,111.36,25.0,2784
115,112.08,25.0,2802
116,112.8,25.0,2820
117,112.84,25.0,2821
118,113.6,25.0,2840
119,114.36,25.0,2859
120,114.4,25.0,2860
121,115.24,25.0,2881
122,116.04,25.0,2901
123,116.08,25.0,2902
124,117.24,25.0,2931
125,118.4,25.0,2960
126,118.44,25.0,2961
127,119.6,25.0,2990
128,120.76,25.0,3019
129,120.8,25.0,3020
130,121.88,25.0,3047
131,122.96,25.0,3074
132,123.0,25.0,3075
133,128.64,25.0,3216
134,134.24,25.0,3356
135,134.28,25.0,3357
136,135.56,25.0,3389
137,136.8,25.0,3420
138,136.84,25.0,3421
139,137.84,25.0,3446
140,138.8,25.0,3470
141,138.84,25.0,3471
142,139.8,25.0,3495
143,140.72,25.0,3518
144,140.76,25.0,3519
145,142.16,25.0,3554
146,143.56,25.0,3589
147,143.6,25.0,3590
148,155.36,25.0,3884
149,167.12,25.0,4178
150,167.16,25.0,4179
151,168.04,25.0,4201
152,168.88,25.0,4222
153,168.92,25.0,4223
154,171.0,25.0,4275
155,173.08,25.0,4327
156,173.12,25.0,4328
157,174.4,25.0,4360
158,175.64,25.0,4391
159,175.68,25.0,4392
160,178.2,25.0,4455
161,180.68,25.0,4517
162,180.72,25.0,4518
163,181.56,25.0,4539
164,182.36,25.0,4559
165,182.4,25.0,4560
166,183.32,25.0,4583
167,184.2,25.0,4605
168,184.24,25.0,4606
169,185.4,25.0,4635
170,186.52,25.0,4663
171,186.56,25.0,4664
172,187.64,25.0,4691
173,188.72,25.0,4718
174,188.76,25.0,4719
175,189.88,25.0,4747
176,191.0,25.0,4775
177,191.04,25.0,4776
178,192.2,25.0,4805
179,193.36,25.0,4834
180,193.4,25.0,4835
181,194.64,25.0,4866
182,195.88,25.0,4897
183,195.92,25.0,4898
184,197.28,25.0,4932
185,198.6,25.0,4965
186,198.64,25.0,4966
187,199.68,25.0,4992
188,200.68,25.0,5017
189,200.72,25.0,5018
190,202.96,25.0,5074
191,205.2,25.0,5130
