n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.32,25.0,358
47,16.68,25.0,417
48,16.72,25.0,418
49,20.84,25.0,521
50,24.92,25.0,623
51,24.96,25.0,624
52,27.6,25.0,690
53,30.24,25.0,756
54,30.28,25.0,757
55,33.88,25.0,847
56,37.48,25.0,937
57,37.52,25.0,938
58,43.32,25.0,1083
59,49.12,25.0,1228
60,49.16,25.0,1229
61,49.88,25.0,1247
62,50.6,25.0,1265
63,50.64,25.0,1266
64,51.4,25.0,1285
65,52.16,25.0,1304
66,52.2,25.0,1305
67,53.6,25.0,1340
68,54.96,25.0,1374
69,55.0,25.0,1375
70,55.04,25.0,1376
71,55.08,25.0,1377
72,55.12,25.0,1378
73,56.12,25.0,1403
74,57.12,25.0,1428
75,57.16,25.0,1429
76,57.24,25.0,1431
77,57.32,25.0,1433
78,57.36,25.0,1434
79,58.52,25.0,1463
80,59.68,25.0,1492
81,59.72,25.0,1493
82,61.64,25.0,1541
83,63.56,25.0,1589
84,63.6,25.0,1590
85,65.16,25.0,1629
86,66.72,25.0,1668
87,66.76,25.0,1669
88,68.2,25.0,1705
89,69.64,25.0,1741
90,69.68,25.0,1742
91,71.72,25.0,1793
92,73.72,25.0,1843
93,73.76,25.0,1844
94,75.8,25.0,1895
95,77.84,25.0,1946
96,77.88,25.0,1947
97,82.48,25.0,2062
98,87.04,25.0,2176
99,87.08,25.0,2177
100,88.96,25.0,2224
101,90.8,25.0,2270
102,90.84,25.0,2271
103,94.08,25.0,2352
104,97.28,25.0,2432
105,97.32,25.0,2433
106,99.2,25.0,2480
107,101.08,25.0,2527
108,101.12,25.0,2528
109,102.28,25.0,2557
110,103.44,25.0,2586
111,103.48,25.0,2587
112,104.6,25.0,2615
113,105.72,25.0,2643
114,105.76,25.0,2644
115,107.12,25.0,2678
116,108.44,25.0,2711
117,108.48,25.0,2712
118,110.04,25.0,2751
119,111.6,25.0,2790
120,111.64,25.0,2791
121,113.68,25.0,2842
122,115.68,25.0,2892
123,115.72,25.0,2893
124,117.04,25.0,2926
125,118.36,25.0,2959
126,118.4,25.0,2960
127,119.96,25.0,2999
128,121.48,25.0,3037
129,121.52,25.0,3038
130,122.68,25.0,3067
131,123.84,25.0,3096
132,123.88,25.0,3097
133,125.6,25.0,3140
134,127.28,25.0,3182
135,127.32,25.0,3183
136,128.84,25.0,3221
137,130.36,25.0,3259
138,130.4,25.0,3260
139,131.72,25.0,3293
140,133.04,25.0,3326
141,133.08,25.0,3327
142,135.96,25.0,3399
143,138.84,25.0,3471
144,138.88,25.0,3472
145,142.44,25.0,3561
146,145.96,25.0,3649
147,146.0,25.0,3650
148,146.36,25.0,3659
149,146.72,25.0,3668
150,146.76,25.0,3669
151,147.6,25.0,3690
152,148.44,25.0,3711
153,148.48,25.0,3712
154,148.64,25.0,3716
155,148.76,25.0,3719
156,148.8,25.0,3720
157,148.88,25.0,3722
158,148.92,25.0,3723
159,148.96,25.0,3724
160,149.8,25.0,3745
161,150.6,25.0,3765
162,150.64,25.0,3766
163,153.0,25.0,3825
164,155.36,25.0,3884
165,155.4,25.0,3885
166,156.28,25.0,3907
167,157.16,25.0,3929
168,157.2,25.0,3930
169,159.04,25.0,3976
170,160.88,25.0,4022
171,160.92,25.0,4023
172,162.4,25.0,4060
173,163.88,25.0,4097
174,163.92,25.0,4098
175,164.04,25.0,4101
176,164.16,25.0,4104
177,164.2,25.0,4105
178,166.04,25.0,4151
179,167.88,25.0,4197
180,167.92,25.0,4198
181,170.36,25.0,4259
182,172.8,25.0,4320
183,172.84,25.0,4321
184,174.08,25.0,4352
185,175.28,25.0,4382
186,175.32,25.0,4383
187,176.92,25.0,4423
188,178.52,25.0,4463
189,178.56,25.0,4464
190,178.72,25.0,4468
191,178.84,25.0,4471
192,178.88,25.0,4472
193,180.68,25.0,4517
194,182.48,25.0,4562
195,182.52,25.0,4563
196,184.04,25.0,4601
197,185.56,25.0,4639
198,185.6,25.0,4640
199,187.2,25.0,4680
200,188.76,25.0,4719
201,188.8,25.0,4720
202,189.8,25.0,4745
203,190.8,25.0,4770
204,190.84,25.0,4771
205,192.6,25.0,4815
206,194.32,25.0,4858
207,194.36,25.0,4859
208,196.04,25.0,4901
209,197.68,25.0,4942
210,197.72,25.0,4943
211,199.04,25.0,4976
212,200.36,25.0,5009
213,200.4,25.0,5010
214,202.4,25.0,5060
215,204.4,25.0,5110
216,204.44,25.0,5111
217,206.84,25.0,5171
218,209.24,25.0,5231
219,209.28,25.0,5232
220,211.68,25.0,5292
221,214.08,25.0,5352
222,214.12,25.0,5353
223,216.8,25.0,5420
224,219.48,25.0,5487
225,219.52,25.0,5488
226,220.4,25.0,5510
227,221.24,25.0,5531
228,221.28,25.0,5532
229,222.68,25.0,5567
230,224.08,25.0,5602
231,224.12,25.0,5603
232,227.2,25.0,5680
233,230.24,25.0,5756
234,230.28,25.0,5757
235,231.88,25.0,5797
236,233.44,25.0,5836
237,233.48,25.0,5837
238,234.88,25.0,5872
239,236.28,25.0,5907
240,236.32,25.0,5908
241,236.68,25.0,5917
242,237.04,25.0,5926
243,237.08,25.0,5927
244,238.4,25.0,5960
245,239.72,25.0,5993
246,239.76,25.0,5994
247,245.68,25.0,6142
248,251.56,25.0,6289
249,251.6,25.0,6290
250,253.12,25.0,6328
251,254.64,25.0,6366
252,254.68,25.0,6367
253,256.52,25.0,6413
254,258.36,25.0,6459
255,258.4,25.0,6460
256,261.4,25.0,6535
257,264.4,25.0,6610
258,264.44,25.0,6611
259,265.28,25.0,6632
260,266.08,25.0,6652
261,266.12,25.0,6653
262,267.24,25.0,6681
263,268.36,25.0,6709
264,268.4,25.0,6710
265,273.76,25.0,6844
266,279.12,25.0,6978
267,279.16,25.0,6979
268,281.48,25.0,7037
269,283.76,25.0,7094
270,283.8,25.0,7095
271,286.72,25.0,7168
272,289.6,25.0,7240
273,289.64,25.0,7241
274,292.24,25.0,7306
275,294.84,25.0,7371
276,294.88,25.0,7372
277,298.48,25.0,7462
278,302.04,25.0,7551
279,302.08,25.0,7552
280,307.32,25.0,7683
281,312.56,25.0,7814
282,312.6,25.0,7815
283,315.12,25.0,7878
284,317.6,25.0,7940
285,317.64,25.0,7941
286,321.48,25.0,8037
287,325.32,25.0,8133
