n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.84,25.0,346
47,15.68,25.0,392
48,15.72,25.0,393
49,18.0,25.0,450
50,20.24,25.0,506
51,20.28,25.0,507
52,23.68,25.0,592
53,27.04,25.0,676
54,27.08,25.0,677
55,27.16,25.0,679
56,27.24,25.0,681
57,27.28,25.0,682
58,30.8,25.0,770
59,34.28,25.0,857
60,34.32,25.0,858
61,39.32,25.0,983
62,44.32,25.0,1108
63,44.36,25.0,1109
64,45.56,25.0,1139
65,46.76,25.0,1169
66,46.8,25.0,1170
67,48.12,25.0,1203
68,49.44,25.0,1236
69,49.48,25.0,1237
70,50.52,25.0,1263
71,51.56,25.0,1289
72,51.6,25.0,1290
73,52.88,25.0,1322
74,54.12,25.0,1353
75,54.16,25.0,1354
76,56.2,25.0,1405
77,58.24,25.0,1456
78,58.28,25.0,1457
79,64.04,25.0,1601
80,69.76,25.0,1744
81,69.8,25.0,1745
82,70.52,25.0,1763
83,71.24,25.0,1781
84,71.28,25.0,1782
85,73.0,25.0,1825
86,74.72,25.0,1868
87,74.76,25.0,1869
88,76.6,25.0,1915
89,78.44,25.0,1961
90,78.48,25.0,1962
91,81.0,25.0,2025
92,83.52,25.0,2088
93,83.56,25.0,2089
94,85.92,25.0,2148
95,88.28,25.0,2207
96,88.32,25.0,2208
97,90.64,25.0,2266
98,92.92,25.0,2323
99,92.96,25.0,2324
100,94.04,25.0,2351
101,95.08,25.0,2377
102,95.12,25.0,2378
103,98.16,25.0,2454
104,101.16,25.0,2529
105,101.2,25.0,2530
106,102.84,25.0,2571
107,104.44,25.0,2611
108,104.48,25.0,2612
109,106.56,25.0,2664
110,108.64,25.0,2716
111,108.68,25.0,2717
112,109.92,25.0,2748
113,111.12,25.0,2778
114,111.16,25.0,2779
115,112.32,25.0,2808
116,113.44,25.0,2836
117,113.48,25.0,2837
118,114.68,25.0,2867
119,115.84,25.0,2896
120,115.88,25.0,2897
121,116.96,25.0,2924
122,118.04,25.0,2951
123,118.08,25.0,2952
124,120.44,25.0,3011
125,122.8,25.0,3070
126,122.84,25.0,3071
127,123.56,25.0,3089
128,124.28,25.0,3107
129,124.32,25.0,3108
130,125.04,25.0,3126
131,125.76,25.0,3144
132,125.8,25.0,3145
133,127.16,25.0,3179
134,128.48,25.0,3212
135,128.52,25.0,3213
136,129.28,25.0,3232
137,130.04,25.0,3251
138,130.08,25.0,3252
139,133.84,25.0,3346
140,137.6,25.0,3440
141,137.64,25.0,3441
142,139.64,25.0,3491
143,141.6,25.0,3540
144,141.64,25.0,3541
145,144.48,25.0,3612
146,147.32,25.0,3683
147,147.36,25.0,3684
148,148.36,25.0,3709
149,149.32,25.0,3733
150,149.36,25.0,3734
151,149.72,25.0,3743
152,150.04,25.0,3751
153,150.08,25.0,3752
154,152.56,25.0,3814
155,155.0,25.0,3875
156,155.04,25.0,3876
157,155.56,25.0,3889
158,156.04,25.0,3901
159,156.08,25.0,3902
160,156.84,25.0,3921
161,157.6,25.0,3940
162,157.64,25.0,3941
163,159.44,25.0,3986
164,161.24,25.0,4031
165,161.28,25.0,4032
166,162.8,25.0,4070
167,164.32,25.0,4108
168,164.36,25.0,4109
169,164.44,25.0,4111
170,164.48,25.0,4112
171,164.52,25.0,4113
172,165.44,25.0,4136
173,166.36,25.0,4159
174,166.4,25.0,4160
175,167.72,25.0,4193
176,169.04,25.0,4226
177,169.08,25.0,4227
178,169.96,25.0,4249
179,170.8,25.0,4270
180,170.84,25.0,4271
181,171.12,25.0,4278
182,171.36,25.0,4284
183,171.4,25.0,4285
184,172.16,25.0,4304
185,172.88,25.0,4322
186,172.92,25.0,4323
187,173.04,25.0,4326
188,173.16,25.0,4329
189,173.2,25.0,4330
190,173.32,25.0,4333
191,173.44,25.0,4336
192,173.48,25.0,4337
193,174.48,25.0,4362
194,175.48,25.0,4387
195,175.52,25.0,4388
196,176.76,25.0,4419
197,178.0,25.0,4450
198,178.04,25.0,4451
199,178.92,25.0,4473
200,179.8,25.0,4495
201,179.84,25.0,4496
202,179.96,25.0,4499
203,180.04,25.0,4501
204,180.08,25.0,4502
205,181.44,25.0,4536
206,182.76,25.0,4569
207,182.8,25.0,4570
208,184.68,25.0,4617
209,186.52,25.0,4663
210,186.56,25.0,4664
211,187.44,25.0,4686
212,188.28,25.0,4707
213,188.32,25.0,4708
214,190.48,25.0,4762
215,192.64,25.0,4816
216,192.68,25.0,4817
217,195.0,25.0,4875
218,197.28,25.0,4932
219,197.32,25.0,4933
220,199.36,25.0,4984
221,201.4,25.0,5035
222,201.44,25.0,5036
223,208.32,25.0,5208
224,215.16,25.0,5379
225,215.2,25.0,5380
226,217.84,25.0,5446
227,220.48,25.0,5512
228,220.52,25.0,5513
229,221.4,25.0,5535
230,222.24,25.0,5556
231,222.28,25.0,5557
232,222.8,25.0,5570
233,223.32,25.0,5583
234,223.36,25.0,5584
235,223.56,25.0,5589
236,223.72,25.0,5593
237,223.76,25.0,5594
238,225.04,25.0,5626
239,226.28,25.0,5657
240,226.32,25.0,5658
241,226.76,25.0,5669
242,227.16,25.0,5679
243,227.2,25.0,5680
244,228.56,25.0,5714
245,229.92,25.0,5748
246,229.96,25.0,5749
247,231.72,25.0,5793
248,233.48,25.0,5837
249,233.52,25.0,5838
250,235.2,25.0,5880
251,236.88,25.0,5922
252,236.92,25.0,5923
253,242.04,25.0,6051
254,247.12,25.0,6178
255,247.16,25.0,6179
256,248.28,25.0,6207
257,249.36,25.0,6234
258,249.4,25.0,6235
259,252.56,25.0,6314
260,255.72,25.0,6393
261,255.76,25.0,6394
262,257.28,25.0,6432
263,258.8,25.0,6470
264,258.84,25.0,6471
265,263.08,25.0,6577
266,267.32,25.0,6683
267,267.36,25.0,6684
268,272.88,25.0,6822
269,278.4,25.0,6960
270,278.44,25.0,6961
271,281.12,25.0,7028
272,283.76,25.0,7094
273,283.8,25.0,7095
274,287.12,25.0,7178
275,290.4,25.0,7260
276,290.44,25.0,7261
277,292.16,25.0,7304
278,293.88,25.0,7347
279,293.92,25.0,7348
280,298.24,25.0,7456
281,302.52,25.0,7563
282,302.56,25.0,7564
283,305.08,25.0,7627
284,307.6,25.0,7690
285,307.64,25.0,7691
286,311.48,25.0,7787
287,315.28,25.0,7882
