n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.52,25.0,13
2,1.0,25.0,25
3,1.04,25.0,26
4,7.76,25.0,194
5,14.48,25.0,362
6,14.52,25.0,363
7,15.52,25.0,388
8,16.48,25.0,412
9,16.52,25.0,413
10,17.0,25.0,425
11,17.44,25.0,436
12,17.48,25.0,437
13,18.4,25.0,460
14,19.28,25.0,482
15,19.32,25.0,483
16,19.84,25.0,496
17,20.32,25.0,508
18,20.36,25.0,509
19,20.96,25.0,524
20,21.56,25.0,539
21,21.6,25.0,540
22,22.56,25.0,564
23,23.52,25.0,588
24,23.56,25.0,589
25,23.88,25.0,597
26,24.2,25.0,605
27,24.24,25.0,606
28,24.88,25.0,622
29,25.48,25.0,637
30,25.52,25.0,638
31,26.04,25.0,651
32,26.52,25.0,663
33,26.56,25.0,664
34,27.16,25.0,679
35,27.72,25.0,693
36,27.76,25.0,694
37,28.56,25.0,714
38,29.32,25.0,733
39,29.36,25.0,734
40,30.44,25.0,761
41,31.52,25.0,788
42,31.56,25.0,789
43,32.12,25.0,803
44,32.68,25.0,817
45,32.72,25.0,818
46,33.48,25.0,837
47,34.2,25.0,855
48,34.24,25.0,856
49,34.76,25.0,869
50,35.24,25.0,881
51,35.28,25.0,882
52,35.92,25.0,898
53,36.52,25.0,913
54,36.56,25.0,914
55,38.2,25.0,955
56,39.8,25.0,995
57,39.84,25.0,996
58,49.64,25.0,1241
59,59.4,25.0,1485
60,59.44,25.0,1486
61,60.32,25.0,1508
62,61.16,25.0,1529
63,61.2,25.0,1530
64,61.92,25.0,1548
65,62.64,25.0,1566
66,62.68,25.0,1567
67,63.6,25.0,1590
68,64.48,25.0,1612
69,64.52,25.0,1613
70,65.48,25.0,1637
71,66.44,25.0,1661
72,66.48,25.0,1662
73,67.48,25.0,1687
74,68.44,25.0,1711
75,68.48,25.0,1712
76,70.56,25.0,1764
77,72.64,25.0,1816
78,72.68,25.0,1817
79,73.52,25.0,1838
80,74.36,25.0,1859
81,74.4,25.0,1860
82,75.36,25.0,1884
83,76.32,25.0,1908
84,76.36,25.0,1909
85,77.16,25.0,1929
86,77.96,25.0,1949
87,78.0,25.0,1950
88,78.92,25.0,1973
89,79.8,25.0,1995
90,79.84,25.0,1996
91,80.6,25.0,2015
92,81.36,25.0,2034
93,81.4,25.0,2035
94,82.32,25.0,2058
95,83.2,25.0,2080
96,83.24,25.0,2081
97,84.24,25.0,2106
98,85.2,25.0,2130
99,85.24,25.0,2131
100,86.12,25.0,2153
101,86.96,25.0,2174
102,87.0,25.0,2175
103,88.12,25.0,2203
104,89.24,25.0,2231
105,89.28,25.0,2232
106,90.24,25.0,2256
107,91.2,25.0,2280
108,91.24,25.0,2281
109,92.0,25.0,2300
110,92.76,25.0,2319
111,92.8,25.0,2320
112,93.6,25.0,2340
113,94.4,25.0,2360
114,94.44,25.0,2361
115,95.16,25.0,2379
116,95.88,25.0,2397
117,95.92,25.0,2398
118,98.24,25.0,2456
119,100.56,25.0,2514
120,100.6,25.0,2515
121,101.6,25.0,2540
122,102.6,25.0,2565
123,102.64,25.0,2566
124,103.16,25.0,2579
125,103.68,25.0,2592
126,103.72,25.0,2593
127,104.72,25.0,2618
128,105.68,25.0,2642
129,105.72,25.0,2643
130,106.76,25.0,2669
131,107.8,25.0,2695
132,107.84,25.0,2696
133,108.8,25.0,2720
134,109.72,25.0,2743
135,109.76,25.0,2744
136,110.72,25.0,2768
137,111.68,25.0,2792
138,111.72,25.0,2793
139,112.52,25.0,2813
140,113.32,25.0,2833
141,113.36,25.0,2834
142,114.0,25.0,2850
