n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,13.08,25.0,327
14,14.56,25.0,364
15,14.6,25.0,365
16,16.16,25.0,404
17,17.68,25.0,442
18,17.72,25.0,443
19,19.6,25.0,490
20,21.48,25.0,537
21,21.52,25.0,538
22,23.24,25.0,581
23,24.92,25.0,623
24,24.96,25.0,624
25,27.32,25.0,683
26,29.68,25.0,742
27,29.72,25.0,743
28,31.2,25.0,780
29,32.68,25.0,817
30,32.72,25.0,818
31,35.12,25.0,878
32,37.52,25.0,938
33,37.56,25.0,939
34,38.44,25.0,961
35,39.28,25.0,982
36,39.32,25.0,983
37,40.12,25.0,1003
38,40.92,25.0,1023
39,40.96,25.0,1024
40,42.24,25.0,1056
41,43.48,25.0,1087
42,43.52,25.0,1088
43,44.6,25.0,1115
44,45.64,25.0,1141
45,45.68,25.0,1142
46,46.52,25.0,1163
47,47.32,25.0,1183
48,47.36,25.0,1184
49,51.52,25.0,1288
50,55.64,25.0,1391
51,55.68,25.0,1392
52,58.88,25.0,1472
53,62.08,25.0,1552
54,62.12,25.0,1553
55,63.96,25.0,1599
56,65.8,25.0,1645
57,65.84,25.0,1646
58,69.8,25.0,1745
59,73.72,25.0,1843
60,73.76,25.0,1844
61,75.92,25.0,1898
62,78.04,25.0,1951
63,78.08,25.0,1952
64,79.32,25.0,1983
65,80.56,25.0,2014
66,80.6,25.0,2015
67,81.76,25.0,2044
68,82.88,25.0,2072
69,82.92,25.0,2073
70,84.0,25.0,2100
71,85.04,25.0,2126
72,85.08,25.0,2127
73,85.84,25.0,2146
74,86.56,25.0,2164
75,86.6,25.0,2165
76,87.8,25.0,2195
77,88.96,25.0,2224
78,89.0,25.0,2225
79,89.96,25.0,2249
80,90.92,25.0,2273
81,90.96,25.0,2274
82,92.44,25.0,2311
83,93.88,25.0,2347
84,93.92,25.0,2348
85,96.4,25.0,2410
86,98.84,25.0,2471
87,98.88,25.0,2472
88,106.96,25.0,2674
89,115.0,25.0,2875
90,115.04,25.0,2876
91,115.96,25.0,2899
92,116.84,25.0,2921
93,116.88,25.0,2922
94,118.12,25.0,2953
95,119.36,25.0,2984
96,119.4,25.0,2985
97,120.16,25.0,3004
98,120.92,25.0,3023
99,120.96,25.0,3024
100,121.88,25.0,3047
101,122.76,25.0,3069
102,122.8,25.0,3070
103,124.48,25.0,3112
104,126.16,25.0,3154
105,126.2,25.0,3155
106,126.52,25.0,3163
107,126.8,25.0,3170
108,126.84,25.0,3171
109,127.12,25.0,3178
110,127.36,25.0,3184
111,127.4,25.0,3185
112,128.4,25.0,3210
113,129.36,25.0,3234
114,129.4,25.0,3235
115,132.44,25.0,3311
116,135.48,25.0,3387
117,135.52,25.0,3388
118,137.68,25.0,3442
119,139.84,25.0,3496
