n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,0.33,30.0,10
5,0.37,30.0,11
6,0.4,30.0,12
7,1.5,30.0,45
8,2.57,30.0,77
9,2.6,30.0,78
10,7.83,30.0,235
11,13.03,30.0,391
12,13.07,30.0,392
13,13.4,30.0,402
14,13.73,30.0,412
15,13.77,30.0,413
16,13.8,30.0,414
17,13.83,30.0,415
18,13.87,30.0,416
19,14.5,30.0,435
20,15.13,30.0,454
21,15.17,30.0,455
22,15.93,30.0,478
23,16.7,30.0,501
24,16.73,30.0,502
25,17.57,30.0,527
26,18.4,30.0,552
27,18.43,30.0,553
28,19.4,30.0,582
29,20.33,30.0,610
30,20.43,30.0,613
31,21.13,30.0,634
32,21.8,30.0,654
33,21.83,30.0,655
34,22.63,30.0,679
35,23.43,30.0,703
36,23.47,30.0,704
37,24.5,30.0,735
38,25.5,30.0,765
39,25.53,30.0,766
40,26.17,30.0,785
41,26.8,30.0,804
42,26.83,30.0,805
43,27.7,30.0,831
44,28.53,30.0,856
45,28.57,30.0,857
46,29.77,30.0,893
47,30.97,30.0,929
48,31.0,30.0,930
49,32.2,30.0,966
50,33.37,30.0,1001
51,33.4,30.0,1002
52,41.47,30.0,1244
53,49.5,30.0,1485
54,49.53,30.0,1486
55,51.47,30.0,1544
56,53.37,30.0,1601
57,53.4,30.0,1602
58,54.73,30.0,1642
59,56.03,30.0,1681
60,56.07,30.0,1682
61,57.93,30.0,1738
62,59.8,30.0,1794
63,59.83,30.0,1795
64,60.63,30.0,1819
65,61.4,30.0,1842
66,61.43,30.0,1843
67,63.1,30.0,1893
68,64.73,30.0,1942
69,64.77,30.0,1943
70,65.67,30.0,1970
71,66.53,30.0,1996
72,66.57,30.0,1997
73,67.27,30.0,2018
74,67.93,30.0,2038
75,67.97,30.0,2039
76,69.33,30.0,2080
77,70.7,30.0,2121
78,70.73,30.0,2122
79,72.37,30.0,2171
80,74.0,30.0,2220
81,74.03,30.0,2221
82,75.77,30.0,2273
83,77.5,30.0,2325
84,77.53,30.0,2326
85,78.4,30.0,2352
86,79.23,30.0,2377
87,79.27,30.0,2378
88,79.57,30.0,2387
89,79.83,30.0,2395
90,79.87,30.0,2396
91,81.37,30.0,2441
92,82.83,30.0,2485
93,82.87,30.0,2486
94,84.53,30.0,2536
95,86.17,30.0,2585
96,86.2,30.0,2586
97,87.93,30.0,2638
98,89.63,30.0,2689
99,89.67,30.0,2690
100,89.93,30.0,2698
101,90.17,30.0,2705
102,90.2,30.0,2706
103,90.63,30.0,2719
104,91.03,30.0,2731
105,91.07,30.0,2732
106,93.17,30.0,2795
107,95.23,30.0,2857
108,95.27,30.0,2858
109,97.23,30.0,2917
110,99.2,30.0,2976
111,99.23,30.0,2977
112,100.73,30.0,3022
113,102.2,30.0,3066
114,102.23,30.0,3067
115,103.6,30.0,3108
116,104.97,30.0,3149
117,105.0,30.0,3150
118,107.2,30.0,3216
119,109.4,30.0,3282
120,109.43,30.0,3283
121,119.43,30.0,3583
122,129.43,30.0,3883
123,129.47,30.0,3884
124,133.43,30.0,4003
125,137.37,30.0,4121
126,137.4,30.0,4122
127,138.4,30.0,4152
128,139.4,30.0,4182
129,139.43,30.0,4183
130,140.13,30.0,4204
131,140.8,30.0,4224
132,140.83,30.0,4225
133,141.63,30.0,4249
134,142.4,30.0,4272
135,142.43,30.0,4273
136,143.2,30.0,4296
137,143.97,30.0,4319
138,144.0,30.0,4320
139,148.37,30.0,4451
140,152.7,30.0,4581
141,152.73,30.0,4582
142,153.97,30.0,4619
143,155.17,30.0,4655
144,155.2,30.0,4656
145,155.9,30.0,4677
146,156.57,30.0,4697
147,156.6,30.0,4698
148,157.47,30.0,4724
149,158.33,30.0,4750
150,158.37,30.0,4751
151,158.87,30.0,4766
152,159.33,30.0,4780
153,159.37,30.0,4781
154,160.2,30.0,4806
155,161.03,30.0,4831
156,161.07,30.0,4832
157,162.03,30.0,4861
158,163.0,30.0,4890
159,163.03,30.0,4891
160,163.6,30.0,4908
161,164.17,30.0,4925
162,164.2,30.0,4926
163,164.5,30.0,4935
164,164.8,30.0,4944
165,164.83,30.0,4945
166,170.2,30.0,5106
167,175.53,30.0,5266
168,175.57,30.0,5267
169,178.1,30.0,5343
170,180.63,30.0,5419
171,180.67,30.0,5420
172,181.8,30.0,5454
173,182.9,30.0,5487
174,182.93,30.0,5488
175,183.97,30.0,5519
176,185.0,30.0,5550
177,185.03,30.0,5551
178,186.37,30.0,5591
179,187.7,30.0,5631
180,187.73,30.0,5632
181,188.93,30.0,5668
182,190.1,30.0,5703
183,190.13,30.0,5704
184,199.7,30.0,5991
185,209.23,30.0,6277
186,209.27,30.0,6278
187,210.67,30.0,6320
188,212.03,30.0,6361
189,212.07,30.0,6362
190,212.33,30.0,6370
191,212.57,30.0,6377
192,212.67,30.0,6380
193,213.9,30.0,6417
194,215.13,30.0,6454
195,215.17,30.0,6455
196,215.9,30.0,6477
197,216.63,30.0,6499
198,216.67,30.0,6500
199,219.93,30.0,6598
200,223.17,30.0,6695
201,223.2,30.0,6696
202,223.5,30.0,6705
