n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.24,25.0,356
44,16.48,25.0,412
45,16.52,25.0,413
46,20.16,25.0,504
47,23.76,25.0,594
48,23.8,25.0,595
49,26.32,25.0,658
50,28.8,25.0,720
51,28.84,25.0,721
52,30.72,25.0,768
53,32.56,25.0,814
54,32.6,25.0,815
55,36.2,25.0,905
56,39.8,25.0,995
57,39.84,25.0,996
58,45.96,25.0,1149
59,52.08,25.0,1302
60,52.12,25.0,1303
61,53.0,25.0,1325
62,53.88,25.0,1347
63,53.92,25.0,1348
64,56.64,25.0,1416
65,59.36,25.0,1484
66,59.4,25.0,1485
67,60.24,25.0,1506
68,61.04,25.0,1526
69,61.08,25.0,1527
70,62.08,25.0,1552
71,63.04,25.0,1576
72,63.08,25.0,1577
73,63.8,25.0,1595
74,64.48,25.0,1612
75,64.52,25.0,1613
76,65.96,25.0,1649
77,67.36,25.0,1684
78,67.4,25.0,1685
79,69.72,25.0,1743
80,72.0,25.0,1800
81,72.04,25.0,1801
82,73.36,25.0,1834
83,74.68,25.0,1867
84,74.72,25.0,1868
85,75.6,25.0,1890
86,76.44,25.0,1911
87,76.48,25.0,1912
88,77.36,25.0,1934
89,78.2,25.0,1955
90,78.24,25.0,1956
91,79.16,25.0,1979
92,80.08,25.0,2002
93,80.12,25.0,2003
94,82.48,25.0,2062
95,84.8,25.0,2120
96,84.84,25.0,2121
97,84.92,25.0,2123
98,84.96,25.0,2124
99,85.0,25.0,2125
100,85.08,25.0,2127
101,85.16,25.0,2129
102,85.2,25.0,2130
103,86.76,25.0,2169
104,88.32,25.0,2208
105,88.36,25.0,2209
106,90.44,25.0,2261
107,92.48,25.0,2312
108,92.52,25.0,2313
109,94.04,25.0,2351
110,95.56,25.0,2389
111,95.6,25.0,2390
112,96.0,25.0,2400
113,96.36,25.0,2409
114,96.4,25.0,2410
115,97.08,25.0,2427
116,97.72,25.0,2443
117,97.76,25.0,2444
118,97.88,25.0,2447
119,98.0,25.0,2450
120,98.04,25.0,2451
121,98.28,25.0,2457
122,98.52,25.0,2463
123,98.56,25.0,2464
124,99.8,25.0,2495
125,101.0,25.0,2525
126,101.04,25.0,2526
127,101.44,25.0,2536
128,101.84,25.0,2546
129,101.88,25.0,2547
130,102.56,25.0,2564
131,103.2,25.0,2580
132,103.24,25.0,2581
133,104.8,25.0,2620
134,106.36,25.0,2659
135,106.4,25.0,2660
136,108.28,25.0,2707
137,110.16,25.0,2754
138,110.2,25.0,2755
139,110.84,25.0,2771
140,111.48,25.0,2787
141,111.52,25.0,2788
142,112.8,25.0,2820
143,114.08,25.0,2852
144,114.12,25.0,2853
145,115.64,25.0,2891
146,117.16,25.0,2929
147,117.2,25.0,2930
148,120.16,25.0,3004
149,123.08,25.0,3077
150,123.12,25.0,3078
151,124.0,25.0,3100
152,124.88,25.0,3122
153,124.92,25.0,3123
154,125.52,25.0,3138
155,126.08,25.0,3152
156,126.12,25.0,3153
157,127.4,25.0,3185
158,128.64,25.0,3216
159,128.68,25.0,3217
160,129.8,25.0,3245
161,130.92,25.0,3273
162,130.96,25.0,3274
163,132.2,25.0,3305
164,133.4,25.0,3335
165,133.44,25.0,3336
166,134.4,25.0,3360
167,135.36,25.0,3384
168,135.4,25.0,3385
169,136.88,25.0,3422
170,138.32,25.0,3458
171,138.36,25.0,3459
172,139.04,25.0,3476
173,139.72,25.0,3493
174,139.76,25.0,3494
175,140.76,25.0,3519
176,141.72,25.0,3543
177,141.76,25.0,3544
178,143.16,25.0,3579
179,144.56,25.0,3614
180,144.6,25.0,3615
181,145.12,25.0,3628
182,145.6,25.0,3640
183,145.64,25.0,3641
184,146.64,25.0,3666
185,147.64,25.0,3691
186,147.68,25.0,3692
187,148.72,25.0,3718
188,149.76,25.0,3744
189,149.8,25.0,3745
190,150.84,25.0,3771
191,151.84,25.0,3796
192,151.88,25.0,3797
193,153.36,25.0,3834
194,154.84,25.0,3871
195,154.88,25.0,3872
196,156.84,25.0,3921
197,158.8,25.0,3970
198,158.84,25.0,3971
199,160.12,25.0,4003
200,161.4,25.0,4035
201,161.44,25.0,4036
202,162.28,25.0,4057
203,163.08,25.0,4077
204,163.12,25.0,4078
205,164.32,25.0,4108
206,165.48,25.0,4137
207,165.52,25.0,4138
208,168.44,25.0,4211
209,171.32,25.0,4283
210,171.36,25.0,4284
211,172.84,25.0,4321
212,174.32,25.0,4358
213,174.36,25.0,4359
214,175.56,25.0,4389
215,176.72,25.0,4418
216,176.76,25.0,4419
217,178.16,25.0,4454
218,179.52,25.0,4488
219,179.56,25.0,4489
220,180.92,25.0,4523
221,182.24,25.0,4556
222,182.28,25.0,4557
223,183.2,25.0,4580
224,184.08,25.0,4602
225,184.12,25.0,4603
226,186.4,25.0,4660
227,188.64,25.0,4716
228,188.68,25.0,4717
229,190.64,25.0,4766
230,192.56,25.0,4814
231,192.6,25.0,4815
232,193.56,25.0,4839
233,194.52,25.0,4863
234,194.56,25.0,4864
235,197.8,25.0,4945
236,201.04,25.0,5026
237,201.08,25.0,5027
238,203.6,25.0,5090
239,206.08,25.0,5152
240,206.12,25.0,5153
241,208.32,25.0,5208
242,210.52,25.0,5263
243,210.56,25.0,5264
244,211.24,25.0,5281
245,211.92,25.0,5298
246,211.96,25.0,5299
247,213.72,25.0,5343
248,215.44,25.0,5386
249,215.48,25.0,5387
250,217.2,25.0,5430
251,218.92,25.0,5473
252,218.96,25.0,5474
253,220.32,25.0,5508
254,221.68,25.0,5542
255,221.72,25.0,5543
256,222.6,25.0,5565
257,223.44,25.0,5586
258,223.48,25.0,5587
259,225.8,25.0,5645
260,228.12,25.0,5703
261,228.16,25.0,5704
262,229.4,25.0,5735
263,230.6,25.0,5765
264,230.64,25.0,5766
265,233.12,25.0,5828
266,235.6,25.0,5890
267,235.64,25.0,5891
268,236.32,25.0,5908
269,237.0,25.0,5925
270,237.04,25.0,5926
271,238.92,25.0,5973
272,240.8,25.0,6020
273,240.84,25.0,6021
274,242.2,25.0,6055
275,243.56,25.0,6089
276,243.6,25.0,6090
277,244.68,25.0,6117
278,245.72,25.0,6143
279,245.76,25.0,6144
280,247.12,25.0,6178
281,248.48,25.0,6212
282,248.52,25.0,6213
283,250.84,25.0,6271
284,253.12,25.0,6328
285,253.16,25.0,6329
286,254.04,25.0,6351
287,254.88,25.0,6372
288,254.92,25.0,6373
289,256.24,25.0,6406
290,257.52,25.0,6438
291,257.56,25.0,6439
292,259.4,25.0,6485
293,261.24,25.0,6531
294,261.28,25.0,6532
295,261.6,25.0,6540
296,261.92,25.0,6548
297,261.96,25.0,6549
298,262.4,25.0,6560
299,262.8,25.0,6570
300,262.84,25.0,6571
301,263.16,25.0,6579
302,263.48,25.0,6587
303,263.52,25.0,6588
304,265.52,25.0,6638
