n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,6.68,25.0,167
8,11.56,25.0,289
9,11.6,25.0,290
10,12.72,25.0,318
11,13.84,25.0,346
12,13.88,25.0,347
13,14.6,25.0,365
14,15.28,25.0,382
15,15.32,25.0,383
16,15.88,25.0,397
17,16.44,25.0,411
18,16.48,25.0,412
19,17.04,25.0,426
20,17.6,25.0,440
21,17.64,25.0,441
22,18.28,25.0,457
23,18.92,25.0,473
24,18.96,25.0,474
25,19.84,25.0,496
26,20.68,25.0,517
27,20.72,25.0,518
28,21.52,25.0,538
29,22.32,25.0,558
30,22.36,25.0,559
31,23.16,25.0,579
32,23.92,25.0,598
33,23.96,25.0,599
34,25.32,25.0,633
35,26.64,25.0,666
36,26.68,25.0,667
37,27.76,25.0,694
38,28.84,25.0,721
39,28.88,25.0,722
40,29.0,25.0,725
41,29.12,25.0,728
42,29.16,25.0,729
43,30.28,25.0,757
44,31.36,25.0,784
45,31.4,25.0,785
46,40.32,25.0,1008
47,49.2,25.0,1230
48,49.24,25.0,1231
49,49.92,25.0,1248
50,50.56,25.0,1264
51,50.6,25.0,1265
52,52.92,25.0,1323
53,55.24,25.0,1381
54,55.28,25.0,1382
55,58.24,25.0,1456
56,61.2,25.0,1530
57,61.24,25.0,1531
58,62.36,25.0,1559
59,63.48,25.0,1587
60,63.52,25.0,1588
61,65.0,25.0,1625
62,66.48,25.0,1662
63,66.52,25.0,1663
64,68.84,25.0,1721
65,71.12,25.0,1778
66,71.16,25.0,1779
67,73.56,25.0,1839
68,75.96,25.0,1899
69,76.0,25.0,1900
70,77.8,25.0,1945
71,79.56,25.0,1989
72,79.6,25.0,1990
73,81.24,25.0,2031
74,82.84,25.0,2071
75,82.88,25.0,2072
76,85.36,25.0,2134
77,87.8,25.0,2195
78,87.84,25.0,2196
79,88.88,25.0,2222
80,89.88,25.0,2247
81,89.92,25.0,2248
82,91.04,25.0,2276
83,92.12,25.0,2303
84,92.16,25.0,2304
85,93.12,25.0,2328
86,94.08,25.0,2352
87,94.12,25.0,2353
88,94.92,25.0,2373
89,95.72,25.0,2393
90,95.76,25.0,2394
91,102.52,25.0,2563
92,109.24,25.0,2731
93,109.28,25.0,2732
94,111.4,25.0,2785
95,113.48,25.0,2837
96,113.52,25.0,2838
97,115.8,25.0,2895
98,118.08,25.0,2952
99,118.12,25.0,2953
100,119.04,25.0,2976
101,119.96,25.0,2999
102,120.0,25.0,3000
103,122.36,25.0,3059
104,124.72,25.0,3118
105,124.76,25.0,3119
106,126.72,25.0,3168
107,128.68,25.0,3217
108,128.72,25.0,3218
109,129.92,25.0,3248
110,131.12,25.0,3278
111,131.16,25.0,3279
112,132.4,25.0,3310
113,133.64,25.0,3341
114,133.68,25.0,3342
115,135.64,25.0,3391
116,137.6,25.0,3440
117,137.64,25.0,3441
118,138.48,25.0,3462
119,139.28,25.0,3482
120,139.32,25.0,3483
121,140.56,25.0,3514
122,141.76,25.0,3544
123,141.8,25.0,3545
124,152.12,25.0,3803
125,162.44,25.0,4061
126,162.48,25.0,4062
127,163.36,25.0,4084
128,164.2,25.0,4105
129,164.24,25.0,4106
130,165.0,25.0,4125
131,165.72,25.0,4143
132,165.76,25.0,4144
133,166.16,25.0,4154
134,166.56,25.0,4164
135,166.6,25.0,4165
136,167.28,25.0,4182
137,167.96,25.0,4199
138,168.0,25.0,4200
139,168.84,25.0,4221
140,169.64,25.0,4241
141,169.68,25.0,4242
142,170.16,25.0,4254
143,170.64,25.0,4266
144,170.68,25.0,4267
145,171.48,25.0,4287
146,172.28,25.0,4307
147,172.32,25.0,4308
148,174.72,25.0,4368
149,177.12,25.0,4428
150,177.16,25.0,4429
151,178.84,25.0,4471
152,180.52,25.0,4513
153,180.56,25.0,4514
154,181.24,25.0,4531
155,181.88,25.0,4547
156,181.92,25.0,4548
157,182.48,25.0,4562
158,183.0,25.0,4575
159,183.04,25.0,4576
160,183.6,25.0,4590
161,184.16,25.0,4604
162,184.2,25.0,4605
163,184.6,25.0,4615
164,184.96,25.0,4624
165,185.0,25.0,4625
166,185.48,25.0,4637
167,185.96,25.0,4649
168,186.0,25.0,4650
169,186.6,25.0,4665
170,187.2,25.0,4680
171,187.24,25.0,4681
172,187.76,25.0,4694
173,188.24,25.0,4706
174,188.28,25.0,4707
175,188.92,25.0,4723
176,189.56,25.0,4739
177,189.6,25.0,4740
178,189.96,25.0,4749
179,190.28,25.0,4757
180,190.32,25.0,4758
181,190.84,25.0,4771
182,191.32,25.0,4783
183,191.36,25.0,4784
184,192.16,25.0,4804
185,192.96,25.0,4824
186,193.0,25.0,4825
187,194.56,25.0,4864
188,196.12,25.0,4903
189,196.16,25.0,4904
190,197.76,25.0,4944
191,199.36,25.0,4984
192,199.4,25.0,4985
193,199.72,25.0,4993
194,200.0,25.0,5000
195,200.04,25.0,5001
196,200.6,25.0,5015
197,201.12,25.0,5028
198,201.16,25.0,5029
199,201.56,25.0,5039
200,201.92,25.0,5048
201,201.96,25.0,5049
202,203.32,25.0,5083
203,204.68,25.0,5117
204,204.72,25.0,5118
205,205.64,25.0,5141
206,206.52,25.0,5163
207,206.56,25.0,5164
208,207.16,25.0,5179
209,207.76,25.0,5194
210,207.8,25.0,5195
211,208.44,25.0,5211
212,209.08,25.0,5227
213,209.12,25.0,5228
214,209.88,25.0,5247
215,210.64,25.0,5266
216,210.68,25.0,5267
217,211.4,25.0,5285
218,212.12,25.0,5303
219,212.16,25.0,5304
220,212.76,25.0,5319
221,213.32,25.0,5333
222,213.36,25.0,5334
223,213.96,25.0,5349
224,214.52,25.0,5363
225,214.56,25.0,5364
226,216.16,25.0,5404
227,217.72,25.0,5443
228,217.76,25.0,5444
229,218.12,25.0,5453
230,218.48,25.0,5462
231,218.52,25.0,5463
232,219.16,25.0,5479
233,219.8,25.0,5495
234,219.84,25.0,5496
235,220.04,25.0,5501
236,220.2,25.0,5505
237,220.24,25.0,5506
238,220.52,25.0,5513
239,220.76,25.0,5519
240,220.8,25.0,5520
241,230.64,25.0,5766
242,240.44,25.0,6011
243,240.48,25.0,6012
244,241.28,25.0,6032
245,242.04,25.0,6051
246,242.08,25.0,6052
247,242.76,25.0,6069
248,243.4,25.0,6085
249,243.44,25.0,6086
250,244.4,25.0,6110
251,245.32,25.0,6133
252,245.36,25.0,6134
253,246.44,25.0,6161
254,247.48,25.0,6187
255,247.52,25.0,6188
256,248.16,25.0,6204
257,248.76,25.0,6219
258,248.8,25.0,6220
259,249.8,25.0,6245
260,250.8,25.0,6270
261,250.84,25.0,6271
262,251.44,25.0,6286
263,252.04,25.0,6301
264,252.08,25.0,6302
265,252.92,25.0,6323
266,253.72,25.0,6343
267,253.76,25.0,6344
268,256.96,25.0,6424
269,260.16,25.0,6504
270,260.2,25.0,6505
271,261.08,25.0,6527
272,261.92,25.0,6548
273,261.96,25.0,6549
274,262.48,25.0,6562
275,263.0,25.0,6575
276,263.04,25.0,6576
277,263.76,25.0,6594
278,264.44,25.0,6611
279,264.48,25.0,6612
280,265.36,25.0,6634
281,266.2,25.0,6655
282,266.24,25.0,6656
283,267.8,25.0,6695
284,269.36,25.0,6734
285,269.4,25.0,6735
286,270.08,25.0,6752
287,270.76,25.0,6769
288,270.8,25.0,6770
289,272.24,25.0,6806
290,273.64,25.0,6841
291,273.68,25.0,6842
292,274.52,25.0,6863
293,275.36,25.0,6884
294,275.4,25.0,6885
295,276.2,25.0,6905
296,276.96,25.0,6924
297,277.0,25.0,6925
298,277.6,25.0,6940
299,278.16,25.0,6954
300,278.2,25.0,6955
301,279.08,25.0,6977
302,279.92,25.0,6998
303,279.96,25.0,6999
304,281.84,25.0,7046
305,283.68,25.0,7092
306,283.72,25.0,7093
307,284.28,25.0,7107
308,284.8,25.0,7120
309,284.84,25.0,7121
310,285.64,25.0,7141
311,286.44,25.0,7161
312,286.48,25.0,7162
313,288.24,25.0,7206
314,289.96,25.0,7249
315,290.0,25.0,7250
316,290.8,25.0,7270
317,291.6,25.0,7290
318,291.64,25.0,7291
319,292.48,25.0,7312
320,293.32,25.0,7333
321,293.36,25.0,7334
322,300.16,25.0,7504
323,306.96,25.0,7674
324,307.0,25.0,7675
325,307.92,25.0,7698
326,308.8,25.0,7720
327,308.84,25.0,7721
328,309.8,25.0,7745
329,310.76,25.0,7769
330,310.8,25.0,7770
331,311.76,25.0,7794
332,312.72,25.0,7818
333,312.76,25.0,7819
334,313.28,25.0,7832
335,313.76,25.0,7844
336,313.8,25.0,7845
337,314.76,25.0,7869
338,315.68,25.0,7892
339,315.72,25.0,7893
340,316.68,25.0,7917
341,317.64,25.0,7941
342,317.68,25.0,7942
343,318.72,25.0,7968
344,319.76,25.0,7994
345,319.8,25.0,7995
346,320.72,25.0,8018
347,321.6,25.0,8040
348,321.64,25.0,8041
349,322.72,25.0,8068
350,323.76,25.0,8094
351,323.8,25.0,8095
352,324.84,25.0,8121
353,325.84,25.0,8146
354,325.88,25.0,8147
355,326.4,25.0,8160
356,326.88,25.0,8172
357,326.92,25.0,8173
358,327.2,25.0,8180
359,327.44,25.0,8186
360,327.48,25.0,8187
361,329.64,25.0,8241
362,331.76,25.0,8294
363,331.8,25.0,8295
364,334.12,25.0,8353
365,336.4,25.0,8410
366,336.44,25.0,8411
367,340.48,25.0,8512
368,344.48,25.0,8612
369,344.52,25.0,8613
370,345.84,25.0,8646
371,347.12,25.0,8678
372,347.16,25.0,8679
373,347.68,25.0,8692
374,348.2,25.0,8705
375,348.24,25.0,8706
376,349.28,25.0,8732
377,350.28,25.0,8757
378,350.32,25.0,8758
379,350.8,25.0,8770
380,351.24,25.0,8781
381,351.28,25.0,8782
