n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.36,25.0,34
5,2.32,25.0,58
6,2.36,25.0,59
7,8.88,25.0,222
8,15.4,25.0,385
9,15.44,25.0,386
10,16.6,25.0,415
11,17.76,25.0,444
12,17.8,25.0,445
13,18.52,25.0,463
14,19.2,25.0,480
15,19.24,25.0,481
16,20.36,25.0,509
17,21.44,25.0,536
18,21.48,25.0,537
19,22.16,25.0,554
20,22.84,25.0,571
21,22.88,25.0,572
22,23.6,25.0,590
23,24.32,25.0,608
24,24.36,25.0,609
25,25.28,25.0,632
26,26.16,25.0,654
27,26.2,25.0,655
28,27.0,25.0,675
29,27.8,25.0,695
30,27.84,25.0,696
31,28.52,25.0,713
32,29.2,25.0,730
33,29.24,25.0,731
34,29.84,25.0,746
35,30.44,25.0,761
36,30.48,25.0,762
37,31.08,25.0,777
38,31.64,25.0,791
39,31.68,25.0,792
40,32.2,25.0,805
41,32.72,25.0,818
42,32.76,25.0,819
43,33.76,25.0,844
44,34.72,25.0,868
45,34.76,25.0,869
46,50.08,25.0,1252
47,65.36,25.0,1634
48,65.4,25.0,1635
49,66.52,25.0,1663
50,67.6,25.0,1690
51,67.64,25.0,1691
52,68.6,25.0,1715
53,69.56,25.0,1739
54,69.6,25.0,1740
55,70.72,25.0,1768
56,71.84,25.0,1796
57,71.88,25.0,1797
58,72.88,25.0,1822
59,73.84,25.0,1846
60,73.88,25.0,1847
61,74.88,25.0,1872
62,75.84,25.0,1896
63,75.88,25.0,1897
64,78.36,25.0,1959
65,80.8,25.0,2020
66,80.84,25.0,2021
67,81.4,25.0,2035
68,81.92,25.0,2048
69,81.96,25.0,2049
70,82.48,25.0,2062
71,83.0,25.0,2075
72,83.04,25.0,2076
73,83.52,25.0,2088
74,83.96,25.0,2099
75,84.0,25.0,2100
76,84.84,25.0,2121
77,85.64,25.0,2141
78,85.68,25.0,2142
79,86.52,25.0,2163
80,87.36,25.0,2184
81,87.4,25.0,2185
82,88.32,25.0,2208
83,89.24,25.0,2231
84,89.28,25.0,2232
85,90.2,25.0,2255
86,91.12,25.0,2278
87,91.16,25.0,2279
88,91.88,25.0,2297
89,92.6,25.0,2315
90,92.64,25.0,2316
91,95.6,25.0,2390
92,98.52,25.0,2463
93,98.56,25.0,2464
94,99.48,25.0,2487
95,100.4,25.0,2510
96,100.44,25.0,2511
97,101.56,25.0,2539
98,102.64,25.0,2566
99,102.68,25.0,2567
100,103.36,25.0,2584
101,104.04,25.0,2601
102,104.08,25.0,2602
103,105.4,25.0,2635
104,106.68,25.0,2667
105,106.72,25.0,2668
106,107.72,25.0,2693
107,108.68,25.0,2717
108,108.72,25.0,2718
109,109.24,25.0,2731
110,109.76,25.0,2744
111,109.8,25.0,2745
112,110.96,25.0,2774
113,112.08,25.0,2802
114,112.12,25.0,2803
115,112.76,25.0,2819
116,113.36,25.0,2834
117,113.4,25.0,2835
118,114.12,25.0,2853
119,114.8,25.0,2870
120,114.84,25.0,2871
121,115.48,25.0,2887
122,116.12,25.0,2903
123,116.16,25.0,2904
124,116.8,25.0,2920
125,117.44,25.0,2936
126,117.48,25.0,2937
127,118.72,25.0,2968
128,119.92,25.0,2998
129,119.96,25.0,2999
130,120.88,25.0,3022
131,121.8,25.0,3045
132,121.84,25.0,3046
133,123.04,25.0,3076
134,124.2,25.0,3105
135,124.24,25.0,3106
136,133.16,25.0,3329
137,142.04,25.0,3551
138,142.08,25.0,3552
139,143.44,25.0,3586
140,144.76,25.0,3619
141,144.8,25.0,3620
142,146.2,25.0,3655
143,147.6,25.0,3690
144,147.64,25.0,3691
145,148.8,25.0,3720
146,149.92,25.0,3748
147,149.96,25.0,3749
148,151.84,25.0,3796
149,153.72,25.0,3843
150,153.76,25.0,3844
151,154.64,25.0,3866
152,155.48,25.0,3887
153,155.52,25.0,3888
154,156.72,25.0,3918
155,157.88,25.0,3947
156,157.92,25.0,3948
157,159.16,25.0,3979
158,160.36,25.0,4009
159,160.4,25.0,4010
160,165.72,25.0,4143
161,171.04,25.0,4276
162,171.08,25.0,4277
163,171.28,25.0,4282
164,171.48,25.0,4287
165,171.52,25.0,4288
166,172.64,25.0,4316
167,173.76,25.0,4344
168,173.8,25.0,4345
169,174.84,25.0,4371
170,175.84,25.0,4396
171,175.88,25.0,4397
172,177.24,25.0,4431
173,178.6,25.0,4465
174,178.64,25.0,4466
175,179.68,25.0,4492
176,180.72,25.0,4518
177,180.76,25.0,4519
178,183.8,25.0,4595
179,186.84,25.0,4671
180,186.88,25.0,4672
181,187.96,25.0,4699
182,189.0,25.0,4725
183,189.04,25.0,4726
184,190.24,25.0,4756
185,191.4,25.0,4785
186,191.44,25.0,4786
187,192.56,25.0,4814
188,193.68,25.0,4842
189,193.72,25.0,4843
190,194.48,25.0,4862
191,195.24,25.0,4881
192,195.28,25.0,4882
193,196.32,25.0,4908
194,197.36,25.0,4934
195,197.4,25.0,4935
196,198.84,25.0,4971
197,200.24,25.0,5006
198,200.28,25.0,5007
199,201.64,25.0,5041
200,202.96,25.0,5074
201,203.0,25.0,5075
202,204.04,25.0,5101
203,205.04,25.0,5126
204,205.08,25.0,5127
205,205.76,25.0,5144
206,206.44,25.0,5161
207,206.48,25.0,5162
208,216.64,25.0,5416
209,226.76,25.0,5669
210,226.8,25.0,5670
211,229.44,25.0,5736
212,232.08,25.0,5802
213,232.12,25.0,5803
214,234.92,25.0,5873
215,237.68,25.0,5942
216,237.72,25.0,5943
217,239.92,25.0,5998
218,242.12,25.0,6053
219,242.16,25.0,6054
220,247.08,25.0,6177
221,252.0,25.0,6300
222,252.04,25.0,6301
223,252.68,25.0,6317
224,253.28,25.0,6332
225,253.32,25.0,6333
226,255.36,25.0,6384
227,257.36,25.0,6434
228,257.4,25.0,6435
229,258.04,25.0,6451
230,258.68,25.0,6467
231,258.72,25.0,6468
232,259.76,25.0,6494
233,260.8,25.0,6520
234,260.84,25.0,6521
235,261.92,25.0,6548
236,263.0,25.0,6575
237,263.04,25.0,6576
238,264.0,25.0,6600
239,264.92,25.0,6623
240,264.96,25.0,6624
241,266.44,25.0,6661
242,267.92,25.0,6698
243,267.96,25.0,6699
244,269.12,25.0,6728
245,270.24,25.0,6756
246,270.28,25.0,6757
247,271.68,25.0,6792
248,273.04,25.0,6826
249,273.08,25.0,6827
250,274.4,25.0,6860
251,275.68,25.0,6892
252,275.72,25.0,6893
253,276.56,25.0,6914
254,277.36,25.0,6934
255,277.4,25.0,6935
256,278.64,25.0,6966
257,279.88,25.0,6997
258,279.92,25.0,6998
259,281.24,25.0,7031
260,282.56,25.0,7064
261,282.6,25.0,7065
262,283.04,25.0,7076
263,283.44,25.0,7086
264,283.48,25.0,7087
265,284.6,25.0,7115
266,285.68,25.0,7142
267,285.72,25.0,7143
268,293.36,25.0,7334
269,300.96,25.0,7524
270,301.0,25.0,7525
271,302.48,25.0,7562
272,303.92,25.0,7598
273,303.96,25.0,7599
274,305.0,25.0,7625
275,306.04,25.0,7651
276,306.08,25.0,7652
277,307.88,25.0,7697
278,309.68,25.0,7742
279,309.72,25.0,7743
280,310.92,25.0,7773
281,312.12,25.0,7803
282,312.16,25.0,7804
283,312.6,25.0,7815
284,313.0,25.0,7825
285,313.04,25.0,7826
286,313.96,25.0,7849
287,314.84,25.0,7871
288,314.88,25.0,7872
289,316.52,25.0,7913
290,318.16,25.0,7954
291,318.2,25.0,7955
292,319.48,25.0,7987
293,320.72,25.0,8018
294,320.76,25.0,8019
295,322.08,25.0,8052
296,323.36,25.0,8084
297,323.4,25.0,8085
298,324.76,25.0,8119
299,326.12,25.0,8153
300,326.16,25.0,8154
301,328.68,25.0,8217
302,331.2,25.0,8280
303,331.24,25.0,8281
304,332.0,25.0,8300
305,332.76,25.0,8319
306,332.8,25.0,8320
307,334.08,25.0,8352
308,335.36,25.0,8384
309,335.4,25.0,8385
310,336.76,25.0,8419
311,338.12,25.0,8453
312,338.16,25.0,8454
313,340.68,25.0,8517
314,343.2,25.0,8580
315,343.24,25.0,8581
316,351.92,25.0,8798
317,360.6,25.0,9015
318,360.64,25.0,9016
319,362.04,25.0,9051
320,363.4,25.0,9085
321,363.44,25.0,9086
322,365.2,25.0,9130
323,366.96,25.0,9174
324,367.0,25.0,9175
325,368.88,25.0,9222
326,370.76,25.0,9269
327,370.8,25.0,9270
328,372.2,25.0,9305
329,373.6,25.0,9340
330,373.64,25.0,9341
331,375.16,25.0,9379
332,376.68,25.0,9417
333,376.72,25.0,9418
334,377.84,25.0,9446
335,378.96,25.0,9474
336,379.0,25.0,9475
337,379.64,25.0,9491
338,380.24,25.0,9506
339,380.28,25.0,9507
340,383.36,25.0,9584
341,386.44,25.0,9661
342,386.48,25.0,9662
343,387.96,25.0,9699
344,389.44,25.0,9736
345,389.48,25.0,9737
346,390.4,25.0,9760
347,391.32,25.0,9783
348,391.36,25.0,9784
349,392.68,25.0,9817
350,394.0,25.0,9850
351,394.04,25.0,9851
352,395.64,25.0,9891
353,397.24,25.0,9931
354,397.28,25.0,9932
355,399.12,25.0,9978
356,400.96,25.0,10024
357,401.0,25.0,10025
358,402.88,25.0,10072
359,404.76,25.0,10119
360,404.8,25.0,10120
361,407.44,25.0,10186
362,410.04,25.0,10251
363,410.08,25.0,10252
364,412.04,25.0,10301
365,413.96,25.0,10349
366,414.0,25.0,10350
367,415.64,25.0,10391
368,417.24,25.0,10431
369,417.28,25.0,10432
370,418.56,25.0,10464
371,419.84,25.0,10496
372,419.88,25.0,10497
373,420.76,25.0,10519
374,421.64,25.0,10541
375,421.68,25.0,10542
376,422.8,25.0,10570
377,423.88,25.0,10597
378,423.92,25.0,10598
379,425.76,25.0,10644
380,427.56,25.0,10689
381,427.6,25.0,10690
