n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.8,25.0,20
5,1.28,25.0,32
6,1.32,25.0,33
7,6.12,25.0,153
8,10.88,25.0,272
9,10.92,25.0,273
10,11.96,25.0,299
11,13.0,25.0,325
12,13.04,25.0,326
13,13.76,25.0,344
14,14.44,25.0,361
15,14.48,25.0,362
16,15.0,25.0,375
17,15.48,25.0,387
18,15.52,25.0,388
19,16.16,25.0,404
20,16.76,25.0,419
21,16.8,25.0,420
22,16.88,25.0,422
23,16.96,25.0,424
24,17.0,25.0,425
25,17.56,25.0,439
26,18.08,25.0,452
27,18.12,25.0,453
28,18.76,25.0,469
29,19.4,25.0,485
30,19.44,25.0,486
31,20.04,25.0,501
32,20.6,25.0,515
33,20.64,25.0,516
34,21.24,25.0,531
35,21.8,25.0,545
36,21.84,25.0,546
37,22.44,25.0,561
38,23.04,25.0,576
39,23.08,25.0,577
40,23.76,25.0,594
41,24.44,25.0,611
42,24.48,25.0,612
43,25.04,25.0,626
44,25.56,25.0,639
45,25.6,25.0,640
46,26.24,25.0,656
47,26.88,25.0,672
48,26.92,25.0,673
49,27.48,25.0,687
50,28.04,25.0,701
51,28.08,25.0,702
52,28.92,25.0,723
53,29.76,25.0,744
54,29.8,25.0,745
55,30.72,25.0,768
56,31.6,25.0,790
57,31.64,25.0,791
58,32.4,25.0,810
59,33.16,25.0,829
60,33.2,25.0,830
61,34.8,25.0,870
62,36.36,25.0,909
63,36.4,25.0,910
64,45.96,25.0,1149
65,55.48,25.0,1387
66,55.52,25.0,1388
67,58.28,25.0,1457
68,61.04,25.0,1526
69,61.08,25.0,1527
70,64.44,25.0,1611
71,67.76,25.0,1694
72,67.8,25.0,1695
73,71.12,25.0,1778
74,74.44,25.0,1861
75,74.48,25.0,1862
76,77.96,25.0,1949
77,81.4,25.0,2035
78,81.44,25.0,2036
79,85.2,25.0,2130
80,88.96,25.0,2224
81,89.0,25.0,2225
82,92.56,25.0,2314
83,96.12,25.0,2403
84,96.16,25.0,2404
85,98.88,25.0,2472
86,101.56,25.0,2539
87,101.6,25.0,2540
88,102.64,25.0,2566
89,103.68,25.0,2592
90,103.72,25.0,2593
91,104.92,25.0,2623
92,106.08,25.0,2652
93,106.12,25.0,2653
94,106.88,25.0,2672
95,107.64,25.0,2691
96,107.68,25.0,2692
97,109.12,25.0,2728
98,110.56,25.0,2764
99,110.6,25.0,2765
100,114.68,25.0,2867
101,118.76,25.0,2969
102,118.8,25.0,2970
103,128.2,25.0,3205
104,137.56,25.0,3439
105,137.6,25.0,3440
106,138.48,25.0,3462
107,139.32,25.0,3483
108,139.36,25.0,3484
109,139.56,25.0,3489
110,139.72,25.0,3493
111,139.76,25.0,3494
112,139.8,25.0,3495
113,139.84,25.0,3496
114,139.96,25.0,3499
115,140.96,25.0,3524
116,141.92,25.0,3548
117,141.96,25.0,3549
118,142.04,25.0,3551
119,142.08,25.0,3552
120,142.12,25.0,3553
121,142.8,25.0,3570
122,143.48,25.0,3587
123,143.52,25.0,3588
124,143.6,25.0,3590
125,143.68,25.0,3592
126,143.72,25.0,3593
127,144.52,25.0,3613
128,145.32,25.0,3633
129,145.36,25.0,3634
130,146.0,25.0,3650
131,146.64,25.0,3666
132,146.68,25.0,3667
133,147.32,25.0,3683
134,147.92,25.0,3698
135,147.96,25.0,3699
136,148.92,25.0,3723
137,149.88,25.0,3747
138,149.92,25.0,3748
139,150.8,25.0,3770
140,151.64,25.0,3791
141,151.68,25.0,3792
142,152.36,25.0,3809
143,153.0,25.0,3825
144,153.04,25.0,3826
145,153.8,25.0,3845
146,154.56,25.0,3864
147,154.6,25.0,3865
148,155.32,25.0,3883
149,156.04,25.0,3901
150,156.08,25.0,3902
151,157.32,25.0,3933
152,158.52,25.0,3963
153,158.56,25.0,3964
154,159.28,25.0,3982
155,160.0,25.0,4000
156,160.04,25.0,4001
157,160.16,25.0,4004
158,160.28,25.0,4007
159,160.32,25.0,4008
160,160.44,25.0,4011
161,160.56,25.0,4014
162,160.68,25.0,4017
163,161.32,25.0,4033
164,161.92,25.0,4048
165,161.96,25.0,4049
166,162.64,25.0,4066
167,163.28,25.0,4082
168,163.32,25.0,4083
169,164.56,25.0,4114
170,165.76,25.0,4144
171,165.8,25.0,4145
172,167.0,25.0,4175
173,168.16,25.0,4204
174,168.2,25.0,4205
175,170.68,25.0,4267
176,173.12,25.0,4328
177,173.16,25.0,4329
178,174.4,25.0,4360
179,175.6,25.0,4390
180,175.64,25.0,4391
181,175.8,25.0,4395
182,175.92,25.0,4398
183,175.96,25.0,4399
184,177.88,25.0,4447
185,179.8,25.0,4495
186,179.84,25.0,4496
187,181.0,25.0,4525
188,182.16,25.0,4554
189,182.2,25.0,4555
190,184.04,25.0,4601
191,185.84,25.0,4646
192,185.88,25.0,4647
193,185.92,25.0,4648
194,185.96,25.0,4649
195,186.0,25.0,4650
196,186.68,25.0,4667
197,187.32,25.0,4683
198,187.36,25.0,4684
199,187.56,25.0,4689
200,187.72,25.0,4693
201,187.76,25.0,4694
202,188.4,25.0,4710
203,189.0,25.0,4725
204,189.04,25.0,4726
205,189.56,25.0,4739
206,190.04,25.0,4751
207,190.08,25.0,4752
208,190.52,25.0,4763
209,190.92,25.0,4773
210,190.96,25.0,4774
211,192.08,25.0,4802
212,193.16,25.0,4829
213,193.2,25.0,4830
214,193.56,25.0,4839
215,193.92,25.0,4848
216,193.96,25.0,4849
217,195.36,25.0,4884
218,196.76,25.0,4919
219,196.8,25.0,4920
220,202.04,25.0,5051
221,207.28,25.0,5182
222,207.32,25.0,5183
223,209.48,25.0,5237
224,211.6,25.0,5290
225,211.64,25.0,5291
226,212.56,25.0,5314
227,213.44,25.0,5336
228,213.48,25.0,5337
229,214.0,25.0,5350
230,214.48,25.0,5362
231,214.52,25.0,5363
232,215.2,25.0,5380
233,215.84,25.0,5396
234,215.88,25.0,5397
235,219.2,25.0,5480
236,222.52,25.0,5563
237,222.56,25.0,5564
238,223.68,25.0,5592
239,224.76,25.0,5619
240,224.8,25.0,5620
241,226.56,25.0,5664
242,228.32,25.0,5708
243,228.36,25.0,5709
244,231.76,25.0,5794
245,235.12,25.0,5878
246,235.16,25.0,5879
247,235.6,25.0,5890
248,236.04,25.0,5901
249,236.08,25.0,5902
250,237.36,25.0,5934
251,238.64,25.0,5966
252,238.68,25.0,5967
253,240.68,25.0,6017
254,242.64,25.0,6066
255,242.68,25.0,6067
256,243.56,25.0,6089
257,244.44,25.0,6111
258,244.48,25.0,6112
259,246.96,25.0,6174
260,249.44,25.0,6236
261,249.48,25.0,6237
262,253.08,25.0,6327
263,256.64,25.0,6416
264,256.68,25.0,6417
265,258.24,25.0,6456
266,259.8,25.0,6495
267,259.84,25.0,6496
268,261.16,25.0,6529
269,262.44,25.0,6561
270,262.48,25.0,6562
271,264.04,25.0,6601
272,265.56,25.0,6639
273,265.6,25.0,6640
274,266.6,25.0,6665
275,267.6,25.0,6690
276,267.64,25.0,6691
277,268.88,25.0,6722
278,270.08,25.0,6752
279,270.12,25.0,6753
280,271.56,25.0,6789
281,272.96,25.0,6824
282,273.0,25.0,6825
283,279.44,25.0,6986
284,285.88,25.0,7147
285,285.92,25.0,7148
286,286.68,25.0,7167
287,287.4,25.0,7185
288,287.44,25.0,7186
289,289.28,25.0,7232
290,291.08,25.0,7277
291,291.12,25.0,7278
292,292.6,25.0,7315
293,294.04,25.0,7351
294,294.08,25.0,7352
295,295.6,25.0,7390
296,297.08,25.0,7427
297,297.12,25.0,7428
298,298.52,25.0,7463
299,299.88,25.0,7497
300,299.92,25.0,7498
301,301.08,25.0,7527
302,302.24,25.0,7556
303,302.28,25.0,7557
304,304.04,25.0,7601
305,305.76,25.0,7644
306,305.8,25.0,7645
307,307.72,25.0,7693
308,309.64,25.0,7741
309,309.68,25.0,7742
310,311.68,25.0,7792
311,313.64,25.0,7841
312,313.68,25.0,7842
313,315.24,25.0,7881
314,316.76,25.0,7919
315,316.8,25.0,7920
316,317.8,25.0,7945
317,318.8,25.0,7970
318,318.84,25.0,7971
319,323.32,25.0,8083
320,327.76,25.0,8194
321,327.8,25.0,8195
322,329.28,25.0,8232
323,330.72,25.0,8268
324,330.76,25.0,8269
325,332.44,25.0,8311
326,334.12,25.0,8353
327,334.16,25.0,8354
328,334.68,25.0,8367
329,335.16,25.0,8379
330,335.2,25.0,8380
331,336.96,25.0,8424
332,338.68,25.0,8467
333,338.72,25.0,8468
334,340.64,25.0,8516
335,342.52,25.0,8563
336,342.56,25.0,8564
337,343.16,25.0,8579
338,343.72,25.0,8593
339,343.76,25.0,8594
340,345.28,25.0,8632
341,346.8,25.0,8670
342,346.84,25.0,8671
343,358.48,25.0,8962
344,370.08,25.0,9252
345,370.12,25.0,9253
346,371.28,25.0,9282
347,372.4,25.0,9310
348,372.44,25.0,9311
349,373.2,25.0,9330
350,373.96,25.0,9349
351,374.0,25.0,9350
352,375.2,25.0,9380
353,376.36,25.0,9409
354,376.4,25.0,9410
355,377.48,25.0,9437
356,378.56,25.0,9464
357,378.6,25.0,9465
358,379.72,25.0,9493
359,380.8,25.0,9520
360,380.84,25.0,9521
361,381.92,25.0,9548
362,382.96,25.0,9574
363,383.0,25.0,9575
364,384.72,25.0,9618
365,386.4,25.0,9660
366,386.44,25.0,9661
367,387.68,25.0,9692
368,388.92,25.0,9723
369,388.96,25.0,9724
370,389.64,25.0,9741
371,390.28,25.0,9757
372,390.32,25.0,9758
373,391.24,25.0,9781
374,392.12,25.0,9803
375,392.16,25.0,9804
376,392.88,25.0,9822
377,393.56,25.0,9839
378,393.6,25.0,9840
379,395.44,25.0,9886
380,397.24,25.0,9931
381,397.28,25.0,9932
382,398.04,25.0,9951
383,398.8,25.0,9970
