n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.56,25.0,364
47,17.16,25.0,429
48,17.2,25.0,430
49,21.08,25.0,527
50,24.92,25.0,623
51,24.96,25.0,624
52,26.8,25.0,670
53,28.6,25.0,715
54,28.64,25.0,716
55,32.24,25.0,806
56,35.84,25.0,896
57,35.88,25.0,897
58,44.88,25.0,1122
59,53.84,25.0,1346
60,53.88,25.0,1347
61,55.48,25.0,1387
62,57.04,25.0,1426
63,57.08,25.0,1427
64,59.2,25.0,1480
65,61.32,25.0,1533
66,61.36,25.0,1534
67,62.72,25.0,1568
68,64.04,25.0,1601
69,64.08,25.0,1602
70,64.8,25.0,1620
71,65.52,25.0,1638
72,65.56,25.0,1639
73,67.16,25.0,1679
74,68.72,25.0,1718
75,68.76,25.0,1719
76,70.8,25.0,1770
77,72.84,25.0,1821
78,72.88,25.0,1822
79,74.32,25.0,1858
80,75.76,25.0,1894
81,75.8,25.0,1895
82,76.68,25.0,1917
83,77.56,25.0,1939
84,77.6,25.0,1940
85,78.84,25.0,1971
86,80.04,25.0,2001
87,80.08,25.0,2002
88,81.92,25.0,2048
89,83.76,25.0,2094
90,83.8,25.0,2095
91,84.84,25.0,2121
92,85.88,25.0,2147
93,85.92,25.0,2148
94,88.12,25.0,2203
95,90.28,25.0,2257
96,90.32,25.0,2258
97,91.44,25.0,2286
98,92.52,25.0,2313
99,92.56,25.0,2314
100,94.0,25.0,2350
101,95.4,25.0,2385
102,95.44,25.0,2386
103,97.0,25.0,2425
104,98.56,25.0,2464
105,98.6,25.0,2465
106,99.72,25.0,2493
107,100.8,25.0,2520
108,100.84,25.0,2521
109,101.32,25.0,2533
110,101.76,25.0,2544
111,101.8,25.0,2545
112,102.6,25.0,2565
113,103.4,25.0,2585
114,103.44,25.0,2586
115,103.96,25.0,2599
116,104.44,25.0,2611
117,104.48,25.0,2612
118,105.08,25.0,2627
119,105.68,25.0,2642
120,105.72,25.0,2643
121,106.48,25.0,2662
122,107.24,25.0,2681
123,107.28,25.0,2682
124,108.24,25.0,2706
125,109.16,25.0,2729
126,109.2,25.0,2730
127,111.0,25.0,2775
128,112.8,25.0,2820
129,112.84,25.0,2821
130,113.84,25.0,2846
131,114.84,25.0,2871
132,114.88,25.0,2872
133,116.48,25.0,2912
134,118.04,25.0,2951
135,118.08,25.0,2952
136,122.08,25.0,3052
137,126.08,25.0,3152
138,126.12,25.0,3153
139,127.04,25.0,3176
140,127.92,25.0,3198
141,127.96,25.0,3199
142,129.92,25.0,3248
143,131.84,25.0,3296
144,131.88,25.0,3297
145,133.24,25.0,3331
146,134.56,25.0,3364
147,134.6,25.0,3365
148,136.44,25.0,3411
149,138.24,25.0,3456
150,138.28,25.0,3457
151,139.28,25.0,3482
152,140.24,25.0,3506
153,140.28,25.0,3507
154,141.88,25.0,3547
155,143.48,25.0,3587
156,143.52,25.0,3588
157,144.88,25.0,3622
158,146.2,25.0,3655
159,146.24,25.0,3656
160,147.8,25.0,3695
161,149.32,25.0,3733
162,149.36,25.0,3734
163,150.08,25.0,3752
164,150.8,25.0,3770
165,150.84,25.0,3771
166,151.56,25.0,3789
167,152.28,25.0,3807
168,152.32,25.0,3808
169,154.52,25.0,3863
170,156.72,25.0,3918
171,156.76,25.0,3919
172,159.28,25.0,3982
173,161.8,25.0,4045
174,161.84,25.0,4046
175,165.0,25.0,4125
176,168.12,25.0,4203
177,168.16,25.0,4204
178,169.92,25.0,4248
179,171.68,25.0,4292
180,171.72,25.0,4293
181,172.88,25.0,4322
182,174.04,25.0,4351
183,174.08,25.0,4352
184,175.2,25.0,4380
185,176.28,25.0,4407
186,176.32,25.0,4408
187,177.24,25.0,4431
188,178.16,25.0,4454
189,178.2,25.0,4455
190,179.6,25.0,4490
191,181.0,25.0,4525
192,181.04,25.0,4526
193,181.28,25.0,4532
194,181.52,25.0,4538
195,181.56,25.0,4539
196,181.92,25.0,4548
197,182.24,25.0,4556
198,182.28,25.0,4557
199,184.48,25.0,4612
200,186.64,25.0,4666
201,186.68,25.0,4667
202,188.68,25.0,4717
203,190.64,25.0,4766
204,190.68,25.0,4767
205,191.68,25.0,4792
206,192.68,25.0,4817
207,192.72,25.0,4818
208,194.92,25.0,4873
209,197.12,25.0,4928
210,197.16,25.0,4929
211,198.44,25.0,4961
212,199.72,25.0,4993
213,199.76,25.0,4994
214,200.56,25.0,5014
215,201.32,25.0,5033
216,201.36,25.0,5034
217,202.72,25.0,5068
218,204.04,25.0,5101
219,204.08,25.0,5102
220,205.2,25.0,5130
221,206.28,25.0,5157
222,206.32,25.0,5158
223,208.12,25.0,5203
224,209.88,25.0,5247
225,209.92,25.0,5248
226,211.72,25.0,5293
227,213.48,25.0,5337
228,213.52,25.0,5338
229,215.56,25.0,5389
230,217.56,25.0,5439
231,217.6,25.0,5440
232,218.8,25.0,5470
233,220.0,25.0,5500
234,220.04,25.0,5501
235,222.2,25.0,5555
236,224.36,25.0,5609
237,224.4,25.0,5610
238,225.92,25.0,5648
239,227.44,25.0,5686
240,227.48,25.0,5687
241,229.64,25.0,5741
242,231.76,25.0,5794
243,231.8,25.0,5795
244,233.88,25.0,5847
245,235.96,25.0,5899
246,236.0,25.0,5900
247,237.8,25.0,5945
248,239.6,25.0,5990
249,239.64,25.0,5991
250,241.28,25.0,6032
251,242.88,25.0,6072
252,242.92,25.0,6073
253,245.96,25.0,6149
254,249.0,25.0,6225
255,249.04,25.0,6226
256,254.2,25.0,6355
257,259.32,25.0,6483
258,259.36,25.0,6484
259,260.24,25.0,6506
260,261.08,25.0,6527
261,261.12,25.0,6528
262,262.12,25.0,6553
263,263.08,25.0,6577
264,263.12,25.0,6578
265,264.08,25.0,6602
266,265.04,25.0,6626
267,265.08,25.0,6627
268,268.44,25.0,6711
269,271.76,25.0,6794
270,271.8,25.0,6795
271,272.72,25.0,6818
272,273.6,25.0,6840
273,273.64,25.0,6841
274,274.96,25.0,6874
275,276.28,25.0,6907
276,276.32,25.0,6908
277,280.52,25.0,7013
278,284.68,25.0,7117
279,284.72,25.0,7118
280,287.44,25.0,7186
281,290.12,25.0,7253
282,290.16,25.0,7254
283,291.96,25.0,7299
284,293.76,25.0,7344
285,293.8,25.0,7345
286,297.08,25.0,7427
287,300.32,25.0,7508
288,300.36,25.0,7509
289,304.48,25.0,7612
290,308.6,25.0,7715
291,308.64,25.0,7716
292,312.04,25.0,7801
293,315.44,25.0,7886
294,315.48,25.0,7887
295,318.0,25.0,7950
296,320.48,25.0,8012
297,320.52,25.0,8013
298,324.36,25.0,8109
299,328.2,25.0,8205
