n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.6,25.0,315
47,13.24,25.0,331
48,13.28,25.0,332
49,14.36,25.0,359
50,15.44,25.0,386
51,15.48,25.0,387
52,16.24,25.0,406
53,17.0,25.0,425
54,17.04,25.0,426
55,18.84,25.0,471
56,20.6,25.0,515
57,20.64,25.0,516
58,22.84,25.0,571
59,25.0,25.0,625
60,25.04,25.0,626
61,26.68,25.0,667
62,28.32,25.0,708
63,28.36,25.0,709
64,29.4,25.0,735
65,30.4,25.0,760
66,30.44,25.0,761
67,31.72,25.0,793
68,33.0,25.0,825
69,33.04,25.0,826
70,34.12,25.0,853
71,35.16,25.0,879
72,35.2,25.0,880
73,37.24,25.0,931
74,39.24,25.0,981
75,39.28,25.0,982
76,40.16,25.0,1004
77,41.0,25.0,1025
78,41.04,25.0,1026
79,43.04,25.0,1076
80,45.0,25.0,1125
81,45.04,25.0,1126
82,47.16,25.0,1179
83,49.24,25.0,1231
84,49.28,25.0,1232
85,51.6,25.0,1290
86,53.92,25.0,1348
87,53.96,25.0,1349
88,57.48,25.0,1437
89,60.96,25.0,1524
90,61.0,25.0,1525
91,64.48,25.0,1612
92,67.92,25.0,1698
93,67.96,25.0,1699
94,68.56,25.0,1714
95,69.12,25.0,1728
96,69.16,25.0,1729
97,71.16,25.0,1779
98,73.12,25.0,1828
99,73.16,25.0,1829
100,76.84,25.0,1921
101,80.48,25.0,2012
102,80.52,25.0,2013
103,81.72,25.0,2043
104,82.92,25.0,2073
105,82.96,25.0,2074
106,84.36,25.0,2109
107,85.72,25.0,2143
108,85.76,25.0,2144
109,86.28,25.0,2157
110,86.8,25.0,2170
111,86.84,25.0,2171
112,88.36,25.0,2209
113,89.84,25.0,2246
114,89.88,25.0,2247
115,90.32,25.0,2258
116,90.72,25.0,2268
117,90.76,25.0,2269
118,92.6,25.0,2315
119,94.44,25.0,2361
120,94.48,25.0,2362
121,95.96,25.0,2399
122,97.44,25.0,2436
123,97.48,25.0,2437
124,98.08,25.0,2452
125,98.64,25.0,2466
126,98.68,25.0,2467
127,100.04,25.0,2501
128,101.4,25.0,2535
129,101.44,25.0,2536
130,103.0,25.0,2575
131,104.56,25.0,2614
132,104.6,25.0,2615
133,105.72,25.0,2643
134,106.84,25.0,2671
135,106.88,25.0,2672
136,107.92,25.0,2698
137,108.92,25.0,2723
138,108.96,25.0,2724
139,109.52,25.0,2738
140,110.08,25.0,2752
141,110.12,25.0,2753
142,111.0,25.0,2775
143,111.84,25.0,2796
144,111.88,25.0,2797
145,113.2,25.0,2830
146,114.48,25.0,2862
147,114.52,25.0,2863
148,114.64,25.0,2866
149,114.72,25.0,2868
150,114.84,25.0,2871
151,115.44,25.0,2886
152,116.0,25.0,2900
153,116.04,25.0,2901
154,117.24,25.0,2931
155,118.44,25.0,2961
156,118.48,25.0,2962
157,120.8,25.0,3020
158,123.08,25.0,3077
159,123.12,25.0,3078
160,125.64,25.0,3141
161,128.16,25.0,3204
162,128.2,25.0,3205
163,129.24,25.0,3231
164,130.24,25.0,3256
165,130.28,25.0,3257
166,131.0,25.0,3275
167,131.72,25.0,3293
168,131.76,25.0,3294
169,133.16,25.0,3329
170,134.56,25.0,3364
171,134.6,25.0,3365
172,136.32,25.0,3408
173,138.04,25.0,3451
174,138.08,25.0,3452
175,138.92,25.0,3473
176,139.72,25.0,3493
177,139.76,25.0,3494
178,140.04,25.0,3501
179,140.28,25.0,3507
180,140.32,25.0,3508
181,141.12,25.0,3528
182,141.88,25.0,3547
183,141.92,25.0,3548
184,143.0,25.0,3575
185,144.04,25.0,3601
186,144.08,25.0,3602
187,145.52,25.0,3638
188,146.92,25.0,3673
189,146.96,25.0,3674
190,147.88,25.0,3697
191,148.8,25.0,3720
192,148.84,25.0,3721
193,149.52,25.0,3738
194,150.2,25.0,3755
195,150.24,25.0,3756
196,151.48,25.0,3787
197,152.72,25.0,3818
198,152.76,25.0,3819
199,153.2,25.0,3830
200,153.64,25.0,3841
201,153.68,25.0,3842
202,153.72,25.0,3843
203,153.76,25.0,3844
204,153.8,25.0,3845
205,154.32,25.0,3858
206,154.8,25.0,3870
207,154.84,25.0,3871
208,156.84,25.0,3921
209,158.8,25.0,3970
210,158.84,25.0,3971
211,160.12,25.0,4003
212,161.36,25.0,4034
213,161.4,25.0,4035
214,162.0,25.0,4050
215,162.56,25.0,4064
216,162.6,25.0,4065
217,164.2,25.0,4105
218,165.8,25.0,4145
219,165.84,25.0,4146
220,167.56,25.0,4189
221,169.24,25.0,4231
222,169.28,25.0,4232
223,170.4,25.0,4260
224,171.48,25.0,4287
225,171.52,25.0,4288
226,172.96,25.0,4324
227,174.36,25.0,4359
228,174.4,25.0,4360
229,175.76,25.0,4394
230,177.12,25.0,4428
231,177.16,25.0,4429
232,178.32,25.0,4458
233,179.48,25.0,4487
234,179.52,25.0,4488
235,180.8,25.0,4520
236,182.04,25.0,4551
237,182.08,25.0,4552
238,184.48,25.0,4612
239,186.88,25.0,4672
240,186.92,25.0,4673
241,189.12,25.0,4728
242,191.32,25.0,4783
243,191.36,25.0,4784
244,193.0,25.0,4825
245,194.6,25.0,4865
246,194.64,25.0,4866
247,195.36,25.0,4884
248,196.08,25.0,4902
249,196.12,25.0,4903
250,197.8,25.0,4945
251,199.48,25.0,4987
252,199.52,25.0,4988
253,201.64,25.0,5041
254,203.72,25.0,5093
255,203.76,25.0,5094
256,205.0,25.0,5125
257,206.2,25.0,5155
258,206.24,25.0,5156
259,207.04,25.0,5176
260,207.8,25.0,5195
261,207.84,25.0,5196
262,207.92,25.0,5198
263,207.96,25.0,5199
264,208.0,25.0,5200
265,208.88,25.0,5222
266,209.72,25.0,5243
267,209.76,25.0,5244
268,210.92,25.0,5273
269,212.04,25.0,5301
270,212.08,25.0,5302
271,213.12,25.0,5328
272,214.16,25.0,5354
273,214.2,25.0,5355
274,215.8,25.0,5395
275,217.4,25.0,5435
276,217.44,25.0,5436
277,218.04,25.0,5451
278,218.6,25.0,5465
279,218.64,25.0,5466
280,221.48,25.0,5537
281,224.28,25.0,5607
282,224.32,25.0,5608
283,226.2,25.0,5655
284,228.04,25.0,5701
285,228.08,25.0,5702
286,229.16,25.0,5729
287,230.2,25.0,5755
288,230.24,25.0,5756
289,231.36,25.0,5784
290,232.48,25.0,5812
291,232.52,25.0,5813
292,233.52,25.0,5838
293,234.48,25.0,5862
294,234.52,25.0,5863
295,237.16,25.0,5929
296,239.76,25.0,5994
297,239.8,25.0,5995
298,241.2,25.0,6030
299,242.6,25.0,6065
300,242.64,25.0,6066
301,244.96,25.0,6124
302,247.28,25.0,6182
303,247.32,25.0,6183
304,248.76,25.0,6219
305,250.16,25.0,6254
306,250.2,25.0,6255
