n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.04,25.0,351
47,16.12,25.0,403
48,16.16,25.0,404
49,19.12,25.0,478
50,22.08,25.0,552
51,22.12,25.0,553
52,24.32,25.0,608
53,26.48,25.0,662
54,26.52,25.0,663
55,30.12,25.0,753
56,33.72,25.0,843
57,33.76,25.0,844
58,38.44,25.0,961
59,43.12,25.0,1078
60,43.16,25.0,1079
61,44.64,25.0,1116
62,46.08,25.0,1152
63,46.12,25.0,1153
64,47.68,25.0,1192
65,49.24,25.0,1231
66,49.28,25.0,1232
67,50.12,25.0,1253
68,50.92,25.0,1273
69,50.96,25.0,1274
70,54.68,25.0,1367
71,58.36,25.0,1459
72,58.4,25.0,1460
73,59.28,25.0,1482
74,60.12,25.0,1503
75,60.16,25.0,1504
76,60.8,25.0,1520
77,61.4,25.0,1535
78,61.44,25.0,1536
79,63.08,25.0,1577
80,64.68,25.0,1617
81,64.72,25.0,1618
82,66.16,25.0,1654
83,67.6,25.0,1690
84,67.64,25.0,1691
85,68.4,25.0,1710
86,69.16,25.0,1729
87,69.2,25.0,1730
88,69.8,25.0,1745
89,70.36,25.0,1759
90,70.4,25.0,1760
91,71.92,25.0,1798
92,73.44,25.0,1836
93,73.48,25.0,1837
94,75.96,25.0,1899
95,78.44,25.0,1961
96,78.48,25.0,1962
97,80.16,25.0,2004
98,81.84,25.0,2046
99,81.88,25.0,2047
100,83.4,25.0,2085
101,84.92,25.0,2123
102,84.96,25.0,2124
103,87.4,25.0,2185
104,89.8,25.0,2245
105,89.84,25.0,2246
106,94.04,25.0,2351
107,98.2,25.0,2455
108,98.24,25.0,2456
109,99.96,25.0,2499
110,101.64,25.0,2541
111,101.68,25.0,2542
112,103.4,25.0,2585
113,105.12,25.0,2628
114,105.16,25.0,2629
115,105.32,25.0,2633
116,105.44,25.0,2636
117,105.48,25.0,2637
118,106.76,25.0,2669
119,108.0,25.0,2700
120,108.04,25.0,2701
121,109.88,25.0,2747
122,111.72,25.0,2793
123,111.76,25.0,2794
124,113.08,25.0,2827
125,114.36,25.0,2859
126,114.4,25.0,2860
127,116.84,25.0,2921
128,119.28,25.0,2982
129,119.32,25.0,2983
130,120.32,25.0,3008
131,121.28,25.0,3032
132,121.32,25.0,3033
133,122.04,25.0,3051
134,122.72,25.0,3068
135,122.76,25.0,3069
136,123.76,25.0,3094
137,124.76,25.0,3119
138,124.8,25.0,3120
139,126.76,25.0,3169
140,128.72,25.0,3218
141,128.76,25.0,3219
142,130.24,25.0,3256
143,131.72,25.0,3293
144,131.76,25.0,3294
145,133.16,25.0,3329
146,134.56,25.0,3364
147,134.6,25.0,3365
148,135.04,25.0,3376
149,135.44,25.0,3386
150,135.48,25.0,3387
151,136.92,25.0,3423
152,138.32,25.0,3458
153,138.36,25.0,3459
154,139.2,25.0,3480
155,140.04,25.0,3501
156,140.08,25.0,3502
157,140.24,25.0,3506
158,140.4,25.0,3510
159,140.44,25.0,3511
160,140.6,25.0,3515
161,140.72,25.0,3518
162,140.76,25.0,3519
163,142.4,25.0,3560
164,144.0,25.0,3600
165,144.04,25.0,3601
166,145.04,25.0,3626
167,146.04,25.0,3651
168,146.08,25.0,3652
169,146.2,25.0,3655
170,146.32,25.0,3658
171,146.36,25.0,3659
172,146.48,25.0,3662
173,146.6,25.0,3665
174,146.64,25.0,3666
175,149.2,25.0,3730
176,151.76,25.0,3794
177,151.8,25.0,3795
178,154.2,25.0,3855
179,156.6,25.0,3915
180,156.64,25.0,3916
181,157.96,25.0,3949
182,159.24,25.0,3981
183,159.28,25.0,3982
184,160.4,25.0,4010
185,161.48,25.0,4037
186,161.52,25.0,4038
187,162.0,25.0,4050
188,162.48,25.0,4062
189,162.52,25.0,4063
190,163.96,25.0,4099
191,165.36,25.0,4134
192,165.4,25.0,4135
193,166.2,25.0,4155
194,167.0,25.0,4175
195,167.04,25.0,4176
196,168.08,25.0,4202
197,169.08,25.0,4227
198,169.12,25.0,4228
199,169.8,25.0,4245
200,170.44,25.0,4261
201,170.48,25.0,4262
202,171.24,25.0,4281
203,172.0,25.0,4300
204,172.04,25.0,4301
205,172.16,25.0,4304
206,172.24,25.0,4306
207,172.28,25.0,4307
208,172.84,25.0,4321
209,173.4,25.0,4335
210,173.44,25.0,4336
211,174.56,25.0,4364
212,175.68,25.0,4392
213,175.72,25.0,4393
214,178.28,25.0,4457
215,180.8,25.0,4520
216,180.84,25.0,4521
217,182.76,25.0,4569
218,184.68,25.0,4617
219,184.72,25.0,4618
220,185.16,25.0,4629
221,185.56,25.0,4639
222,185.6,25.0,4640
223,186.28,25.0,4657
224,186.92,25.0,4673
225,186.96,25.0,4674
226,188.6,25.0,4715
227,190.24,25.0,4756
228,190.28,25.0,4757
229,192.0,25.0,4800
230,193.68,25.0,4842
231,193.72,25.0,4843
232,196.88,25.0,4922
233,200.04,25.0,5001
234,200.08,25.0,5002
235,201.72,25.0,5043
236,203.36,25.0,5084
237,203.4,25.0,5085
238,203.88,25.0,5097
239,204.32,25.0,5108
240,204.36,25.0,5109
241,207.36,25.0,5184
242,210.36,25.0,5259
243,210.4,25.0,5260
244,211.36,25.0,5284
245,212.28,25.0,5307
246,212.32,25.0,5308
247,213.92,25.0,5348
248,215.52,25.0,5388
249,215.56,25.0,5389
250,217.4,25.0,5435
251,219.2,25.0,5480
252,219.24,25.0,5481
253,219.8,25.0,5495
254,220.32,25.0,5508
255,220.36,25.0,5509
256,221.48,25.0,5537
257,222.56,25.0,5564
258,222.6,25.0,5565
259,223.4,25.0,5585
260,224.16,25.0,5604
261,224.2,25.0,5605
262,225.4,25.0,5635
263,226.6,25.0,5665
264,226.64,25.0,5666
265,228.44,25.0,5711
266,230.2,25.0,5755
267,230.24,25.0,5756
268,231.28,25.0,5782
269,232.32,25.0,5808
270,232.36,25.0,5809
271,233.16,25.0,5829
272,233.96,25.0,5849
273,234.0,25.0,5850
274,235.68,25.0,5892
275,237.36,25.0,5934
276,237.4,25.0,5935
277,239.52,25.0,5988
278,241.6,25.0,6040
279,241.64,25.0,6041
280,242.48,25.0,6062
281,243.28,25.0,6082
282,243.32,25.0,6083
283,244.0,25.0,6100
284,244.68,25.0,6117
285,244.72,25.0,6118
286,246.48,25.0,6162
287,248.24,25.0,6206
288,248.28,25.0,6207
289,250.04,25.0,6251
290,251.76,25.0,6294
291,251.8,25.0,6295
292,255.08,25.0,6377
293,258.36,25.0,6459
294,258.4,25.0,6460
295,260.08,25.0,6502
296,261.72,25.0,6543
297,261.76,25.0,6544
298,262.72,25.0,6568
299,263.68,25.0,6592
300,263.72,25.0,6593
301,264.6,25.0,6615
302,265.44,25.0,6636
303,265.48,25.0,6637
304,267.32,25.0,6683
