n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.2,25.0,30
5,2.04,25.0,51
6,2.08,25.0,52
7,9.36,25.0,234
8,16.6,25.0,415
9,16.64,25.0,416
10,17.72,25.0,443
11,18.8,25.0,470
12,18.84,25.0,471
13,19.64,25.0,491
14,20.4,25.0,510
15,20.44,25.0,511
16,21.28,25.0,532
17,22.08,25.0,552
18,22.12,25.0,553
19,23.0,25.0,575
20,23.88,25.0,597
21,23.92,25.0,598
22,24.72,25.0,618
23,25.52,25.0,638
24,25.56,25.0,639
25,26.4,25.0,660
26,27.2,25.0,680
27,27.24,25.0,681
28,28.2,25.0,705
29,29.16,25.0,729
30,29.2,25.0,730
31,29.88,25.0,747
32,30.56,25.0,764
33,30.6,25.0,765
34,31.36,25.0,784
35,32.12,25.0,803
36,32.16,25.0,804
37,32.92,25.0,823
38,33.64,25.0,841
39,33.68,25.0,842
40,34.72,25.0,868
41,35.72,25.0,893
42,35.76,25.0,894
43,41.2,25.0,1030
44,46.64,25.0,1166
45,46.68,25.0,1167
46,49.4,25.0,1235
47,52.08,25.0,1302
48,52.12,25.0,1303
49,52.92,25.0,1323
50,53.68,25.0,1342
51,53.72,25.0,1343
52,54.76,25.0,1369
53,55.8,25.0,1395
54,55.84,25.0,1396
55,56.8,25.0,1420
56,57.76,25.0,1444
57,57.8,25.0,1445
58,58.68,25.0,1467
59,59.52,25.0,1488
60,59.56,25.0,1489
61,60.92,25.0,1523
62,62.24,25.0,1556
63,62.28,25.0,1557
64,63.52,25.0,1588
65,64.76,25.0,1619
66,64.8,25.0,1620
67,66.0,25.0,1650
68,67.2,25.0,1680
69,67.24,25.0,1681
70,69.12,25.0,1728
71,70.96,25.0,1774
72,71.0,25.0,1775
73,72.64,25.0,1816
74,74.24,25.0,1856
75,74.28,25.0,1857
76,75.56,25.0,1889
77,76.8,25.0,1920
78,76.84,25.0,1921
79,78.8,25.0,1970
80,80.76,25.0,2019
81,80.8,25.0,2020
82,81.4,25.0,2035
83,81.96,25.0,2049
84,82.08,25.0,2052
85,82.24,25.0,2056
86,82.36,25.0,2059
87,82.4,25.0,2060
88,83.04,25.0,2076
89,83.64,25.0,2091
90,83.68,25.0,2092
91,84.64,25.0,2116
92,85.6,25.0,2140
93,85.64,25.0,2141
94,86.36,25.0,2159
95,87.08,25.0,2177
96,87.12,25.0,2178
97,88.52,25.0,2213
98,89.88,25.0,2247
99,89.92,25.0,2248
100,90.32,25.0,2258
101,90.68,25.0,2267
102,90.72,25.0,2268
103,91.96,25.0,2299
104,93.16,25.0,2329
105,93.2,25.0,2330
106,94.24,25.0,2356
107,95.24,25.0,2381
108,95.28,25.0,2382
109,96.56,25.0,2414
110,97.84,25.0,2446
111,97.88,25.0,2447
112,99.4,25.0,2485
113,100.88,25.0,2522
114,100.92,25.0,2523
115,102.12,25.0,2553
116,103.32,25.0,2583
117,103.36,25.0,2584
118,104.8,25.0,2620
119,106.2,25.0,2655
120,106.24,25.0,2656
121,107.72,25.0,2693
122,109.2,25.0,2730
123,109.24,25.0,2731
124,110.2,25.0,2755
125,111.12,25.0,2778
126,111.16,25.0,2779
127,112.28,25.0,2807
128,113.4,25.0,2835
129,113.44,25.0,2836
130,114.2,25.0,2855
131,114.96,25.0,2874
132,115.0,25.0,2875
133,115.72,25.0,2893
134,116.4,25.0,2910
135,116.44,25.0,2911
136,124.0,25.0,3100
137,131.52,25.0,3288
138,131.56,25.0,3289
139,132.92,25.0,3323
140,134.28,25.0,3357
141,134.32,25.0,3358
142,135.64,25.0,3391
143,136.96,25.0,3424
144,137.0,25.0,3425
145,138.32,25.0,3458
146,139.6,25.0,3490
147,139.64,25.0,3491
148,142.24,25.0,3556
149,144.8,25.0,3620
150,144.84,25.0,3621
151,146.16,25.0,3654
152,147.44,25.0,3686
153,147.48,25.0,3687
154,149.52,25.0,3738
155,151.52,25.0,3788
156,151.56,25.0,3789
157,152.12,25.0,3803
158,152.64,25.0,3816
159,152.68,25.0,3817
160,153.48,25.0,3837
161,154.24,25.0,3856
162,154.28,25.0,3857
163,155.8,25.0,3895
164,157.32,25.0,3933
165,157.36,25.0,3934
166,158.72,25.0,3968
167,160.04,25.0,4001
168,160.08,25.0,4002
169,161.4,25.0,4035
170,162.68,25.0,4067
171,162.72,25.0,4068
172,164.16,25.0,4104
173,165.6,25.0,4140
174,165.64,25.0,4141
175,166.96,25.0,4174
176,168.24,25.0,4206
177,168.28,25.0,4207
178,169.44,25.0,4236
179,170.6,25.0,4265
180,170.64,25.0,4266
181,171.76,25.0,4294
182,172.88,25.0,4322
183,172.92,25.0,4323
184,179.64,25.0,4491
185,186.32,25.0,4658
186,186.36,25.0,4659
187,196.6,25.0,4915
188,206.84,25.0,5171
189,206.88,25.0,5172
190,207.08,25.0,5177
191,207.24,25.0,5181
192,207.28,25.0,5182
193,207.88,25.0,5197
194,208.48,25.0,5212
195,208.52,25.0,5213
196,215.56,25.0,5389
197,222.56,25.0,5564
198,222.6,25.0,5565
199,224.2,25.0,5605
200,225.8,25.0,5645
201,225.84,25.0,5646
202,226.96,25.0,5674
203,228.08,25.0,5702
204,228.12,25.0,5703
205,229.6,25.0,5740
206,231.08,25.0,5777
207,231.12,25.0,5778
208,234.28,25.0,5857
209,237.4,25.0,5935
210,237.44,25.0,5936
211,237.72,25.0,5943
212,238.0,25.0,5950
213,238.04,25.0,5951
214,239.04,25.0,5976
215,240.04,25.0,6001
216,240.08,25.0,6002
217,240.72,25.0,6018
218,241.36,25.0,6034
219,241.4,25.0,6035
220,242.12,25.0,6053
221,242.84,25.0,6071
222,242.88,25.0,6072
223,243.56,25.0,6089
224,244.2,25.0,6105
225,244.24,25.0,6106
226,251.88,25.0,6297
227,259.52,25.0,6488
228,259.56,25.0,6489
229,261.36,25.0,6534
230,263.12,25.0,6578
231,263.16,25.0,6579
232,264.36,25.0,6609
233,265.56,25.0,6639
234,265.6,25.0,6640
235,267.2,25.0,6680
236,268.8,25.0,6720
237,268.84,25.0,6721
238,270.56,25.0,6764
239,272.24,25.0,6806
240,272.28,25.0,6807
241,273.76,25.0,6844
242,275.2,25.0,6880
243,275.24,25.0,6881
244,276.56,25.0,6914
245,277.84,25.0,6946
246,277.88,25.0,6947
247,278.68,25.0,6967
248,279.48,25.0,6987
249,279.52,25.0,6988
250,280.68,25.0,7017
251,281.8,25.0,7045
252,281.84,25.0,7046
253,282.28,25.0,7057
254,282.68,25.0,7067
255,282.72,25.0,7068
256,284.4,25.0,7110
257,286.04,25.0,7151
258,286.08,25.0,7152
259,286.64,25.0,7166
260,287.16,25.0,7179
261,287.2,25.0,7180
262,288.0,25.0,7200
263,288.8,25.0,7220
264,288.84,25.0,7221
265,289.44,25.0,7236
266,290.0,25.0,7250
267,290.04,25.0,7251
268,290.52,25.0,7263
269,290.96,25.0,7274
270,291.0,25.0,7275
271,292.08,25.0,7302
272,293.16,25.0,7329
273,293.2,25.0,7330
274,294.36,25.0,7359
275,295.52,25.0,7388
276,295.56,25.0,7389
277,296.84,25.0,7421
278,298.12,25.0,7453
279,298.16,25.0,7454
280,299.76,25.0,7494
281,301.36,25.0,7534
282,301.4,25.0,7535
283,303.6,25.0,7590
284,305.8,25.0,7645
285,305.84,25.0,7646
286,306.76,25.0,7669
287,307.64,25.0,7691
288,307.68,25.0,7692
289,309.04,25.0,7726
290,310.4,25.0,7760
291,310.44,25.0,7761
292,311.0,25.0,7775
293,311.52,25.0,7788
294,311.56,25.0,7789
295,312.24,25.0,7806
296,312.92,25.0,7823
297,312.96,25.0,7824
298,314.32,25.0,7858
299,315.64,25.0,7891
300,315.68,25.0,7892
301,316.64,25.0,7916
302,317.6,25.0,7940
303,317.64,25.0,7941
304,319.48,25.0,7987
305,321.32,25.0,8033
306,321.36,25.0,8034
307,330.48,25.0,8262
308,339.56,25.0,8489
309,339.6,25.0,8490
310,340.08,25.0,8502
311,340.52,25.0,8513
312,340.56,25.0,8514
313,341.2,25.0,8530
314,341.84,25.0,8546
315,341.88,25.0,8547
316,343.92,25.0,8598
317,345.92,25.0,8648
318,345.96,25.0,8649
319,346.56,25.0,8664
320,347.12,25.0,8678
321,347.16,25.0,8679
322,347.6,25.0,8690
323,348.04,25.0,8701
324,348.08,25.0,8702
325,348.84,25.0,8721
326,349.6,25.0,8740
327,349.64,25.0,8741
328,350.56,25.0,8764
329,351.44,25.0,8786
330,351.48,25.0,8787
331,352.52,25.0,8813
332,353.56,25.0,8839
333,353.6,25.0,8840
334,354.28,25.0,8857
335,354.92,25.0,8873
336,354.96,25.0,8874
337,355.68,25.0,8892
338,356.36,25.0,8909
339,356.4,25.0,8910
340,356.92,25.0,8923
341,357.44,25.0,8936
342,357.48,25.0,8937
343,359.6,25.0,8990
344,361.72,25.0,9043
345,361.76,25.0,9044
346,364.08,25.0,9102
347,366.36,25.0,9159
348,366.4,25.0,9160
349,367.04,25.0,9176
350,367.64,25.0,9191
351,367.68,25.0,9192
352,369.12,25.0,9228
353,370.56,25.0,9264
354,370.6,25.0,9265
355,371.8,25.0,9295
356,373.0,25.0,9325
357,373.04,25.0,9326
358,376.48,25.0,9412
359,379.92,25.0,9498
360,379.96,25.0,9499
361,381.32,25.0,9533
362,382.68,25.0,9567
363,382.72,25.0,9568
364,383.28,25.0,9582
365,383.8,25.0,9595
366,383.84,25.0,9596
367,384.76,25.0,9619
368,385.64,25.0,9641
369,385.68,25.0,9642
370,386.04,25.0,9651
371,386.4,25.0,9660
372,386.44,25.0,9661
373,387.64,25.0,9691
374,388.8,25.0,9720
375,388.84,25.0,9721
376,389.6,25.0,9740
377,390.32,25.0,9758
378,390.36,25.0,9759
379,391.6,25.0,9790
380,392.84,25.0,9821
381,392.88,25.0,9822
