n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.4,25.0,35
5,2.56,25.0,64
6,2.6,25.0,65
7,9.24,25.0,231
8,15.88,25.0,397
9,15.92,25.0,398
10,17.08,25.0,427
11,18.2,25.0,455
12,18.24,25.0,456
13,18.84,25.0,471
14,19.44,25.0,486
15,19.48,25.0,487
16,20.08,25.0,502
17,20.68,25.0,517
18,20.72,25.0,518
19,21.28,25.0,532
20,21.8,25.0,545
21,21.84,25.0,546
22,22.56,25.0,564
23,23.28,25.0,582
24,23.32,25.0,583
25,24.0,25.0,600
26,24.64,25.0,616
27,24.68,25.0,617
28,25.4,25.0,635
29,26.12,25.0,653
30,26.16,25.0,654
31,27.28,25.0,682
32,28.36,25.0,709
33,28.4,25.0,710
34,29.48,25.0,737
35,30.52,25.0,763
36,30.56,25.0,764
37,31.76,25.0,794
38,32.96,25.0,824
39,33.0,25.0,825
40,33.96,25.0,849
41,34.88,25.0,872
42,34.92,25.0,873
43,48.28,25.0,1207
44,61.64,25.0,1541
45,61.68,25.0,1542
46,62.8,25.0,1570
47,63.92,25.0,1598
48,63.96,25.0,1599
49,65.12,25.0,1628
50,66.24,25.0,1656
51,66.28,25.0,1657
52,67.28,25.0,1682
53,68.28,25.0,1707
54,68.32,25.0,1708
55,69.44,25.0,1736
56,70.56,25.0,1764
57,70.6,25.0,1765
58,71.24,25.0,1781
59,71.88,25.0,1797
60,71.92,25.0,1798
61,72.88,25.0,1822
62,73.84,25.0,1846
63,73.88,25.0,1847
64,74.72,25.0,1868
65,75.52,25.0,1888
66,75.56,25.0,1889
67,76.16,25.0,1904
68,76.76,25.0,1919
69,76.8,25.0,1920
70,77.92,25.0,1948
71,79.04,25.0,1976
72,79.08,25.0,1977
73,79.96,25.0,1999
74,80.8,25.0,2020
75,80.84,25.0,2021
76,81.4,25.0,2035
77,81.92,25.0,2048
78,81.96,25.0,2049
79,82.96,25.0,2074
80,83.96,25.0,2099
81,84.0,25.0,2100
82,84.68,25.0,2117
83,85.32,25.0,2133
84,85.36,25.0,2134
85,86.2,25.0,2155
86,87.0,25.0,2175
87,87.04,25.0,2176
88,87.96,25.0,2199
89,88.84,25.0,2221
90,88.88,25.0,2222
91,90.24,25.0,2256
92,91.56,25.0,2289
93,91.6,25.0,2290
94,92.12,25.0,2303
95,92.64,25.0,2316
96,92.68,25.0,2317
97,93.32,25.0,2333
98,93.92,25.0,2348
99,93.96,25.0,2349
100,94.84,25.0,2371
101,95.68,25.0,2392
102,95.72,25.0,2393
103,96.64,25.0,2416
104,97.52,25.0,2438
105,97.56,25.0,2439
106,98.68,25.0,2467
107,99.8,25.0,2495
108,99.84,25.0,2496
109,100.4,25.0,2510
110,100.96,25.0,2524
111,101.0,25.0,2525
112,102.28,25.0,2557
113,103.56,25.0,2589
114,103.6,25.0,2590
115,104.76,25.0,2619
116,105.92,25.0,2648
117,105.96,25.0,2649
118,107.48,25.0,2687
119,109.0,25.0,2725
120,109.04,25.0,2726
121,110.56,25.0,2764
122,112.08,25.0,2802
123,112.12,25.0,2803
124,113.84,25.0,2846
125,115.52,25.0,2888
126,115.56,25.0,2889
127,117.16,25.0,2929
128,118.76,25.0,2969
129,118.8,25.0,2970
130,120.32,25.0,3008
131,121.8,25.0,3045
132,121.84,25.0,3046
133,123.56,25.0,3089
134,125.28,25.0,3132
135,125.32,25.0,3133
136,132.52,25.0,3313
137,139.72,25.0,3493
138,139.76,25.0,3494
139,141.04,25.0,3526
140,142.32,25.0,3558
141,142.36,25.0,3559
142,143.56,25.0,3589
143,144.72,25.0,3618
144,144.76,25.0,3619
145,145.88,25.0,3647
146,146.96,25.0,3674
147,147.0,25.0,3675
148,147.52,25.0,3688
149,148.0,25.0,3700
150,148.04,25.0,3701
151,149.44,25.0,3736
152,150.8,25.0,3770
153,150.84,25.0,3771
154,156.36,25.0,3909
155,161.84,25.0,4046
156,161.88,25.0,4047
157,163.6,25.0,4090
158,165.32,25.0,4133
159,165.36,25.0,4134
160,166.56,25.0,4164
161,167.72,25.0,4193
162,167.76,25.0,4194
163,168.76,25.0,4219
164,169.76,25.0,4244
165,169.8,25.0,4245
166,170.72,25.0,4268
167,171.6,25.0,4290
168,171.64,25.0,4291
169,173.84,25.0,4346
170,176.04,25.0,4401
171,176.08,25.0,4402
172,176.16,25.0,4404
173,176.24,25.0,4406
174,176.28,25.0,4407
175,179.16,25.0,4479
176,182.0,25.0,4550
177,182.04,25.0,4551
178,183.44,25.0,4586
179,184.8,25.0,4620
180,184.84,25.0,4621
181,186.16,25.0,4654
182,187.44,25.0,4686
183,187.48,25.0,4687
184,189.08,25.0,4727
185,190.64,25.0,4766
186,190.68,25.0,4767
187,191.84,25.0,4796
188,193.0,25.0,4825
189,193.04,25.0,4826
190,195.96,25.0,4899
191,198.84,25.0,4971
192,198.88,25.0,4972
193,200.2,25.0,5005
194,201.48,25.0,5037
195,201.52,25.0,5038
196,202.88,25.0,5072
197,204.24,25.0,5106
198,204.28,25.0,5107
199,212.8,25.0,5320
200,221.32,25.0,5533
201,221.36,25.0,5534
202,222.68,25.0,5567
203,224.0,25.0,5600
204,224.04,25.0,5601
205,224.8,25.0,5620
206,225.52,25.0,5638
207,225.56,25.0,5639
208,226.44,25.0,5661
209,227.32,25.0,5683
210,227.36,25.0,5684
211,228.16,25.0,5704
212,228.96,25.0,5724
213,229.0,25.0,5725
214,229.08,25.0,5727
215,229.12,25.0,5728
216,229.16,25.0,5729
217,229.72,25.0,5743
