n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.04,25.0,26
5,1.8,25.0,45
6,1.84,25.0,46
7,8.44,25.0,211
8,15.04,25.0,376
9,15.08,25.0,377
10,16.08,25.0,402
11,17.08,25.0,427
12,17.12,25.0,428
13,17.68,25.0,442
14,18.24,25.0,456
15,18.28,25.0,457
16,18.76,25.0,469
17,19.24,25.0,481
18,19.28,25.0,482
19,19.76,25.0,494
20,20.2,25.0,505
21,20.24,25.0,506
22,20.68,25.0,517
23,21.12,25.0,528
24,21.16,25.0,529
25,21.68,25.0,542
26,22.16,25.0,554
27,22.2,25.0,555
28,22.68,25.0,567
29,23.12,25.0,578
30,23.16,25.0,579
31,23.68,25.0,592
32,24.16,25.0,604
33,24.2,25.0,605
34,24.68,25.0,617
35,25.16,25.0,629
36,25.2,25.0,630
37,25.72,25.0,643
38,26.24,25.0,656
39,26.28,25.0,657
40,26.72,25.0,668
41,27.12,25.0,678
42,27.16,25.0,679
43,27.72,25.0,693
44,28.28,25.0,707
45,28.32,25.0,708
46,28.8,25.0,720
47,29.28,25.0,732
48,29.32,25.0,733
49,29.8,25.0,745
50,30.28,25.0,757
51,30.32,25.0,758
52,30.76,25.0,769
53,31.16,25.0,779
54,31.2,25.0,780
55,31.64,25.0,791
56,32.08,25.0,802
57,32.12,25.0,803
58,33.12,25.0,828
59,34.12,25.0,853
60,34.16,25.0,854
61,49.44,25.0,1236
62,64.68,25.0,1617
63,64.72,25.0,1618
64,65.84,25.0,1646
65,66.92,25.0,1673
66,66.96,25.0,1674
67,68.6,25.0,1715
68,70.24,25.0,1756
69,70.28,25.0,1757
70,71.8,25.0,1795
71,73.28,25.0,1832
72,73.32,25.0,1833
73,74.68,25.0,1867
74,76.0,25.0,1900
75,76.04,25.0,1901
76,76.76,25.0,1919
77,77.44,25.0,1936
78,77.48,25.0,1937
79,78.64,25.0,1966
80,79.76,25.0,1994
81,79.8,25.0,1995
82,80.8,25.0,2020
83,81.8,25.0,2045
84,81.84,25.0,2046
85,82.64,25.0,2066
86,83.4,25.0,2085
87,83.44,25.0,2086
88,84.84,25.0,2121
89,86.2,25.0,2155
90,86.24,25.0,2156
91,86.72,25.0,2168
92,87.16,25.0,2179
93,87.2,25.0,2180
94,87.72,25.0,2193
95,88.24,25.0,2206
96,88.28,25.0,2207
97,89.04,25.0,2226
98,89.76,25.0,2244
99,89.8,25.0,2245
100,91.28,25.0,2282
101,92.72,25.0,2318
102,92.76,25.0,2319
103,93.84,25.0,2346
104,94.92,25.0,2373
105,94.96,25.0,2374
106,96.08,25.0,2402
107,97.16,25.0,2429
108,97.2,25.0,2430
109,98.24,25.0,2456
110,99.24,25.0,2481
111,99.28,25.0,2482
112,100.6,25.0,2515
113,101.88,25.0,2547
114,101.92,25.0,2548
115,102.4,25.0,2560
116,102.88,25.0,2572
117,102.92,25.0,2573
118,103.36,25.0,2584
119,103.76,25.0,2594
120,103.8,25.0,2595
121,105.16,25.0,2629
122,106.48,25.0,2662
123,106.52,25.0,2663
124,107.36,25.0,2684
125,108.2,25.0,2705
126,108.24,25.0,2706
127,108.64,25.0,2716
128,109.0,25.0,2725
129,109.04,25.0,2726
130,110.28,25.0,2757
131,111.48,25.0,2787
132,111.52,25.0,2788
133,112.92,25.0,2823
134,114.28,25.0,2857
135,114.32,25.0,2858
136,115.8,25.0,2895
137,117.28,25.0,2932
138,117.32,25.0,2933
139,118.36,25.0,2959
140,119.4,25.0,2985
141,119.44,25.0,2986
142,120.24,25.0,3006
143,121.0,25.0,3025
144,121.04,25.0,3026
145,121.8,25.0,3045
146,122.52,25.0,3063
147,122.56,25.0,3064
148,123.12,25.0,3078
149,123.68,25.0,3092
150,123.72,25.0,3093
151,124.4,25.0,3110
152,125.08,25.0,3127
153,125.12,25.0,3128
154,125.84,25.0,3146
155,126.56,25.0,3164
156,126.6,25.0,3165
157,134.4,25.0,3360
158,142.16,25.0,3554
159,142.2,25.0,3555
160,144.76,25.0,3619
161,147.28,25.0,3682
162,147.32,25.0,3683
163,148.4,25.0,3710
164,149.44,25.0,3736
165,149.48,25.0,3737
166,151.08,25.0,3777
167,152.68,25.0,3817
168,152.72,25.0,3818
169,155.84,25.0,3896
170,158.96,25.0,3974
171,159.0,25.0,3975
172,161.16,25.0,4029
173,163.32,25.0,4083
174,163.36,25.0,4084
175,165.36,25.0,4134
176,167.32,25.0,4183
177,167.36,25.0,4184
178,169.4,25.0,4235
179,171.44,25.0,4286
180,171.48,25.0,4287
181,174.72,25.0,4368
182,177.96,25.0,4449
183,178.0,25.0,4450
184,179.92,25.0,4498
185,181.8,25.0,4545
186,181.84,25.0,4546
187,183.6,25.0,4590
188,185.36,25.0,4634
189,185.4,25.0,4635
190,186.56,25.0,4664
191,187.72,25.0,4693
192,187.76,25.0,4694
193,190.4,25.0,4760
194,193.04,25.0,4826
195,193.08,25.0,4827
196,195.64,25.0,4891
197,198.2,25.0,4955
198,198.24,25.0,4956
199,200.0,25.0,5000
200,201.72,25.0,5043
201,201.76,25.0,5044
202,202.92,25.0,5073
203,204.04,25.0,5101
204,204.08,25.0,5102
205,210.2,25.0,5255
206,216.32,25.0,5408
207,216.36,25.0,5409
208,217.28,25.0,5432
209,218.2,25.0,5455
210,218.24,25.0,5456
211,219.76,25.0,5494
212,221.28,25.0,5532
213,221.32,25.0,5533
214,222.88,25.0,5572
215,224.4,25.0,5610
216,224.44,25.0,5611
217,226.44,25.0,5661
218,228.44,25.0,5711
