n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.52,25.0,338
44,15.04,25.0,376
45,15.08,25.0,377
46,16.24,25.0,406
47,17.36,25.0,434
48,17.4,25.0,435
49,18.68,25.0,467
50,19.92,25.0,498
51,19.96,25.0,499
52,20.6,25.0,515
53,21.24,25.0,531
54,21.28,25.0,532
55,22.2,25.0,555
56,23.12,25.0,578
57,23.16,25.0,579
58,24.36,25.0,609
59,25.56,25.0,639
60,25.6,25.0,640
61,26.12,25.0,653
62,26.64,25.0,666
63,26.68,25.0,667
64,27.24,25.0,681
65,27.8,25.0,695
66,27.84,25.0,696
67,28.92,25.0,723
68,30.0,25.0,750
69,30.04,25.0,751
70,31.68,25.0,792
71,33.28,25.0,832
72,33.32,25.0,833
73,34.72,25.0,868
74,36.08,25.0,902
75,36.12,25.0,903
76,37.48,25.0,937
77,38.84,25.0,971
78,38.88,25.0,972
79,39.92,25.0,998
80,40.92,25.0,1023
81,40.96,25.0,1024
82,41.92,25.0,1048
83,42.88,25.0,1072
84,42.92,25.0,1073
85,44.72,25.0,1118
86,46.48,25.0,1162
87,46.6,25.0,1165
88,47.48,25.0,1187
89,48.32,25.0,1208
90,48.36,25.0,1209
91,49.76,25.0,1244
92,51.12,25.0,1278
93,51.16,25.0,1279
94,53.72,25.0,1343
95,56.24,25.0,1406
96,56.28,25.0,1407
97,57.12,25.0,1428
98,57.92,25.0,1448
99,57.96,25.0,1449
100,62.52,25.0,1563
101,67.08,25.0,1677
102,67.12,25.0,1678
103,70.28,25.0,1757
104,73.44,25.0,1836
105,73.48,25.0,1837
106,75.08,25.0,1877
107,76.64,25.0,1916
108,76.68,25.0,1917
109,77.08,25.0,1927
110,77.48,25.0,1937
111,77.52,25.0,1938
112,79.32,25.0,1983
113,81.12,25.0,2028
114,81.16,25.0,2029
115,81.56,25.0,2039
116,81.96,25.0,2049
117,82.0,25.0,2050
118,82.36,25.0,2059
119,82.72,25.0,2068
120,82.76,25.0,2069
121,83.48,25.0,2087
122,84.2,25.0,2105
123,84.24,25.0,2106
124,84.88,25.0,2122
125,85.52,25.0,2138
126,85.56,25.0,2139
127,86.12,25.0,2153
128,86.68,25.0,2167
129,86.72,25.0,2168
130,88.68,25.0,2217
131,90.64,25.0,2266
132,90.68,25.0,2267
133,92.16,25.0,2304
134,93.64,25.0,2341
135,93.68,25.0,2342
136,94.32,25.0,2358
137,94.96,25.0,2374
138,95.0,25.0,2375
139,96.0,25.0,2400
140,97.0,25.0,2425
141,97.04,25.0,2426
142,98.08,25.0,2452
143,99.12,25.0,2478
144,99.16,25.0,2479
145,99.84,25.0,2496
146,100.52,25.0,2513
147,100.56,25.0,2514
148,101.28,25.0,2532
149,101.96,25.0,2549
150,102.0,25.0,2550
151,103.56,25.0,2589
152,105.08,25.0,2627
153,105.12,25.0,2628
154,105.76,25.0,2644
155,106.36,25.0,2659
156,106.4,25.0,2660
157,107.0,25.0,2675
158,107.56,25.0,2689
159,107.6,25.0,2690
160,108.2,25.0,2705
161,108.76,25.0,2719
162,108.8,25.0,2720
163,109.24,25.0,2731
164,109.68,25.0,2742
165,109.72,25.0,2743
166,110.52,25.0,2763
167,111.32,25.0,2783
168,111.36,25.0,2784
169,111.68,25.0,2792
170,111.96,25.0,2799
171,112.0,25.0,2800
172,112.76,25.0,2819
173,113.52,25.0,2838
174,113.56,25.0,2839
175,113.88,25.0,2847
176,114.2,25.0,2855
177,114.24,25.0,2856
178,114.72,25.0,2868
179,115.2,25.0,2880
180,115.24,25.0,2881
181,115.84,25.0,2896
182,116.4,25.0,2910
183,116.44,25.0,2911
184,117.24,25.0,2931
185,118.04,25.0,2951
186,118.08,25.0,2952
187,119.04,25.0,2976
188,119.96,25.0,2999
189,120.0,25.0,3000
190,121.84,25.0,3046
191,123.64,25.0,3091
192,123.68,25.0,3092
193,124.16,25.0,3104
194,124.64,25.0,3116
195,124.68,25.0,3117
196,125.48,25.0,3137
197,126.28,25.0,3157
198,126.32,25.0,3158
199,126.92,25.0,3173
200,127.52,25.0,3188
201,127.56,25.0,3189
202,127.72,25.0,3193
203,127.84,25.0,3196
204,127.88,25.0,3197
205,128.72,25.0,3218
206,129.56,25.0,3239
207,129.6,25.0,3240
208,130.2,25.0,3255
209,130.76,25.0,3269
210,130.8,25.0,3270
211,131.96,25.0,3299
212,133.12,25.0,3328
213,133.16,25.0,3329
214,134.16,25.0,3354
215,135.16,25.0,3379
216,135.2,25.0,3380
217,135.96,25.0,3399
218,136.68,25.0,3417
219,136.72,25.0,3418
220,137.72,25.0,3443
221,138.72,25.0,3468
222,138.76,25.0,3469
223,139.32,25.0,3483
224,139.88,25.0,3497
225,139.92,25.0,3498
226,140.68,25.0,3517
227,141.4,25.0,3535
228,141.44,25.0,3536
229,142.08,25.0,3552
230,142.68,25.0,3567
231,142.72,25.0,3568
232,143.0,25.0,3575
233,143.24,25.0,3581
234,143.28,25.0,3582
235,146.28,25.0,3657
236,149.24,25.0,3731
237,149.28,25.0,3732
238,150.8,25.0,3770
239,152.28,25.0,3807
240,152.32,25.0,3808
241,154.04,25.0,3851
242,155.72,25.0,3893
243,155.76,25.0,3894
244,156.96,25.0,3924
245,158.12,25.0,3953
246,158.16,25.0,3954
247,159.28,25.0,3982
248,160.4,25.0,4010
249,160.44,25.0,4011
250,161.04,25.0,4026
251,161.64,25.0,4041
252,161.68,25.0,4042
253,162.52,25.0,4063
254,163.36,25.0,4084
255,163.4,25.0,4085
256,164.04,25.0,4101
257,164.68,25.0,4117
258,164.72,25.0,4118
259,165.4,25.0,4135
260,166.04,25.0,4151
261,166.08,25.0,4152
262,166.76,25.0,4169
263,167.44,25.0,4186
264,167.48,25.0,4187
265,168.28,25.0,4207
266,169.08,25.0,4227
267,169.12,25.0,4228
268,170.76,25.0,4269
269,172.36,25.0,4309
270,172.4,25.0,4310
271,173.2,25.0,4330
272,174.0,25.0,4350
273,174.04,25.0,4351
274,174.84,25.0,4371
275,175.64,25.0,4391
276,175.68,25.0,4392
277,176.44,25.0,4411
278,177.16,25.0,4429
279,177.2,25.0,4430
280,177.96,25.0,4449
281,178.72,25.0,4468
282,178.76,25.0,4469
283,179.6,25.0,4490
284,180.4,25.0,4510
285,180.44,25.0,4511
286,182.36,25.0,4559
287,184.24,25.0,4606
288,184.28,25.0,4607
289,185.68,25.0,4642
290,187.08,25.0,4677
291,187.12,25.0,4678
292,187.92,25.0,4698
293,188.72,25.0,4718
294,188.76,25.0,4719
295,190.0,25.0,4750
296,191.24,25.0,4781
297,191.28,25.0,4782
298,192.28,25.0,4807
299,193.24,25.0,4831
300,193.28,25.0,4832
301,194.64,25.0,4866
302,196.0,25.0,4900
303,196.04,25.0,4901
304,197.24,25.0,4931
305,198.44,25.0,4961
306,198.48,25.0,4962
