n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.8,25.0,345
47,15.64,25.0,391
48,15.68,25.0,392
49,18.0,25.0,450
50,20.28,25.0,507
51,20.32,25.0,508
52,22.2,25.0,555
53,24.08,25.0,602
54,24.12,25.0,603
55,25.2,25.0,630
56,26.28,25.0,657
57,26.32,25.0,658
58,27.52,25.0,688
59,28.68,25.0,717
60,28.72,25.0,718
61,30.24,25.0,756
62,31.72,25.0,793
63,31.76,25.0,794
64,33.04,25.0,826
65,34.32,25.0,858
66,34.36,25.0,859
67,35.64,25.0,891
68,36.88,25.0,922
69,36.92,25.0,923
70,41.92,25.0,1048
71,46.88,25.0,1172
72,46.92,25.0,1173
73,47.88,25.0,1197
74,48.8,25.0,1220
75,48.84,25.0,1221
76,50.32,25.0,1258
77,51.76,25.0,1294
78,51.8,25.0,1295
79,55.92,25.0,1398
80,60.0,25.0,1500
81,60.04,25.0,1501
82,60.92,25.0,1523
83,61.8,25.0,1545
84,61.84,25.0,1546
85,63.04,25.0,1576
86,64.2,25.0,1605
87,64.24,25.0,1606
88,67.08,25.0,1677
89,69.88,25.0,1747
90,69.92,25.0,1748
91,74.12,25.0,1853
92,78.32,25.0,1958
93,78.36,25.0,1959
94,79.48,25.0,1987
95,80.56,25.0,2014
96,80.6,25.0,2015
97,81.92,25.0,2048
98,83.2,25.0,2080
99,83.24,25.0,2081
100,84.32,25.0,2108
101,85.4,25.0,2135
102,85.44,25.0,2136
103,87.6,25.0,2190
104,89.76,25.0,2244
105,89.8,25.0,2245
106,91.12,25.0,2278
107,92.44,25.0,2311
108,92.48,25.0,2312
109,94.92,25.0,2373
110,97.32,25.0,2433
111,97.36,25.0,2434
112,99.12,25.0,2478
113,100.88,25.0,2522
114,100.92,25.0,2523
115,103.2,25.0,2580
116,105.48,25.0,2637
117,105.52,25.0,2638
118,106.56,25.0,2664
119,107.6,25.0,2690
120,107.64,25.0,2691
121,112.24,25.0,2806
122,116.8,25.0,2920
123,116.84,25.0,2921
124,118.4,25.0,2960
125,119.92,25.0,2998
126,119.96,25.0,2999
127,122.28,25.0,3057
128,124.6,25.0,3115
129,124.64,25.0,3116
130,126.2,25.0,3155
131,127.76,25.0,3194
132,127.8,25.0,3195
133,128.6,25.0,3215
134,129.4,25.0,3235
135,129.44,25.0,3236
136,130.28,25.0,3257
137,131.08,25.0,3277
138,131.12,25.0,3278
139,132.12,25.0,3303
140,133.08,25.0,3327
141,133.12,25.0,3328
142,133.68,25.0,3342
143,134.24,25.0,3356
144,134.28,25.0,3357
145,134.88,25.0,3372
146,135.44,25.0,3386
147,135.48,25.0,3387
148,136.08,25.0,3402
149,136.68,25.0,3417
150,136.72,25.0,3418
151,137.68,25.0,3442
152,138.6,25.0,3465
153,138.64,25.0,3466
154,139.72,25.0,3493
155,140.8,25.0,3520
156,140.84,25.0,3521
157,142.68,25.0,3567
158,144.48,25.0,3612
159,144.52,25.0,3613
160,145.92,25.0,3648
161,147.28,25.0,3682
162,147.32,25.0,3683
163,148.72,25.0,3718
164,150.12,25.0,3753
165,150.16,25.0,3754
166,151.44,25.0,3786
167,152.72,25.0,3818
168,152.76,25.0,3819
169,154.36,25.0,3859
170,155.96,25.0,3899
171,156.0,25.0,3900
172,158.4,25.0,3960
173,160.8,25.0,4020
174,160.84,25.0,4021
175,162.2,25.0,4055
176,163.52,25.0,4088
177,163.56,25.0,4089
178,165.16,25.0,4129
179,166.72,25.0,4168
180,166.76,25.0,4169
181,167.96,25.0,4199
182,169.12,25.0,4228
183,169.16,25.0,4229
184,171.44,25.0,4286
185,173.68,25.0,4342
186,173.72,25.0,4343
187,177.16,25.0,4429
188,180.6,25.0,4515
189,180.64,25.0,4516
190,182.56,25.0,4564
191,184.44,25.0,4611
192,184.48,25.0,4612
193,186.0,25.0,4650
194,187.48,25.0,4687
195,187.52,25.0,4688
196,189.24,25.0,4731
197,190.92,25.0,4773
198,190.96,25.0,4774
199,193.88,25.0,4847
200,196.8,25.0,4920
201,196.84,25.0,4921
202,197.72,25.0,4943
203,198.6,25.0,4965
204,198.64,25.0,4966
205,199.36,25.0,4984
206,200.08,25.0,5002
207,200.12,25.0,5003
208,200.88,25.0,5022
209,201.6,25.0,5040
210,201.64,25.0,5041
211,202.68,25.0,5067
212,203.68,25.0,5092
213,203.72,25.0,5093
214,204.76,25.0,5119
215,205.8,25.0,5145
216,205.84,25.0,5146
217,209.44,25.0,5236
218,213.04,25.0,5326
219,213.08,25.0,5327
220,216.6,25.0,5415
221,220.08,25.0,5502
222,220.12,25.0,5503
223,221.0,25.0,5525
224,221.84,25.0,5546
225,221.88,25.0,5547
226,223.2,25.0,5580
227,224.52,25.0,5613
228,224.56,25.0,5614
229,228.2,25.0,5705
230,231.84,25.0,5796
231,231.88,25.0,5797
232,233.32,25.0,5833
233,234.76,25.0,5869
234,234.8,25.0,5870
235,235.8,25.0,5895
236,236.76,25.0,5919
237,236.8,25.0,5920
238,238.76,25.0,5969
239,240.72,25.0,6018
240,240.76,25.0,6019
241,242.24,25.0,6056
242,243.68,25.0,6092
243,243.72,25.0,6093
244,247.48,25.0,6187
245,251.24,25.0,6281
246,251.28,25.0,6282
247,252.92,25.0,6323
248,254.52,25.0,6363
249,254.56,25.0,6364
250,258.0,25.0,6450
251,261.4,25.0,6535
252,261.44,25.0,6536
253,262.76,25.0,6569
254,264.08,25.0,6602
255,264.12,25.0,6603
256,265.72,25.0,6643
257,267.32,25.0,6683
258,267.36,25.0,6684
259,269.76,25.0,6744
260,272.16,25.0,6804
261,272.2,25.0,6805
262,274.92,25.0,6873
263,277.64,25.0,6941
264,277.68,25.0,6942
265,280.24,25.0,7006
266,282.8,25.0,7070
267,282.84,25.0,7071
268,285.32,25.0,7133
269,287.8,25.0,7195
270,287.84,25.0,7196
271,296.08,25.0,7402
272,304.28,25.0,7607
273,304.32,25.0,7608
274,306.84,25.0,7671
275,309.32,25.0,7733
276,309.36,25.0,7734
277,313.2,25.0,7830
278,317.04,25.0,7926
