n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,6.84,25.0,171
8,11.92,25.0,298
9,11.96,25.0,299
10,13.16,25.0,329
11,14.32,25.0,358
12,14.36,25.0,359
13,15.08,25.0,377
14,15.76,25.0,394
15,15.8,25.0,395
16,16.36,25.0,409
17,16.92,25.0,423
18,16.96,25.0,424
19,17.52,25.0,438
20,18.08,25.0,452
21,18.12,25.0,453
22,18.76,25.0,469
23,19.4,25.0,485
24,19.44,25.0,486
25,20.32,25.0,508
26,21.16,25.0,529
27,21.2,25.0,530
28,22.0,25.0,550
29,22.8,25.0,570
30,22.84,25.0,571
31,23.64,25.0,591
32,24.4,25.0,610
33,24.44,25.0,611
34,25.8,25.0,645
35,27.12,25.0,678
36,27.16,25.0,679
37,28.28,25.0,707
38,29.36,25.0,734
39,29.4,25.0,735
40,29.8,25.0,745
41,30.2,25.0,755
42,30.24,25.0,756
43,31.44,25.0,786
44,32.6,25.0,815
45,32.64,25.0,816
46,33.36,25.0,834
47,34.04,25.0,851
48,34.08,25.0,852
49,35.76,25.0,894
50,37.4,25.0,935
51,37.44,25.0,936
52,49.08,25.0,1227
53,60.68,25.0,1517
54,60.72,25.0,1518
55,62.4,25.0,1560
56,64.08,25.0,1602
57,64.12,25.0,1603
58,66.2,25.0,1655
59,68.24,25.0,1706
60,68.28,25.0,1707
61,69.76,25.0,1744
62,71.2,25.0,1780
63,71.24,25.0,1781
64,72.4,25.0,1810
65,73.52,25.0,1838
66,73.56,25.0,1839
67,75.6,25.0,1890
68,77.64,25.0,1941
69,77.68,25.0,1942
70,79.16,25.0,1979
71,80.6,25.0,2015
72,80.64,25.0,2016
73,81.12,25.0,2028
74,81.56,25.0,2039
75,81.6,25.0,2040
76,82.28,25.0,2057
77,82.96,25.0,2074
78,83.0,25.0,2075
79,85.56,25.0,2139
80,88.12,25.0,2203
81,88.16,25.0,2204
82,88.88,25.0,2222
83,89.56,25.0,2239
84,89.6,25.0,2240
85,90.76,25.0,2269
86,91.92,25.0,2298
87,91.96,25.0,2299
88,92.92,25.0,2323
89,93.84,25.0,2346
90,93.88,25.0,2347
91,94.56,25.0,2364
92,95.2,25.0,2380
93,95.24,25.0,2381
94,96.36,25.0,2409
95,97.48,25.0,2437
96,97.52,25.0,2438
97,98.04,25.0,2451
98,98.56,25.0,2464
99,98.6,25.0,2465
100,99.04,25.0,2476
101,99.48,25.0,2487
102,99.52,25.0,2488
103,100.88,25.0,2522
104,102.24,25.0,2556
105,102.28,25.0,2557
106,103.4,25.0,2585
107,104.52,25.0,2613
108,104.56,25.0,2614
109,105.52,25.0,2638
110,106.48,25.0,2662
111,106.52,25.0,2663
112,107.84,25.0,2696
113,109.12,25.0,2728
114,109.16,25.0,2729
115,110.4,25.0,2760
116,111.64,25.0,2791
117,111.68,25.0,2792
118,113.04,25.0,2826
119,114.4,25.0,2860
120,114.44,25.0,2861
121,115.32,25.0,2883
122,116.16,25.0,2904
123,116.2,25.0,2905
124,125.2,25.0,3130
125,134.2,25.0,3355
126,134.24,25.0,3356
127,138.44,25.0,3461
128,142.6,25.0,3565
129,142.64,25.0,3566
130,143.76,25.0,3594
131,144.88,25.0,3622
132,144.92,25.0,3623
133,145.44,25.0,3636
134,145.92,25.0,3648
135,145.96,25.0,3649
136,147.28,25.0,3682
137,148.56,25.0,3714
138,148.6,25.0,3715
139,149.96,25.0,3749
140,151.32,25.0,3783
141,151.36,25.0,3784
142,152.24,25.0,3806
143,153.08,25.0,3827
144,153.12,25.0,3828
145,155.16,25.0,3879
146,157.2,25.0,3930
147,157.24,25.0,3931
148,159.04,25.0,3976
149,160.84,25.0,4021
150,160.88,25.0,4022
151,162.32,25.0,4058
152,163.72,25.0,4093
153,163.76,25.0,4094
154,164.84,25.0,4121
155,165.88,25.0,4147
156,165.92,25.0,4148
157,167.16,25.0,4179
158,168.36,25.0,4209
159,168.4,25.0,4210
160,169.88,25.0,4247
161,171.32,25.0,4283
162,171.36,25.0,4284
163,172.16,25.0,4304
164,172.92,25.0,4323
165,172.96,25.0,4324
166,173.96,25.0,4349
167,174.96,25.0,4374
168,175.0,25.0,4375
169,176.04,25.0,4401
170,177.04,25.0,4426
171,177.08,25.0,4427
172,178.24,25.0,4456
173,179.36,25.0,4484
174,179.4,25.0,4485
175,180.92,25.0,4523
176,182.44,25.0,4561
177,182.48,25.0,4562
178,183.76,25.0,4594
179,185.04,25.0,4626
180,185.08,25.0,4627
181,187.84,25.0,4696
182,190.56,25.0,4764
183,190.6,25.0,4765
184,191.84,25.0,4796
185,193.04,25.0,4826
186,193.08,25.0,4827
187,193.4,25.0,4835
188,193.72,25.0,4843
189,193.76,25.0,4844
190,201.32,25.0,5033
191,208.88,25.0,5222
192,208.92,25.0,5223
193,210.32,25.0,5258
194,211.72,25.0,5293
195,211.76,25.0,5294
196,212.64,25.0,5316
197,213.52,25.0,5338
198,213.56,25.0,5339
199,214.72,25.0,5368
200,215.88,25.0,5397
201,215.92,25.0,5398
202,216.96,25.0,5424
203,217.96,25.0,5449
204,218.0,25.0,5450
205,219.96,25.0,5499
206,221.92,25.0,5548
207,221.96,25.0,5549
208,222.92,25.0,5573
209,223.88,25.0,5597
210,223.92,25.0,5598
211,224.92,25.0,5623
212,225.88,25.0,5647
213,225.92,25.0,5648
214,228.6,25.0,5715
215,231.28,25.0,5782
216,231.32,25.0,5783
217,232.08,25.0,5802
218,232.8,25.0,5820
219,232.84,25.0,5821
220,233.12,25.0,5828
221,233.36,25.0,5834
222,233.4,25.0,5835
223,234.88,25.0,5872
224,236.32,25.0,5908
225,236.36,25.0,5909
226,238.08,25.0,5952
227,239.8,25.0,5995
228,239.84,25.0,5996
229,243.76,25.0,6094
230,247.68,25.0,6192
231,247.72,25.0,6193
232,248.92,25.0,6223
233,250.12,25.0,6253
234,250.16,25.0,6254
235,252.0,25.0,6300
236,253.8,25.0,6345
237,253.84,25.0,6346
238,255.04,25.0,6376
239,256.2,25.0,6405
240,256.24,25.0,6406
241,257.56,25.0,6439
242,258.88,25.0,6472
243,258.92,25.0,6473
244,261.52,25.0,6538
245,264.12,25.0,6603
246,264.16,25.0,6604
247,264.88,25.0,6622
248,265.6,25.0,6640
249,265.64,25.0,6641
250,275.16,25.0,6879
251,284.64,25.0,7116
252,284.68,25.0,7117
253,286.16,25.0,7154
254,287.6,25.0,7190
255,287.64,25.0,7191
256,289.36,25.0,7234
257,291.04,25.0,7276
258,291.08,25.0,7277
259,293.04,25.0,7326
260,295.0,25.0,7375
261,295.04,25.0,7376
262,296.56,25.0,7414
263,298.08,25.0,7452
264,298.12,25.0,7453
265,299.64,25.0,7491
266,301.12,25.0,7528
267,301.16,25.0,7529
268,302.24,25.0,7556
269,303.28,25.0,7582
270,303.32,25.0,7583
271,304.24,25.0,7606
272,305.16,25.0,7629
273,305.2,25.0,7630
274,306.8,25.0,7670
275,308.4,25.0,7710
276,308.44,25.0,7711
277,310.2,25.0,7755
278,311.92,25.0,7798
279,311.96,25.0,7799
280,315.08,25.0,7877
281,318.2,25.0,7955
282,318.24,25.0,7956
283,319.72,25.0,7993
284,321.16,25.0,8029
285,321.2,25.0,8030
286,321.52,25.0,8038
287,321.84,25.0,8046
288,321.88,25.0,8047
289,322.4,25.0,8060
290,322.88,25.0,8072
291,322.92,25.0,8073
292,324.24,25.0,8106
293,325.56,25.0,8139
294,325.6,25.0,8140
295,327.28,25.0,8182
296,328.96,25.0,8224
297,329.0,25.0,8225
298,330.36,25.0,8259
299,331.68,25.0,8292
300,331.72,25.0,8293
301,333.44,25.0,8336
302,335.16,25.0,8379
303,335.2,25.0,8380
304,336.68,25.0,8417
305,338.12,25.0,8453
306,338.16,25.0,8454
307,339.12,25.0,8478
308,340.08,25.0,8502
309,340.12,25.0,8503
310,341.36,25.0,8534
311,342.6,25.0,8565
312,342.64,25.0,8566
313,342.72,25.0,8568
314,342.76,25.0,8569
315,342.8,25.0,8570
316,343.68,25.0,8592
317,344.52,25.0,8613
318,344.56,25.0,8614
319,345.8,25.0,8645
320,347.04,25.0,8676
321,347.08,25.0,8677
322,348.16,25.0,8704
323,349.2,25.0,8730
324,349.24,25.0,8731
325,350.04,25.0,8751
326,350.84,25.0,8771
327,350.88,25.0,8772
328,351.44,25.0,8786
329,351.96,25.0,8799
330,352.0,25.0,8800
331,353.0,25.0,8825
332,353.96,25.0,8849
333,354.0,25.0,8850
334,354.48,25.0,8862
335,354.92,25.0,8873
336,354.96,25.0,8874
337,355.68,25.0,8892
338,356.4,25.0,8910
339,356.44,25.0,8911
340,357.6,25.0,8940
341,358.72,25.0,8968
342,358.76,25.0,8969
343,359.28,25.0,8982
344,359.76,25.0,8994
345,359.8,25.0,8995
346,360.4,25.0,9010
347,360.96,25.0,9024
348,361.0,25.0,9025
349,362.0,25.0,9050
350,362.96,25.0,9074
351,363.0,25.0,9075
352,363.8,25.0,9095
353,364.6,25.0,9115
354,364.64,25.0,9116
355,364.72,25.0,9118
356,364.76,25.0,9119
357,364.8,25.0,9120
358,365.72,25.0,9143
359,366.64,25.0,9166
360,366.68,25.0,9167
361,373.84,25.0,9346
362,380.96,25.0,9524
363,381.0,25.0,9525
364,384.32,25.0,9608
365,387.64,25.0,9691
366,387.68,25.0,9692
367,390.24,25.0,9756
368,392.8,25.0,9820
369,392.84,25.0,9821
370,395.92,25.0,9898
371,399.0,25.0,9975
372,399.04,25.0,9976
373,402.48,25.0,10062
374,405.88,25.0,10147
375,405.92,25.0,10148
376,409.24,25.0,10231
377,412.56,25.0,10314
378,412.6,25.0,10315
379,414.56,25.0,10364
380,416.52,25.0,10413
381,416.56,25.0,10414
382,417.92,25.0,10448
