n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.8,25.0,20
5,1.32,25.0,33
6,1.36,25.0,34
7,6.12,25.0,153
8,10.84,25.0,271
9,10.88,25.0,272
10,11.92,25.0,298
11,12.96,25.0,324
12,13.0,25.0,325
13,13.48,25.0,337
14,13.92,25.0,348
15,13.96,25.0,349
16,14.48,25.0,362
17,14.96,25.0,374
18,15.0,25.0,375
19,15.52,25.0,388
20,16.0,25.0,400
21,16.04,25.0,401
22,16.48,25.0,412
23,16.92,25.0,423
24,16.96,25.0,424
25,17.52,25.0,438
26,18.04,25.0,451
27,18.08,25.0,452
28,18.64,25.0,466
29,19.2,25.0,480
30,19.24,25.0,481
31,19.8,25.0,495
32,20.32,25.0,508
33,20.36,25.0,509
34,21.04,25.0,526
35,21.72,25.0,543
36,21.76,25.0,544
37,22.4,25.0,560
38,23.0,25.0,575
39,23.04,25.0,576
40,23.4,25.0,585
41,23.76,25.0,594
42,23.8,25.0,595
43,24.08,25.0,602
44,24.32,25.0,608
45,24.36,25.0,609
46,24.92,25.0,623
47,25.44,25.0,636
48,25.48,25.0,637
49,26.04,25.0,651
50,26.6,25.0,665
51,26.64,25.0,666
52,27.32,25.0,683
53,28.0,25.0,700
54,28.04,25.0,701
55,28.4,25.0,710
56,28.72,25.0,718
57,28.76,25.0,719
58,29.68,25.0,742
59,30.6,25.0,765
60,30.64,25.0,766
61,33.48,25.0,837
62,36.28,25.0,907
63,36.32,25.0,908
64,41.6,25.0,1040
65,46.88,25.0,1172
66,46.92,25.0,1173
67,48.24,25.0,1206
68,49.52,25.0,1238
69,49.56,25.0,1239
70,50.88,25.0,1272
71,52.2,25.0,1305
72,52.24,25.0,1306
73,53.64,25.0,1341
74,55.0,25.0,1375
75,55.04,25.0,1376
76,56.4,25.0,1410
77,57.76,25.0,1444
78,57.8,25.0,1445
79,59.2,25.0,1480
80,60.6,25.0,1515
81,60.64,25.0,1516
82,62.08,25.0,1552
83,63.52,25.0,1588
84,63.56,25.0,1589
85,64.72,25.0,1618
86,65.84,25.0,1646
87,65.88,25.0,1647
88,66.68,25.0,1667
89,67.44,25.0,1686
90,67.48,25.0,1687
91,68.88,25.0,1722
92,70.24,25.0,1756
93,70.28,25.0,1757
94,71.12,25.0,1778
95,71.96,25.0,1799
96,72.0,25.0,1800
97,72.68,25.0,1817
98,73.36,25.0,1834
99,73.4,25.0,1835
100,74.04,25.0,1851
101,74.64,25.0,1866
102,74.68,25.0,1867
103,79.48,25.0,1987
104,84.24,25.0,2106
105,84.28,25.0,2107
106,85.72,25.0,2143
107,87.12,25.0,2178
108,87.16,25.0,2179
109,88.76,25.0,2219
110,90.36,25.0,2259
111,90.4,25.0,2260
112,91.2,25.0,2280
113,91.96,25.0,2299
114,92.0,25.0,2300
115,92.88,25.0,2322
116,93.72,25.0,2343
117,93.76,25.0,2344
118,94.96,25.0,2374
119,96.16,25.0,2404
120,96.2,25.0,2405
121,97.76,25.0,2444
122,99.28,25.0,2482
123,99.32,25.0,2483
124,99.48,25.0,2487
125,99.6,25.0,2490
126,99.64,25.0,2491
127,100.64,25.0,2516
128,101.6,25.0,2540
129,101.64,25.0,2541
130,102.32,25.0,2558
131,103.0,25.0,2575
132,103.04,25.0,2576
133,104.0,25.0,2600
134,104.92,25.0,2623
135,104.96,25.0,2624
136,106.04,25.0,2651
137,107.12,25.0,2678
138,107.16,25.0,2679
139,107.84,25.0,2696
140,108.52,25.0,2713
141,108.56,25.0,2714
142,109.56,25.0,2739
143,110.56,25.0,2764
144,110.6,25.0,2765
145,110.8,25.0,2770
146,110.96,25.0,2774
147,111.0,25.0,2775
148,116.68,25.0,2917
149,122.36,25.0,3059
150,122.4,25.0,3060
151,123.04,25.0,3076
152,123.64,25.0,3091
153,123.68,25.0,3092
154,124.4,25.0,3110
155,125.08,25.0,3127
156,125.12,25.0,3128
157,126.08,25.0,3152
158,127.04,25.0,3176
159,127.08,25.0,3177
160,127.96,25.0,3199
161,128.84,25.0,3221
162,128.88,25.0,3222
163,130.16,25.0,3254
164,131.44,25.0,3286
165,131.48,25.0,3287
166,133.16,25.0,3329
167,134.8,25.0,3370
168,134.84,25.0,3371
169,136.32,25.0,3408
170,137.76,25.0,3444
171,137.8,25.0,3445
172,139.92,25.0,3498
173,142.04,25.0,3551
174,142.08,25.0,3552
175,145.4,25.0,3635
176,148.68,25.0,3717
177,148.72,25.0,3718
178,152.04,25.0,3801
179,155.36,25.0,3884
180,155.4,25.0,3885
181,164.88,25.0,4122
182,174.32,25.0,4358
183,174.36,25.0,4359
184,175.04,25.0,4376
185,175.72,25.0,4393
186,175.76,25.0,4394
187,176.36,25.0,4409
188,176.92,25.0,4423
189,176.96,25.0,4424
190,177.68,25.0,4442
191,178.4,25.0,4460
192,178.44,25.0,4461
193,179.68,25.0,4492
194,180.88,25.0,4522
195,180.92,25.0,4523
196,181.56,25.0,4539
197,182.16,25.0,4554
198,182.2,25.0,4555
199,186.8,25.0,4670
200,191.36,25.0,4784
201,191.4,25.0,4785
202,192.24,25.0,4806
203,193.04,25.0,4826
204,193.08,25.0,4827
205,194.04,25.0,4851
206,195.0,25.0,4875
207,195.04,25.0,4876
208,196.2,25.0,4905
209,197.32,25.0,4933
210,197.36,25.0,4934
211,198.24,25.0,4956
212,199.12,25.0,4978
213,199.16,25.0,4979
214,199.68,25.0,4992
215,200.2,25.0,5005
216,200.24,25.0,5006
217,200.88,25.0,5022
218,201.52,25.0,5038
219,201.56,25.0,5039
