n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.2,25.0,355
47,16.44,25.0,411
48,16.48,25.0,412
49,18.68,25.0,467
50,20.88,25.0,522
51,20.92,25.0,523
52,22.56,25.0,564
53,24.16,25.0,604
54,24.2,25.0,605
55,27.8,25.0,695
56,31.4,25.0,785
57,31.44,25.0,786
58,35.92,25.0,898
59,40.36,25.0,1009
60,40.4,25.0,1010
61,41.44,25.0,1036
62,42.48,25.0,1062
63,42.52,25.0,1063
64,43.2,25.0,1080
65,43.84,25.0,1096
66,43.88,25.0,1097
67,46.84,25.0,1171
68,49.8,25.0,1245
69,49.84,25.0,1246
70,55.6,25.0,1390
71,61.36,25.0,1534
72,61.4,25.0,1535
73,62.12,25.0,1553
74,62.8,25.0,1570
75,62.84,25.0,1571
76,64.48,25.0,1612
77,66.12,25.0,1653
78,66.16,25.0,1654
79,67.72,25.0,1693
80,69.28,25.0,1732
81,69.32,25.0,1733
82,70.04,25.0,1751
83,70.72,25.0,1768
84,70.76,25.0,1769
85,71.6,25.0,1790
86,72.44,25.0,1811
87,72.48,25.0,1812
88,73.32,25.0,1833
89,74.12,25.0,1853
90,74.16,25.0,1854
91,75.12,25.0,1878
92,76.08,25.0,1902
93,76.12,25.0,1903
94,77.2,25.0,1930
95,78.28,25.0,1957
96,78.32,25.0,1958
97,79.84,25.0,1996
98,81.32,25.0,2033
99,81.36,25.0,2034
100,82.92,25.0,2073
101,84.44,25.0,2111
102,84.48,25.0,2112
103,85.72,25.0,2143
104,86.92,25.0,2173
105,86.96,25.0,2174
106,88.72,25.0,2218
107,90.48,25.0,2262
108,90.6,25.0,2265
109,92.24,25.0,2306
110,93.88,25.0,2347
111,93.92,25.0,2348
112,95.04,25.0,2376
113,96.16,25.0,2404
114,96.2,25.0,2405
115,98.32,25.0,2458
116,100.44,25.0,2511
117,100.48,25.0,2512
118,101.4,25.0,2535
119,102.32,25.0,2558
120,102.36,25.0,2559
121,103.68,25.0,2592
122,104.96,25.0,2624
123,105.0,25.0,2625
124,106.44,25.0,2661
125,107.88,25.0,2697
126,107.92,25.0,2698
127,109.36,25.0,2734
128,110.8,25.0,2770
129,110.84,25.0,2771
130,111.8,25.0,2795
131,112.76,25.0,2819
132,112.8,25.0,2820
133,114.08,25.0,2852
134,115.36,25.0,2884
135,115.4,25.0,2885
136,116.24,25.0,2906
137,117.04,25.0,2926
138,117.08,25.0,2927
139,117.76,25.0,2944
140,118.44,25.0,2961
141,118.48,25.0,2962
142,119.48,25.0,2987
143,120.44,25.0,3011
144,120.48,25.0,3012
145,121.32,25.0,3033
146,122.16,25.0,3054
147,122.2,25.0,3055
148,123.36,25.0,3084
149,124.52,25.0,3113
150,124.56,25.0,3114
151,126.04,25.0,3151
152,127.52,25.0,3188
153,127.56,25.0,3189
154,128.92,25.0,3223
155,130.24,25.0,3256
156,130.28,25.0,3257
157,133.6,25.0,3340
158,136.92,25.0,3423
159,136.96,25.0,3424
160,138.24,25.0,3456
161,139.48,25.0,3487
162,139.52,25.0,3488
163,145.68,25.0,3642
164,151.84,25.0,3796
165,151.88,25.0,3797
166,153.12,25.0,3828
167,154.32,25.0,3858
168,154.36,25.0,3859
169,155.16,25.0,3879
170,155.92,25.0,3898
171,155.96,25.0,3899
172,157.8,25.0,3945
173,159.6,25.0,3990
174,159.64,25.0,3991
175,161.24,25.0,4031
176,162.8,25.0,4070
177,162.84,25.0,4071
178,164.72,25.0,4118
179,166.6,25.0,4165
180,166.64,25.0,4166
181,167.84,25.0,4196
182,169.04,25.0,4226
183,169.08,25.0,4227
184,170.16,25.0,4254
185,171.2,25.0,4280
186,171.24,25.0,4281
187,172.56,25.0,4314
188,173.88,25.0,4347
189,173.92,25.0,4348
190,175.52,25.0,4388
191,177.12,25.0,4428
192,177.16,25.0,4429
193,178.44,25.0,4461
194,179.72,25.0,4493
195,179.76,25.0,4494
196,180.32,25.0,4508
197,180.88,25.0,4522
198,180.92,25.0,4523
199,181.76,25.0,4544
200,182.56,25.0,4564
201,182.6,25.0,4565
202,183.44,25.0,4586
203,184.28,25.0,4607
204,184.32,25.0,4608
205,185.08,25.0,4627
206,185.8,25.0,4645
207,185.84,25.0,4646
208,186.68,25.0,4667
209,187.52,25.0,4688
210,187.56,25.0,4689
211,188.24,25.0,4706
212,188.92,25.0,4723
213,188.96,25.0,4724
214,189.68,25.0,4742
215,190.36,25.0,4759
216,190.4,25.0,4760
217,191.44,25.0,4786
218,192.48,25.0,4812
219,192.52,25.0,4813
220,193.44,25.0,4836
221,194.32,25.0,4858
222,194.36,25.0,4859
223,194.96,25.0,4874
224,195.56,25.0,4889
225,195.6,25.0,4890
226,196.04,25.0,4901
227,196.48,25.0,4912
228,196.52,25.0,4913
229,196.56,25.0,4914
230,196.6,25.0,4915
231,196.64,25.0,4916
232,197.4,25.0,4935
233,198.12,25.0,4953
234,198.16,25.0,4954
235,199.56,25.0,4989
236,200.92,25.0,5023
237,200.96,25.0,5024
238,202.24,25.0,5056
239,203.52,25.0,5088
240,203.56,25.0,5089
241,205.04,25.0,5126
242,206.52,25.0,5163
243,206.56,25.0,5164
244,207.32,25.0,5183
245,208.08,25.0,5202
246,208.12,25.0,5203
247,209.44,25.0,5236
248,210.72,25.0,5268
249,210.76,25.0,5269
250,211.92,25.0,5298
251,213.08,25.0,5327
252,213.12,25.0,5328
253,214.0,25.0,5350
254,214.84,25.0,5371
255,214.88,25.0,5372
256,215.6,25.0,5390
257,216.28,25.0,5407
258,216.32,25.0,5408
259,217.6,25.0,5440
260,218.88,25.0,5472
261,218.92,25.0,5473
262,219.96,25.0,5499
263,221.0,25.0,5525
264,221.04,25.0,5526
265,224.36,25.0,5609
266,227.68,25.0,5692
267,227.72,25.0,5693
268,228.6,25.0,5715
269,229.44,25.0,5736
270,229.48,25.0,5737
271,230.64,25.0,5766
272,231.76,25.0,5794
273,231.8,25.0,5795
274,233.4,25.0,5835
275,235.0,25.0,5875
276,235.04,25.0,5876
277,236.76,25.0,5919
278,238.44,25.0,5961
279,238.48,25.0,5962
280,241.16,25.0,6029
281,243.8,25.0,6095
282,243.84,25.0,6096
283,244.76,25.0,6119
284,245.68,25.0,6142
285,245.72,25.0,6143
286,247.12,25.0,6178
287,248.48,25.0,6212
288,248.52,25.0,6213
289,249.32,25.0,6233
290,250.12,25.0,6253
291,250.16,25.0,6254
292,251.0,25.0,6275
293,251.84,25.0,6296
294,251.88,25.0,6297
295,253.36,25.0,6334
296,254.8,25.0,6370
297,254.84,25.0,6371
298,255.96,25.0,6399
299,257.08,25.0,6427
300,257.12,25.0,6428
301,258.96,25.0,6474
302,260.76,25.0,6519
303,260.8,25.0,6520
304,266.16,25.0,6654
