n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.84,25.0,21
5,1.32,25.0,33
6,1.36,25.0,34
7,7.72,25.0,193
8,14.08,25.0,352
9,14.12,25.0,353
10,15.28,25.0,382
11,16.4,25.0,410
12,16.44,25.0,411
13,17.56,25.0,439
14,18.68,25.0,467
15,18.72,25.0,468
16,19.44,25.0,486
17,20.16,25.0,504
18,20.2,25.0,505
19,20.84,25.0,521
20,21.48,25.0,537
21,21.52,25.0,538
22,22.4,25.0,560
23,23.24,25.0,581
24,23.28,25.0,582
25,24.08,25.0,602
26,24.88,25.0,622
27,24.92,25.0,623
28,25.72,25.0,643
29,26.48,25.0,662
30,26.52,25.0,663
31,27.48,25.0,687
32,28.44,25.0,711
33,28.48,25.0,712
34,29.44,25.0,736
35,30.36,25.0,759
36,30.4,25.0,760
37,30.72,25.0,768
38,31.04,25.0,776
39,31.08,25.0,777
40,32.12,25.0,803
41,33.12,25.0,828
42,33.16,25.0,829
43,41.92,25.0,1048
44,50.64,25.0,1266
45,50.68,25.0,1267
46,56.08,25.0,1402
47,61.48,25.0,1537
48,61.52,25.0,1538
49,64.04,25.0,1601
50,66.56,25.0,1664
51,66.6,25.0,1665
52,71.76,25.0,1794
53,76.88,25.0,1922
54,76.92,25.0,1923
55,80.16,25.0,2004
56,83.4,25.0,2085
57,83.44,25.0,2086
58,85.28,25.0,2132
59,87.12,25.0,2178
60,87.16,25.0,2179
61,88.72,25.0,2218
62,90.24,25.0,2256
63,90.28,25.0,2257
64,91.92,25.0,2298
65,93.56,25.0,2339
66,93.6,25.0,2340
67,94.6,25.0,2365
68,95.56,25.0,2389
69,95.6,25.0,2390
70,97.04,25.0,2426
71,98.48,25.0,2462
72,98.52,25.0,2463
73,100.88,25.0,2522
74,103.2,25.0,2580
75,103.24,25.0,2581
76,105.24,25.0,2631
77,107.24,25.0,2681
78,107.28,25.0,2682
79,108.28,25.0,2707
80,109.24,25.0,2731
81,109.28,25.0,2732
82,110.76,25.0,2769
83,112.2,25.0,2805
84,112.24,25.0,2806
85,120.16,25.0,3004
86,128.04,25.0,3201
87,128.08,25.0,3202
88,129.92,25.0,3248
89,131.76,25.0,3294
90,131.8,25.0,3295
91,133.6,25.0,3340
92,135.4,25.0,3385
93,135.44,25.0,3386
94,136.16,25.0,3404
95,136.84,25.0,3421
96,136.88,25.0,3422
97,137.52,25.0,3438
98,138.12,25.0,3453
99,138.16,25.0,3454
100,140.4,25.0,3510
101,142.64,25.0,3566
102,142.68,25.0,3567
103,143.56,25.0,3589
104,144.44,25.0,3611
105,144.48,25.0,3612
106,145.52,25.0,3638
107,146.56,25.0,3664
108,146.6,25.0,3665
109,147.4,25.0,3685
110,148.2,25.0,3705
111,148.24,25.0,3706
112,149.96,25.0,3749
113,151.64,25.0,3791
114,151.68,25.0,3792
115,152.68,25.0,3817
116,153.64,25.0,3841
117,153.68,25.0,3842
118,156.04,25.0,3901
119,158.4,25.0,3960
120,158.44,25.0,3961
121,164.16,25.0,4104
122,169.84,25.0,4246
123,169.88,25.0,4247
124,172.2,25.0,4305
125,174.48,25.0,4362
126,174.52,25.0,4363
127,176.0,25.0,4400
128,177.44,25.0,4436
129,177.48,25.0,4437
130,179.12,25.0,4478
131,180.76,25.0,4519
132,180.8,25.0,4520
133,182.56,25.0,4564
134,184.28,25.0,4607
135,184.32,25.0,4608
136,185.68,25.0,4642
137,187.04,25.0,4676
138,187.08,25.0,4677
139,187.56,25.0,4689
140,188.04,25.0,4701
141,188.08,25.0,4702
142,204.32,25.0,5108
143,220.56,25.0,5514
144,220.6,25.0,5515
145,222.32,25.0,5558
146,224.04,25.0,5601
147,224.08,25.0,5602
148,226.28,25.0,5657
149,228.48,25.0,5712
150,228.52,25.0,5713
151,229.76,25.0,5744
152,231.0,25.0,5775
153,231.04,25.0,5776
154,234.16,25.0,5854
155,237.24,25.0,5931
156,237.28,25.0,5932
157,238.28,25.0,5957
158,239.24,25.0,5981
159,239.28,25.0,5982
160,239.92,25.0,5998
161,240.52,25.0,6013
162,240.56,25.0,6014
163,241.12,25.0,6028
164,241.68,25.0,6042
165,241.72,25.0,6043
166,242.4,25.0,6060
167,243.08,25.0,6077
168,243.12,25.0,6078
169,244.36,25.0,6109
170,245.56,25.0,6139
171,245.6,25.0,6140
172,246.96,25.0,6174
173,248.28,25.0,6207
174,248.32,25.0,6208
175,249.44,25.0,6236
176,250.56,25.0,6264
177,250.6,25.0,6265
178,252.56,25.0,6314
179,254.52,25.0,6363
180,254.56,25.0,6364
181,256.56,25.0,6414
182,258.52,25.0,6463
183,258.56,25.0,6464
184,258.88,25.0,6472
185,259.16,25.0,6479
186,259.2,25.0,6480
187,260.28,25.0,6507
188,261.32,25.0,6533
189,261.36,25.0,6534
190,262.44,25.0,6561
191,263.48,25.0,6587
192,263.52,25.0,6588
193,265.48,25.0,6637
194,267.4,25.0,6685
195,267.44,25.0,6686
196,267.6,25.0,6690
197,267.76,25.0,6694
198,267.8,25.0,6695
199,270.92,25.0,6773
200,274.0,25.0,6850
201,274.04,25.0,6851
202,274.28,25.0,6857
203,274.48,25.0,6862
204,274.52,25.0,6863
205,275.64,25.0,6891
206,276.76,25.0,6919
207,276.8,25.0,6920
208,277.96,25.0,6949
209,279.08,25.0,6977
210,279.12,25.0,6978
211,287.04,25.0,7176
212,294.96,25.0,7374
213,295.0,25.0,7375
214,295.84,25.0,7396
215,296.68,25.0,7417
216,296.72,25.0,7418
217,297.2,25.0,7430
218,297.68,25.0,7442
219,297.72,25.0,7443
220,298.68,25.0,7467
221,299.64,25.0,7491
222,299.68,25.0,7492
223,300.28,25.0,7507
224,300.84,25.0,7521
225,300.88,25.0,7522
226,302.36,25.0,7559
227,303.84,25.0,7596
228,303.88,25.0,7597
229,304.32,25.0,7608
230,304.72,25.0,7618
231,304.76,25.0,7619
232,305.24,25.0,7631
233,305.68,25.0,7642
234,305.72,25.0,7643
235,306.68,25.0,7667
236,307.64,25.0,7691
237,307.68,25.0,7692
238,308.8,25.0,7720
239,309.92,25.0,7748
240,309.96,25.0,7749
241,311.44,25.0,7786
242,312.92,25.0,7823
243,312.96,25.0,7824
244,314.08,25.0,7852
245,315.2,25.0,7880
246,315.24,25.0,7881
247,315.72,25.0,7893
248,316.16,25.0,7904
249,316.2,25.0,7905
250,317.28,25.0,7932
251,318.36,25.0,7959
252,318.4,25.0,7960
253,319.44,25.0,7986
254,320.48,25.0,8012
255,320.52,25.0,8013
256,321.68,25.0,8042
257,322.84,25.0,8071
258,322.88,25.0,8072
259,324.24,25.0,8106
260,325.56,25.0,8139
261,325.6,25.0,8140
262,326.76,25.0,8169
263,327.88,25.0,8197
264,327.92,25.0,8198
265,328.68,25.0,8217
266,329.44,25.0,8236
267,329.48,25.0,8237
268,330.28,25.0,8257
269,331.08,25.0,8277
270,331.12,25.0,8278
271,333.12,25.0,8328
272,335.08,25.0,8377
273,335.12,25.0,8378
274,335.84,25.0,8396
275,336.52,25.0,8413
276,336.56,25.0,8414
277,336.8,25.0,8420
278,337.0,25.0,8425
279,337.04,25.0,8426
280,337.6,25.0,8440
281,338.16,25.0,8454
282,338.2,25.0,8455
283,338.96,25.0,8474
284,339.72,25.0,8493
285,339.76,25.0,8494
286,349.84,25.0,8746
287,359.92,25.0,8998
288,359.96,25.0,8999
289,362.84,25.0,9071
290,365.72,25.0,9143
291,365.76,25.0,9144
292,369.72,25.0,9243
293,373.64,25.0,9341
294,373.68,25.0,9342
295,375.72,25.0,9393
296,377.76,25.0,9444
297,377.8,25.0,9445
298,380.96,25.0,9524
299,384.12,25.0,9603
300,384.16,25.0,9604
301,385.6,25.0,9640
302,387.04,25.0,9676
303,387.08,25.0,9677
304,389.96,25.0,9749
305,392.84,25.0,9821
306,392.88,25.0,9822
307,396.36,25.0,9909
308,399.84,25.0,9996
309,399.88,25.0,9997
310,401.4,25.0,10035
311,402.92,25.0,10073
312,402.96,25.0,10074
313,404.24,25.0,10106
314,405.52,25.0,10138
315,405.56,25.0,10139
316,412.32,25.0,10308
317,419.08,25.0,10477
318,419.12,25.0,10478
319,420.28,25.0,10507
320,421.4,25.0,10535
321,421.44,25.0,10536
322,422.96,25.0,10574
323,424.48,25.0,10612
324,424.52,25.0,10613
325,426.12,25.0,10653
326,427.72,25.0,10693
327,427.76,25.0,10694
328,429.8,25.0,10745
329,431.8,25.0,10795
330,431.84,25.0,10796
331,433.88,25.0,10847
332,435.92,25.0,10898
333,435.96,25.0,10899
334,437.4,25.0,10935
335,438.84,25.0,10971
336,438.88,25.0,10972
337,440.4,25.0,11010
338,441.92,25.0,11048
339,441.96,25.0,11049
340,443.8,25.0,11095
341,445.6,25.0,11140
342,445.64,25.0,11141
343,447.32,25.0,11183
344,448.96,25.0,11224
345,449.0,25.0,11225
346,450.72,25.0,11268
347,452.4,25.0,11310
348,452.44,25.0,11311
349,454.08,25.0,11352
350,455.72,25.0,11393
351,455.76,25.0,11394
352,457.16,25.0,11429
353,458.52,25.0,11463
354,458.56,25.0,11464
355,460.44,25.0,11511
356,462.28,25.0,11557
357,462.32,25.0,11558
358,463.36,25.0,11584
359,464.4,25.0,11610
360,464.44,25.0,11611
361,465.92,25.0,11648
362,467.4,25.0,11685
363,467.44,25.0,11686
364,468.84,25.0,11721
365,470.24,25.0,11756
366,470.28,25.0,11757
367,472.8,25.0,11820
368,475.32,25.0,11883
369,475.36,25.0,11884
370,478.96,25.0,11974
371,482.52,25.0,12063
372,482.56,25.0,12064
373,485.36,25.0,12134
374,488.16,25.0,12204
375,488.2,25.0,12205
376,489.52,25.0,12238
377,490.84,25.0,12271
378,490.88,25.0,12272
379,492.0,25.0,12300
380,493.08,25.0,12327
381,493.12,25.0,12328
