n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.68,25.0,342
44,15.4,25.0,385
45,15.44,25.0,386
46,17.04,25.0,426
47,18.64,25.0,466
48,18.68,25.0,467
49,20.92,25.0,523
50,23.12,25.0,578
51,23.16,25.0,579
52,26.76,25.0,669
53,30.36,25.0,759
54,30.4,25.0,760
55,34.04,25.0,851
56,37.64,25.0,941
57,37.68,25.0,942
58,39.36,25.0,984
59,41.04,25.0,1026
60,41.08,25.0,1027
61,41.84,25.0,1046
62,42.6,25.0,1065
63,42.64,25.0,1066
64,44.24,25.0,1106
65,45.8,25.0,1145
66,45.84,25.0,1146
67,46.76,25.0,1169
68,47.64,25.0,1191
69,47.68,25.0,1192
70,48.64,25.0,1216
71,49.56,25.0,1239
72,49.6,25.0,1240
73,50.28,25.0,1257
74,50.92,25.0,1273
75,50.96,25.0,1274
76,51.52,25.0,1288
77,52.08,25.0,1302
78,52.12,25.0,1303
79,53.2,25.0,1330
80,54.24,25.0,1356
81,54.28,25.0,1357
82,55.28,25.0,1382
83,56.28,25.0,1407
84,56.32,25.0,1408
85,57.28,25.0,1432
86,58.2,25.0,1455
87,58.24,25.0,1456
88,59.52,25.0,1488
89,60.76,25.0,1519
90,60.8,25.0,1520
91,61.84,25.0,1546
92,62.84,25.0,1571
93,62.88,25.0,1572
94,64.24,25.0,1606
95,65.6,25.0,1640
96,65.64,25.0,1641
97,68.68,25.0,1717
98,71.68,25.0,1792
99,71.72,25.0,1793
100,73.2,25.0,1830
101,74.64,25.0,1866
102,74.68,25.0,1867
103,76.32,25.0,1908
104,77.92,25.0,1948
105,77.96,25.0,1949
106,78.8,25.0,1970
107,79.6,25.0,1990
108,79.64,25.0,1991
109,80.4,25.0,2010
110,81.16,25.0,2029
111,81.2,25.0,2030
112,82.08,25.0,2052
113,82.96,25.0,2074
114,83.0,25.0,2075
115,84.56,25.0,2114
116,86.12,25.0,2153
117,86.16,25.0,2154
118,87.52,25.0,2188
119,88.84,25.0,2221
120,88.88,25.0,2222
121,89.8,25.0,2245
122,90.68,25.0,2267
123,90.72,25.0,2268
124,91.04,25.0,2276
125,91.32,25.0,2283
126,91.36,25.0,2284
127,92.36,25.0,2309
128,93.36,25.0,2334
129,93.4,25.0,2335
130,95.64,25.0,2391
131,97.88,25.0,2447
132,97.92,25.0,2448
133,99.16,25.0,2479
134,100.4,25.0,2510
135,100.6,25.0,2515
136,100.68,25.0,2517
137,100.76,25.0,2519
138,100.8,25.0,2520
139,101.96,25.0,2549
140,103.12,25.0,2578
141,103.16,25.0,2579
142,104.8,25.0,2620
143,106.44,25.0,2661
144,106.48,25.0,2662
145,108.56,25.0,2714
146,110.64,25.0,2766
147,110.68,25.0,2767
148,111.84,25.0,2796
149,113.0,25.0,2825
150,113.04,25.0,2826
151,114.24,25.0,2856
152,115.44,25.0,2886
153,115.48,25.0,2887
154,116.16,25.0,2904
155,116.84,25.0,2921
156,116.88,25.0,2922
157,117.4,25.0,2935
158,117.92,25.0,2948
159,117.96,25.0,2949
160,119.2,25.0,2980
161,120.4,25.0,3010
162,120.44,25.0,3011
163,121.16,25.0,3029
164,121.84,25.0,3046
165,121.88,25.0,3047
166,122.96,25.0,3074
167,124.0,25.0,3100
168,124.04,25.0,3101
169,124.88,25.0,3122
170,125.68,25.0,3142
171,125.72,25.0,3143
172,126.4,25.0,3160
173,127.04,25.0,3176
174,127.08,25.0,3177
175,127.4,25.0,3185
176,127.68,25.0,3192
177,127.72,25.0,3193
178,129.36,25.0,3234
179,131.0,25.0,3275
180,131.04,25.0,3276
181,133.08,25.0,3327
182,135.12,25.0,3378
183,135.16,25.0,3379
184,136.68,25.0,3417
185,138.2,25.0,3455
186,138.24,25.0,3456
187,139.08,25.0,3477
188,139.92,25.0,3498
189,139.96,25.0,3499
190,140.84,25.0,3521
191,141.68,25.0,3542
192,141.72,25.0,3543
193,142.64,25.0,3566
194,143.52,25.0,3588
195,143.56,25.0,3589
196,144.32,25.0,3608
197,145.04,25.0,3626
198,145.08,25.0,3627
199,145.8,25.0,3645
200,146.52,25.0,3663
201,146.56,25.0,3664
202,146.88,25.0,3672
203,147.2,25.0,3680
204,147.24,25.0,3681
205,148.0,25.0,3700
206,148.76,25.0,3719
207,148.8,25.0,3720
208,149.28,25.0,3732
209,149.76,25.0,3744
210,149.8,25.0,3745
211,150.36,25.0,3759
212,150.92,25.0,3773
213,150.96,25.0,3774
214,151.56,25.0,3789
215,152.16,25.0,3804
216,152.2,25.0,3805
217,153.16,25.0,3829
218,154.12,25.0,3853
219,154.16,25.0,3854
220,154.88,25.0,3872
221,155.6,25.0,3890
222,155.64,25.0,3891
223,156.32,25.0,3908
224,157.0,25.0,3925
225,157.04,25.0,3926
226,157.88,25.0,3947
227,158.68,25.0,3967
228,158.72,25.0,3968
229,159.36,25.0,3984
230,160.0,25.0,4000
231,160.04,25.0,4001
232,161.04,25.0,4026
233,162.04,25.0,4051
234,162.08,25.0,4052
235,162.4,25.0,4060
236,162.68,25.0,4067
237,162.72,25.0,4068
238,163.16,25.0,4079
239,163.56,25.0,4089
240,163.6,25.0,4090
241,164.6,25.0,4115
242,165.56,25.0,4139
243,165.6,25.0,4140
244,167.16,25.0,4179
245,168.72,25.0,4218
246,168.76,25.0,4219
247,170.8,25.0,4270
248,172.8,25.0,4320
249,172.84,25.0,4321
250,176.36,25.0,4409
251,179.84,25.0,4496
252,179.88,25.0,4497
253,180.96,25.0,4524
254,182.04,25.0,4551
255,182.08,25.0,4552
256,183.24,25.0,4581
257,184.36,25.0,4609
258,184.4,25.0,4610
259,185.48,25.0,4637
260,186.56,25.0,4664
261,186.6,25.0,4665
262,187.92,25.0,4698
263,189.2,25.0,4730
264,189.24,25.0,4731
265,190.0,25.0,4750
266,190.72,25.0,4768
267,190.76,25.0,4769
268,192.08,25.0,4802
269,193.4,25.0,4835
270,193.44,25.0,4836
271,194.24,25.0,4856
272,195.0,25.0,4875
273,195.04,25.0,4876
274,196.0,25.0,4900
275,196.96,25.0,4924
276,197.0,25.0,4925
277,198.28,25.0,4957
278,199.52,25.0,4988
279,199.56,25.0,4989
280,200.96,25.0,5024
281,202.32,25.0,5058
282,202.36,25.0,5059
283,202.76,25.0,5069
284,203.16,25.0,5079
285,203.2,25.0,5080
286,203.84,25.0,5096
287,204.44,25.0,5111
288,204.48,25.0,5112
289,206.36,25.0,5159
290,208.2,25.0,5205
291,208.24,25.0,5206
292,208.88,25.0,5222
293,209.48,25.0,5237
294,209.52,25.0,5238
295,210.36,25.0,5259
296,211.2,25.0,5280
297,211.24,25.0,5281
298,212.72,25.0,5318
299,214.16,25.0,5354
300,214.2,25.0,5355
301,215.32,25.0,5383
302,216.4,25.0,5410
303,216.44,25.0,5411
304,218.24,25.0,5456
