n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.8,25.0,45
5,3.12,25.0,78
6,3.16,25.0,79
7,8.28,25.0,207
8,13.36,25.0,334
9,13.4,25.0,335
10,14.44,25.0,361
11,15.48,25.0,387
12,15.52,25.0,388
13,16.32,25.0,408
14,17.08,25.0,427
15,17.12,25.0,428
16,17.48,25.0,437
17,17.84,25.0,446
18,17.88,25.0,447
19,18.32,25.0,458
20,18.72,25.0,468
21,18.76,25.0,469
22,19.68,25.0,492
23,20.6,25.0,515
24,20.64,25.0,516
25,21.08,25.0,527
26,21.52,25.0,538
27,21.56,25.0,539
28,22.32,25.0,558
29,23.04,25.0,576
30,23.08,25.0,577
31,23.8,25.0,595
32,24.52,25.0,613
33,24.56,25.0,614
34,25.04,25.0,626
35,25.52,25.0,638
36,25.56,25.0,639
37,26.56,25.0,664
38,27.56,25.0,689
39,27.6,25.0,690
40,28.2,25.0,705
41,28.8,25.0,720
42,28.84,25.0,721
43,29.72,25.0,743
44,30.56,25.0,764
45,30.6,25.0,765
46,31.2,25.0,780
47,31.76,25.0,794
48,31.8,25.0,795
49,32.36,25.0,809
50,32.88,25.0,822
51,32.92,25.0,823
52,33.48,25.0,837
53,34.04,25.0,851
54,34.08,25.0,852
55,34.68,25.0,867
56,35.24,25.0,881
57,35.28,25.0,882
58,36.92,25.0,923
59,38.56,25.0,964
60,38.6,25.0,965
61,53.12,25.0,1328
62,67.64,25.0,1691
63,67.68,25.0,1692
64,69.16,25.0,1729
65,70.64,25.0,1766
66,70.68,25.0,1767
67,71.84,25.0,1796
68,73.0,25.0,1825
69,73.04,25.0,1826
70,73.68,25.0,1842
71,74.28,25.0,1857
72,74.32,25.0,1858
73,76.04,25.0,1901
74,77.76,25.0,1944
75,77.8,25.0,1945
76,78.96,25.0,1974
77,80.12,25.0,2003
78,80.16,25.0,2004
79,81.16,25.0,2029
80,82.16,25.0,2054
81,82.2,25.0,2055
82,83.12,25.0,2078
83,84.04,25.0,2101
84,84.08,25.0,2102
85,84.92,25.0,2123
86,85.76,25.0,2144
87,85.8,25.0,2145
88,86.16,25.0,2154
89,86.48,25.0,2162
90,86.52,25.0,2163
91,91.08,25.0,2277
92,95.6,25.0,2390
93,95.64,25.0,2391
94,96.72,25.0,2418
95,97.76,25.0,2444
96,97.8,25.0,2445
97,98.88,25.0,2472
98,99.96,25.0,2499
99,100.0,25.0,2500
100,101.56,25.0,2539
101,103.12,25.0,2578
102,103.16,25.0,2579
103,103.72,25.0,2593
104,104.28,25.0,2607
105,104.32,25.0,2608
106,105.32,25.0,2633
107,106.28,25.0,2657
108,106.32,25.0,2658
109,106.84,25.0,2671
110,107.32,25.0,2683
111,107.36,25.0,2684
112,107.84,25.0,2696
113,108.32,25.0,2708
114,108.36,25.0,2709
115,109.36,25.0,2734
116,110.36,25.0,2759
117,110.4,25.0,2760
118,110.48,25.0,2762
119,110.52,25.0,2763
120,110.56,25.0,2764
121,111.2,25.0,2780
122,111.84,25.0,2796
123,111.88,25.0,2797
124,112.2,25.0,2805
125,112.52,25.0,2813
126,112.56,25.0,2814
127,113.56,25.0,2839
128,114.52,25.0,2863
129,114.56,25.0,2864
130,115.96,25.0,2899
131,117.32,25.0,2933
132,117.36,25.0,2934
133,117.48,25.0,2937
134,117.56,25.0,2939
135,117.6,25.0,2940
136,118.84,25.0,2971
137,120.04,25.0,3001
138,120.08,25.0,3002
139,120.16,25.0,3004
140,120.2,25.0,3005
141,120.24,25.0,3006
142,120.76,25.0,3019
143,121.24,25.0,3031
144,121.28,25.0,3032
145,122.24,25.0,3056
146,123.16,25.0,3079
147,123.2,25.0,3080
148,124.6,25.0,3115
149,125.96,25.0,3149
150,126.0,25.0,3150
151,126.2,25.0,3155
152,126.36,25.0,3159
153,126.4,25.0,3160
154,126.6,25.0,3165
155,126.76,25.0,3169
156,126.8,25.0,3170
157,128.16,25.0,3204
158,129.48,25.0,3237
159,129.52,25.0,3238
160,139.56,25.0,3489
161,149.56,25.0,3739
162,149.6,25.0,3740
163,150.6,25.0,3765
164,151.6,25.0,3790
165,151.64,25.0,3791
166,152.4,25.0,3810
167,153.12,25.0,3828
168,153.16,25.0,3829
169,153.96,25.0,3849
170,154.72,25.0,3868
