n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.6,25.0,340
47,15.2,25.0,380
48,15.24,25.0,381
49,17.6,25.0,440
50,19.92,25.0,498
51,19.96,25.0,499
52,21.48,25.0,537
53,22.96,25.0,574
54,23.0,25.0,575
55,26.6,25.0,665
56,30.16,25.0,754
57,30.2,25.0,755
58,35.96,25.0,899
59,41.68,25.0,1042
60,41.72,25.0,1043
61,42.72,25.0,1068
62,43.72,25.0,1093
63,43.76,25.0,1094
64,45.88,25.0,1147
65,47.96,25.0,1199
66,48.0,25.0,1200
67,49.0,25.0,1225
68,49.96,25.0,1249
69,50.0,25.0,1250
70,50.76,25.0,1269
71,51.48,25.0,1287
72,51.52,25.0,1288
73,52.52,25.0,1313
74,53.52,25.0,1338
75,53.56,25.0,1339
76,54.84,25.0,1371
77,56.08,25.0,1402
78,56.12,25.0,1403
79,57.08,25.0,1427
80,58.0,25.0,1450
81,58.04,25.0,1451
82,59.36,25.0,1484
83,60.64,25.0,1516
84,60.68,25.0,1517
85,61.84,25.0,1546
86,63.0,25.0,1575
87,63.04,25.0,1576
88,64.16,25.0,1604
89,65.24,25.0,1631
90,65.28,25.0,1632
91,66.48,25.0,1662
92,67.68,25.0,1692
93,67.72,25.0,1693
94,68.72,25.0,1718
95,69.68,25.0,1742
96,69.72,25.0,1743
97,70.84,25.0,1771
98,71.96,25.0,1799
99,72.0,25.0,1800
100,72.88,25.0,1822
101,73.72,25.0,1843
102,73.76,25.0,1844
103,74.72,25.0,1868
104,75.68,25.0,1892
105,75.72,25.0,1893
106,76.28,25.0,1907
107,76.84,25.0,1921
108,76.88,25.0,1922
109,77.92,25.0,1948
110,78.96,25.0,1974
111,79.0,25.0,1975
112,80.2,25.0,2005
113,81.36,25.0,2034
114,81.4,25.0,2035
115,81.96,25.0,2049
116,82.48,25.0,2062
117,82.52,25.0,2063
118,86.56,25.0,2164
119,90.6,25.0,2265
120,90.64,25.0,2266
121,92.28,25.0,2307
122,93.92,25.0,2348
123,93.96,25.0,2349
124,96.72,25.0,2418
125,99.48,25.0,2487
126,99.52,25.0,2488
127,100.12,25.0,2503
128,100.72,25.0,2518
129,100.76,25.0,2519
130,101.48,25.0,2537
131,102.16,25.0,2554
132,102.2,25.0,2555
133,103.04,25.0,2576
134,103.84,25.0,2596
135,103.88,25.0,2597
136,104.28,25.0,2607
137,104.68,25.0,2617
138,104.72,25.0,2618
139,106.08,25.0,2652
140,107.44,25.0,2686
141,107.48,25.0,2687
142,109.24,25.0,2731
143,110.96,25.0,2774
144,111.0,25.0,2775
145,113.52,25.0,2838
146,116.0,25.0,2900
147,116.04,25.0,2901
148,116.76,25.0,2919
149,117.48,25.0,2937
150,117.52,25.0,2938
151,118.84,25.0,2971
152,120.16,25.0,3004
153,120.2,25.0,3005
154,120.72,25.0,3018
155,121.2,25.0,3030
156,121.24,25.0,3031
157,121.32,25.0,3033
158,121.4,25.0,3035
159,121.44,25.0,3036
160,122.48,25.0,3062
161,123.52,25.0,3088
162,123.56,25.0,3089
163,125.56,25.0,3139
164,127.56,25.0,3189
165,127.6,25.0,3190
166,128.68,25.0,3217
167,129.72,25.0,3243
168,129.76,25.0,3244
169,131.08,25.0,3277
170,132.4,25.0,3310
171,132.44,25.0,3311
172,133.84,25.0,3346
173,135.2,25.0,3380
174,135.24,25.0,3381
175,135.92,25.0,3398
176,136.6,25.0,3415
177,136.64,25.0,3416
178,137.28,25.0,3432
179,137.88,25.0,3447
180,137.92,25.0,3448
181,138.52,25.0,3463
182,139.08,25.0,3477
183,139.12,25.0,3478
184,139.96,25.0,3499
185,140.76,25.0,3519
186,140.8,25.0,3520
187,141.8,25.0,3545
188,142.76,25.0,3569
189,142.8,25.0,3570
190,144.52,25.0,3613
191,146.2,25.0,3655
192,146.24,25.0,3656
193,146.96,25.0,3674
194,147.68,25.0,3692
195,147.72,25.0,3693
196,148.52,25.0,3713
197,149.32,25.0,3733
198,149.36,25.0,3734
199,150.88,25.0,3772
200,152.36,25.0,3809
201,152.4,25.0,3810
202,152.96,25.0,3824
203,153.52,25.0,3838
204,153.56,25.0,3839
205,155.64,25.0,3891
206,157.72,25.0,3943
207,157.76,25.0,3944
208,158.8,25.0,3970
209,159.84,25.0,3996
210,159.88,25.0,3997
211,162.36,25.0,4059
212,164.8,25.0,4120
213,164.84,25.0,4121
214,166.24,25.0,4156
215,167.64,25.0,4191
216,167.68,25.0,4192
217,168.84,25.0,4221
218,170.0,25.0,4250
219,170.04,25.0,4251
220,171.28,25.0,4282
221,172.48,25.0,4312
222,172.52,25.0,4313
223,173.88,25.0,4347
224,175.24,25.0,4381
225,175.28,25.0,4382
226,176.12,25.0,4403
227,176.92,25.0,4423
228,176.96,25.0,4424
229,178.04,25.0,4451
230,179.08,25.0,4477
231,179.12,25.0,4478
232,182.08,25.0,4552
233,185.0,25.0,4625
234,185.04,25.0,4626
235,186.0,25.0,4650
236,186.96,25.0,4674
237,187.0,25.0,4675
238,188.32,25.0,4708
239,189.6,25.0,4740
240,189.64,25.0,4741
241,190.76,25.0,4769
242,191.84,25.0,4796
243,191.88,25.0,4797
244,192.92,25.0,4823
245,193.92,25.0,4848
246,193.96,25.0,4849
247,195.32,25.0,4883
248,196.68,25.0,4917
249,196.72,25.0,4918
250,197.56,25.0,4939
251,198.36,25.0,4959
252,198.4,25.0,4960
253,199.4,25.0,4985
254,200.36,25.0,5009
255,200.4,25.0,5010
256,201.2,25.0,5030
257,201.96,25.0,5049
258,202.0,25.0,5050
259,202.64,25.0,5066
260,203.28,25.0,5082
261,203.32,25.0,5083
262,204.04,25.0,5101
263,204.76,25.0,5119
264,204.8,25.0,5120
265,205.56,25.0,5139
266,206.28,25.0,5157
267,206.32,25.0,5158
268,206.92,25.0,5173
269,207.48,25.0,5187
270,207.52,25.0,5188
271,208.12,25.0,5203
272,208.68,25.0,5217
273,208.72,25.0,5218
274,209.4,25.0,5235
275,210.08,25.0,5252
276,210.12,25.0,5253
277,211.2,25.0,5280
278,212.24,25.0,5306
279,212.28,25.0,5307
280,213.4,25.0,5335
281,214.52,25.0,5363
282,214.56,25.0,5364
283,215.12,25.0,5378
284,215.64,25.0,5391
285,215.68,25.0,5392
286,216.8,25.0,5420
287,217.92,25.0,5448
288,217.96,25.0,5449
289,219.0,25.0,5475
290,220.0,25.0,5500
291,220.04,25.0,5501
292,221.72,25.0,5543
293,223.36,25.0,5584
294,223.4,25.0,5585
295,224.36,25.0,5609
296,225.32,25.0,5633
297,225.36,25.0,5634
298,226.56,25.0,5664
299,227.76,25.0,5694
300,227.8,25.0,5695
301,228.76,25.0,5719
302,229.68,25.0,5742
303,229.72,25.0,5743
304,231.0,25.0,5775
