n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.96,25.0,349
47,15.92,25.0,398
48,15.96,25.0,399
49,18.48,25.0,462
50,21.0,25.0,525
51,21.04,25.0,526
52,23.36,25.0,584
53,25.68,25.0,642
54,25.72,25.0,643
55,27.88,25.0,697
56,30.0,25.0,750
57,30.04,25.0,751
58,33.64,25.0,841
59,37.24,25.0,931
60,37.28,25.0,932
61,43.68,25.0,1092
62,50.08,25.0,1252
63,50.12,25.0,1253
64,50.6,25.0,1265
65,51.08,25.0,1277
66,51.12,25.0,1278
67,51.68,25.0,1292
68,52.24,25.0,1306
69,52.28,25.0,1307
70,53.72,25.0,1343
71,55.12,25.0,1378
72,55.16,25.0,1379
73,55.96,25.0,1399
74,56.76,25.0,1419
75,56.8,25.0,1420
76,58.84,25.0,1471
77,60.88,25.0,1522
78,60.92,25.0,1523
79,62.48,25.0,1562
80,64.04,25.0,1601
81,64.08,25.0,1602
82,65.8,25.0,1645
83,67.52,25.0,1688
84,67.56,25.0,1689
85,68.88,25.0,1722
86,70.2,25.0,1755
87,70.24,25.0,1756
88,71.92,25.0,1798
89,73.56,25.0,1839
90,73.6,25.0,1840
91,74.6,25.0,1865
92,75.56,25.0,1889
93,75.6,25.0,1890
94,76.88,25.0,1922
95,78.16,25.0,1954
96,78.2,25.0,1955
97,79.24,25.0,1981
98,80.24,25.0,2006
99,80.28,25.0,2007
100,81.0,25.0,2025
101,81.68,25.0,2042
102,81.72,25.0,2043
103,82.56,25.0,2064
104,83.4,25.0,2085
105,83.44,25.0,2086
106,84.64,25.0,2116
107,85.84,25.0,2146
108,85.88,25.0,2147
109,87.36,25.0,2184
110,88.84,25.0,2221
111,88.88,25.0,2222
112,89.84,25.0,2246
113,90.76,25.0,2269
114,90.8,25.0,2270
115,91.6,25.0,2290
116,92.36,25.0,2309
117,92.4,25.0,2310
118,93.24,25.0,2331
119,94.08,25.0,2352
120,94.12,25.0,2353
121,94.8,25.0,2370
122,95.48,25.0,2387
123,95.52,25.0,2388
124,96.64,25.0,2416
125,97.72,25.0,2443
126,97.76,25.0,2444
127,99.16,25.0,2479
128,100.56,25.0,2514
129,100.6,25.0,2515
130,101.72,25.0,2543
131,102.84,25.0,2571
132,102.88,25.0,2572
133,104.52,25.0,2613
134,106.12,25.0,2653
135,106.16,25.0,2654
136,109.44,25.0,2736
137,112.68,25.0,2817
138,112.72,25.0,2818
139,113.88,25.0,2847
140,115.04,25.0,2876
141,115.08,25.0,2877
142,118.84,25.0,2971
143,122.56,25.0,3064
144,122.6,25.0,3065
145,123.76,25.0,3094
146,124.92,25.0,3123
147,124.96,25.0,3124
148,126.28,25.0,3157
149,127.56,25.0,3189
150,127.6,25.0,3190
151,128.88,25.0,3222
152,130.12,25.0,3253
153,130.16,25.0,3254
154,133.08,25.0,3327
155,136.0,25.0,3400
156,136.04,25.0,3401
157,137.0,25.0,3425
158,137.96,25.0,3449
159,138.0,25.0,3450
160,139.96,25.0,3499
161,141.92,25.0,3548
162,141.96,25.0,3549
163,143.52,25.0,3588
164,145.08,25.0,3627
165,145.12,25.0,3628
166,146.76,25.0,3669
167,148.36,25.0,3709
168,148.4,25.0,3710
169,150.44,25.0,3761
170,152.44,25.0,3811
171,152.48,25.0,3812
172,153.6,25.0,3840
173,154.68,25.0,3867
174,154.72,25.0,3868
175,154.76,25.0,3869
176,154.8,25.0,3870
177,154.84,25.0,3871
178,156.92,25.0,3923
179,159.0,25.0,3975
180,159.04,25.0,3976
181,160.96,25.0,4024
182,162.84,25.0,4071
183,162.88,25.0,4072
184,166.72,25.0,4168
185,170.56,25.0,4264
186,170.6,25.0,4265
187,172.0,25.0,4300
188,173.4,25.0,4335
189,173.44,25.0,4336
190,176.52,25.0,4413
191,179.56,25.0,4489
192,179.6,25.0,4490
193,180.92,25.0,4523
194,182.2,25.0,4555
195,182.24,25.0,4556
196,186.12,25.0,4653
197,189.96,25.0,4749
198,190.0,25.0,4750
199,191.04,25.0,4776
200,192.04,25.0,4801
201,192.08,25.0,4802
202,192.92,25.0,4823
203,193.72,25.0,4843
204,193.76,25.0,4844
205,195.8,25.0,4895
206,197.84,25.0,4946
207,197.88,25.0,4947
208,199.0,25.0,4975
209,200.12,25.0,5003
210,200.16,25.0,5004
211,201.64,25.0,5041
212,203.12,25.0,5078
213,203.16,25.0,5079
214,204.2,25.0,5105
215,205.24,25.0,5131
216,205.28,25.0,5132
217,207.08,25.0,5177
218,208.88,25.0,5222
219,208.92,25.0,5223
220,210.4,25.0,5260
221,211.84,25.0,5296
222,211.88,25.0,5297
223,212.16,25.0,5304
224,212.4,25.0,5310
225,212.44,25.0,5311
226,213.28,25.0,5332
227,214.08,25.0,5352
228,214.12,25.0,5353
229,219.8,25.0,5495
230,225.44,25.0,5636
231,225.48,25.0,5637
232,226.36,25.0,5659
233,227.2,25.0,5680
234,227.24,25.0,5681
235,227.32,25.0,5683
236,227.36,25.0,5684
237,227.4,25.0,5685
238,227.48,25.0,5687
239,227.56,25.0,5689
240,227.6,25.0,5690
241,228.8,25.0,5720
242,229.96,25.0,5749
243,230.0,25.0,5750
244,232.28,25.0,5807
245,234.56,25.0,5864
246,234.6,25.0,5865
247,235.72,25.0,5893
248,236.84,25.0,5921
249,236.88,25.0,5922
250,237.72,25.0,5943
251,238.52,25.0,5963
252,238.56,25.0,5964
253,239.96,25.0,5999
254,241.36,25.0,6034
255,241.4,25.0,6035
256,241.84,25.0,6046
257,242.24,25.0,6056
258,242.28,25.0,6057
259,244.76,25.0,6119
260,247.2,25.0,6180
261,247.24,25.0,6181
262,247.84,25.0,6196
263,248.4,25.0,6210
264,248.44,25.0,6211
265,250.08,25.0,6252
266,251.68,25.0,6292
267,251.72,25.0,6293
268,252.32,25.0,6308
269,252.88,25.0,6322
270,252.92,25.0,6323
271,253.48,25.0,6337
272,254.04,25.0,6351
273,254.08,25.0,6352
274,255.96,25.0,6399
275,257.84,25.0,6446
276,257.88,25.0,6447
277,259.72,25.0,6493
278,261.56,25.0,6539
279,261.6,25.0,6540
280,263.96,25.0,6599
281,266.28,25.0,6657
282,266.32,25.0,6658
283,267.2,25.0,6680
284,268.04,25.0,6701
285,268.08,25.0,6702
286,269.56,25.0,6739
287,271.04,25.0,6776
288,271.08,25.0,6777
289,272.2,25.0,6805
290,273.32,25.0,6833
291,273.36,25.0,6834
292,274.0,25.0,6850
293,274.64,25.0,6866
294,274.68,25.0,6867
295,275.4,25.0,6885
296,276.12,25.0,6903
297,276.16,25.0,6904
298,278.84,25.0,6971
299,281.52,25.0,7038
300,281.56,25.0,7039
301,283.8,25.0,7095
302,286.0,25.0,7150
303,286.04,25.0,7151
304,288.88,25.0,7222
