n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.28,25.0,332
47,14.6,25.0,365
48,14.64,25.0,366
49,16.44,25.0,411
50,18.2,25.0,455
51,18.24,25.0,456
52,20.0,25.0,500
53,21.72,25.0,543
54,21.76,25.0,544
55,23.4,25.0,585
56,25.0,25.0,625
57,25.04,25.0,626
58,26.04,25.0,651
59,27.0,25.0,675
60,27.04,25.0,676
61,29.6,25.0,740
62,32.12,25.0,803
63,32.16,25.0,804
64,33.04,25.0,826
65,33.92,25.0,848
66,33.96,25.0,849
67,36.16,25.0,904
68,38.36,25.0,959
69,38.4,25.0,960
70,39.88,25.0,997
71,41.32,25.0,1033
72,41.36,25.0,1034
73,47.72,25.0,1193
74,54.04,25.0,1351
75,54.08,25.0,1352
76,54.88,25.0,1372
77,55.68,25.0,1392
78,55.72,25.0,1393
79,57.92,25.0,1448
80,60.12,25.0,1503
81,60.16,25.0,1504
82,60.96,25.0,1524
83,61.76,25.0,1544
84,61.8,25.0,1545
85,66.16,25.0,1654
86,70.52,25.0,1763
87,70.56,25.0,1764
88,72.2,25.0,1805
89,73.84,25.0,1846
90,73.88,25.0,1847
91,74.92,25.0,1873
92,75.92,25.0,1898
93,75.96,25.0,1899
94,76.6,25.0,1915
95,77.24,25.0,1931
96,77.28,25.0,1932
97,77.72,25.0,1943
98,78.16,25.0,1954
99,78.2,25.0,1955
100,79.28,25.0,1982
101,80.36,25.0,2009
102,80.4,25.0,2010
103,81.6,25.0,2040
104,82.8,25.0,2070
105,82.84,25.0,2071
106,84.0,25.0,2100
107,85.16,25.0,2129
108,85.2,25.0,2130
109,87.24,25.0,2181
110,89.28,25.0,2232
111,89.32,25.0,2233
112,91.12,25.0,2278
113,92.88,25.0,2322
114,92.92,25.0,2323
115,93.4,25.0,2335
116,93.84,25.0,2346
117,93.88,25.0,2347
118,98.84,25.0,2471
119,103.76,25.0,2594
120,103.8,25.0,2595
121,105.2,25.0,2630
122,106.6,25.0,2665
123,106.64,25.0,2666
124,107.76,25.0,2694
125,108.84,25.0,2721
126,108.88,25.0,2722
127,110.08,25.0,2752
128,111.24,25.0,2781
129,111.28,25.0,2782
130,112.04,25.0,2801
131,112.8,25.0,2820
132,112.84,25.0,2821
133,113.64,25.0,2841
134,114.4,25.0,2860
135,114.44,25.0,2861
136,116.6,25.0,2915
137,118.76,25.0,2969
138,118.8,25.0,2970
139,119.36,25.0,2984
140,119.88,25.0,2997
141,119.92,25.0,2998
142,121.6,25.0,3040
143,123.28,25.0,3082
144,123.32,25.0,3083
145,124.4,25.0,3110
146,125.48,25.0,3137
147,125.52,25.0,3138
148,127.56,25.0,3189
149,129.56,25.0,3239
150,129.6,25.0,3240
151,132.32,25.0,3308
152,135.0,25.0,3375
153,135.04,25.0,3376
154,136.44,25.0,3411
155,137.84,25.0,3446
156,137.88,25.0,3447
157,140.4,25.0,3510
158,142.88,25.0,3572
159,142.92,25.0,3573
160,144.68,25.0,3617
161,146.4,25.0,3660
162,146.44,25.0,3661
163,150.2,25.0,3755
164,153.96,25.0,3849
165,154.0,25.0,3850
166,156.92,25.0,3923
167,159.84,25.0,3996
168,159.88,25.0,3997
169,161.68,25.0,4042
170,163.44,25.0,4086
171,163.48,25.0,4087
172,164.68,25.0,4117
173,165.84,25.0,4146
174,165.88,25.0,4147
175,166.68,25.0,4167
176,167.44,25.0,4186
177,167.48,25.0,4187
178,169.92,25.0,4248
179,172.32,25.0,4308
180,172.36,25.0,4309
181,173.36,25.0,4334
182,174.32,25.0,4358
183,174.36,25.0,4359
184,176.32,25.0,4408
185,178.24,25.0,4456
186,178.28,25.0,4457
187,180.4,25.0,4510
188,182.52,25.0,4563
189,182.56,25.0,4564
190,184.8,25.0,4620
191,187.04,25.0,4676
192,187.08,25.0,4677
193,192.0,25.0,4800
194,196.88,25.0,4922
195,196.92,25.0,4923
196,199.92,25.0,4998
197,202.88,25.0,5072
198,202.92,25.0,5073
199,203.8,25.0,5095
200,204.64,25.0,5116
201,204.68,25.0,5117
202,205.96,25.0,5149
203,207.2,25.0,5180
204,207.24,25.0,5181
205,208.2,25.0,5205
206,209.12,25.0,5228
207,209.16,25.0,5229
208,210.36,25.0,5259
209,211.56,25.0,5289
210,211.6,25.0,5290
211,212.76,25.0,5319
212,213.92,25.0,5348
213,213.96,25.0,5349
214,214.72,25.0,5368
215,215.48,25.0,5387
216,215.52,25.0,5388
217,217.8,25.0,5445
218,220.08,25.0,5502
219,220.12,25.0,5503
220,220.88,25.0,5522
221,221.64,25.0,5541
222,221.68,25.0,5542
223,222.6,25.0,5565
224,223.52,25.0,5588
225,223.56,25.0,5589
226,226.16,25.0,5654
227,228.76,25.0,5719
228,228.8,25.0,5720
229,231.84,25.0,5796
230,234.88,25.0,5872
231,234.92,25.0,5873
232,236.4,25.0,5910
233,237.84,25.0,5946
234,237.88,25.0,5947
235,240.08,25.0,6002
236,242.24,25.0,6056
237,242.28,25.0,6057
238,243.72,25.0,6093
239,245.12,25.0,6128
240,245.16,25.0,6129
241,247.44,25.0,6186
242,249.72,25.0,6243
243,249.76,25.0,6244
244,252.32,25.0,6308
245,254.84,25.0,6371
246,254.88,25.0,6372
247,257.36,25.0,6434
248,259.84,25.0,6496
249,259.88,25.0,6497
250,263.12,25.0,6578
251,266.32,25.0,6658
252,266.36,25.0,6659
253,271.08,25.0,6777
254,275.8,25.0,6895
255,275.84,25.0,6896
256,278.36,25.0,6959
257,280.84,25.0,7021
258,280.88,25.0,7022
259,284.72,25.0,7118
260,288.56,25.0,7214
