n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.24,25.0,306
47,12.52,25.0,313
48,12.56,25.0,314
49,13.24,25.0,331
50,13.88,25.0,347
51,13.92,25.0,348
52,15.48,25.0,387
53,17.0,25.0,425
54,17.04,25.0,426
55,20.52,25.0,513
56,24.0,25.0,600
57,24.04,25.0,601
58,25.0,25.0,625
59,25.92,25.0,648
60,25.96,25.0,649
61,26.8,25.0,670
62,27.6,25.0,690
63,27.64,25.0,691
64,28.72,25.0,718
65,29.8,25.0,745
66,29.84,25.0,746
67,30.92,25.0,773
68,31.96,25.0,799
69,32.0,25.0,800
70,32.92,25.0,823
71,33.84,25.0,846
72,33.88,25.0,847
73,34.84,25.0,871
74,35.76,25.0,894
75,35.8,25.0,895
76,36.24,25.0,906
77,36.64,25.0,916
78,36.68,25.0,917
79,36.76,25.0,919
80,36.84,25.0,921
81,36.88,25.0,922
82,37.76,25.0,944
83,38.6,25.0,965
84,38.64,25.0,966
85,40.32,25.0,1008
86,42.0,25.0,1050
87,42.04,25.0,1051
88,43.76,25.0,1094
89,45.48,25.0,1137
90,45.52,25.0,1138
91,47.68,25.0,1192
92,49.8,25.0,1245
93,49.84,25.0,1246
94,53.32,25.0,1333
95,56.76,25.0,1419
96,56.8,25.0,1420
97,60.24,25.0,1506
98,63.68,25.0,1592
99,63.72,25.0,1593
100,65.4,25.0,1635
101,67.04,25.0,1676
102,67.08,25.0,1677
103,69.8,25.0,1745
104,72.48,25.0,1812
105,72.52,25.0,1813
106,73.96,25.0,1849
107,75.4,25.0,1885
108,75.44,25.0,1886
109,76.88,25.0,1922
110,78.28,25.0,1957
111,78.32,25.0,1958
112,79.36,25.0,1984
113,80.4,25.0,2010
114,80.44,25.0,2011
115,82.2,25.0,2055
116,83.92,25.0,2098
117,83.96,25.0,2099
118,84.76,25.0,2119
119,85.56,25.0,2139
120,85.6,25.0,2140
121,86.36,25.0,2159
122,87.12,25.0,2178
123,87.16,25.0,2179
124,87.8,25.0,2195
125,88.4,25.0,2210
126,88.44,25.0,2211
127,89.28,25.0,2232
128,90.12,25.0,2253
129,90.16,25.0,2254
130,90.76,25.0,2269
131,91.32,25.0,2283
132,91.36,25.0,2284
133,92.32,25.0,2308
134,93.24,25.0,2331
135,93.28,25.0,2332
136,94.24,25.0,2356
137,95.2,25.0,2380
138,95.24,25.0,2381
139,96.48,25.0,2412
140,97.68,25.0,2442
141,97.72,25.0,2443
142,98.4,25.0,2460
143,99.04,25.0,2476
144,99.08,25.0,2477
145,99.96,25.0,2499
146,100.8,25.0,2520
147,100.84,25.0,2521
148,102.04,25.0,2551
149,103.2,25.0,2580
150,103.24,25.0,2581
151,104.28,25.0,2607
152,105.28,25.0,2632
153,105.32,25.0,2633
154,106.24,25.0,2656
155,107.16,25.0,2679
156,107.2,25.0,2680
157,107.88,25.0,2697
158,108.52,25.0,2713
159,108.56,25.0,2714
160,109.48,25.0,2737
161,110.36,25.0,2759
162,110.4,25.0,2760
163,112.72,25.0,2818
164,115.0,25.0,2875
165,115.04,25.0,2876
166,116.24,25.0,2906
167,117.44,25.0,2936
168,117.48,25.0,2937
169,118.36,25.0,2959
170,119.2,25.0,2980
171,119.24,25.0,2981
172,121.04,25.0,3026
173,122.84,25.0,3071
174,122.88,25.0,3072
175,123.8,25.0,3095
176,124.68,25.0,3117
177,124.72,25.0,3118
178,126.36,25.0,3159
179,128.0,25.0,3200
180,128.04,25.0,3201
181,129.52,25.0,3238
182,130.96,25.0,3274
183,131.0,25.0,3275
184,133.12,25.0,3328
185,135.24,25.0,3381
186,135.28,25.0,3382
187,136.04,25.0,3401
188,136.76,25.0,3419
189,136.8,25.0,3420
190,138.48,25.0,3462
191,140.16,25.0,3504
192,140.2,25.0,3505
193,141.2,25.0,3530
194,142.2,25.0,3555
195,142.24,25.0,3556
196,143.08,25.0,3577
197,143.92,25.0,3598
198,143.96,25.0,3599
199,144.24,25.0,3606
200,144.52,25.0,3613
201,144.56,25.0,3614
202,145.16,25.0,3629
203,145.72,25.0,3643
204,145.76,25.0,3644
205,146.88,25.0,3672
206,147.96,25.0,3699
207,148.0,25.0,3700
208,148.12,25.0,3703
209,148.24,25.0,3706
210,148.28,25.0,3707
211,148.32,25.0,3708
212,148.36,25.0,3709
213,148.4,25.0,3710
214,149.64,25.0,3741
215,150.84,25.0,3771
216,150.88,25.0,3772
217,151.8,25.0,3795
218,152.68,25.0,3817
219,152.72,25.0,3818
220,153.68,25.0,3842
221,154.64,25.0,3866
222,154.68,25.0,3867
223,155.36,25.0,3884
224,156.04,25.0,3901
225,156.08,25.0,3902
226,158.36,25.0,3959
227,160.6,25.0,4015
228,160.64,25.0,4016
229,162.88,25.0,4072
230,165.12,25.0,4128
231,165.16,25.0,4129
232,167.4,25.0,4185
233,169.6,25.0,4240
234,169.64,25.0,4241
235,172.16,25.0,4304
236,174.64,25.0,4366
237,174.68,25.0,4367
238,175.28,25.0,4382
239,175.84,25.0,4396
240,175.88,25.0,4397
241,177.8,25.0,4445
242,179.72,25.0,4493
243,179.76,25.0,4494
244,180.36,25.0,4509
245,180.96,25.0,4524
246,181.0,25.0,4525
247,181.88,25.0,4547
248,182.72,25.0,4568
249,182.76,25.0,4569
250,183.88,25.0,4597
251,185.0,25.0,4625
252,185.04,25.0,4626
253,186.4,25.0,4660
254,187.72,25.0,4693
255,187.76,25.0,4694
256,189.64,25.0,4741
257,191.52,25.0,4788
258,191.56,25.0,4789
259,193.4,25.0,4835
260,195.24,25.0,4881
261,195.28,25.0,4882
262,197.2,25.0,4930
263,199.12,25.0,4978
264,199.16,25.0,4979
265,201.56,25.0,5039
266,203.92,25.0,5098
267,203.96,25.0,5099
268,205.56,25.0,5139
269,207.16,25.0,5179
270,207.2,25.0,5180
271,209.2,25.0,5230
272,211.16,25.0,5279
273,211.2,25.0,5280
274,212.64,25.0,5316
275,214.08,25.0,5352
276,214.12,25.0,5353
277,215.48,25.0,5387
278,216.84,25.0,5421
279,216.88,25.0,5422
280,218.76,25.0,5469
281,220.6,25.0,5515
282,220.64,25.0,5516
283,222.44,25.0,5561
284,224.24,25.0,5606
285,224.28,25.0,5607
286,225.36,25.0,5634
287,226.4,25.0,5660
288,226.44,25.0,5661
289,227.84,25.0,5696
290,229.2,25.0,5730
291,229.24,25.0,5731
292,231.32,25.0,5783
293,233.4,25.0,5835
294,233.44,25.0,5836
295,235.4,25.0,5885
296,237.32,25.0,5933
297,237.36,25.0,5934
298,238.28,25.0,5957
299,239.16,25.0,5979
300,239.2,25.0,5980
301,240.36,25.0,6009
302,241.48,25.0,6037
303,241.52,25.0,6038
304,242.52,25.0,6063
305,243.52,25.0,6088
306,243.56,25.0,6089
