n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.76,25.0,19
5,1.28,25.0,32
6,1.32,25.0,33
7,7.8,25.0,195
8,14.28,25.0,357
9,14.32,25.0,358
10,15.36,25.0,384
11,16.36,25.0,409
12,16.4,25.0,410
13,17.16,25.0,429
14,17.92,25.0,448
15,17.96,25.0,449
16,18.64,25.0,466
17,19.32,25.0,483
18,19.36,25.0,484
19,19.52,25.0,488
20,19.64,25.0,491
21,19.68,25.0,492
22,20.56,25.0,514
23,21.4,25.0,535
24,21.44,25.0,536
25,22.28,25.0,557
26,23.08,25.0,577
27,23.12,25.0,578
28,23.96,25.0,599
29,24.76,25.0,619
30,24.8,25.0,620
31,25.48,25.0,637
32,26.12,25.0,653
33,26.16,25.0,654
34,26.88,25.0,672
35,27.56,25.0,689
36,27.6,25.0,690
37,28.64,25.0,716
38,29.64,25.0,741
39,29.68,25.0,742
40,31.8,25.0,795
41,33.92,25.0,848
42,33.96,25.0,849
43,46.04,25.0,1151
44,58.12,25.0,1453
45,58.16,25.0,1454
46,59.16,25.0,1479
47,60.12,25.0,1503
48,60.16,25.0,1504
49,60.96,25.0,1524
50,61.76,25.0,1544
51,61.8,25.0,1545
52,62.56,25.0,1564
53,63.28,25.0,1582
54,63.32,25.0,1583
55,64.12,25.0,1603
56,64.88,25.0,1622
57,64.92,25.0,1623
58,65.6,25.0,1640
59,66.24,25.0,1656
60,66.28,25.0,1657
61,67.68,25.0,1692
62,69.08,25.0,1727
63,69.12,25.0,1728
64,70.44,25.0,1761
65,71.76,25.0,1794
66,71.8,25.0,1795
67,72.84,25.0,1821
68,73.84,25.0,1846
69,73.88,25.0,1847
70,74.92,25.0,1873
71,75.92,25.0,1898
72,75.96,25.0,1899
73,77.6,25.0,1940
74,79.24,25.0,1981
75,79.28,25.0,1982
76,81.28,25.0,2032
77,83.28,25.0,2082
78,83.32,25.0,2083
79,89.6,25.0,2240
80,95.84,25.0,2396
81,95.88,25.0,2397
82,97.24,25.0,2431
83,98.56,25.0,2464
84,98.6,25.0,2465
85,99.36,25.0,2484
86,100.08,25.0,2502
87,100.12,25.0,2503
88,103.28,25.0,2582
89,106.44,25.0,2661
90,106.48,25.0,2662
91,107.36,25.0,2684
92,108.2,25.0,2705
93,108.24,25.0,2706
94,109.32,25.0,2733
95,110.36,25.0,2759
96,110.4,25.0,2760
97,111.64,25.0,2791
98,112.84,25.0,2821
99,112.88,25.0,2822
100,113.72,25.0,2843
101,114.56,25.0,2864
102,114.6,25.0,2865
103,122.92,25.0,3073
104,131.2,25.0,3280
105,131.24,25.0,3281
106,132.36,25.0,3309
107,133.48,25.0,3337
108,133.52,25.0,3338
109,135.0,25.0,3375
110,136.48,25.0,3412
111,136.52,25.0,3413
112,137.72,25.0,3443
113,138.88,25.0,3472
114,138.92,25.0,3473
115,140.48,25.0,3512
116,142.0,25.0,3550
117,142.04,25.0,3551
118,142.32,25.0,3558
119,142.6,25.0,3565
120,142.64,25.0,3566
121,142.68,25.0,3567
122,142.72,25.0,3568
123,142.84,25.0,3571
124,143.84,25.0,3596
125,144.8,25.0,3620
126,144.84,25.0,3621
127,145.88,25.0,3647
128,146.88,25.0,3672
129,146.92,25.0,3673
130,147.8,25.0,3695
131,148.68,25.0,3717
132,148.72,25.0,3718
133,149.52,25.0,3738
134,150.32,25.0,3758
135,150.36,25.0,3759
136,151.4,25.0,3785
137,152.4,25.0,3810
138,152.44,25.0,3811
139,152.84,25.0,3821
140,153.2,25.0,3830
141,153.24,25.0,3831
142,155.44,25.0,3886
143,157.64,25.0,3941
144,157.68,25.0,3942
145,159.56,25.0,3989
146,161.4,25.0,4035
147,161.44,25.0,4036
148,162.8,25.0,4070
149,164.16,25.0,4104
150,164.2,25.0,4105
151,165.0,25.0,4125
152,165.8,25.0,4145
153,165.84,25.0,4146
154,167.72,25.0,4193
155,169.56,25.0,4239
156,169.6,25.0,4240
157,170.72,25.0,4268
158,171.84,25.0,4296
159,171.88,25.0,4297
160,172.8,25.0,4320
161,173.72,25.0,4343
162,173.76,25.0,4344
163,174.8,25.0,4370
164,175.8,25.0,4395
165,175.84,25.0,4396
166,176.92,25.0,4423
167,177.96,25.0,4449
168,178.0,25.0,4450
169,178.52,25.0,4463
170,179.0,25.0,4475
171,179.04,25.0,4476
172,179.72,25.0,4493
173,180.36,25.0,4509
174,180.4,25.0,4510
175,181.16,25.0,4529
176,181.92,25.0,4548
177,181.96,25.0,4549
178,192.28,25.0,4807
179,202.6,25.0,5065
180,202.64,25.0,5066
181,203.68,25.0,5092
182,204.72,25.0,5118
183,204.76,25.0,5119
184,206.8,25.0,5170
185,208.84,25.0,5221
186,208.88,25.0,5222
187,210.24,25.0,5256
188,211.6,25.0,5290
189,211.64,25.0,5291
190,212.72,25.0,5318
191,213.8,25.0,5345
192,213.84,25.0,5346
193,215.04,25.0,5376
194,216.2,25.0,5405
195,216.24,25.0,5406
196,219.28,25.0,5482
197,222.32,25.0,5558
198,222.36,25.0,5559
199,223.72,25.0,5593
200,225.08,25.0,5627
201,225.12,25.0,5628
202,226.04,25.0,5651
203,226.96,25.0,5674
204,227.0,25.0,5675
205,227.64,25.0,5691
206,228.28,25.0,5707
207,228.32,25.0,5708
208,229.12,25.0,5728
209,229.88,25.0,5747
210,229.92,25.0,5748
211,234.32,25.0,5858
212,238.68,25.0,5967
213,238.72,25.0,5968
214,239.68,25.0,5992
215,240.6,25.0,6015
216,240.64,25.0,6016
217,242.04,25.0,6051
