n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,7.36,25.0,184
5,13.88,25.0,347
6,13.92,25.0,348
7,15.0,25.0,375
8,16.08,25.0,402
9,16.12,25.0,403
10,16.72,25.0,418
11,17.32,25.0,433
12,17.36,25.0,434
13,17.96,25.0,449
14,18.56,25.0,464
15,18.6,25.0,465
16,19.2,25.0,480
17,19.8,25.0,495
18,19.84,25.0,496
19,20.52,25.0,513
20,21.16,25.0,529
21,21.2,25.0,530
22,21.8,25.0,545
23,22.4,25.0,560
24,22.44,25.0,561
25,23.04,25.0,576
26,23.64,25.0,591
27,23.68,25.0,592
28,24.28,25.0,607
29,24.88,25.0,622
30,24.92,25.0,623
31,25.52,25.0,638
32,26.12,25.0,653
33,26.16,25.0,654
34,26.76,25.0,669
35,27.36,25.0,684
36,27.4,25.0,685
37,28.0,25.0,700
38,28.6,25.0,715
39,28.64,25.0,716
40,29.24,25.0,731
41,29.84,25.0,746
42,29.88,25.0,747
43,30.52,25.0,763
44,31.12,25.0,778
45,31.16,25.0,779
46,31.76,25.0,794
47,32.36,25.0,809
48,32.4,25.0,810
49,33.0,25.0,825
50,33.6,25.0,840
51,33.64,25.0,841
52,34.24,25.0,856
53,34.84,25.0,871
54,34.88,25.0,872
55,35.48,25.0,887
56,36.08,25.0,902
57,36.12,25.0,903
58,37.76,25.0,944
59,39.4,25.0,985
60,39.44,25.0,986
61,52.2,25.0,1305
62,64.96,25.0,1624
63,65.0,25.0,1625
64,66.48,25.0,1662
65,67.92,25.0,1698
66,67.96,25.0,1699
67,69.92,25.0,1748
68,71.84,25.0,1796
69,71.88,25.0,1797
70,72.84,25.0,1821
71,73.8,25.0,1845
72,73.84,25.0,1846
73,75.24,25.0,1881
74,76.64,25.0,1916
75,76.68,25.0,1917
76,77.68,25.0,1942
77,78.64,25.0,1966
78,78.68,25.0,1967
79,80.04,25.0,2001
80,81.36,25.0,2034
81,81.4,25.0,2035
82,84.12,25.0,2103
83,86.84,25.0,2171
84,86.88,25.0,2172
85,89.76,25.0,2244
86,92.6,25.0,2315
87,92.64,25.0,2316
88,94.32,25.0,2358
89,96.0,25.0,2400
90,96.04,25.0,2401
91,97.64,25.0,2441
92,99.2,25.0,2480
93,99.24,25.0,2481
94,101.16,25.0,2529
95,103.04,25.0,2576
96,103.08,25.0,2577
97,104.64,25.0,2616
98,106.16,25.0,2654
99,106.2,25.0,2655
100,108.12,25.0,2703
101,110.04,25.0,2751
102,110.08,25.0,2752
103,111.32,25.0,2783
104,112.56,25.0,2814
105,112.6,25.0,2815
106,113.52,25.0,2838
107,114.44,25.0,2861
108,114.48,25.0,2862
109,116.8,25.0,2920
110,119.08,25.0,2977
111,119.12,25.0,2978
112,120.68,25.0,3017
113,122.2,25.0,3055
114,122.24,25.0,3056
115,124.28,25.0,3107
116,126.32,25.0,3158
117,126.36,25.0,3159
118,139.68,25.0,3492
119,153.0,25.0,3825
120,153.04,25.0,3826
121,154.36,25.0,3859
122,155.64,25.0,3891
123,155.68,25.0,3892
124,156.48,25.0,3912
125,157.28,25.0,3932
126,157.32,25.0,3933
127,158.0,25.0,3950
128,158.64,25.0,3966
129,158.68,25.0,3967
130,159.48,25.0,3987
131,160.24,25.0,4006
132,160.28,25.0,4007
133,161.44,25.0,4036
134,162.6,25.0,4065
135,162.64,25.0,4066
136,163.2,25.0,4080
137,163.76,25.0,4094
138,163.8,25.0,4095
139,164.52,25.0,4113
140,165.24,25.0,4131
141,165.28,25.0,4132
142,165.88,25.0,4147
143,166.48,25.0,4162
144,166.52,25.0,4163
145,167.0,25.0,4175
146,167.44,25.0,4186
147,167.48,25.0,4187
148,168.6,25.0,4215
149,169.72,25.0,4243
150,169.76,25.0,4244
151,170.48,25.0,4262
152,171.2,25.0,4280
153,171.24,25.0,4281
154,171.92,25.0,4298
155,172.56,25.0,4314
156,172.6,25.0,4315
157,173.72,25.0,4343
158,174.8,25.0,4370
159,174.84,25.0,4371
160,175.28,25.0,4382
161,175.72,25.0,4393
162,175.76,25.0,4394
163,177.0,25.0,4425
164,178.24,25.0,4456
165,178.28,25.0,4457
166,178.8,25.0,4470
167,179.28,25.0,4482
168,179.32,25.0,4483
169,180.56,25.0,4514
170,181.76,25.0,4544
171,181.8,25.0,4545
172,182.96,25.0,4574
173,184.12,25.0,4603
174,184.16,25.0,4604
175,185.0,25.0,4625
176,185.84,25.0,4646
177,185.88,25.0,4647
178,186.76,25.0,4669
179,187.64,25.0,4691
180,187.68,25.0,4692
181,188.12,25.0,4703
182,188.52,25.0,4713
183,188.56,25.0,4714
184,189.72,25.0,4743
185,190.88,25.0,4772
186,190.92,25.0,4773
187,191.96,25.0,4799
188,192.96,25.0,4824
189,193.0,25.0,4825
190,194.28,25.0,4857
191,195.52,25.0,4888
192,195.56,25.0,4889
193,197.64,25.0,4941
194,199.72,25.0,4993
195,199.76,25.0,4994
196,200.84,25.0,5021
197,201.88,25.0,5047
198,201.92,25.0,5048
199,203.2,25.0,5080
200,204.48,25.0,5112
201,204.52,25.0,5113
202,204.88,25.0,5122
203,205.24,25.0,5131
204,205.28,25.0,5132
205,206.16,25.0,5154
206,207.0,25.0,5175
207,207.04,25.0,5176
208,208.4,25.0,5210
209,209.76,25.0,5244
210,209.8,25.0,5245
211,210.76,25.0,5269
212,211.72,25.0,5293
213,211.76,25.0,5294
214,212.44,25.0,5311
215,213.12,25.0,5328
216,213.16,25.0,5329
217,214.04,25.0,5351
218,214.92,25.0,5373
219,214.96,25.0,5374
220,215.56,25.0,5389
221,216.16,25.0,5404
222,216.2,25.0,5405
223,216.88,25.0,5422
224,217.56,25.0,5439
225,217.6,25.0,5440
226,218.28,25.0,5457
227,218.92,25.0,5473
228,218.96,25.0,5474
229,228.6,25.0,5715
230,238.2,25.0,5955
231,238.24,25.0,5956
232,239.8,25.0,5995
233,241.32,25.0,6033
234,241.36,25.0,6034
235,243.04,25.0,6076
236,244.68,25.0,6117
237,244.72,25.0,6118
238,246.68,25.0,6167
239,248.64,25.0,6216
240,248.68,25.0,6217
241,250.72,25.0,6268
242,252.76,25.0,6319
243,252.8,25.0,6320
244,254.76,25.0,6369
245,256.68,25.0,6417
246,256.72,25.0,6418
247,259.56,25.0,6489
248,262.36,25.0,6559
249,262.4,25.0,6560
250,266.56,25.0,6664
251,270.72,25.0,6768
252,270.76,25.0,6769
253,271.6,25.0,6790
254,272.4,25.0,6810
255,272.44,25.0,6811
256,273.64,25.0,6841
257,274.84,25.0,6871
258,274.88,25.0,6872
259,275.76,25.0,6894
260,276.64,25.0,6916
261,276.68,25.0,6917
262,277.64,25.0,6941
263,278.6,25.0,6965
264,278.64,25.0,6966
265,281.08,25.0,7027
266,283.48,25.0,7087
267,283.52,25.0,7088
268,284.72,25.0,7118
269,285.92,25.0,7148
270,285.96,25.0,7149
271,287.36,25.0,7184
272,288.76,25.0,7219
273,288.8,25.0,7220
274,289.52,25.0,7238
275,290.24,25.0,7256
276,290.28,25.0,7257
277,290.44,25.0,7261
278,290.6,25.0,7265
279,290.64,25.0,7266
280,291.6,25.0,7290
281,292.52,25.0,7313
282,292.56,25.0,7314
283,294.32,25.0,7358
284,296.08,25.0,7402
285,296.12,25.0,7403
286,297.6,25.0,7440
287,299.04,25.0,7476
288,299.08,25.0,7477
289,300.56,25.0,7514
290,302.04,25.0,7551
291,302.08,25.0,7552
292,303.68,25.0,7592
293,305.28,25.0,7632
294,305.32,25.0,7633
295,306.56,25.0,7664
296,307.76,25.0,7694
297,307.8,25.0,7695
298,316.32,25.0,7908
299,324.84,25.0,8121
300,324.88,25.0,8122
301,327.0,25.0,8175
302,329.08,25.0,8227
303,329.12,25.0,8228
304,330.08,25.0,8252
