n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.36,25.0,34
5,2.4,25.0,60
6,2.44,25.0,61
7,8.12,25.0,203
8,13.76,25.0,344
9,13.8,25.0,345
10,14.84,25.0,371
11,15.84,25.0,396
12,15.88,25.0,397
13,16.52,25.0,413
14,17.16,25.0,429
15,17.2,25.0,430
16,17.8,25.0,445
17,18.4,25.0,460
18,18.44,25.0,461
19,19.04,25.0,476
20,19.64,25.0,491
21,19.68,25.0,492
22,20.32,25.0,508
23,20.92,25.0,523
24,20.96,25.0,524
25,21.6,25.0,540
26,22.24,25.0,556
27,22.28,25.0,557
28,22.88,25.0,572
29,23.48,25.0,587
30,23.52,25.0,588
31,24.12,25.0,603
32,24.72,25.0,618
33,24.76,25.0,619
34,25.32,25.0,633
35,25.88,25.0,647
36,25.92,25.0,648
37,27.36,25.0,684
38,28.8,25.0,720
39,28.84,25.0,721
40,29.88,25.0,747
41,30.88,25.0,772
42,30.92,25.0,773
43,31.36,25.0,784
44,31.8,25.0,795
45,31.84,25.0,796
46,33.8,25.0,845
47,35.72,25.0,893
48,35.76,25.0,894
49,37.44,25.0,936
50,39.12,25.0,978
51,39.16,25.0,979
52,50.32,25.0,1258
53,61.44,25.0,1536
54,61.48,25.0,1537
55,62.8,25.0,1570
56,64.12,25.0,1603
57,64.16,25.0,1604
58,65.0,25.0,1625
59,65.8,25.0,1645
60,65.84,25.0,1646
61,66.76,25.0,1669
62,67.68,25.0,1692
63,67.72,25.0,1693
64,68.64,25.0,1716
65,69.56,25.0,1739
66,69.6,25.0,1740
67,70.28,25.0,1757
68,70.92,25.0,1773
69,70.96,25.0,1774
70,72.12,25.0,1803
71,73.24,25.0,1831
72,73.28,25.0,1832
73,74.96,25.0,1874
74,76.64,25.0,1916
75,76.68,25.0,1917
76,77.28,25.0,1932
77,77.84,25.0,1946
78,77.88,25.0,1947
79,78.36,25.0,1959
80,78.8,25.0,1970
81,78.84,25.0,1971
82,79.48,25.0,1987
83,80.08,25.0,2002
84,80.12,25.0,2003
85,82.32,25.0,2058
86,84.52,25.0,2113
87,84.56,25.0,2114
88,85.32,25.0,2133
89,86.04,25.0,2151
90,86.08,25.0,2152
91,86.88,25.0,2172
92,87.64,25.0,2191
93,87.68,25.0,2192
94,88.56,25.0,2214
95,89.44,25.0,2236
96,89.48,25.0,2237
97,90.12,25.0,2253
98,90.72,25.0,2268
99,90.76,25.0,2269
100,91.92,25.0,2298
101,93.08,25.0,2327
102,93.12,25.0,2328
103,94.32,25.0,2358
104,95.48,25.0,2387
105,95.52,25.0,2388
106,96.44,25.0,2411
107,97.36,25.0,2434
108,97.4,25.0,2435
109,98.24,25.0,2456
110,99.08,25.0,2477
111,99.12,25.0,2478
112,99.92,25.0,2498
113,100.72,25.0,2518
114,100.76,25.0,2519
115,102.36,25.0,2559
116,103.96,25.0,2599
117,104.0,25.0,2600
118,105.08,25.0,2627
119,106.12,25.0,2653
120,106.16,25.0,2654
121,106.48,25.0,2662
122,106.76,25.0,2669
123,106.8,25.0,2670
124,108.04,25.0,2701
125,109.24,25.0,2731
126,109.28,25.0,2732
127,110.16,25.0,2754
128,111.0,25.0,2775
129,111.04,25.0,2776
130,111.92,25.0,2798
131,112.8,25.0,2820
132,112.84,25.0,2821
133,113.52,25.0,2838
134,114.2,25.0,2855
135,114.24,25.0,2856
136,115.16,25.0,2879
137,116.08,25.0,2902
138,116.12,25.0,2903
139,117.68,25.0,2942
140,119.24,25.0,2981
141,119.28,25.0,2982
142,120.12,25.0,3003
143,120.96,25.0,3024
144,121.0,25.0,3025
145,121.64,25.0,3041
146,122.28,25.0,3057
147,122.32,25.0,3058
148,129.56,25.0,3239
149,136.8,25.0,3420
150,136.84,25.0,3421
151,138.52,25.0,3463
152,140.2,25.0,3505
153,140.24,25.0,3506
154,141.92,25.0,3548
155,143.6,25.0,3590
156,143.64,25.0,3591
157,145.24,25.0,3631
158,146.8,25.0,3670
159,146.84,25.0,3671
160,148.32,25.0,3708
161,149.76,25.0,3744
162,149.8,25.0,3745
163,151.36,25.0,3784
164,152.92,25.0,3823
165,152.96,25.0,3824
166,154.16,25.0,3854
167,155.36,25.0,3884
168,155.4,25.0,3885
169,157.16,25.0,3929
170,158.88,25.0,3972
171,158.92,25.0,3973
172,159.76,25.0,3994
173,160.6,25.0,4015
174,160.64,25.0,4016
175,161.56,25.0,4039
176,162.48,25.0,4062
177,162.52,25.0,4063
178,163.52,25.0,4088
179,164.48,25.0,4112
180,164.52,25.0,4113
181,165.52,25.0,4138
182,166.52,25.0,4163
183,166.56,25.0,4164
184,167.6,25.0,4190
185,168.64,25.0,4216
186,168.68,25.0,4217
187,169.76,25.0,4244
188,170.84,25.0,4271
189,170.88,25.0,4272
190,172.16,25.0,4304
191,173.44,25.0,4336
192,173.48,25.0,4337
193,174.56,25.0,4364
194,175.64,25.0,4391
195,175.68,25.0,4392
196,176.8,25.0,4420
197,177.88,25.0,4447
198,177.92,25.0,4448
199,178.92,25.0,4473
200,179.88,25.0,4497
201,179.92,25.0,4498
202,180.88,25.0,4522
203,181.8,25.0,4545
204,181.84,25.0,4546
205,182.6,25.0,4565
206,183.32,25.0,4583
207,183.36,25.0,4584
208,188.96,25.0,4724
209,194.52,25.0,4863
210,194.56,25.0,4864
211,195.52,25.0,4888
212,196.44,25.0,4911
213,196.48,25.0,4912
214,197.6,25.0,4940
215,198.68,25.0,4967
216,198.72,25.0,4968
217,200.0,25.0,5000
218,201.24,25.0,5031
