n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.84,25.0,21
5,1.4,25.0,35
6,1.44,25.0,36
7,12.72,25.0,318
8,24.0,25.0,600
9,24.04,25.0,601
10,25.16,25.0,629
11,26.28,25.0,657
12,26.32,25.0,658
13,26.92,25.0,673
14,27.52,25.0,688
15,27.56,25.0,689
16,28.16,25.0,704
17,28.76,25.0,719
18,28.8,25.0,720
19,29.36,25.0,734
20,29.88,25.0,747
21,29.92,25.0,748
22,30.64,25.0,766
23,31.36,25.0,784
24,31.4,25.0,785
25,33.08,25.0,827
26,34.76,25.0,869
27,34.8,25.0,870
28,35.64,25.0,891
29,36.44,25.0,911
30,36.48,25.0,912
31,37.36,25.0,934
32,38.2,25.0,955
33,38.24,25.0,956
34,38.92,25.0,973
35,39.6,25.0,990
36,39.64,25.0,991
37,40.48,25.0,1012
38,41.32,25.0,1033
39,41.36,25.0,1034
40,42.76,25.0,1069
41,44.16,25.0,1104
42,44.2,25.0,1105
43,45.16,25.0,1129
44,46.08,25.0,1152
45,46.12,25.0,1153
46,47.92,25.0,1198
47,49.68,25.0,1242
48,49.72,25.0,1243
49,61.52,25.0,1538
50,73.28,25.0,1832
51,73.32,25.0,1833
52,76.36,25.0,1909
53,79.36,25.0,1984
54,79.4,25.0,1985
55,80.68,25.0,2017
56,81.96,25.0,2049
57,82.0,25.0,2050
58,82.92,25.0,2073
59,83.84,25.0,2096
60,83.88,25.0,2097
61,84.84,25.0,2121
62,85.8,25.0,2145
63,85.84,25.0,2146
64,87.84,25.0,2196
65,89.8,25.0,2245
66,89.84,25.0,2246
67,90.88,25.0,2272
68,91.92,25.0,2298
69,91.96,25.0,2299
70,93.96,25.0,2349
71,95.92,25.0,2398
72,95.96,25.0,2399
73,97.8,25.0,2445
74,99.64,25.0,2491
75,99.68,25.0,2492
76,100.76,25.0,2519
77,101.8,25.0,2545
78,101.84,25.0,2546
79,102.68,25.0,2567
80,103.48,25.0,2587
81,103.52,25.0,2588
82,103.92,25.0,2598
83,104.32,25.0,2608
84,104.36,25.0,2609
85,105.4,25.0,2635
86,106.44,25.0,2661
87,106.48,25.0,2662
88,107.76,25.0,2694
89,109.0,25.0,2725
90,109.04,25.0,2726
91,109.92,25.0,2748
92,110.8,25.0,2770
93,110.84,25.0,2771
94,112.48,25.0,2812
95,114.08,25.0,2852
96,114.12,25.0,2853
97,115.96,25.0,2899
98,117.8,25.0,2945
99,117.84,25.0,2946
100,119.52,25.0,2988
101,121.16,25.0,3029
102,121.2,25.0,3030
103,122.28,25.0,3057
104,123.36,25.0,3084
105,123.4,25.0,3085
106,124.32,25.0,3108
107,125.2,25.0,3130
108,125.24,25.0,3131
109,126.08,25.0,3152
110,126.88,25.0,3172
111,126.92,25.0,3173
112,134.96,25.0,3374
113,143.0,25.0,3575
114,143.04,25.0,3576
115,144.28,25.0,3607
116,145.48,25.0,3637
117,145.52,25.0,3638
118,146.72,25.0,3668
119,147.92,25.0,3698
120,147.96,25.0,3699
121,149.72,25.0,3743
122,151.48,25.0,3787
123,151.52,25.0,3788
124,152.72,25.0,3818
125,153.88,25.0,3847
126,153.92,25.0,3848
127,154.76,25.0,3869
128,155.6,25.0,3890
129,155.64,25.0,3891
130,159.68,25.0,3992
131,163.72,25.0,4093
132,163.76,25.0,4094
133,164.68,25.0,4117
134,165.56,25.0,4139
135,165.6,25.0,4140
136,166.36,25.0,4159
137,167.08,25.0,4177
138,167.12,25.0,4178
139,168.08,25.0,4202
140,169.04,25.0,4226
141,169.08,25.0,4227
142,169.64,25.0,4241
143,170.16,25.0,4254
144,170.2,25.0,4255
145,171.12,25.0,4278
146,172.0,25.0,4300
147,172.04,25.0,4301
148,172.64,25.0,4316
149,173.2,25.0,4330
150,173.24,25.0,4331
151,174.76,25.0,4369
152,176.28,25.0,4407
153,176.32,25.0,4408
154,177.88,25.0,4447
155,179.44,25.0,4486
156,179.48,25.0,4487
157,179.76,25.0,4494
158,180.0,25.0,4500
159,180.04,25.0,4501
160,180.84,25.0,4521
161,181.64,25.0,4541
162,181.68,25.0,4542
163,182.32,25.0,4558
164,182.92,25.0,4573
165,182.96,25.0,4574
166,183.6,25.0,4590
167,184.2,25.0,4605
168,184.24,25.0,4606
169,184.68,25.0,4617
170,185.08,25.0,4627
171,185.12,25.0,4628
172,186.24,25.0,4656
173,187.32,25.0,4683
174,187.36,25.0,4684
175,187.8,25.0,4695
176,188.24,25.0,4706
177,188.28,25.0,4707
178,189.52,25.0,4738
179,190.76,25.0,4769
180,190.8,25.0,4770
181,192.12,25.0,4803
182,193.4,25.0,4835
183,193.44,25.0,4836
184,194.64,25.0,4866
185,195.84,25.0,4896
186,195.88,25.0,4897
187,196.72,25.0,4918
188,197.52,25.0,4938
189,197.56,25.0,4939
190,199.68,25.0,4992
191,201.76,25.0,5044
192,201.8,25.0,5045
193,206.88,25.0,5172
194,211.96,25.0,5299
195,212.0,25.0,5300
196,213.52,25.0,5338
197,215.04,25.0,5376
198,215.08,25.0,5377
199,217.08,25.0,5427
200,219.04,25.0,5476
201,219.08,25.0,5477
202,221.0,25.0,5525
203,222.88,25.0,5572
204,222.92,25.0,5573
205,224.4,25.0,5610
206,225.84,25.0,5646
207,225.88,25.0,5647
208,226.64,25.0,5666
209,227.36,25.0,5684
210,227.4,25.0,5685
211,228.56,25.0,5714
212,229.68,25.0,5742
213,229.72,25.0,5743
214,229.96,25.0,5749
215,230.16,25.0,5754
216,230.2,25.0,5755
