n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.07,30.0,2
2,0.1,30.0,3
3,0.13,30.0,4
4,0.23,30.0,7
5,0.3,30.0,9
6,0.33,30.0,10
7,1.03,30.0,31
8,1.7,30.0,51
9,1.73,30.0,52
10,7.03,30.0,211
11,12.3,30.0,369
12,12.33,30.0,370
13,12.63,30.0,379
14,12.9,30.0,387
15,13.0,30.0,390
16,13.07,30.0,392
17,13.1,30.0,393
18,13.13,30.0,394
19,13.77,30.0,413
20,14.37,30.0,431
21,14.4,30.0,432
22,15.07,30.0,452
23,15.7,30.0,471
24,15.73,30.0,472
25,16.4,30.0,492
26,17.03,30.0,511
27,17.07,30.0,512
28,17.63,30.0,529
29,18.17,30.0,545
30,18.2,30.0,546
31,18.83,30.0,565
32,19.47,30.0,584
33,19.5,30.0,585
34,20.13,30.0,604
35,20.77,30.0,623
36,20.8,30.0,624
37,21.33,30.0,640
38,21.87,30.0,656
39,21.9,30.0,657
40,22.5,30.0,675
41,23.07,30.0,692
42,23.1,30.0,693
43,23.7,30.0,711
44,24.27,30.0,728
45,24.3,30.0,729
46,24.47,30.0,734
47,24.6,30.0,738
48,24.63,30.0,739
49,25.43,30.0,763
50,26.2,30.0,786
51,26.23,30.0,787
52,34.67,30.0,1040
53,43.07,30.0,1292
54,43.1,30.0,1293
55,44.17,30.0,1325
56,45.23,30.0,1357
57,45.27,30.0,1358
58,46.2,30.0,1386
59,47.1,30.0,1413
60,47.13,30.0,1414
61,48.07,30.0,1442
62,48.97,30.0,1469
63,49.0,30.0,1470
64,50.03,30.0,1501
65,51.07,30.0,1532
66,51.1,30.0,1533
67,52.27,30.0,1568
68,53.43,30.0,1603
69,53.47,30.0,1604
70,54.73,30.0,1642
71,56.0,30.0,1680
72,56.03,30.0,1681
73,57.23,30.0,1717
74,58.4,30.0,1752
75,58.43,30.0,1753
76,59.17,30.0,1775
77,59.87,30.0,1796
78,59.9,30.0,1797
79,67.2,30.0,2016
80,74.5,30.0,2235
81,74.53,30.0,2236
82,75.37,30.0,2261
83,76.17,30.0,2285
84,76.2,30.0,2286
85,77.13,30.0,2314
86,78.07,30.0,2342
87,78.1,30.0,2343
88,79.13,30.0,2374
89,80.17,30.0,2405
90,80.2,30.0,2406
91,81.57,30.0,2447
92,82.9,30.0,2487
93,82.93,30.0,2488
94,84.13,30.0,2524
95,85.3,30.0,2559
96,85.33,30.0,2560
97,91.87,30.0,2756
98,98.37,30.0,2951
99,98.4,30.0,2952
100,99.53,30.0,2986
101,100.67,30.0,3020
102,100.7,30.0,3021
103,101.87,30.0,3056
104,103.0,30.0,3090
105,103.03,30.0,3091
106,104.1,30.0,3123
107,105.17,30.0,3155
108,105.2,30.0,3156
109,106.33,30.0,3190
110,107.43,30.0,3223
111,107.47,30.0,3224
112,107.73,30.0,3232
113,107.97,30.0,3239
114,108.0,30.0,3240
115,114.9,30.0,3447
116,121.77,30.0,3653
117,121.8,30.0,3654
118,125.83,30.0,3775
119,129.87,30.0,3896
120,129.9,30.0,3897
121,131.33,30.0,3940
122,132.77,30.0,3983
123,132.8,30.0,3984
124,134.23,30.0,4027
125,135.67,30.0,4070
126,135.7,30.0,4071
127,138.13,30.0,4144
128,140.57,30.0,4217
129,140.6,30.0,4218
130,142.3,30.0,4269
131,144.0,30.0,4320
132,144.03,30.0,4321
133,145.47,30.0,4364
134,146.9,30.0,4407
135,146.93,30.0,4408
136,148.23,30.0,4447
137,149.5,30.0,4485
138,149.53,30.0,4486
139,150.93,30.0,4528
140,152.3,30.0,4569
141,152.33,30.0,4570
142,154.0,30.0,4620
143,155.67,30.0,4670
144,155.7,30.0,4671
145,157.37,30.0,4721
146,159.03,30.0,4771
147,159.07,30.0,4772
148,160.47,30.0,4814
149,161.87,30.0,4856
150,161.9,30.0,4857
151,162.97,30.0,4889
152,164.0,30.0,4920
153,164.03,30.0,4921
154,167.37,30.0,5021
155,170.7,30.0,5121
