n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.24,25.0,31
5,2.04,25.0,51
6,2.08,25.0,52
7,7.28,25.0,182
8,12.48,25.0,312
9,12.52,25.0,313
10,13.8,25.0,345
11,15.04,25.0,376
12,15.08,25.0,377
13,15.84,25.0,396
14,16.6,25.0,415
15,16.64,25.0,416
16,17.44,25.0,436
17,18.24,25.0,456
18,18.28,25.0,457
19,19.36,25.0,484
20,20.44,25.0,511
21,20.48,25.0,512
22,20.92,25.0,523
23,21.36,25.0,534
24,21.4,25.0,535
25,22.0,25.0,550
26,22.56,25.0,564
27,22.6,25.0,565
28,23.24,25.0,581
29,23.88,25.0,597
30,23.92,25.0,598
31,24.52,25.0,613
32,25.08,25.0,627
33,25.12,25.0,628
34,25.36,25.0,634
35,25.56,25.0,639
36,25.6,25.0,640
37,26.2,25.0,655
38,26.8,25.0,670
39,26.84,25.0,671
40,27.6,25.0,690
41,28.36,25.0,709
42,28.4,25.0,710
43,29.4,25.0,735
44,30.36,25.0,759
45,30.4,25.0,760
46,31.04,25.0,776
47,31.68,25.0,792
48,31.72,25.0,793
49,32.64,25.0,816
50,33.52,25.0,838
51,33.56,25.0,839
52,36.0,25.0,900
53,38.44,25.0,961
54,38.48,25.0,962
55,43.12,25.0,1078
56,47.72,25.0,1193
57,47.76,25.0,1194
58,48.8,25.0,1220
59,49.8,25.0,1245
60,49.84,25.0,1246
61,51.24,25.0,1281
62,52.64,25.0,1316
63,52.68,25.0,1317
64,53.16,25.0,1329
65,53.64,25.0,1341
66,53.68,25.0,1342
67,55.04,25.0,1376
68,56.4,25.0,1410
69,56.44,25.0,1411
70,57.88,25.0,1447
71,59.28,25.0,1482
72,59.32,25.0,1483
73,60.24,25.0,1506
74,61.12,25.0,1528
75,61.16,25.0,1529
76,61.92,25.0,1548
77,62.64,25.0,1566
78,62.68,25.0,1567
79,63.28,25.0,1582
80,63.84,25.0,1596
81,63.88,25.0,1597
82,64.56,25.0,1614
83,65.24,25.0,1631
84,65.28,25.0,1632
85,66.24,25.0,1656
86,67.2,25.0,1680
87,67.24,25.0,1681
88,67.76,25.0,1694
89,68.24,25.0,1706
90,68.28,25.0,1707
91,68.96,25.0,1724
92,69.6,25.0,1740
93,69.64,25.0,1741
94,70.56,25.0,1764
95,71.48,25.0,1787
96,71.52,25.0,1788
97,72.56,25.0,1814
98,73.56,25.0,1839
99,73.6,25.0,1840
100,73.64,25.0,1841
101,73.68,25.0,1842
102,73.72,25.0,1843
103,74.68,25.0,1867
104,75.6,25.0,1890
105,75.64,25.0,1891
106,76.6,25.0,1915
107,77.56,25.0,1939
108,77.6,25.0,1940
109,78.6,25.0,1965
110,79.6,25.0,1990
111,79.64,25.0,1991
112,80.4,25.0,2010
113,81.16,25.0,2029
114,81.2,25.0,2030
115,82.16,25.0,2054
116,83.12,25.0,2078
117,83.16,25.0,2079
118,84.12,25.0,2103
119,85.08,25.0,2127
120,85.12,25.0,2128
121,86.0,25.0,2150
122,86.88,25.0,2172
123,86.92,25.0,2173
124,88.4,25.0,2210
125,89.84,25.0,2246
126,89.88,25.0,2247
127,90.76,25.0,2269
128,91.6,25.0,2290
129,91.64,25.0,2291
130,93.0,25.0,2325
131,94.32,25.0,2358
132,94.36,25.0,2359
133,95.32,25.0,2383
134,96.28,25.0,2407
135,96.32,25.0,2408
136,97.84,25.0,2446
137,99.32,25.0,2483
138,99.36,25.0,2484
139,108.56,25.0,2714
140,117.72,25.0,2943
141,117.76,25.0,2944
142,117.92,25.0,2948
143,118.04,25.0,2951
144,118.08,25.0,2952
145,120.52,25.0,3013
146,122.92,25.0,3073
147,122.96,25.0,3074
148,124.52,25.0,3113
149,126.04,25.0,3151
150,126.08,25.0,3152
151,127.72,25.0,3193
152,129.32,25.0,3233
153,129.36,25.0,3234
154,131.56,25.0,3289
155,133.72,25.0,3343
156,133.76,25.0,3344
157,135.44,25.0,3386
158,137.12,25.0,3428
159,137.16,25.0,3429
160,138.24,25.0,3456
161,139.28,25.0,3482
162,139.32,25.0,3483
163,140.44,25.0,3511
164,141.56,25.0,3539
165,141.6,25.0,3540
166,143.04,25.0,3576
167,144.44,25.0,3611
168,144.48,25.0,3612
169,145.96,25.0,3649
170,147.4,25.0,3685
