n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.92,25.0,348
47,15.88,25.0,397
48,15.92,25.0,398
49,17.68,25.0,442
50,19.4,25.0,485
51,19.44,25.0,486
52,19.56,25.0,489
53,19.64,25.0,491
54,19.68,25.0,492
55,22.2,25.0,555
56,24.68,25.0,617
57,24.72,25.0,618
58,27.64,25.0,691
59,30.52,25.0,763
60,30.56,25.0,764
61,34.16,25.0,854
62,37.72,25.0,943
63,37.76,25.0,944
64,42.4,25.0,1060
65,47.0,25.0,1175
66,47.04,25.0,1176
67,49.0,25.0,1225
68,50.92,25.0,1273
69,50.96,25.0,1274
70,51.84,25.0,1296
71,52.68,25.0,1317
72,52.72,25.0,1318
73,55.84,25.0,1396
74,58.92,25.0,1473
75,58.96,25.0,1474
76,59.96,25.0,1499
77,60.96,25.0,1524
78,61.0,25.0,1525
79,62.88,25.0,1572
80,64.72,25.0,1618
81,64.76,25.0,1619
82,66.4,25.0,1660
83,68.04,25.0,1701
84,68.08,25.0,1702
85,68.64,25.0,1716
86,69.2,25.0,1730
87,69.24,25.0,1731
88,70.32,25.0,1758
89,71.36,25.0,1784
90,71.4,25.0,1785
91,72.56,25.0,1814
92,73.72,25.0,1843
93,73.76,25.0,1844
94,75.04,25.0,1876
95,76.32,25.0,1908
96,76.36,25.0,1909
97,78.64,25.0,1966
98,80.88,25.0,2022
99,80.92,25.0,2023
100,81.32,25.0,2033
101,81.72,25.0,2043
102,81.76,25.0,2044
103,82.08,25.0,2052
104,82.4,25.0,2060
105,82.44,25.0,2061
106,82.76,25.0,2069
107,83.08,25.0,2077
108,83.12,25.0,2078
109,85.0,25.0,2125
110,86.88,25.0,2172
111,86.92,25.0,2173
112,88.96,25.0,2224
113,91.0,25.0,2275
114,91.04,25.0,2276
115,91.64,25.0,2291
116,92.24,25.0,2306
117,92.28,25.0,2307
118,94.08,25.0,2352
119,95.88,25.0,2397
120,95.92,25.0,2398
121,96.48,25.0,2412
122,97.0,25.0,2425
123,97.04,25.0,2426
124,97.12,25.0,2428
125,97.2,25.0,2430
126,97.24,25.0,2431
127,97.88,25.0,2447
128,98.48,25.0,2462
129,98.52,25.0,2463
130,100.76,25.0,2519
131,103.0,25.0,2575
132,103.04,25.0,2576
133,103.6,25.0,2590
134,104.16,25.0,2604
135,104.2,25.0,2605
136,106.48,25.0,2662
137,108.72,25.0,2718
138,108.76,25.0,2719
139,109.56,25.0,2739
140,110.36,25.0,2759
141,110.4,25.0,2760
142,111.68,25.0,2792
143,112.96,25.0,2824
144,113.0,25.0,2825
145,114.2,25.0,2855
146,115.4,25.0,2885
147,115.44,25.0,2886
148,116.32,25.0,2908
149,117.16,25.0,2929
150,117.2,25.0,2930
151,118.84,25.0,2971
152,120.44,25.0,3011
153,120.48,25.0,3012
154,123.32,25.0,3083
155,126.16,25.0,3154
156,126.2,25.0,3155
157,127.04,25.0,3176
158,127.88,25.0,3197
159,127.92,25.0,3198
160,128.36,25.0,3209
161,128.8,25.0,3220
162,128.84,25.0,3221
163,129.6,25.0,3240
164,130.32,25.0,3258
165,130.36,25.0,3259
166,130.92,25.0,3273
167,131.48,25.0,3287
168,131.52,25.0,3288
169,132.32,25.0,3308
170,133.08,25.0,3327
171,133.12,25.0,3328
172,133.8,25.0,3345
173,134.48,25.0,3362
174,134.52,25.0,3363
175,135.52,25.0,3388
176,136.52,25.0,3413
177,136.56,25.0,3414
178,138.28,25.0,3457
179,139.96,25.0,3499
180,140.0,25.0,3500
181,141.88,25.0,3547
182,143.76,25.0,3594
183,143.8,25.0,3595
184,145.48,25.0,3637
185,147.16,25.0,3679
186,147.2,25.0,3680
187,147.92,25.0,3698
188,148.64,25.0,3716
189,148.68,25.0,3717
190,150.6,25.0,3765
191,152.52,25.0,3813
192,152.56,25.0,3814
193,153.76,25.0,3844
194,154.96,25.0,3874
195,155.0,25.0,3875
196,157.08,25.0,3927
197,159.16,25.0,3979
198,159.2,25.0,3980
199,161.04,25.0,4026
200,162.88,25.0,4072
201,162.92,25.0,4073
202,165.0,25.0,4125
203,167.08,25.0,4177
204,167.12,25.0,4178
205,168.68,25.0,4217
206,170.24,25.0,4256
207,170.28,25.0,4257
208,171.4,25.0,4285
209,172.48,25.0,4312
210,172.52,25.0,4313
211,173.92,25.0,4348
212,175.28,25.0,4382
213,175.32,25.0,4383
214,177.0,25.0,4425
215,178.64,25.0,4466
216,178.68,25.0,4467
217,180.6,25.0,4515
218,182.48,25.0,4562
219,182.52,25.0,4563
220,187.28,25.0,4682
221,192.0,25.0,4800
222,192.04,25.0,4801
223,193.32,25.0,4833
224,194.6,25.0,4865
225,194.64,25.0,4866
226,196.68,25.0,4917
227,198.68,25.0,4967
228,198.72,25.0,4968
229,201.0,25.0,5025
230,203.28,25.0,5082
231,203.32,25.0,5083
232,204.88,25.0,5122
233,206.44,25.0,5161
234,206.48,25.0,5162
235,208.44,25.0,5211
236,210.36,25.0,5259
237,210.4,25.0,5260
238,211.2,25.0,5280
239,212.0,25.0,5300
240,212.04,25.0,5301
241,213.12,25.0,5328
242,214.16,25.0,5354
243,214.2,25.0,5355
244,215.56,25.0,5389
245,216.88,25.0,5422
246,216.92,25.0,5423
247,218.24,25.0,5456
248,219.52,25.0,5488
249,219.56,25.0,5489
250,222.48,25.0,5562
251,225.36,25.0,5634
252,225.4,25.0,5635
253,226.2,25.0,5655
254,227.0,25.0,5675
255,227.04,25.0,5676
256,228.64,25.0,5716
257,230.2,25.0,5755
258,230.24,25.0,5756
259,231.12,25.0,5778
260,231.96,25.0,5799
261,232.0,25.0,5800
262,233.36,25.0,5834
263,234.72,25.0,5868
264,234.76,25.0,5869
265,236.52,25.0,5913
266,238.24,25.0,5956
267,238.28,25.0,5957
268,239.68,25.0,5992
269,241.08,25.0,6027
270,241.12,25.0,6028
271,242.68,25.0,6067
272,244.2,25.0,6105
273,244.24,25.0,6106
274,245.56,25.0,6139
275,246.88,25.0,6172
276,246.92,25.0,6173
277,247.4,25.0,6185
278,247.88,25.0,6197
279,247.92,25.0,6198
280,250.96,25.0,6274
281,254.0,25.0,6350
282,254.04,25.0,6351
283,255.32,25.0,6383
284,256.56,25.0,6414
285,256.6,25.0,6415
286,262.2,25.0,6555
287,267.76,25.0,6694
288,267.8,25.0,6695
289,270.92,25.0,6773
290,274.0,25.0,6850
291,274.04,25.0,6851
292,276.52,25.0,6913
293,279.0,25.0,6975
294,279.04,25.0,6976
295,280.76,25.0,7019
296,282.48,25.0,7062
297,282.52,25.0,7063
298,284.24,25.0,7106
299,285.92,25.0,7148
300,285.96,25.0,7149
301,288.16,25.0,7204
302,290.36,25.0,7259
303,290.4,25.0,7260
304,293.96,25.0,7349
305,297.48,25.0,7437
