n,pts_time,fps,frame_idx
0,0.07,30.0,2
1,0.13,30.0,4
2,0.2,30.0,6
3,0.23,30.0,7
4,0.3,30.0,9
5,0.33,30.0,10
6,0.37,30.0,11
7,1.07,30.0,32
8,1.73,30.0,52
9,1.77,30.0,53
10,7.23,30.0,217
11,12.67,30.0,380
12,12.7,30.0,381
13,12.97,30.0,389
14,13.2,30.0,396
15,13.3,30.0,399
16,13.37,30.0,401
17,13.4,30.0,402
18,13.43,30.0,403
19,14.07,30.0,422
20,14.67,30.0,440
21,14.7,30.0,441
22,15.5,30.0,465
23,16.27,30.0,488
24,16.3,30.0,489
25,17.1,30.0,513
26,17.9,30.0,537
27,17.93,30.0,538
28,18.83,30.0,565
29,19.73,30.0,592
30,19.77,30.0,593
31,20.4,30.0,612
32,21.0,30.0,630
33,21.03,30.0,631
34,21.7,30.0,651
35,22.37,30.0,671
36,22.4,30.0,672
37,22.93,30.0,688
38,23.47,30.0,704
39,23.5,30.0,705
40,24.1,30.0,723
41,24.7,30.0,741
42,24.73,30.0,742
43,25.53,30.0,766
44,26.3,30.0,789
45,26.33,30.0,790
46,27.17,30.0,815
47,27.97,30.0,839
48,28.0,30.0,840
49,28.87,30.0,866
50,29.7,30.0,891
51,29.73,30.0,892
52,30.43,30.0,913
53,31.1,30.0,933
54,31.13,30.0,934
55,31.77,30.0,953
56,32.4,30.0,972
57,32.43,30.0,973
58,33.13,30.0,994
59,33.8,30.0,1014
60,33.83,30.0,1015
61,34.53,30.0,1036
62,35.2,30.0,1056
63,35.23,30.0,1057
64,35.3,30.0,1059
65,35.33,30.0,1060
66,35.37,30.0,1061
67,35.67,30.0,1070
68,35.93,30.0,1078
69,35.97,30.0,1079
70,36.87,30.0,1106
71,37.73,30.0,1132
72,37.77,30.0,1133
73,45.43,30.0,1363
74,53.1,30.0,1593
75,53.13,30.0,1594
76,54.23,30.0,1627
77,55.33,30.0,1660
78,55.37,30.0,1661
79,56.23,30.0,1687
80,57.1,30.0,1713
81,57.13,30.0,1714
82,57.93,30.0,1738
83,58.73,30.0,1762
84,58.77,30.0,1763
85,59.53,30.0,1786
86,60.27,30.0,1808
87,60.3,30.0,1809
88,61.13,30.0,1834
89,61.97,30.0,1859
90,62.0,30.0,1860
91,64.4,30.0,1932
92,66.8,30.0,2004
93,66.83,30.0,2005
94,72.4,30.0,2172
95,77.97,30.0,2339
96,78.0,30.0,2340
97,80.7,30.0,2421
98,83.4,30.0,2502
99,83.43,30.0,2503
100,84.27,30.0,2528
101,85.1,30.0,2553
102,85.13,30.0,2554
103,86.03,30.0,2581
104,86.9,30.0,2607
105,86.93,30.0,2608
106,88.03,30.0,2641
107,89.1,30.0,2673
108,89.13,30.0,2674
109,90.13,30.0,2704
110,91.13,30.0,2734
111,91.17,30.0,2735
112,92.2,30.0,2766
113,93.2,30.0,2796
114,93.23,30.0,2797
115,94.3,30.0,2829
116,95.37,30.0,2861
117,95.4,30.0,2862
118,96.37,30.0,2891
119,97.3,30.0,2919
120,97.33,30.0,2920
121,98.33,30.0,2950
122,99.3,30.0,2979
123,99.33,30.0,2980
124,100.63,30.0,3019
125,101.9,30.0,3057
126,101.93,30.0,3058
127,103.07,30.0,3092
128,104.2,30.0,3126
129,104.23,30.0,3127
130,105.37,30.0,3161
131,106.47,30.0,3194
132,106.5,30.0,3195
133,107.53,30.0,3226
134,108.57,30.0,3257
135,108.6,30.0,3258
136,118.3,30.0,3549
137,127.97,30.0,3839
138,128.0,30.0,3840
139,130.83,30.0,3925
140,133.63,30.0,4009
141,133.67,30.0,4010
142,135.9,30.0,4077
143,138.1,30.0,4143
144,138.13,30.0,4144
145,139.1,30.0,4173
146,140.07,30.0,4202
147,140.1,30.0,4203
148,141.9,30.0,4257
149,143.67,30.0,4310
150,143.7,30.0,4311
151,145.03,30.0,4351
152,146.37,30.0,4391
153,146.4,30.0,4392
154,147.23,30.0,4417
155,148.07,30.0,4442
156,148.1,30.0,4443
157,148.67,30.0,4460
158,149.2,30.0,4476
159,149.23,30.0,4477
160,150.67,30.0,4520
161,152.07,30.0,4562
162,152.1,30.0,4563
163,153.23,30.0,4597
164,154.37,30.0,4631
165,154.4,30.0,4632
166,155.5,30.0,4665
167,156.6,30.0,4698
168,156.63,30.0,4699
169,157.9,30.0,4737
170,159.13,30.0,4774
171,159.17,30.0,4775
172,159.8,30.0,4794
173,160.4,30.0,4812
174,160.43,30.0,4813
175,161.87,30.0,4856
176,163.27,30.0,4898
177,163.3,30.0,4899
178,164.1,30.0,4923
179,164.9,30.0,4947
180,164.93,30.0,4948
181,169.93,30.0,5098
182,174.9,30.0,5247
183,174.93,30.0,5248
184,176.63,30.0,5299
185,178.33,30.0,5350
186,178.37,30.0,5351
187,180.37,30.0,5411
188,182.33,30.0,5470
189,182.37,30.0,5471
190,184.27,30.0,5528
191,186.13,30.0,5584
192,186.17,30.0,5585
193,187.63,30.0,5629
194,189.07,30.0,5672
195,189.1,30.0,5673
