n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.32,25.0,33
5,2.24,25.0,56
6,2.28,25.0,57
7,9.0,25.0,225
8,15.68,25.0,392
9,15.72,25.0,393
10,15.84,25.0,396
11,15.92,25.0,398
12,15.96,25.0,399
13,16.84,25.0,421
14,17.72,25.0,443
15,17.76,25.0,444
16,18.52,25.0,463
17,19.28,25.0,482
18,19.32,25.0,483
19,20.16,25.0,504
20,21.0,25.0,525
21,21.04,25.0,526
22,21.92,25.0,548
23,22.8,25.0,570
24,22.84,25.0,571
25,23.72,25.0,593
26,24.56,25.0,614
27,24.6,25.0,615
28,25.84,25.0,646
29,27.04,25.0,676
30,27.08,25.0,677
31,27.44,25.0,686
32,27.76,25.0,694
33,27.8,25.0,695
34,30.2,25.0,755
35,32.6,25.0,815
36,32.64,25.0,816
37,33.72,25.0,843
38,34.8,25.0,870
39,34.84,25.0,871
40,43.48,25.0,1087
41,52.12,25.0,1303
42,52.16,25.0,1304
43,53.36,25.0,1334
44,54.52,25.0,1363
45,54.56,25.0,1364
46,55.76,25.0,1394
47,56.92,25.0,1423
48,56.96,25.0,1424
49,57.96,25.0,1449
50,58.96,25.0,1474
51,59.0,25.0,1475
52,61.28,25.0,1532
53,63.56,25.0,1589
54,63.6,25.0,1590
55,64.88,25.0,1622
56,66.12,25.0,1653
57,66.16,25.0,1654
58,66.44,25.0,1661
59,66.72,25.0,1668
60,66.76,25.0,1669
61,67.12,25.0,1678
62,67.44,25.0,1686
63,67.48,25.0,1687
64,67.96,25.0,1699
65,68.44,25.0,1711
66,68.48,25.0,1712
67,69.44,25.0,1736
68,70.36,25.0,1759
69,70.4,25.0,1760
70,72.0,25.0,1800
71,73.6,25.0,1840
72,73.64,25.0,1841
73,74.96,25.0,1874
74,76.24,25.0,1906
75,76.28,25.0,1907
76,77.6,25.0,1940
77,78.88,25.0,1972
78,78.92,25.0,1973
79,82.72,25.0,2068
80,86.48,25.0,2162
81,86.52,25.0,2163
82,89.4,25.0,2235
83,92.24,25.0,2306
84,92.28,25.0,2307
85,93.4,25.0,2335
86,94.52,25.0,2363
87,94.56,25.0,2364
88,96.52,25.0,2413
89,98.44,25.0,2461
90,98.48,25.0,2462
91,99.32,25.0,2483
92,100.12,25.0,2503
93,100.16,25.0,2504
94,100.6,25.0,2515
95,101.04,25.0,2526
96,101.08,25.0,2527
97,103.28,25.0,2582
98,105.44,25.0,2636
99,105.48,25.0,2637
100,106.2,25.0,2655
101,106.88,25.0,2672
102,106.92,25.0,2673
103,107.64,25.0,2691
104,108.32,25.0,2708
105,108.36,25.0,2709
106,109.28,25.0,2732
107,110.2,25.0,2755
108,110.24,25.0,2756
109,111.92,25.0,2798
110,113.6,25.0,2840
111,113.64,25.0,2841
112,115.12,25.0,2878
113,116.6,25.0,2915
114,116.64,25.0,2916
115,126.04,25.0,3151
116,135.44,25.0,3386
117,135.48,25.0,3387
118,136.56,25.0,3414
119,137.6,25.0,3440
120,137.64,25.0,3441
121,139.08,25.0,3477
122,140.48,25.0,3512
123,140.52,25.0,3513
124,142.96,25.0,3574
125,145.4,25.0,3635
126,145.44,25.0,3636
127,146.76,25.0,3669
128,148.08,25.0,3702
129,148.12,25.0,3703
130,149.2,25.0,3730
131,150.28,25.0,3757
132,150.32,25.0,3758
133,151.44,25.0,3786
134,152.56,25.0,3814
135,152.6,25.0,3815
136,153.08,25.0,3827
137,153.56,25.0,3839
138,153.6,25.0,3840
139,155.4,25.0,3885
140,157.2,25.0,3930
141,157.24,25.0,3931
142,158.08,25.0,3952
143,158.92,25.0,3973
144,158.96,25.0,3974
145,159.88,25.0,3997
146,160.76,25.0,4019
147,160.8,25.0,4020
148,162.84,25.0,4071
149,164.84,25.0,4121
150,164.88,25.0,4122
151,167.4,25.0,4185
152,169.92,25.0,4248
153,169.96,25.0,4249
154,172.88,25.0,4322
155,175.8,25.0,4395
156,175.84,25.0,4396
157,177.04,25.0,4426
158,178.24,25.0,4456
159,178.28,25.0,4457
160,179.48,25.0,4487
161,180.68,25.0,4517
162,180.72,25.0,4518
163,181.44,25.0,4536
164,182.16,25.0,4554
165,182.2,25.0,4555
166,183.64,25.0,4591
167,185.04,25.0,4626
168,185.08,25.0,4627
169,187.24,25.0,4681
170,189.36,25.0,4734
171,189.4,25.0,4735
172,190.2,25.0,4755
173,190.96,25.0,4774
174,191.0,25.0,4775
175,191.48,25.0,4787
176,191.92,25.0,4798
177,191.96,25.0,4799
178,193.96,25.0,4849
179,195.92,25.0,4898
180,195.96,25.0,4899
181,196.6,25.0,4915
182,197.2,25.0,4930
183,197.24,25.0,4931
184,198.56,25.0,4964
185,199.84,25.0,4996
186,199.88,25.0,4997
187,200.92,25.0,5023
188,201.92,25.0,5048
189,201.96,25.0,5049
190,202.44,25.0,5061
191,202.92,25.0,5073
192,202.96,25.0,5074
193,210.2,25.0,5255
194,217.4,25.0,5435
195,217.44,25.0,5436
196,218.4,25.0,5460
197,219.36,25.0,5484
198,219.4,25.0,5485
199,220.48,25.0,5512
200,221.56,25.0,5539
201,221.6,25.0,5540
202,222.0,25.0,5550
203,222.36,25.0,5559
204,222.4,25.0,5560
205,223.76,25.0,5594
206,225.12,25.0,5628
207,225.16,25.0,5629
208,226.64,25.0,5666
209,228.12,25.0,5703
210,228.16,25.0,5704
211,229.56,25.0,5739
212,230.96,25.0,5774
213,231.0,25.0,5775
214,232.52,25.0,5813
215,234.04,25.0,5851
216,234.08,25.0,5852
217,234.8,25.0,5870
218,235.52,25.0,5888
219,235.56,25.0,5889
220,236.88,25.0,5922
221,238.2,25.0,5955
222,238.24,25.0,5956
223,239.84,25.0,5996
224,241.4,25.0,6035
225,241.44,25.0,6036
226,242.68,25.0,6067
227,243.88,25.0,6097
228,243.92,25.0,6098
229,245.52,25.0,6138
230,247.12,25.0,6178
231,247.16,25.0,6179
232,248.36,25.0,6209
233,249.52,25.0,6238
234,249.56,25.0,6239
235,250.88,25.0,6272
236,252.16,25.0,6304
237,252.2,25.0,6305
238,253.56,25.0,6339
239,254.88,25.0,6372
240,254.92,25.0,6373
241,256.28,25.0,6407
242,257.64,25.0,6441
243,257.68,25.0,6442
244,258.96,25.0,6474
245,260.24,25.0,6506
246,260.28,25.0,6507
247,261.64,25.0,6541
248,263.0,25.0,6575
249,263.04,25.0,6576
250,263.76,25.0,6594
251,264.48,25.0,6612
252,264.52,25.0,6613
253,267.52,25.0,6688
254,270.52,25.0,6763
255,270.56,25.0,6764
256,279.24,25.0,6981
257,287.92,25.0,7198
258,287.96,25.0,7199
259,289.6,25.0,7240
260,291.24,25.0,7281
261,291.28,25.0,7282
262,293.12,25.0,7328
263,294.96,25.0,7374
264,295.0,25.0,7375
265,295.84,25.0,7396
266,296.68,25.0,7417
267,296.72,25.0,7418
268,297.56,25.0,7439
269,298.4,25.0,7460
270,298.44,25.0,7461
271,300.56,25.0,7514
272,302.64,25.0,7566
273,302.68,25.0,7567
274,303.64,25.0,7591
275,304.6,25.0,7615
276,304.64,25.0,7616
277,305.44,25.0,7636
278,306.24,25.0,7656
279,306.28,25.0,7657
280,307.68,25.0,7692
281,309.04,25.0,7726
282,309.08,25.0,7727
283,310.36,25.0,7759
284,311.64,25.0,7791
285,311.68,25.0,7792
286,312.92,25.0,7823
287,314.12,25.0,7853
288,314.16,25.0,7854
289,315.16,25.0,7879
290,316.12,25.0,7903
291,316.16,25.0,7904
292,317.0,25.0,7925
293,317.8,25.0,7945
294,317.84,25.0,7946
295,318.44,25.0,7961
296,319.0,25.0,7975
297,319.04,25.0,7976
298,321.0,25.0,8025
299,322.92,25.0,8073
300,322.96,25.0,8074
301,323.92,25.0,8098
302,324.88,25.0,8122
303,324.92,25.0,8123
304,325.72,25.0,8143
305,326.52,25.0,8163
306,326.56,25.0,8164
307,328.32,25.0,8208
308,330.04,25.0,8251
309,330.08,25.0,8252
310,331.44,25.0,8286
311,332.8,25.0,8320
312,332.84,25.0,8321
313,333.96,25.0,8349
314,335.08,25.0,8377
315,335.12,25.0,8378
316,336.28,25.0,8407
317,337.4,25.0,8435
318,337.44,25.0,8436
319,338.52,25.0,8463
320,339.6,25.0,8490
321,339.64,25.0,8491
322,341.32,25.0,8533
323,342.96,25.0,8574
324,343.0,25.0,8575
325,345.36,25.0,8634
326,347.72,25.0,8693
327,347.76,25.0,8694
328,369.56,25.0,9239
329,391.32,25.0,9783
330,391.36,25.0,9784
331,393.8,25.0,9845
332,396.24,25.0,9906
333,396.28,25.0,9907
334,398.76,25.0,9969
335,401.24,25.0,10031
336,401.28,25.0,10032
337,409.2,25.0,10230
338,417.08,25.0,10427
339,417.12,25.0,10428
340,425.56,25.0,10639
341,433.96,25.0,10849
342,434.0,25.0,10850
343,436.48,25.0,10912
344,438.96,25.0,10974
345,439.0,25.0,10975
346,441.28,25.0,11032
347,443.56,25.0,11089
348,443.6,25.0,11090
349,445.6,25.0,11140
350,447.6,25.0,11190
351,447.64,25.0,11191
352,454.64,25.0,11366
353,461.64,25.0,11541
354,461.68,25.0,11542
355,464.28,25.0,11607
356,466.88,25.0,11672
357,466.92,25.0,11673
358,467.8,25.0,11695
359,468.68,25.0,11717
360,468.72,25.0,11718
361,474.76,25.0,11869
362,480.76,25.0,12019
363,480.8,25.0,12020
364,481.92,25.0,12048
365,483.04,25.0,12076
366,483.08,25.0,12077
367,484.68,25.0,12117
368,486.24,25.0,12156
369,486.28,25.0,12157
370,487.6,25.0,12190
371,488.88,25.0,12222
372,488.92,25.0,12223
373,489.88,25.0,12247
374,490.84,25.0,12271
375,490.88,25.0,12272
376,491.84,25.0,12296
377,492.8,25.0,12320
378,492.84,25.0,12321
379,494.76,25.0,12369
380,496.64,25.0,12416
381,496.68,25.0,12417
