n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.16,25.0,354
47,16.36,25.0,409
48,16.4,25.0,410
49,19.32,25.0,483
50,22.24,25.0,556
51,22.28,25.0,557
52,23.2,25.0,580
53,24.08,25.0,602
54,24.12,25.0,603
55,27.72,25.0,693
56,31.32,25.0,783
57,31.36,25.0,784
58,37.56,25.0,939
59,43.76,25.0,1094
60,43.8,25.0,1095
61,45.28,25.0,1132
62,46.76,25.0,1169
63,46.8,25.0,1170
64,48.68,25.0,1217
65,50.52,25.0,1263
66,50.56,25.0,1264
67,51.4,25.0,1285
68,52.24,25.0,1306
69,52.28,25.0,1307
70,53.44,25.0,1336
71,54.56,25.0,1364
72,54.6,25.0,1365
73,56.2,25.0,1405
74,57.76,25.0,1444
75,57.8,25.0,1445
76,59.24,25.0,1481
77,60.64,25.0,1516
78,60.68,25.0,1517
79,62.64,25.0,1566
80,64.6,25.0,1615
81,64.64,25.0,1616
82,66.36,25.0,1659
83,68.04,25.0,1701
84,68.08,25.0,1702
85,70.68,25.0,1767
86,73.28,25.0,1832
87,73.32,25.0,1833
88,74.84,25.0,1871
89,76.36,25.0,1909
90,76.4,25.0,1910
91,77.96,25.0,1949
92,79.52,25.0,1988
93,79.56,25.0,1989
94,79.68,25.0,1992
95,79.76,25.0,1994
96,79.8,25.0,1995
97,80.24,25.0,2006
98,80.64,25.0,2016
99,80.68,25.0,2017
100,82.12,25.0,2053
101,83.56,25.0,2089
102,83.6,25.0,2090
103,87.4,25.0,2185
104,91.16,25.0,2279
105,91.28,25.0,2282
106,92.64,25.0,2316
107,94.0,25.0,2350
108,94.04,25.0,2351
109,94.72,25.0,2368
110,95.4,25.0,2385
111,95.44,25.0,2386
112,96.08,25.0,2402
113,96.72,25.0,2418
114,96.76,25.0,2419
115,97.2,25.0,2430
116,97.64,25.0,2441
117,97.68,25.0,2442
118,99.24,25.0,2481
119,100.76,25.0,2519
120,100.8,25.0,2520
121,102.32,25.0,2558
122,103.8,25.0,2595
123,103.84,25.0,2596
124,105.76,25.0,2644
125,107.64,25.0,2691
126,107.68,25.0,2692
127,108.28,25.0,2707
128,108.88,25.0,2722
129,108.92,25.0,2723
130,109.32,25.0,2733
131,109.72,25.0,2743
132,109.76,25.0,2744
133,110.76,25.0,2769
134,111.76,25.0,2794
135,111.8,25.0,2795
136,112.56,25.0,2814
137,113.28,25.0,2832
138,113.32,25.0,2833
139,113.96,25.0,2849
140,114.6,25.0,2865
141,114.64,25.0,2866
142,117.12,25.0,2928
143,119.6,25.0,2990
144,119.64,25.0,2991
145,120.76,25.0,3019
146,121.88,25.0,3047
147,121.92,25.0,3048
148,122.36,25.0,3059
149,122.8,25.0,3070
150,122.84,25.0,3071
151,123.68,25.0,3092
152,124.52,25.0,3113
153,124.56,25.0,3114
154,125.6,25.0,3140
155,126.64,25.0,3166
156,126.68,25.0,3167
157,127.88,25.0,3197
158,129.04,25.0,3226
159,129.08,25.0,3227
160,129.84,25.0,3246
161,130.6,25.0,3265
162,130.64,25.0,3266
163,133.64,25.0,3341
164,136.6,25.0,3415
165,136.64,25.0,3416
166,137.28,25.0,3432
167,137.92,25.0,3448
168,137.96,25.0,3449
169,139.32,25.0,3483
170,140.68,25.0,3517
171,140.72,25.0,3518
172,142.16,25.0,3554
173,143.6,25.0,3590
174,143.64,25.0,3591
175,144.48,25.0,3612
176,145.28,25.0,3632
177,145.32,25.0,3633
178,146.88,25.0,3672
179,148.4,25.0,3710
180,148.44,25.0,3711
181,149.08,25.0,3727
182,149.68,25.0,3742
183,149.72,25.0,3743
184,150.24,25.0,3756
185,150.76,25.0,3769
186,150.8,25.0,3770
187,152.32,25.0,3808
188,153.84,25.0,3846
189,153.88,25.0,3847
190,155.36,25.0,3884
191,156.8,25.0,3920
192,156.84,25.0,3921
193,160.16,25.0,4004
194,163.48,25.0,4087
195,163.52,25.0,4088
196,164.32,25.0,4108
197,165.12,25.0,4128
198,165.16,25.0,4129
199,165.8,25.0,4145
200,166.44,25.0,4161
201,166.48,25.0,4162
202,167.96,25.0,4199
203,169.4,25.0,4235
204,169.44,25.0,4236
205,171.8,25.0,4295
206,174.12,25.0,4353
207,174.16,25.0,4354
208,177.36,25.0,4434
209,180.52,25.0,4513
210,180.56,25.0,4514
211,186.32,25.0,4658
212,192.08,25.0,4802
213,192.12,25.0,4803
214,193.44,25.0,4836
215,194.76,25.0,4869
216,194.8,25.0,4870
217,195.52,25.0,4888
218,196.24,25.0,4906
219,196.28,25.0,4907
220,197.48,25.0,4937
221,198.64,25.0,4966
222,198.68,25.0,4967
223,199.56,25.0,4989
224,200.4,25.0,5010
225,200.44,25.0,5011
226,201.36,25.0,5034
227,202.24,25.0,5056
228,202.28,25.0,5057
229,207.12,25.0,5178
230,211.92,25.0,5298
231,211.96,25.0,5299
232,212.84,25.0,5321
233,213.68,25.0,5342
234,213.72,25.0,5343
235,214.92,25.0,5373
236,216.12,25.0,5403
237,216.16,25.0,5404
238,217.08,25.0,5427
239,218.0,25.0,5450
240,218.04,25.0,5451
241,219.12,25.0,5478
242,220.2,25.0,5505
243,220.24,25.0,5506
244,221.64,25.0,5541
245,223.0,25.0,5575
246,223.04,25.0,5576
247,223.96,25.0,5599
248,224.84,25.0,5621
249,224.88,25.0,5622
250,225.8,25.0,5645
251,226.68,25.0,5667
252,226.72,25.0,5668
253,227.68,25.0,5692
254,228.6,25.0,5715
255,228.64,25.0,5716
256,229.64,25.0,5741
257,230.6,25.0,5765
258,230.64,25.0,5766
259,231.88,25.0,5797
260,233.08,25.0,5827
261,233.12,25.0,5828
262,234.64,25.0,5866
263,236.12,25.0,5903
264,236.16,25.0,5904
265,236.96,25.0,5924
266,237.76,25.0,5944
267,237.8,25.0,5945
268,239.72,25.0,5993
269,241.6,25.0,6040
270,241.64,25.0,6041
271,242.44,25.0,6061
272,243.24,25.0,6081
273,243.28,25.0,6082
274,246.0,25.0,6150
275,248.68,25.0,6217
276,248.72,25.0,6218
277,251.44,25.0,6286
278,254.12,25.0,6353
279,254.16,25.0,6354
280,255.4,25.0,6385
281,256.64,25.0,6416
282,256.68,25.0,6417
283,259.44,25.0,6486
284,262.16,25.0,6554
285,262.2,25.0,6555
286,264.32,25.0,6608
287,266.44,25.0,6661
288,266.48,25.0,6662
289,268.72,25.0,6718
290,270.96,25.0,6774
291,271.0,25.0,6775
292,273.04,25.0,6826
293,275.08,25.0,6877
294,275.12,25.0,6878
295,277.16,25.0,6929
296,279.16,25.0,6979
297,279.2,25.0,6980
298,281.04,25.0,7026
299,282.88,25.0,7072
300,282.92,25.0,7073
301,285.64,25.0,7141
302,288.32,25.0,7208
303,288.36,25.0,7209
304,291.6,25.0,7290
