n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.44,25.0,361
47,16.88,25.0,422
48,16.92,25.0,423
49,18.44,25.0,461
50,19.92,25.0,498
51,19.96,25.0,499
52,22.28,25.0,557
53,24.6,25.0,615
54,24.64,25.0,616
55,28.24,25.0,706
56,31.84,25.0,796
57,31.88,25.0,797
58,36.0,25.0,900
59,40.08,25.0,1002
60,40.12,25.0,1003
61,41.12,25.0,1028
62,42.12,25.0,1053
63,42.16,25.0,1054
64,45.24,25.0,1131
65,48.28,25.0,1207
66,48.32,25.0,1208
67,49.6,25.0,1240
68,50.84,25.0,1271
69,50.88,25.0,1272
70,51.52,25.0,1288
71,52.16,25.0,1304
72,52.2,25.0,1305
73,53.12,25.0,1328
74,54.04,25.0,1351
75,54.08,25.0,1352
76,55.76,25.0,1394
77,57.4,25.0,1435
78,57.44,25.0,1436
79,59.08,25.0,1477
80,60.72,25.0,1518
81,60.76,25.0,1519
82,61.32,25.0,1533
83,61.88,25.0,1547
84,61.92,25.0,1548
85,62.12,25.0,1553
86,62.32,25.0,1558
87,62.36,25.0,1559
88,63.16,25.0,1579
89,63.92,25.0,1598
90,63.96,25.0,1599
91,65.68,25.0,1642
92,67.36,25.0,1684
93,67.4,25.0,1685
94,68.28,25.0,1707
95,69.16,25.0,1729
96,69.2,25.0,1730
97,70.44,25.0,1761
98,71.64,25.0,1791
99,71.68,25.0,1792
100,73.0,25.0,1825
101,74.32,25.0,1858
102,74.36,25.0,1859
103,76.92,25.0,1923
104,79.48,25.0,1987
105,79.52,25.0,1988
106,80.2,25.0,2005
107,80.88,25.0,2022
108,80.92,25.0,2023
109,81.68,25.0,2042
110,82.4,25.0,2060
111,82.44,25.0,2061
112,82.56,25.0,2064
113,82.64,25.0,2066
114,82.68,25.0,2067
115,83.48,25.0,2087
116,84.24,25.0,2106
117,84.28,25.0,2107
118,85.92,25.0,2148
119,87.56,25.0,2189
120,87.6,25.0,2190
121,88.44,25.0,2211
122,89.28,25.0,2232
123,89.32,25.0,2233
124,90.44,25.0,2261
125,91.56,25.0,2289
126,91.6,25.0,2290
127,93.12,25.0,2328
128,94.64,25.0,2366
129,94.68,25.0,2367
130,97.44,25.0,2436
131,100.2,25.0,2505
132,100.24,25.0,2506
133,101.4,25.0,2535
134,102.52,25.0,2563
135,102.56,25.0,2564
136,103.72,25.0,2593
137,104.84,25.0,2621
138,104.88,25.0,2622
139,105.68,25.0,2642
140,106.44,25.0,2661
141,106.48,25.0,2662
142,107.72,25.0,2693
143,108.92,25.0,2723
144,108.96,25.0,2724
145,109.08,25.0,2727
146,109.16,25.0,2729
147,109.2,25.0,2730
148,111.32,25.0,2783
149,113.4,25.0,2835
150,113.44,25.0,2836
151,115.08,25.0,2877
152,116.68,25.0,2917
153,116.72,25.0,2918
154,118.72,25.0,2968
155,120.72,25.0,3018
156,120.76,25.0,3019
157,121.08,25.0,3027
158,121.36,25.0,3034
159,121.4,25.0,3035
160,122.68,25.0,3067
161,123.92,25.0,3098
162,123.96,25.0,3099
163,125.28,25.0,3132
164,126.6,25.0,3165
165,126.64,25.0,3166
166,126.84,25.0,3171
167,127.04,25.0,3176
168,127.08,25.0,3177
169,128.24,25.0,3206
170,129.4,25.0,3235
171,129.44,25.0,3236
172,130.92,25.0,3273
173,132.36,25.0,3309
174,132.4,25.0,3310
175,133.52,25.0,3338
176,134.64,25.0,3366
177,134.68,25.0,3367
178,136.08,25.0,3402
179,137.44,25.0,3436
180,137.48,25.0,3437
181,138.96,25.0,3474
182,140.4,25.0,3510
183,140.44,25.0,3511
184,141.44,25.0,3536
185,142.4,25.0,3560
186,142.44,25.0,3561
187,143.8,25.0,3595
188,145.12,25.0,3628
189,145.16,25.0,3629
190,145.92,25.0,3648
191,146.68,25.0,3667
192,146.72,25.0,3668
193,147.52,25.0,3688
194,148.32,25.0,3708
195,148.36,25.0,3709
196,149.8,25.0,3745
197,151.2,25.0,3780
198,151.24,25.0,3781
199,151.6,25.0,3790
200,151.96,25.0,3799
201,152.0,25.0,3800
202,154.2,25.0,3855
203,156.36,25.0,3909
204,156.4,25.0,3910
205,157.16,25.0,3929
206,157.92,25.0,3948
207,157.96,25.0,3949
208,158.44,25.0,3961
209,158.92,25.0,3973
210,158.96,25.0,3974
211,159.6,25.0,3990
212,160.2,25.0,4005
213,160.24,25.0,4006
214,161.12,25.0,4028
215,161.96,25.0,4049
216,162.0,25.0,4050
217,162.72,25.0,4068
218,163.44,25.0,4086
219,163.48,25.0,4087
220,164.6,25.0,4115
221,165.72,25.0,4143
222,165.76,25.0,4144
223,166.88,25.0,4172
224,168.0,25.0,4200
225,168.04,25.0,4201
226,168.76,25.0,4219
227,169.48,25.0,4237
228,169.52,25.0,4238
229,170.44,25.0,4261
230,171.36,25.0,4284
231,171.4,25.0,4285
232,172.28,25.0,4307
233,173.12,25.0,4328
234,173.16,25.0,4329
235,174.12,25.0,4353
236,175.04,25.0,4376
237,175.08,25.0,4377
238,176.6,25.0,4415
239,178.12,25.0,4453
240,178.16,25.0,4454
241,179.24,25.0,4481
242,180.32,25.0,4508
243,180.36,25.0,4509
244,181.0,25.0,4525
245,181.64,25.0,4541
246,181.68,25.0,4542
247,182.64,25.0,4566
248,183.6,25.0,4590
249,183.64,25.0,4591
250,184.32,25.0,4608
251,184.96,25.0,4624
252,185.0,25.0,4625
253,185.92,25.0,4648
254,186.84,25.0,4671
255,186.88,25.0,4672
256,188.4,25.0,4710
257,189.92,25.0,4748
258,189.96,25.0,4749
259,190.56,25.0,4764
260,191.16,25.0,4779
261,191.2,25.0,4780
262,192.36,25.0,4809
263,193.48,25.0,4837
264,193.52,25.0,4838
265,195.12,25.0,4878
266,196.68,25.0,4917
267,196.72,25.0,4918
268,197.32,25.0,4933
269,197.88,25.0,4947
270,198.0,25.0,4950
271,198.56,25.0,4964
272,199.08,25.0,4977
273,199.12,25.0,4978
274,200.08,25.0,5002
275,201.04,25.0,5026
276,201.08,25.0,5027
277,201.6,25.0,5040
278,202.12,25.0,5053
279,202.16,25.0,5054
280,204.52,25.0,5113
281,206.88,25.0,5172
282,206.92,25.0,5173
283,207.84,25.0,5196
284,208.76,25.0,5219
285,208.8,25.0,5220
286,209.48,25.0,5237
287,210.12,25.0,5253
288,210.16,25.0,5254
289,210.84,25.0,5271
290,211.48,25.0,5287
291,211.52,25.0,5288
292,212.4,25.0,5310
293,213.28,25.0,5332
294,213.32,25.0,5333
295,214.76,25.0,5369
296,216.16,25.0,5404
297,216.2,25.0,5405
298,216.8,25.0,5420
299,217.4,25.0,5435
300,217.44,25.0,5436
301,218.96,25.0,5474
302,220.44,25.0,5511
303,220.48,25.0,5512
304,222.48,25.0,5562
