n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.64,25.0,341
44,15.32,25.0,383
45,15.36,25.0,384
46,16.68,25.0,417
47,17.96,25.0,449
48,18.0,25.0,450
49,20.0,25.0,500
50,22.0,25.0,550
51,22.04,25.0,551
52,23.76,25.0,594
53,25.48,25.0,637
54,25.52,25.0,638
55,26.64,25.0,666
56,27.76,25.0,694
57,27.8,25.0,695
58,28.88,25.0,722
59,29.92,25.0,748
60,29.96,25.0,749
61,34.16,25.0,854
62,38.32,25.0,958
63,38.36,25.0,959
64,39.84,25.0,996
65,41.32,25.0,1033
66,41.36,25.0,1034
67,45.32,25.0,1133
68,49.28,25.0,1232
69,49.32,25.0,1233
70,50.0,25.0,1250
71,50.68,25.0,1267
72,50.72,25.0,1268
73,52.12,25.0,1303
74,53.48,25.0,1337
75,53.52,25.0,1338
76,55.08,25.0,1377
77,56.64,25.0,1416
78,56.68,25.0,1417
79,62.44,25.0,1561
80,68.2,25.0,1705
81,68.24,25.0,1706
82,69.44,25.0,1736
83,70.64,25.0,1766
84,70.68,25.0,1767
85,71.88,25.0,1797
86,73.08,25.0,1827
87,73.12,25.0,1828
88,75.12,25.0,1878
89,77.12,25.0,1928
90,77.16,25.0,1929
91,78.12,25.0,1953
92,79.04,25.0,1976
93,79.08,25.0,1977
94,79.8,25.0,1995
95,80.52,25.0,2013
96,80.56,25.0,2014
97,81.44,25.0,2036
98,82.28,25.0,2057
99,82.32,25.0,2058
100,83.4,25.0,2085
101,84.44,25.0,2111
102,84.48,25.0,2112
103,85.32,25.0,2133
104,86.12,25.0,2153
105,86.16,25.0,2154
106,88.6,25.0,2215
107,91.04,25.0,2276
108,91.08,25.0,2277
109,92.8,25.0,2320
110,94.48,25.0,2362
111,94.52,25.0,2363
112,95.56,25.0,2389
113,96.6,25.0,2415
114,96.64,25.0,2416
115,97.6,25.0,2440
116,98.56,25.0,2464
117,98.6,25.0,2465
118,100.8,25.0,2520
119,103.0,25.0,2575
120,103.04,25.0,2576
121,106.12,25.0,2653
122,109.16,25.0,2729
123,109.2,25.0,2730
124,115.84,25.0,2896
125,122.44,25.0,3061
126,122.48,25.0,3062
127,124.72,25.0,3118
128,126.96,25.0,3174
129,127.0,25.0,3175
130,128.48,25.0,3212
131,129.96,25.0,3249
132,130.0,25.0,3250
133,130.32,25.0,3258
134,130.64,25.0,3266
135,130.76,25.0,3269
136,132.0,25.0,3300
137,133.24,25.0,3331
138,133.28,25.0,3332
139,134.36,25.0,3359
140,135.4,25.0,3385
141,135.44,25.0,3386
142,139.24,25.0,3481
143,143.04,25.0,3576
144,143.08,25.0,3577
145,144.2,25.0,3605
146,145.32,25.0,3633
147,145.36,25.0,3634
148,146.24,25.0,3656
149,147.08,25.0,3677
150,147.12,25.0,3678
151,147.88,25.0,3697
152,148.64,25.0,3716
153,148.68,25.0,3717
154,149.24,25.0,3731
155,149.8,25.0,3745
156,149.84,25.0,3746
157,151.48,25.0,3787
158,153.12,25.0,3828
159,153.16,25.0,3829
160,153.92,25.0,3848
161,154.68,25.0,3867
162,154.72,25.0,3868
163,155.64,25.0,3891
164,156.56,25.0,3914
165,156.6,25.0,3915
166,157.56,25.0,3939
167,158.52,25.0,3963
168,158.56,25.0,3964
169,160.36,25.0,4009
170,162.16,25.0,4054
171,162.2,25.0,4055
172,163.4,25.0,4085
173,164.56,25.0,4114
174,164.6,25.0,4115
175,166.08,25.0,4152
176,167.52,25.0,4188
177,167.56,25.0,4189
178,170.04,25.0,4251
179,172.48,25.0,4312
180,172.52,25.0,4313
181,174.92,25.0,4373
182,177.32,25.0,4433
183,177.36,25.0,4434
184,179.84,25.0,4496
185,182.32,25.0,4558
186,182.36,25.0,4559
187,183.32,25.0,4583
188,184.28,25.0,4607
189,184.32,25.0,4608
190,186.36,25.0,4659
191,188.36,25.0,4709
192,188.4,25.0,4710
193,189.6,25.0,4740
194,190.8,25.0,4770
195,190.84,25.0,4771
196,191.84,25.0,4796
197,192.8,25.0,4820
198,192.84,25.0,4821
199,192.88,25.0,4822
200,192.92,25.0,4823
201,192.96,25.0,4824
202,194.68,25.0,4867
203,196.36,25.0,4909
204,196.4,25.0,4910
205,197.84,25.0,4946
206,199.28,25.0,4982
207,199.32,25.0,4983
208,206.12,25.0,5153
209,212.92,25.0,5323
210,212.96,25.0,5324
211,213.84,25.0,5346
212,214.68,25.0,5367
213,214.72,25.0,5368
214,215.68,25.0,5392
215,216.64,25.0,5416
216,216.68,25.0,5417
217,218.24,25.0,5456
218,219.8,25.0,5495
219,219.84,25.0,5496
220,220.64,25.0,5516
221,221.4,25.0,5535
222,221.44,25.0,5536
223,222.56,25.0,5564
224,223.68,25.0,5592
225,223.72,25.0,5593
226,225.48,25.0,5637
227,227.2,25.0,5680
228,227.24,25.0,5681
229,228.72,25.0,5718
230,230.2,25.0,5755
231,230.24,25.0,5756
232,232.92,25.0,5823
233,235.56,25.0,5889
234,235.6,25.0,5890
235,238.84,25.0,5971
236,242.04,25.0,6051
237,242.08,25.0,6052
238,244.04,25.0,6101
239,246.0,25.0,6150
240,246.04,25.0,6151
241,248.56,25.0,6214
242,251.04,25.0,6276
243,251.08,25.0,6277
244,254.56,25.0,6364
245,258.0,25.0,6450
246,258.04,25.0,6451
247,260.6,25.0,6515
248,263.12,25.0,6578
249,263.16,25.0,6579
250,265.24,25.0,6631
251,267.28,25.0,6682
252,267.32,25.0,6683
253,269.8,25.0,6745
254,272.28,25.0,6807
255,272.32,25.0,6808
256,277.52,25.0,6938
257,282.72,25.0,7068
258,282.76,25.0,7069
259,289.76,25.0,7244
260,296.76,25.0,7419
261,296.8,25.0,7420
262,299.32,25.0,7483
263,301.8,25.0,7545
264,301.84,25.0,7546
265,305.68,25.0,7642
266,309.52,25.0,7738
