n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.88,25.0,347
47,15.76,25.0,394
48,15.8,25.0,395
49,16.52,25.0,413
50,17.2,25.0,430
51,17.24,25.0,431
52,17.8,25.0,445
53,18.32,25.0,458
54,18.36,25.0,459
55,18.84,25.0,471
56,19.28,25.0,482
57,19.32,25.0,483
58,19.84,25.0,496
59,20.32,25.0,508
60,20.36,25.0,509
61,21.0,25.0,525
62,21.6,25.0,540
63,21.64,25.0,541
64,25.08,25.0,627
65,28.52,25.0,713
66,28.56,25.0,714
67,29.72,25.0,743
68,30.84,25.0,771
69,30.88,25.0,772
70,32.28,25.0,807
71,33.64,25.0,841
72,33.68,25.0,842
73,34.16,25.0,854
74,34.64,25.0,866
75,34.68,25.0,867
76,35.96,25.0,899
77,37.24,25.0,931
78,37.28,25.0,932
79,38.48,25.0,962
80,39.68,25.0,992
81,39.72,25.0,993
82,40.48,25.0,1012
83,41.24,25.0,1031
84,41.28,25.0,1032
85,42.84,25.0,1071
86,44.4,25.0,1110
87,44.44,25.0,1111
88,46.0,25.0,1150
89,47.52,25.0,1188
90,47.56,25.0,1189
91,48.68,25.0,1217
92,49.8,25.0,1245
93,49.84,25.0,1246
94,50.8,25.0,1270
95,51.72,25.0,1293
96,51.76,25.0,1294
97,52.72,25.0,1318
98,53.64,25.0,1341
99,53.68,25.0,1342
100,54.52,25.0,1363
101,55.36,25.0,1384
102,55.4,25.0,1385
103,57.44,25.0,1436
104,59.44,25.0,1486
105,59.48,25.0,1487
106,61.84,25.0,1546
107,64.2,25.0,1605
108,64.24,25.0,1606
109,66.32,25.0,1658
110,68.4,25.0,1710
111,68.44,25.0,1711
112,71.92,25.0,1798
113,75.36,25.0,1884
114,75.4,25.0,1885
115,80.32,25.0,2008
116,85.2,25.0,2130
117,85.24,25.0,2131
118,86.28,25.0,2157
119,87.32,25.0,2183
120,87.36,25.0,2184
121,88.16,25.0,2204
122,88.92,25.0,2223
123,88.96,25.0,2224
124,91.0,25.0,2275
125,93.0,25.0,2325
126,93.04,25.0,2326
127,93.32,25.0,2333
128,93.6,25.0,2340
129,93.64,25.0,2341
130,95.0,25.0,2375
131,96.36,25.0,2409
132,96.4,25.0,2410
133,98.48,25.0,2462
134,100.56,25.0,2514
135,100.6,25.0,2515
136,100.92,25.0,2523
137,101.24,25.0,2531
138,101.28,25.0,2532
139,101.56,25.0,2539
140,101.8,25.0,2545
141,101.84,25.0,2546
142,102.4,25.0,2560
143,102.92,25.0,2573
144,102.96,25.0,2574
145,104.0,25.0,2600
146,105.04,25.0,2626
147,105.08,25.0,2627
148,106.64,25.0,2666
149,108.16,25.0,2704
150,108.2,25.0,2705
151,109.72,25.0,2743
152,111.2,25.0,2780
153,111.24,25.0,2781
154,111.8,25.0,2795
155,112.32,25.0,2808
156,112.36,25.0,2809
157,113.08,25.0,2827
158,113.8,25.0,2845
159,113.84,25.0,2846
160,114.12,25.0,2853
161,114.36,25.0,2859
162,114.4,25.0,2860
163,115.4,25.0,2885
164,116.4,25.0,2910
165,116.44,25.0,2911
166,117.68,25.0,2942
167,118.92,25.0,2973
168,118.96,25.0,2974
169,119.56,25.0,2989
170,120.12,25.0,3003
171,120.16,25.0,3004
172,122.24,25.0,3056
173,124.28,25.0,3107
174,124.32,25.0,3108
175,125.24,25.0,3131
176,126.16,25.0,3154
177,126.2,25.0,3155
178,126.56,25.0,3164
179,126.88,25.0,3172
180,126.92,25.0,3173
181,127.84,25.0,3196
182,128.72,25.0,3218
183,128.76,25.0,3219
184,130.0,25.0,3250
185,131.24,25.0,3281
186,131.28,25.0,3282
187,132.88,25.0,3322
188,134.44,25.0,3361
189,134.48,25.0,3362
190,135.48,25.0,3387
191,136.48,25.0,3412
192,136.52,25.0,3413
193,137.4,25.0,3435
194,138.28,25.0,3457
195,138.32,25.0,3458
196,140.36,25.0,3509
197,142.36,25.0,3559
198,142.4,25.0,3560
199,144.16,25.0,3604
200,145.92,25.0,3648
201,145.96,25.0,3649
202,146.96,25.0,3674
203,147.96,25.0,3699
204,148.0,25.0,3700
205,148.96,25.0,3724
206,149.88,25.0,3747
207,149.92,25.0,3748
208,151.0,25.0,3775
209,152.08,25.0,3802
210,152.12,25.0,3803
211,152.8,25.0,3820
212,153.44,25.0,3836
213,153.48,25.0,3837
214,154.36,25.0,3859
215,155.24,25.0,3881
216,155.28,25.0,3882
217,156.16,25.0,3904
218,157.0,25.0,3925
219,157.04,25.0,3926
220,157.84,25.0,3946
221,158.6,25.0,3965
222,158.64,25.0,3966
223,160.36,25.0,4009
224,162.08,25.0,4052
225,162.12,25.0,4053
226,164.48,25.0,4112
227,166.8,25.0,4170
228,166.84,25.0,4171
229,168.56,25.0,4214
230,170.24,25.0,4256
231,170.28,25.0,4257
232,171.8,25.0,4295
233,173.32,25.0,4333
234,173.36,25.0,4334
235,176.28,25.0,4407
236,179.16,25.0,4479
237,179.2,25.0,4480
238,181.44,25.0,4536
239,183.68,25.0,4592
240,183.72,25.0,4593
241,184.64,25.0,4616
242,185.56,25.0,4639
243,185.6,25.0,4640
244,188.4,25.0,4710
245,191.16,25.0,4779
246,191.2,25.0,4780
247,193.4,25.0,4835
248,195.56,25.0,4889
249,195.6,25.0,4890
250,196.48,25.0,4912
251,197.32,25.0,4933
252,197.36,25.0,4934
253,198.52,25.0,4963
254,199.64,25.0,4991
255,199.68,25.0,4992
256,200.72,25.0,5018
257,201.72,25.0,5043
258,201.76,25.0,5044
259,203.8,25.0,5095
260,205.8,25.0,5145
261,205.84,25.0,5146
262,207.48,25.0,5187
263,209.08,25.0,5227
264,209.12,25.0,5228
265,211.28,25.0,5282
266,213.4,25.0,5335
267,213.44,25.0,5336
268,214.8,25.0,5370
269,216.12,25.0,5403
270,216.16,25.0,5404
271,218.28,25.0,5457
272,220.4,25.0,5510
273,220.44,25.0,5511
274,222.8,25.0,5570
275,225.16,25.0,5629
276,225.2,25.0,5630
277,227.08,25.0,5677
278,228.96,25.0,5724
279,229.0,25.0,5725
280,230.4,25.0,5760
281,231.76,25.0,5794
282,231.8,25.0,5795
283,232.6,25.0,5815
284,233.4,25.0,5835
285,233.44,25.0,5836
286,234.2,25.0,5855
287,234.96,25.0,5874
288,235.0,25.0,5875
289,236.36,25.0,5909
290,237.68,25.0,5942
291,237.72,25.0,5943
292,238.92,25.0,5973
293,240.08,25.0,6002
294,240.12,25.0,6003
295,241.48,25.0,6037
296,242.8,25.0,6070
297,242.84,25.0,6071
298,243.56,25.0,6089
299,244.28,25.0,6107
300,244.32,25.0,6108
301,245.44,25.0,6136
302,246.52,25.0,6163
303,246.56,25.0,6164
304,247.44,25.0,6186
305,248.28,25.0,6207
306,248.32,25.0,6208
