n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.04,25.0,26
5,1.68,25.0,42
6,1.72,25.0,43
7,6.8,25.0,170
8,11.84,25.0,296
9,11.88,25.0,297
10,12.96,25.0,324
11,14.0,25.0,350
12,14.04,25.0,351
13,14.76,25.0,369
14,15.44,25.0,386
15,15.48,25.0,387
16,16.04,25.0,401
17,16.6,25.0,415
18,16.64,25.0,416
19,17.2,25.0,430
20,17.76,25.0,444
21,17.8,25.0,445
22,18.44,25.0,461
23,19.08,25.0,477
24,19.12,25.0,478
25,20.0,25.0,500
26,20.84,25.0,521
27,20.88,25.0,522
28,21.68,25.0,542
29,22.48,25.0,562
30,22.52,25.0,563
31,23.32,25.0,583
32,24.08,25.0,602
33,24.12,25.0,603
34,24.76,25.0,619
35,25.4,25.0,635
36,25.44,25.0,636
37,26.12,25.0,653
38,26.8,25.0,670
39,26.84,25.0,671
40,27.96,25.0,699
41,29.04,25.0,726
42,29.08,25.0,727
43,31.84,25.0,796
44,34.6,25.0,865
45,34.64,25.0,866
46,34.8,25.0,870
47,34.92,25.0,873
48,34.96,25.0,874
49,36.12,25.0,903
50,37.24,25.0,931
51,37.28,25.0,932
52,45.8,25.0,1145
53,54.32,25.0,1358
54,54.36,25.0,1359
55,58.16,25.0,1454
56,61.96,25.0,1549
57,62.0,25.0,1550
58,63.28,25.0,1582
59,64.56,25.0,1614
60,64.6,25.0,1615
61,65.8,25.0,1645
62,67.0,25.0,1675
63,67.04,25.0,1676
64,67.84,25.0,1696
65,68.64,25.0,1716
66,68.68,25.0,1717
67,71.8,25.0,1795
68,74.92,25.0,1873
69,74.96,25.0,1874
70,76.16,25.0,1904
71,77.32,25.0,1933
72,77.36,25.0,1934
73,78.56,25.0,1964
74,79.72,25.0,1993
75,79.76,25.0,1994
76,80.8,25.0,2020
77,81.84,25.0,2046
78,81.88,25.0,2047
79,83.2,25.0,2080
80,84.48,25.0,2112
81,84.52,25.0,2113
82,86.52,25.0,2163
83,88.48,25.0,2212
84,88.52,25.0,2213
85,90.72,25.0,2268
86,92.92,25.0,2323
87,92.96,25.0,2324
88,94.56,25.0,2364
89,96.12,25.0,2403
90,96.16,25.0,2404
91,97.4,25.0,2435
92,98.6,25.0,2465
93,98.64,25.0,2466
94,99.6,25.0,2490
95,100.52,25.0,2513
96,100.56,25.0,2514
97,101.32,25.0,2533
98,102.04,25.0,2551
99,102.08,25.0,2552
100,103.56,25.0,2589
101,105.04,25.0,2626
102,105.08,25.0,2627
103,112.68,25.0,2817
104,120.24,25.0,3006
105,120.28,25.0,3007
106,121.24,25.0,3031
107,122.16,25.0,3054
108,122.2,25.0,3055
109,122.52,25.0,3063
110,122.84,25.0,3071
111,122.96,25.0,3074
112,123.08,25.0,3077
113,123.16,25.0,3079
114,123.2,25.0,3080
115,123.44,25.0,3086
116,123.64,25.0,3091
117,123.68,25.0,3092
118,123.8,25.0,3095
119,123.88,25.0,3097
120,123.92,25.0,3098
121,124.08,25.0,3102
122,124.24,25.0,3106
123,124.28,25.0,3107
124,127.24,25.0,3181
125,130.16,25.0,3254
126,130.2,25.0,3255
127,130.28,25.0,3257
128,130.36,25.0,3259
129,130.4,25.0,3260
130,130.64,25.0,3266
131,130.88,25.0,3272
132,130.92,25.0,3273
133,131.52,25.0,3288
134,132.12,25.0,3303
135,132.16,25.0,3304
136,136.16,25.0,3404
137,140.12,25.0,3503
138,140.16,25.0,3504
139,143.64,25.0,3591
140,147.08,25.0,3677
141,147.12,25.0,3678
142,151.76,25.0,3794
143,156.4,25.0,3910
144,156.44,25.0,3911
145,158.2,25.0,3955
146,159.92,25.0,3998
147,159.96,25.0,3999
148,162.48,25.0,4062
149,164.96,25.0,4124
150,165.0,25.0,4125
151,173.28,25.0,4332
152,181.52,25.0,4538
153,181.56,25.0,4539
154,183.0,25.0,4575
155,184.4,25.0,4610
156,184.44,25.0,4611
157,185.68,25.0,4642
158,186.88,25.0,4672
159,186.92,25.0,4673
160,187.8,25.0,4695
161,188.68,25.0,4717
162,188.72,25.0,4718
163,189.76,25.0,4744
164,190.76,25.0,4769
165,190.8,25.0,4770
166,191.96,25.0,4799
167,193.08,25.0,4827
168,193.12,25.0,4828
169,194.24,25.0,4856
