n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.76,25.0,19
5,1.28,25.0,32
6,1.32,25.0,33
7,6.6,25.0,165
8,11.84,25.0,296
9,11.88,25.0,297
10,12.92,25.0,323
11,13.92,25.0,348
12,13.96,25.0,349
13,14.96,25.0,374
14,15.96,25.0,399
15,16.0,25.0,400
16,16.64,25.0,416
17,17.24,25.0,431
18,17.28,25.0,432
19,18.16,25.0,454
20,19.0,25.0,475
21,19.04,25.0,476
22,19.56,25.0,489
23,20.08,25.0,502
24,20.12,25.0,503
25,20.92,25.0,523
26,21.72,25.0,543
27,21.76,25.0,544
28,22.88,25.0,572
29,23.96,25.0,599
30,24.0,25.0,600
31,24.52,25.0,613
32,25.04,25.0,626
33,25.08,25.0,627
34,26.04,25.0,651
35,26.96,25.0,674
36,27.0,25.0,675
37,28.0,25.0,700
38,28.96,25.0,724
39,29.0,25.0,725
40,30.56,25.0,764
41,32.12,25.0,803
42,32.16,25.0,804
43,33.0,25.0,825
44,33.84,25.0,846
45,33.88,25.0,847
46,35.52,25.0,888
47,37.16,25.0,929
48,37.2,25.0,930
49,48.2,25.0,1205
50,59.2,25.0,1480
51,59.24,25.0,1481
52,60.32,25.0,1508
53,61.36,25.0,1534
54,61.4,25.0,1535
55,62.92,25.0,1573
56,64.4,25.0,1610
57,64.44,25.0,1611
58,65.84,25.0,1646
59,67.2,25.0,1680
60,67.24,25.0,1681
61,67.96,25.0,1699
62,68.68,25.0,1717
63,68.72,25.0,1718
64,69.64,25.0,1741
65,70.52,25.0,1763
66,70.56,25.0,1764
67,71.28,25.0,1782
68,72.0,25.0,1800
69,72.04,25.0,1801
70,75.6,25.0,1890
71,79.16,25.0,1979
72,79.2,25.0,1980
73,80.08,25.0,2002
74,80.92,25.0,2023
75,80.96,25.0,2024
76,81.88,25.0,2047
77,82.76,25.0,2069
78,82.8,25.0,2070
79,84.44,25.0,2111
80,86.08,25.0,2152
81,86.12,25.0,2153
82,87.52,25.0,2188
83,88.92,25.0,2223
84,88.96,25.0,2224
85,89.84,25.0,2246
86,90.68,25.0,2267
87,90.72,25.0,2268
88,91.48,25.0,2287
89,92.24,25.0,2306
90,92.28,25.0,2307
91,92.84,25.0,2321
92,93.4,25.0,2335
93,93.44,25.0,2336
94,94.16,25.0,2354
95,94.84,25.0,2371
96,94.88,25.0,2372
97,96.56,25.0,2414
98,98.24,25.0,2456
99,98.28,25.0,2457
100,98.92,25.0,2473
101,99.52,25.0,2488
102,99.56,25.0,2489
103,100.2,25.0,2505
104,100.8,25.0,2520
105,100.84,25.0,2521
106,101.36,25.0,2534
107,101.88,25.0,2547
108,101.92,25.0,2548
109,102.36,25.0,2559
110,102.8,25.0,2570
111,102.84,25.0,2571
112,104.52,25.0,2613
113,106.16,25.0,2654
114,106.2,25.0,2655
115,106.96,25.0,2674
116,107.72,25.0,2693
117,107.76,25.0,2694
118,108.72,25.0,2718
119,109.64,25.0,2741
120,109.68,25.0,2742
121,109.96,25.0,2749
122,110.24,25.0,2756
123,110.28,25.0,2757
124,111.68,25.0,2792
125,113.08,25.0,2827
126,113.12,25.0,2828
127,113.72,25.0,2843
128,114.28,25.0,2857
129,114.32,25.0,2858
130,115.32,25.0,2883
131,116.28,25.0,2907
132,116.32,25.0,2908
133,117.08,25.0,2927
134,117.8,25.0,2945
135,117.84,25.0,2946
136,118.52,25.0,2963
137,119.16,25.0,2979
138,119.2,25.0,2980
139,119.76,25.0,2994
140,120.28,25.0,3007
141,120.32,25.0,3008
142,121.04,25.0,3026
143,121.76,25.0,3044
144,121.8,25.0,3045
145,126.16,25.0,3154
146,130.52,25.0,3263
147,130.56,25.0,3264
148,137.0,25.0,3425
149,143.44,25.0,3586
150,143.48,25.0,3587
151,145.44,25.0,3636
152,147.36,25.0,3684
153,147.4,25.0,3685
154,148.0,25.0,3700
155,148.56,25.0,3714
156,148.6,25.0,3715
157,150.28,25.0,3757
158,151.96,25.0,3799
159,152.0,25.0,3800
160,153.92,25.0,3848
161,155.8,25.0,3895
162,155.84,25.0,3896
163,156.44,25.0,3911
164,157.04,25.0,3926
165,157.08,25.0,3927
166,158.2,25.0,3955
167,159.32,25.0,3983
168,159.36,25.0,3984
169,160.0,25.0,4000
170,160.6,25.0,4015
171,160.64,25.0,4016
172,161.48,25.0,4037
173,162.32,25.0,4058
174,162.36,25.0,4059
175,163.12,25.0,4078
176,163.88,25.0,4097
177,163.92,25.0,4098
178,164.44,25.0,4111
179,164.96,25.0,4124
180,165.0,25.0,4125
181,165.64,25.0,4141
182,166.28,25.0,4157
183,166.32,25.0,4158
184,167.0,25.0,4175
185,167.64,25.0,4191
186,167.68,25.0,4192
187,169.44,25.0,4236
188,171.2,25.0,4280
189,171.24,25.0,4281
190,172.12,25.0,4303
191,173.0,25.0,4325
192,173.04,25.0,4326
193,173.8,25.0,4345
194,174.56,25.0,4364
195,174.6,25.0,4365
196,175.44,25.0,4386
197,176.28,25.0,4407
198,176.32,25.0,4408
199,177.04,25.0,4426
200,177.72,25.0,4443
201,177.76,25.0,4444
202,178.12,25.0,4453
203,178.44,25.0,4461
204,178.48,25.0,4462
205,178.84,25.0,4471
206,179.16,25.0,4479
207,179.2,25.0,4480
208,180.04,25.0,4501
209,180.84,25.0,4521
210,180.88,25.0,4522
211,182.24,25.0,4556
212,183.6,25.0,4590
213,183.64,25.0,4591
214,185.36,25.0,4634
215,187.08,25.0,4677
216,187.12,25.0,4678
217,187.84,25.0,4696
