n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.92,25.0,348
44,15.84,25.0,396
45,15.88,25.0,397
46,18.48,25.0,462
47,21.04,25.0,526
48,21.08,25.0,527
49,24.0,25.0,600
50,26.88,25.0,672
51,26.92,25.0,673
52,28.72,25.0,718
53,30.52,25.0,763
54,30.56,25.0,764
55,34.16,25.0,854
56,37.76,25.0,944
57,37.8,25.0,945
58,42.64,25.0,1066
59,47.48,25.0,1187
60,47.52,25.0,1188
61,48.4,25.0,1210
62,49.28,25.0,1232
63,49.32,25.0,1233
64,50.44,25.0,1261
65,51.52,25.0,1288
66,51.56,25.0,1289
67,53.36,25.0,1334
68,55.12,25.0,1378
69,55.16,25.0,1379
70,55.84,25.0,1396
71,56.52,25.0,1413
72,56.56,25.0,1414
73,58.32,25.0,1458
74,60.04,25.0,1501
75,60.08,25.0,1502
76,61.0,25.0,1525
77,61.88,25.0,1547
78,61.92,25.0,1548
79,63.64,25.0,1591
80,65.32,25.0,1633
81,65.36,25.0,1634
82,67.28,25.0,1682
83,69.16,25.0,1729
84,69.2,25.0,1730
85,71.2,25.0,1780
86,73.16,25.0,1829
87,73.2,25.0,1830
88,74.56,25.0,1864
89,75.92,25.0,1898
90,75.96,25.0,1899
91,77.16,25.0,1929
92,78.36,25.0,1959
93,78.4,25.0,1960
94,79.24,25.0,1981
95,80.04,25.0,2001
96,80.08,25.0,2002
97,83.8,25.0,2095
98,87.52,25.0,2188
99,87.56,25.0,2189
100,88.16,25.0,2204
101,88.72,25.0,2218
102,88.76,25.0,2219
103,89.32,25.0,2233
104,89.84,25.0,2246
105,89.88,25.0,2247
106,90.8,25.0,2270
107,91.72,25.0,2293
108,91.76,25.0,2294
109,92.36,25.0,2309
110,92.96,25.0,2324
111,93.0,25.0,2325
112,98.24,25.0,2456
113,103.48,25.0,2587
114,103.52,25.0,2588
115,105.44,25.0,2636
116,107.36,25.0,2684
117,107.4,25.0,2685
118,108.64,25.0,2716
119,109.84,25.0,2746
120,109.88,25.0,2747
121,112.04,25.0,2801
122,114.2,25.0,2855
123,114.24,25.0,2856
124,115.2,25.0,2880
125,116.12,25.0,2903
126,116.16,25.0,2904
127,116.88,25.0,2922
128,117.6,25.0,2940
129,117.64,25.0,2941
130,119.32,25.0,2983
131,121.0,25.0,3025
132,121.04,25.0,3026
133,121.92,25.0,3048
134,122.8,25.0,3070
135,122.84,25.0,3071
136,123.84,25.0,3096
137,124.84,25.0,3121
138,124.88,25.0,3122
139,124.96,25.0,3124
140,125.04,25.0,3126
141,125.08,25.0,3127
142,126.92,25.0,3173
143,128.76,25.0,3219
144,128.8,25.0,3220
145,130.0,25.0,3250
146,131.2,25.0,3280
147,131.32,25.0,3283
148,131.4,25.0,3285
149,131.48,25.0,3287
150,131.52,25.0,3288
151,132.68,25.0,3317
152,133.84,25.0,3346
153,133.88,25.0,3347
154,134.72,25.0,3368
155,135.56,25.0,3389
156,135.6,25.0,3390
157,136.08,25.0,3402
158,136.56,25.0,3414
159,136.6,25.0,3415
160,137.96,25.0,3449
161,139.32,25.0,3483
162,139.36,25.0,3484
163,139.84,25.0,3496
164,140.32,25.0,3508
165,140.36,25.0,3509
166,141.12,25.0,3528
167,141.88,25.0,3547
168,141.92,25.0,3548
169,142.56,25.0,3564
170,143.2,25.0,3580
171,143.24,25.0,3581
172,143.88,25.0,3597
173,144.48,25.0,3612
174,144.52,25.0,3613
175,145.24,25.0,3631
176,145.92,25.0,3648
177,145.96,25.0,3649
178,146.84,25.0,3671
179,147.72,25.0,3693
180,147.76,25.0,3694
181,148.88,25.0,3722
182,150.0,25.0,3750
183,150.04,25.0,3751
184,151.08,25.0,3777
185,152.12,25.0,3803
186,152.16,25.0,3804
187,152.72,25.0,3818
188,153.24,25.0,3831
189,153.28,25.0,3832
190,153.96,25.0,3849
191,154.6,25.0,3865
192,154.64,25.0,3866
193,155.6,25.0,3890
194,156.56,25.0,3914
195,156.6,25.0,3915
196,159.84,25.0,3996
197,163.04,25.0,4076
198,163.08,25.0,4077
199,168.76,25.0,4219
200,174.4,25.0,4360
201,174.44,25.0,4361
202,176.08,25.0,4402
203,177.68,25.0,4442
204,177.72,25.0,4443
205,180.56,25.0,4514
206,183.4,25.0,4585
207,183.44,25.0,4586
208,185.12,25.0,4628
209,186.76,25.0,4669
210,186.8,25.0,4670
211,188.68,25.0,4717
212,190.52,25.0,4763
213,190.56,25.0,4764
214,191.88,25.0,4797
215,193.16,25.0,4829
216,193.2,25.0,4830
217,193.8,25.0,4845
218,194.4,25.0,4860
219,194.44,25.0,4861
220,195.24,25.0,4881
221,196.04,25.0,4901
222,196.08,25.0,4902
223,196.68,25.0,4917
224,197.28,25.0,4932
225,197.32,25.0,4933
226,197.96,25.0,4949
227,198.6,25.0,4965
228,198.64,25.0,4966
229,199.6,25.0,4990
230,200.52,25.0,5013
231,200.56,25.0,5014
232,201.68,25.0,5042
233,202.8,25.0,5070
234,202.84,25.0,5071
235,203.76,25.0,5094
236,204.68,25.0,5117
237,204.72,25.0,5118
238,206.52,25.0,5163
239,208.32,25.0,5208
240,208.36,25.0,5209
241,210.8,25.0,5270
242,213.2,25.0,5330
243,213.24,25.0,5331
244,214.44,25.0,5361
245,215.64,25.0,5391
246,215.68,25.0,5392
247,216.56,25.0,5414
248,217.4,25.0,5435
249,217.44,25.0,5436
250,218.44,25.0,5461
251,219.44,25.0,5486
252,219.48,25.0,5487
253,220.2,25.0,5505
254,220.92,25.0,5523
255,220.96,25.0,5524
256,222.68,25.0,5567
257,224.4,25.0,5610
258,224.44,25.0,5611
259,225.64,25.0,5641
260,226.84,25.0,5671
261,226.88,25.0,5672
262,228.44,25.0,5711
263,230.0,25.0,5750
264,230.04,25.0,5751
265,231.04,25.0,5776
266,232.0,25.0,5800
267,232.04,25.0,5801
268,233.12,25.0,5828
269,234.16,25.0,5854
270,234.2,25.0,5855
271,236.12,25.0,5903
272,238.04,25.0,5951
273,238.08,25.0,5952
274,238.96,25.0,5974
275,239.8,25.0,5995
276,239.84,25.0,5996
277,241.48,25.0,6037
278,243.08,25.0,6077
279,243.12,25.0,6078
280,245.44,25.0,6136
281,247.72,25.0,6193
282,247.76,25.0,6194
283,248.88,25.0,6222
284,249.96,25.0,6249
285,250.0,25.0,6250
286,250.96,25.0,6274
287,251.92,25.0,6298
288,251.96,25.0,6299
289,256.44,25.0,6411
290,260.88,25.0,6522
291,260.92,25.0,6523
292,261.8,25.0,6545
293,262.64,25.0,6566
294,262.68,25.0,6567
295,263.92,25.0,6598
296,265.16,25.0,6629
297,265.2,25.0,6630
298,266.64,25.0,6666
299,268.08,25.0,6702
300,268.12,25.0,6703
301,269.36,25.0,6734
302,270.56,25.0,6764
303,270.6,25.0,6765
304,271.96,25.0,6799
