n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.84,25.0,21
5,1.36,25.0,34
6,1.4,25.0,35
7,6.24,25.0,156
8,11.04,25.0,276
9,11.08,25.0,277
10,12.24,25.0,306
11,13.36,25.0,334
12,13.4,25.0,335
13,15.92,25.0,398
14,18.44,25.0,461
15,18.48,25.0,462
16,19.08,25.0,477
17,19.68,25.0,492
18,19.72,25.0,493
19,20.32,25.0,508
20,20.92,25.0,523
21,20.96,25.0,524
22,21.68,25.0,542
23,22.36,25.0,559
24,22.4,25.0,560
25,22.92,25.0,573
26,23.44,25.0,586
27,23.48,25.0,587
28,23.8,25.0,595
29,24.08,25.0,602
30,24.12,25.0,603
31,25.0,25.0,625
32,25.88,25.0,647
33,25.92,25.0,648
34,26.52,25.0,663
35,27.12,25.0,678
36,27.16,25.0,679
37,27.8,25.0,695
38,28.4,25.0,710
39,28.44,25.0,711
40,29.04,25.0,726
41,29.64,25.0,741
42,29.68,25.0,742
43,30.28,25.0,757
44,30.88,25.0,772
45,30.92,25.0,773
46,31.52,25.0,788
47,32.12,25.0,803
48,32.16,25.0,804
49,32.76,25.0,819
50,33.36,25.0,834
51,33.4,25.0,835
52,35.0,25.0,875
53,36.6,25.0,915
54,36.64,25.0,916
55,48.08,25.0,1202
56,59.52,25.0,1488
57,59.56,25.0,1489
58,67.88,25.0,1697
59,76.16,25.0,1904
60,76.2,25.0,1905
61,85.08,25.0,2127
62,93.96,25.0,2349
63,94.0,25.0,2350
64,100.64,25.0,2516
65,107.28,25.0,2682
66,107.32,25.0,2683
67,110.0,25.0,2750
68,112.64,25.0,2816
69,112.68,25.0,2817
70,115.52,25.0,2888
71,118.32,25.0,2958
72,118.36,25.0,2959
73,121.12,25.0,3028
74,123.88,25.0,3097
75,123.92,25.0,3098
76,126.84,25.0,3171
77,129.72,25.0,3243
78,129.76,25.0,3244
79,132.56,25.0,3314
80,135.36,25.0,3384
81,135.4,25.0,3385
82,138.12,25.0,3453
83,140.84,25.0,3521
84,140.88,25.0,3522
85,143.64,25.0,3591
86,146.4,25.0,3660
87,146.44,25.0,3661
88,149.08,25.0,3727
89,151.68,25.0,3792
90,151.72,25.0,3793
91,154.4,25.0,3860
92,157.08,25.0,3927
93,157.12,25.0,3928
94,166.84,25.0,4171
95,176.56,25.0,4414
96,176.6,25.0,4415
97,177.88,25.0,4447
98,179.12,25.0,4478
99,179.16,25.0,4479
100,180.36,25.0,4509
101,181.56,25.0,4539
102,181.6,25.0,4540
103,182.52,25.0,4563
104,183.4,25.0,4585
105,183.44,25.0,4586
106,184.0,25.0,4600
107,184.52,25.0,4613
108,184.56,25.0,4614
109,185.88,25.0,4647
110,187.2,25.0,4680
111,187.24,25.0,4681
112,188.08,25.0,4702
113,188.88,25.0,4722
114,188.92,25.0,4723
115,189.68,25.0,4742
116,190.44,25.0,4761
117,190.48,25.0,4762
118,191.48,25.0,4787
119,192.48,25.0,4812
120,192.52,25.0,4813
121,193.4,25.0,4835
122,194.28,25.0,4857
123,194.32,25.0,4858
124,195.2,25.0,4880
125,196.04,25.0,4901
126,196.08,25.0,4902
127,197.28,25.0,4932
128,198.48,25.0,4962
129,198.52,25.0,4963
130,199.6,25.0,4990
131,200.64,25.0,5016
132,200.68,25.0,5017
133,201.36,25.0,5034
134,202.0,25.0,5050
135,202.04,25.0,5051
136,202.72,25.0,5068
137,203.36,25.0,5084
138,203.4,25.0,5085
139,204.04,25.0,5101
140,204.68,25.0,5117
141,204.72,25.0,5118
142,205.24,25.0,5131
143,205.76,25.0,5144
144,205.8,25.0,5145
145,206.6,25.0,5165
146,207.4,25.0,5185
147,207.44,25.0,5186
148,209.04,25.0,5226
149,210.6,25.0,5265
150,210.64,25.0,5266
151,212.64,25.0,5316
152,214.6,25.0,5365
153,214.64,25.0,5366
154,215.4,25.0,5385
155,216.16,25.0,5404
156,216.2,25.0,5405
157,216.6,25.0,5415
158,217.0,25.0,5425
159,217.04,25.0,5426
160,218.36,25.0,5459
161,219.68,25.0,5492
162,219.72,25.0,5493
163,220.88,25.0,5522
164,222.0,25.0,5550
165,222.04,25.0,5551
166,223.2,25.0,5580
167,224.36,25.0,5609
168,224.4,25.0,5610
169,226.68,25.0,5667
170,228.92,25.0,5723
171,228.96,25.0,5724
172,241.88,25.0,6047
173,254.76,25.0,6369
174,254.8,25.0,6370
175,255.48,25.0,6387
176,256.12,25.0,6403
177,256.16,25.0,6404
178,256.92,25.0,6423
179,257.64,25.0,6441
180,257.68,25.0,6442
181,258.72,25.0,6468
182,259.76,25.0,6494
183,259.8,25.0,6495
184,260.72,25.0,6518
185,261.6,25.0,6540
186,261.64,25.0,6541
187,262.52,25.0,6563
188,263.36,25.0,6584
189,263.4,25.0,6585
190,264.08,25.0,6602
191,264.76,25.0,6619
192,264.8,25.0,6620
193,267.8,25.0,6695
194,270.8,25.0,6770
195,270.84,25.0,6771
196,271.92,25.0,6798
197,273.0,25.0,6825
198,273.04,25.0,6826
199,274.64,25.0,6866
200,276.2,25.0,6905
201,276.24,25.0,6906
202,277.24,25.0,6931
203,278.2,25.0,6955
204,278.24,25.0,6956
205,278.88,25.0,6972
206,279.48,25.0,6987
207,279.52,25.0,6988
208,280.52,25.0,7013
209,281.52,25.0,7038
210,281.56,25.0,7039
211,282.2,25.0,7055
212,282.84,25.0,7071
213,282.88,25.0,7072
214,283.48,25.0,7087
215,284.08,25.0,7102
216,284.12,25.0,7103
217,287.0,25.0,7175
218,289.88,25.0,7247
