n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.08,25.0,252
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.92,25.0,323
44,13.88,25.0,347
45,13.92,25.0,348
46,15.16,25.0,379
47,16.36,25.0,409
48,16.4,25.0,410
49,18.44,25.0,461
50,20.48,25.0,512
51,20.52,25.0,513
52,21.56,25.0,539
53,22.56,25.0,564
54,22.6,25.0,565
55,23.8,25.0,595
56,24.96,25.0,624
57,25.0,25.0,625
58,25.64,25.0,641
59,26.28,25.0,657
60,26.32,25.0,658
61,27.44,25.0,686
62,28.56,25.0,714
63,28.6,25.0,715
64,29.8,25.0,745
65,30.96,25.0,774
66,31.0,25.0,775
67,31.6,25.0,790
68,32.16,25.0,804
69,32.2,25.0,805
70,33.24,25.0,831
71,34.24,25.0,856
72,34.28,25.0,857
73,36.6,25.0,915
74,38.92,25.0,973
75,38.96,25.0,974
76,39.52,25.0,988
77,40.04,25.0,1001
78,40.08,25.0,1002
79,41.0,25.0,1025
80,41.88,25.0,1047
81,41.92,25.0,1048
82,42.8,25.0,1070
83,43.64,25.0,1091
84,43.68,25.0,1092
85,45.44,25.0,1136
86,47.16,25.0,1179
87,47.2,25.0,1180
88,49.32,25.0,1233
89,51.4,25.0,1285
90,51.44,25.0,1286
91,53.8,25.0,1345
92,56.16,25.0,1404
93,56.2,25.0,1405
94,59.68,25.0,1492
95,63.12,25.0,1578
96,63.16,25.0,1579
97,66.2,25.0,1655
98,69.24,25.0,1731
99,69.28,25.0,1732
100,69.84,25.0,1746
101,70.4,25.0,1760
102,70.44,25.0,1761
103,71.0,25.0,1775
104,71.52,25.0,1788
105,71.56,25.0,1789
106,72.48,25.0,1812
107,73.36,25.0,1834
108,73.4,25.0,1835
109,74.24,25.0,1856
110,75.08,25.0,1877
111,75.12,25.0,1878
112,76.2,25.0,1905
113,77.28,25.0,1932
114,77.32,25.0,1933
115,78.36,25.0,1959
116,79.4,25.0,1985
117,79.44,25.0,1986
118,80.2,25.0,2005
119,80.96,25.0,2024
120,81.0,25.0,2025
121,81.44,25.0,2036
122,81.88,25.0,2047
123,81.92,25.0,2048
124,82.6,25.0,2065
125,83.28,25.0,2082
126,83.32,25.0,2083
127,84.08,25.0,2102
128,84.8,25.0,2120
129,84.84,25.0,2121
130,85.6,25.0,2140
131,86.36,25.0,2159
132,86.4,25.0,2160
133,87.24,25.0,2181
134,88.08,25.0,2202
135,88.12,25.0,2203
136,88.88,25.0,2222
137,89.64,25.0,2241
138,89.68,25.0,2242
139,91.28,25.0,2282
140,92.84,25.0,2321
141,92.88,25.0,2322
142,93.88,25.0,2347
143,94.88,25.0,2372
144,94.92,25.0,2373
145,95.84,25.0,2396
146,96.76,25.0,2419
147,96.8,25.0,2420
148,97.88,25.0,2447
149,98.92,25.0,2473
150,98.96,25.0,2474
151,99.12,25.0,2478
152,99.28,25.0,2482
153,99.32,25.0,2483
154,100.2,25.0,2505
155,101.08,25.0,2527
156,101.12,25.0,2528
157,102.16,25.0,2554
158,103.2,25.0,2580
159,103.24,25.0,2581
160,104.0,25.0,2600
161,104.76,25.0,2619
162,104.8,25.0,2620
163,105.24,25.0,2631
164,105.68,25.0,2642
165,105.72,25.0,2643
166,106.24,25.0,2656
167,106.72,25.0,2668
168,106.76,25.0,2669
169,107.76,25.0,2694
170,108.72,25.0,2718
171,108.76,25.0,2719
172,109.0,25.0,2725
173,109.24,25.0,2731
174,109.28,25.0,2732
175,109.92,25.0,2748
176,110.52,25.0,2763
177,110.56,25.0,2764
178,111.8,25.0,2795
179,113.0,25.0,2825
180,113.04,25.0,2826
181,114.36,25.0,2859
182,115.68,25.0,2892
183,115.72,25.0,2893
184,118.04,25.0,2951
185,120.32,25.0,3008
186,120.36,25.0,3009
187,121.88,25.0,3047
188,123.4,25.0,3085
189,123.44,25.0,3086
190,123.8,25.0,3095
191,124.16,25.0,3104
192,124.2,25.0,3105
193,125.0,25.0,3125
194,125.8,25.0,3145
195,125.84,25.0,3146
196,126.92,25.0,3173
197,127.96,25.0,3199
198,128.0,25.0,3200
199,128.8,25.0,3220
200,129.6,25.0,3240
201,129.64,25.0,3241
202,131.68,25.0,3292
203,133.72,25.0,3343
204,133.76,25.0,3344
205,136.6,25.0,3415
206,139.44,25.0,3486
207,139.48,25.0,3487
208,140.84,25.0,3521
209,142.2,25.0,3555
210,142.24,25.0,3556
211,144.64,25.0,3616
212,147.04,25.0,3676
213,147.08,25.0,3677
214,147.64,25.0,3691
215,148.2,25.0,3705
216,148.24,25.0,3706
217,149.48,25.0,3737
218,150.72,25.0,3768
219,150.76,25.0,3769
220,151.48,25.0,3787
221,152.16,25.0,3804
222,152.2,25.0,3805
223,152.68,25.0,3817
224,153.12,25.0,3828
225,153.16,25.0,3829
226,153.76,25.0,3844
227,154.32,25.0,3858
228,154.36,25.0,3859
229,155.8,25.0,3895
230,157.2,25.0,3930
231,157.24,25.0,3931
232,158.36,25.0,3959
233,159.44,25.0,3986
234,159.48,25.0,3987
235,160.2,25.0,4005
236,160.88,25.0,4022
237,160.92,25.0,4023
238,162.12,25.0,4053
239,163.28,25.0,4082
240,163.32,25.0,4083
241,164.08,25.0,4102
242,164.8,25.0,4120
243,164.84,25.0,4121
244,165.32,25.0,4133
245,165.8,25.0,4145
246,165.84,25.0,4146
247,167.2,25.0,4180
248,168.56,25.0,4214
249,168.6,25.0,4215
250,170.2,25.0,4255
251,171.76,25.0,4294
252,171.8,25.0,4295
253,172.72,25.0,4318
254,173.6,25.0,4340
255,173.64,25.0,4341
256,174.92,25.0,4373
257,176.2,25.0,4405
258,176.24,25.0,4406
259,177.32,25.0,4433
260,178.4,25.0,4460
261,178.44,25.0,4461
262,180.24,25.0,4506
263,182.0,25.0,4550
264,182.04,25.0,4551
265,183.96,25.0,4599
266,185.84,25.0,4646
267,185.88,25.0,4647
268,187.12,25.0,4678
269,188.32,25.0,4708
270,188.36,25.0,4709
271,190.56,25.0,4764
272,192.72,25.0,4818
273,192.76,25.0,4819
274,193.96,25.0,4849
275,195.16,25.0,4879
276,195.2,25.0,4880
277,196.4,25.0,4910
278,197.56,25.0,4939
279,197.6,25.0,4940
280,199.0,25.0,4975
281,200.4,25.0,5010
282,200.44,25.0,5011
283,201.36,25.0,5034
284,202.24,25.0,5056
285,202.28,25.0,5057
286,203.36,25.0,5084
287,204.44,25.0,5111
288,204.48,25.0,5112
289,205.92,25.0,5148
290,207.32,25.0,5183
291,207.36,25.0,5184
292,207.96,25.0,5199
293,208.52,25.0,5213
294,208.56,25.0,5214
295,209.56,25.0,5239
296,210.56,25.0,5264
297,210.6,25.0,5265
298,212.36,25.0,5309
299,214.08,25.0,5352
300,214.12,25.0,5353
301,216.96,25.0,5424
302,219.76,25.0,5494
303,219.8,25.0,5495
304,220.96,25.0,5524
305,222.12,25.0,5553
306,222.16,25.0,5554
