n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.28,25.0,307
47,12.56,25.0,314
48,12.6,25.0,315
49,15.32,25.0,383
50,18.04,25.0,451
51,18.08,25.0,452
52,19.64,25.0,491
53,21.16,25.0,529
54,21.2,25.0,530
55,22.24,25.0,556
56,23.24,25.0,581
57,23.28,25.0,582
58,24.24,25.0,606
59,25.2,25.0,630
60,25.24,25.0,631
61,25.8,25.0,645
62,26.36,25.0,659
63,26.4,25.0,660
64,29.44,25.0,736
65,32.48,25.0,812
66,32.52,25.0,813
67,33.04,25.0,826
68,33.52,25.0,838
69,33.56,25.0,839
70,34.36,25.0,859
71,35.16,25.0,879
72,35.2,25.0,880
73,36.08,25.0,902
74,36.92,25.0,923
75,36.96,25.0,924
76,38.36,25.0,959
77,39.72,25.0,993
78,39.76,25.0,994
79,41.08,25.0,1027
80,42.36,25.0,1059
81,42.4,25.0,1060
82,43.76,25.0,1094
83,45.08,25.0,1127
84,45.12,25.0,1128
85,46.32,25.0,1158
86,47.52,25.0,1188
87,47.56,25.0,1189
88,51.04,25.0,1276
89,54.48,25.0,1362
90,54.52,25.0,1363
91,58.04,25.0,1451
92,61.56,25.0,1539
93,61.6,25.0,1540
94,62.76,25.0,1569
95,63.92,25.0,1598
96,63.96,25.0,1599
97,64.8,25.0,1620
98,65.6,25.0,1640
99,65.64,25.0,1641
100,70.2,25.0,1755
101,74.76,25.0,1869
102,74.8,25.0,1870
103,77.92,25.0,1948
104,81.04,25.0,2026
105,81.08,25.0,2027
106,82.28,25.0,2057
107,83.48,25.0,2087
108,83.52,25.0,2088
109,87.0,25.0,2175
110,90.48,25.0,2262
111,90.52,25.0,2263
112,92.04,25.0,2301
113,93.52,25.0,2338
114,93.56,25.0,2339
115,94.28,25.0,2357
116,94.96,25.0,2374
117,95.0,25.0,2375
118,95.52,25.0,2388
119,96.0,25.0,2400
120,96.04,25.0,2401
121,96.88,25.0,2422
122,97.68,25.0,2442
123,97.72,25.0,2443
124,98.32,25.0,2458
125,98.92,25.0,2473
126,98.96,25.0,2474
127,99.92,25.0,2498
128,100.84,25.0,2521
129,100.88,25.0,2522
130,101.6,25.0,2540
131,102.28,25.0,2557
132,102.32,25.0,2558
133,104.12,25.0,2603
134,105.92,25.0,2648
135,105.96,25.0,2649
136,107.28,25.0,2682
137,108.6,25.0,2715
138,108.64,25.0,2716
139,109.56,25.0,2739
140,110.44,25.0,2761
141,110.48,25.0,2762
142,113.56,25.0,2839
143,116.6,25.0,2915
144,116.64,25.0,2916
145,118.36,25.0,2959
146,120.04,25.0,3001
147,120.08,25.0,3002
148,120.64,25.0,3016
149,121.16,25.0,3029
150,121.2,25.0,3030
151,123.04,25.0,3076
152,124.84,25.0,3121
153,124.88,25.0,3122
154,126.24,25.0,3156
155,127.6,25.0,3190
156,127.64,25.0,3191
157,129.04,25.0,3226
158,130.44,25.0,3261
159,130.48,25.0,3262
160,131.64,25.0,3291
161,132.76,25.0,3319
162,132.8,25.0,3320
163,133.6,25.0,3340
164,134.36,25.0,3359
165,134.4,25.0,3360
166,135.84,25.0,3396
167,137.24,25.0,3431
168,137.28,25.0,3432
169,138.6,25.0,3465
170,139.88,25.0,3497
171,139.92,25.0,3498
172,141.36,25.0,3534
173,142.8,25.0,3570
174,142.84,25.0,3571
175,143.84,25.0,3596
176,144.8,25.0,3620
177,144.84,25.0,3621
178,145.64,25.0,3641
179,146.44,25.0,3661
180,146.48,25.0,3662
181,148.12,25.0,3703
182,149.72,25.0,3743
183,149.76,25.0,3744
184,150.8,25.0,3770
185,151.84,25.0,3796
186,151.88,25.0,3797
187,153.6,25.0,3840
188,155.32,25.0,3883
189,155.36,25.0,3884
190,158.16,25.0,3954
191,160.96,25.0,4024
192,161.0,25.0,4025
193,163.32,25.0,4083
194,165.6,25.0,4140
195,165.64,25.0,4141
196,168.2,25.0,4205
197,170.76,25.0,4269
198,170.8,25.0,4270
199,171.8,25.0,4295
200,172.76,25.0,4319
201,172.8,25.0,4320
202,174.16,25.0,4354
203,175.48,25.0,4387
204,175.52,25.0,4388
205,179.04,25.0,4476
206,182.52,25.0,4563
207,182.56,25.0,4564
208,183.88,25.0,4597
209,185.2,25.0,4630
210,185.24,25.0,4631
211,187.04,25.0,4676
212,188.8,25.0,4720
213,188.84,25.0,4721
214,189.64,25.0,4741
215,190.44,25.0,4761
216,190.48,25.0,4762
217,196.92,25.0,4923
218,203.36,25.0,5084
219,203.4,25.0,5085
220,204.08,25.0,5102
221,204.76,25.0,5119
222,204.8,25.0,5120
223,205.32,25.0,5133
224,205.8,25.0,5145
225,205.84,25.0,5146
226,206.36,25.0,5159
227,206.84,25.0,5171
228,206.88,25.0,5172
229,207.6,25.0,5190
230,208.28,25.0,5207
231,208.32,25.0,5208
232,208.96,25.0,5224
233,209.6,25.0,5240
234,209.64,25.0,5241
235,210.12,25.0,5253
236,210.56,25.0,5264
237,210.6,25.0,5265
238,211.52,25.0,5288
239,212.4,25.0,5310
240,212.44,25.0,5311
241,213.12,25.0,5328
242,213.8,25.0,5345
243,213.84,25.0,5346
244,215.56,25.0,5389
245,217.24,25.0,5431
246,217.28,25.0,5432
247,218.52,25.0,5463
248,219.76,25.0,5494
249,219.8,25.0,5495
250,222.44,25.0,5561
251,225.08,25.0,5627
252,225.12,25.0,5628
253,226.72,25.0,5668
254,228.32,25.0,5708
255,228.36,25.0,5709
256,230.96,25.0,5774
257,233.52,25.0,5838
258,233.56,25.0,5839
259,235.64,25.0,5891
260,237.72,25.0,5943
261,237.76,25.0,5944
262,240.92,25.0,6023
263,244.08,25.0,6102
264,244.2,25.0,6105
265,245.08,25.0,6127
266,245.92,25.0,6148
267,245.96,25.0,6149
268,246.4,25.0,6160
269,246.84,25.0,6171
270,246.88,25.0,6172
271,247.08,25.0,6177
272,247.28,25.0,6182
273,247.32,25.0,6183
274,249.44,25.0,6236
275,251.56,25.0,6289
276,251.6,25.0,6290
277,252.0,25.0,6300
278,252.4,25.0,6310
279,252.44,25.0,6311
280,252.52,25.0,6313
281,252.56,25.0,6314
282,252.6,25.0,6315
283,253.56,25.0,6339
284,254.52,25.0,6363
285,254.56,25.0,6364
286,256.48,25.0,6412
287,258.4,25.0,6460
288,258.44,25.0,6461
289,259.52,25.0,6488
290,260.56,25.0,6514
291,260.6,25.0,6515
292,261.76,25.0,6544
293,262.88,25.0,6572
294,262.92,25.0,6573
295,263.72,25.0,6593
296,264.52,25.0,6613
297,264.56,25.0,6614
298,265.64,25.0,6641
299,266.72,25.0,6668
300,266.76,25.0,6669
301,269.52,25.0,6738
302,272.24,25.0,6806
303,272.28,25.0,6807
304,273.72,25.0,6843
305,275.12,25.0,6878
306,275.16,25.0,6879
