n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.12,25.0,28
5,1.88,25.0,47
6,1.92,25.0,48
7,9.0,25.0,225
8,16.04,25.0,401
9,16.08,25.0,402
10,17.12,25.0,428
11,18.16,25.0,454
12,18.2,25.0,455
13,18.92,25.0,473
14,19.6,25.0,490
15,19.64,25.0,491
16,20.52,25.0,513
17,21.36,25.0,534
18,21.4,25.0,535
19,22.32,25.0,558
20,23.24,25.0,581
21,23.28,25.0,582
22,24.48,25.0,612
23,25.64,25.0,641
24,25.68,25.0,642
25,27.0,25.0,675
26,28.32,25.0,708
27,28.36,25.0,709
28,29.24,25.0,731
29,30.12,25.0,753
30,30.16,25.0,754
31,30.92,25.0,773
32,31.64,25.0,791
33,31.68,25.0,792
34,32.44,25.0,811
35,33.16,25.0,829
36,33.2,25.0,830
37,34.6,25.0,865
38,35.96,25.0,899
39,36.0,25.0,900
40,45.12,25.0,1128
41,54.24,25.0,1356
42,54.28,25.0,1357
43,55.0,25.0,1375
44,55.68,25.0,1392
45,55.72,25.0,1393
46,56.48,25.0,1412
47,57.24,25.0,1431
48,57.28,25.0,1432
49,58.04,25.0,1451
50,58.76,25.0,1469
51,58.8,25.0,1470
52,59.56,25.0,1489
53,60.32,25.0,1508
54,60.36,25.0,1509
55,61.16,25.0,1529
56,61.92,25.0,1548
57,61.96,25.0,1549
58,62.72,25.0,1568
59,63.44,25.0,1586
60,63.48,25.0,1587
61,64.32,25.0,1608
62,65.12,25.0,1628
63,65.16,25.0,1629
64,65.84,25.0,1646
65,66.48,25.0,1662
66,66.52,25.0,1663
67,70.72,25.0,1768
68,74.88,25.0,1872
69,74.92,25.0,1873
70,76.12,25.0,1903
71,77.32,25.0,1933
72,77.36,25.0,1934
73,78.92,25.0,1973
74,80.48,25.0,2012
75,80.52,25.0,2013
76,84.88,25.0,2122
77,89.24,25.0,2231
78,89.28,25.0,2232
79,89.6,25.0,2240
80,89.88,25.0,2247
81,89.92,25.0,2248
82,90.36,25.0,2259
83,90.8,25.0,2270
84,90.92,25.0,2273
85,90.96,25.0,2274
86,91.0,25.0,2275
87,91.04,25.0,2276
88,91.24,25.0,2281
89,91.4,25.0,2285
90,91.44,25.0,2286
91,92.08,25.0,2302
92,92.72,25.0,2318
93,92.76,25.0,2319
94,94.12,25.0,2353
95,95.44,25.0,2386
96,95.48,25.0,2387
97,97.64,25.0,2441
98,99.8,25.0,2495
99,99.84,25.0,2496
100,100.96,25.0,2524
101,102.08,25.0,2552
102,102.12,25.0,2553
103,103.24,25.0,2581
104,104.32,25.0,2608
105,104.36,25.0,2609
106,105.32,25.0,2633
107,106.24,25.0,2656
108,106.28,25.0,2657
109,107.0,25.0,2675
110,107.68,25.0,2692
111,107.72,25.0,2693
112,108.2,25.0,2705
113,108.64,25.0,2716
114,108.68,25.0,2717
115,109.48,25.0,2737
116,110.28,25.0,2757
117,110.32,25.0,2758
118,111.16,25.0,2779
119,111.96,25.0,2799
120,112.0,25.0,2800
121,112.8,25.0,2820
122,113.6,25.0,2840
123,113.64,25.0,2841
124,122.8,25.0,3070
125,131.92,25.0,3298
126,131.96,25.0,3299
127,151.84,25.0,3796
128,171.68,25.0,4292
129,171.72,25.0,4293
130,177.56,25.0,4439
131,183.4,25.0,4585
132,183.44,25.0,4586
133,183.52,25.0,4588
134,183.56,25.0,4589
135,183.6,25.0,4590
136,184.8,25.0,4620
137,186.0,25.0,4650
138,186.04,25.0,4651
139,187.48,25.0,4687
140,188.88,25.0,4722
141,188.92,25.0,4723
142,190.36,25.0,4759
143,191.76,25.0,4794
144,191.8,25.0,4795
145,193.24,25.0,4831
146,194.64,25.0,4866
147,194.68,25.0,4867
148,196.12,25.0,4903
149,197.52,25.0,4938
150,197.56,25.0,4939
151,198.96,25.0,4974
152,200.32,25.0,5008
153,200.36,25.0,5009
154,201.6,25.0,5040
155,202.84,25.0,5071
156,202.88,25.0,5072
157,203.88,25.0,5097
158,204.84,25.0,5121
159,204.88,25.0,5122
160,205.56,25.0,5139
161,206.2,25.0,5155
162,206.24,25.0,5156
163,208.28,25.0,5207
164,210.28,25.0,5257
165,210.32,25.0,5258
166,221.28,25.0,5532
167,232.2,25.0,5805
168,232.24,25.0,5806
169,233.24,25.0,5831
170,234.24,25.0,5856
171,234.28,25.0,5857
172,235.16,25.0,5879
173,236.04,25.0,5901
174,236.08,25.0,5902
175,238.0,25.0,5950
176,239.88,25.0,5997
177,239.92,25.0,5998
178,240.92,25.0,6023
179,241.92,25.0,6048
180,241.96,25.0,6049
181,245.0,25.0,6125
182,248.0,25.0,6200
183,248.04,25.0,6201
184,249.08,25.0,6227
185,250.12,25.0,6253
186,250.16,25.0,6254
187,251.84,25.0,6296
188,253.52,25.0,6338
189,253.56,25.0,6339
190,254.6,25.0,6365
191,255.64,25.0,6391
192,255.68,25.0,6392
193,256.64,25.0,6416
194,257.56,25.0,6439
195,257.6,25.0,6440
196,259.16,25.0,6479
197,260.72,25.0,6518
198,260.76,25.0,6519
199,261.44,25.0,6536
200,262.12,25.0,6553
201,262.16,25.0,6554
202,263.48,25.0,6587
203,264.76,25.0,6619
204,264.8,25.0,6620
205,265.8,25.0,6645
206,266.8,25.0,6670
207,266.84,25.0,6671
208,267.76,25.0,6694
209,268.68,25.0,6717
210,268.72,25.0,6718
211,270.08,25.0,6752
212,271.44,25.0,6786
213,271.48,25.0,6787
214,273.36,25.0,6834
215,275.2,25.0,6880
216,275.24,25.0,6881
217,276.8,25.0,6920
218,278.36,25.0,6959
219,278.4,25.0,6960
220,279.56,25.0,6989
221,280.72,25.0,7018
222,280.76,25.0,7019
223,281.72,25.0,7043
224,282.64,25.0,7066
225,282.68,25.0,7067
226,283.56,25.0,7089
227,284.4,25.0,7110
228,284.44,25.0,7111
229,285.08,25.0,7127
230,285.72,25.0,7143
231,285.76,25.0,7144
232,287.36,25.0,7184
233,288.96,25.0,7224
234,289.0,25.0,7225
235,290.48,25.0,7262
236,291.96,25.0,7299
237,292.0,25.0,7300
238,304.12,25.0,7603
239,316.2,25.0,7905
240,316.24,25.0,7906
241,317.08,25.0,7927
242,317.92,25.0,7948
243,317.96,25.0,7949
244,319.24,25.0,7981
245,320.48,25.0,8012
246,320.52,25.0,8013
247,321.24,25.0,8031
248,321.96,25.0,8049
249,322.0,25.0,8050
250,322.84,25.0,8071
251,323.68,25.0,8092
252,323.72,25.0,8093
253,324.76,25.0,8119
254,325.76,25.0,8144
255,325.8,25.0,8145
256,326.52,25.0,8163
257,327.2,25.0,8180
258,327.24,25.0,8181
259,330.76,25.0,8269
260,334.24,25.0,8356
261,334.28,25.0,8357
262,336.04,25.0,8401
263,337.76,25.0,8444
264,337.8,25.0,8445
265,338.4,25.0,8460
266,339.0,25.0,8475
267,339.04,25.0,8476
268,339.96,25.0,8499
269,340.88,25.0,8522
270,340.92,25.0,8523
271,341.64,25.0,8541
272,342.32,25.0,8558
273,342.36,25.0,8559
274,343.08,25.0,8577
275,343.8,25.0,8595
276,343.84,25.0,8596
277,344.2,25.0,8605
278,344.56,25.0,8614
279,344.6,25.0,8615
280,345.4,25.0,8635
281,346.2,25.0,8655
282,346.24,25.0,8656
283,347.4,25.0,8685
284,348.52,25.0,8713
285,348.56,25.0,8714
286,349.52,25.0,8738
287,350.48,25.0,8762
288,350.52,25.0,8763
289,351.12,25.0,8778
290,351.68,25.0,8792
291,351.72,25.0,8793
292,352.64,25.0,8816
293,353.56,25.0,8839
294,353.6,25.0,8840
295,355.24,25.0,8881
296,356.84,25.0,8921
297,356.88,25.0,8922
298,357.48,25.0,8937
299,358.04,25.0,8951
300,358.08,25.0,8952
301,358.48,25.0,8962
302,358.84,25.0,8971
303,358.88,25.0,8972
304,359.32,25.0,8983
305,359.72,25.0,8993
306,359.76,25.0,8994
307,360.16,25.0,9004
308,360.56,25.0,9014
309,360.6,25.0,9015
310,361.2,25.0,9030
311,361.76,25.0,9044
312,361.8,25.0,9045
313,362.76,25.0,9069
314,363.72,25.0,9093
315,363.76,25.0,9094
316,364.28,25.0,9107
317,364.8,25.0,9120
318,364.84,25.0,9121
319,365.56,25.0,9139
320,366.24,25.0,9156
321,366.28,25.0,9157
322,366.68,25.0,9167
323,367.08,25.0,9177
324,367.12,25.0,9178
325,367.72,25.0,9193
326,368.28,25.0,9207
327,368.32,25.0,9208
328,376.12,25.0,9403
329,383.88,25.0,9597
330,383.92,25.0,9598
331,385.36,25.0,9634
332,386.76,25.0,9669
333,386.8,25.0,9670
334,387.52,25.0,9688
335,388.2,25.0,9705
336,388.24,25.0,9706
337,389.16,25.0,9729
338,390.04,25.0,9751
339,390.08,25.0,9752
340,392.08,25.0,9802
341,394.08,25.0,9852
342,394.12,25.0,9853
343,395.28,25.0,9882
344,396.4,25.0,9910
345,396.44,25.0,9911
346,397.56,25.0,9939
347,398.68,25.0,9967
348,398.72,25.0,9968
349,402.28,25.0,10057
350,405.84,25.0,10146
351,405.88,25.0,10147
352,407.12,25.0,10178
353,408.32,25.0,10208
354,408.36,25.0,10209
355,410.32,25.0,10258
356,412.28,25.0,10307
357,412.32,25.0,10308
358,413.16,25.0,10329
359,414.0,25.0,10350
360,414.04,25.0,10351
361,414.84,25.0,10371
362,415.6,25.0,10390
363,415.64,25.0,10391
364,416.76,25.0,10419
365,417.88,25.0,10447
366,417.92,25.0,10448
367,418.32,25.0,10458
368,418.68,25.0,10467
369,418.72,25.0,10468
370,421.84,25.0,10546
371,424.96,25.0,10624
372,425.0,25.0,10625
373,425.84,25.0,10646
374,426.64,25.0,10666
375,426.68,25.0,10667
376,427.8,25.0,10695
377,428.92,25.0,10723
378,428.96,25.0,10724
379,430.64,25.0,10766
380,432.28,25.0,10807
381,432.32,25.0,10808
