n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.4,25.0,360
44,16.84,25.0,421
45,16.88,25.0,422
46,18.76,25.0,469
47,20.6,25.0,515
48,20.64,25.0,516
49,23.48,25.0,587
50,26.32,25.0,658
51,26.36,25.0,659
52,29.96,25.0,749
53,33.56,25.0,839
54,33.6,25.0,840
55,38.24,25.0,956
56,42.88,25.0,1072
57,42.92,25.0,1073
58,43.76,25.0,1094
59,44.6,25.0,1115
60,44.64,25.0,1116
61,46.2,25.0,1155
62,47.72,25.0,1193
63,47.76,25.0,1194
64,48.92,25.0,1223
65,50.04,25.0,1251
66,50.08,25.0,1252
67,51.8,25.0,1295
68,53.52,25.0,1338
69,53.56,25.0,1339
70,54.8,25.0,1370
71,56.04,25.0,1401
72,56.08,25.0,1402
73,57.12,25.0,1428
74,58.12,25.0,1453
75,58.16,25.0,1454
76,60.68,25.0,1517
77,63.16,25.0,1579
78,63.2,25.0,1580
79,65.44,25.0,1636
80,67.64,25.0,1691
81,67.68,25.0,1692
82,70.32,25.0,1758
83,72.92,25.0,1823
84,72.96,25.0,1824
85,74.6,25.0,1865
86,76.24,25.0,1906
87,76.28,25.0,1907
88,78.36,25.0,1959
89,80.4,25.0,2010
90,80.44,25.0,2011
91,82.56,25.0,2064
92,84.68,25.0,2117
93,84.72,25.0,2118
94,86.36,25.0,2159
95,87.96,25.0,2199
96,88.0,25.0,2200
97,92.36,25.0,2309
98,96.72,25.0,2418
99,96.76,25.0,2419
100,98.12,25.0,2453
101,99.44,25.0,2486
102,99.48,25.0,2487
103,101.04,25.0,2526
104,102.6,25.0,2565
105,102.64,25.0,2566
106,104.88,25.0,2622
107,107.08,25.0,2677
108,107.12,25.0,2678
109,109.36,25.0,2734
110,111.56,25.0,2789
111,111.6,25.0,2790
112,111.76,25.0,2794
113,111.88,25.0,2797
114,111.92,25.0,2798
115,114.08,25.0,2852
116,116.24,25.0,2906
117,116.28,25.0,2907
118,118.12,25.0,2953
119,119.92,25.0,2998
120,119.96,25.0,2999
121,121.0,25.0,3025
122,122.0,25.0,3050
123,122.04,25.0,3051
124,122.68,25.0,3067
125,123.28,25.0,3082
126,123.32,25.0,3083
127,123.48,25.0,3087
128,123.6,25.0,3090
129,123.64,25.0,3091
130,124.12,25.0,3103
131,124.56,25.0,3114
132,124.6,25.0,3115
133,125.84,25.0,3146
134,127.08,25.0,3177
135,127.12,25.0,3178
136,128.28,25.0,3207
137,129.44,25.0,3236
138,129.56,25.0,3239
139,130.2,25.0,3255
140,130.8,25.0,3270
141,130.84,25.0,3271
142,131.68,25.0,3292
143,132.52,25.0,3313
144,132.56,25.0,3314
145,132.64,25.0,3316
146,132.72,25.0,3318
147,132.76,25.0,3319
148,132.92,25.0,3323
149,133.08,25.0,3327
150,133.12,25.0,3328
151,133.28,25.0,3332
152,133.4,25.0,3335
153,133.44,25.0,3336
154,134.44,25.0,3361
155,135.44,25.0,3386
156,135.48,25.0,3387
157,135.6,25.0,3390
158,135.68,25.0,3392
159,135.72,25.0,3393
160,136.84,25.0,3421
161,137.92,25.0,3448
162,137.96,25.0,3449
163,139.48,25.0,3487
164,140.96,25.0,3524
165,141.0,25.0,3525
166,141.8,25.0,3545
167,142.56,25.0,3564
168,142.6,25.0,3565
169,144.8,25.0,3620
170,147.0,25.0,3675
171,147.04,25.0,3676
172,148.28,25.0,3707
173,149.48,25.0,3737
174,149.52,25.0,3738
175,151.2,25.0,3780
176,152.88,25.0,3822
177,152.92,25.0,3823
178,153.72,25.0,3843
179,154.52,25.0,3863
180,154.56,25.0,3864
181,154.8,25.0,3870
182,155.04,25.0,3876
183,155.08,25.0,3877
184,155.92,25.0,3898
185,156.76,25.0,3919
186,156.8,25.0,3920
187,158.2,25.0,3955
188,159.56,25.0,3989
189,159.6,25.0,3990
190,161.24,25.0,4031
191,162.88,25.0,4072
192,162.92,25.0,4073
193,163.88,25.0,4097
194,164.84,25.0,4121
195,164.88,25.0,4122
196,166.52,25.0,4163
197,168.12,25.0,4203
198,168.16,25.0,4204
199,169.36,25.0,4234
200,170.52,25.0,4263
201,170.56,25.0,4264
202,175.04,25.0,4376
203,179.52,25.0,4488
204,179.56,25.0,4489
205,179.64,25.0,4491
206,179.68,25.0,4492
207,179.72,25.0,4493
208,181.12,25.0,4528
209,182.52,25.0,4563
210,182.56,25.0,4564
211,184.16,25.0,4604
212,185.72,25.0,4643
213,185.76,25.0,4644
214,186.88,25.0,4672
215,187.96,25.0,4699
216,188.0,25.0,4700
217,188.32,25.0,4708
218,188.64,25.0,4716
219,188.68,25.0,4717
220,190.48,25.0,4762
221,192.24,25.0,4806
222,192.28,25.0,4807
223,194.32,25.0,4858
224,196.36,25.0,4909
225,196.4,25.0,4910
226,198.4,25.0,4960
227,200.4,25.0,5010
228,200.44,25.0,5011
229,202.24,25.0,5056
230,204.0,25.0,5100
231,204.04,25.0,5101
232,205.92,25.0,5148
233,207.76,25.0,5194
234,207.8,25.0,5195
235,210.36,25.0,5259
236,212.92,25.0,5323
237,212.96,25.0,5324
238,214.64,25.0,5366
239,216.28,25.0,5407
240,216.32,25.0,5408
241,217.92,25.0,5448
242,219.52,25.0,5488
243,219.56,25.0,5489
244,220.96,25.0,5524
245,222.32,25.0,5558
246,222.36,25.0,5559
247,224.72,25.0,5618
248,227.08,25.0,5677
249,227.12,25.0,5678
250,228.16,25.0,5704
251,229.2,25.0,5730
252,229.24,25.0,5731
253,230.4,25.0,5760
254,231.52,25.0,5788
255,231.56,25.0,5789
256,232.36,25.0,5809
257,233.16,25.0,5829
258,233.2,25.0,5830
259,235.12,25.0,5878
260,237.04,25.0,5926
261,237.08,25.0,5927
262,238.32,25.0,5958
263,239.52,25.0,5988
264,239.56,25.0,5989
265,241.84,25.0,6046
266,244.12,25.0,6103
267,244.16,25.0,6104
268,246.6,25.0,6165
269,249.04,25.0,6226
270,249.08,25.0,6227
271,250.96,25.0,6274
272,252.84,25.0,6321
273,252.88,25.0,6322
274,253.88,25.0,6347
275,254.88,25.0,6372
276,254.92,25.0,6373
277,256.68,25.0,6417
278,258.44,25.0,6461
279,258.48,25.0,6462
280,259.36,25.0,6484
281,260.2,25.0,6505
282,260.24,25.0,6506
283,262.6,25.0,6565
284,264.96,25.0,6624
285,265.0,25.0,6625
286,267.48,25.0,6687
287,269.92,25.0,6748
288,269.96,25.0,6749
289,271.0,25.0,6775
290,272.0,25.0,6800
291,272.04,25.0,6801
292,274.4,25.0,6860
293,276.76,25.0,6919
294,276.8,25.0,6920
295,278.64,25.0,6966
296,280.48,25.0,7012
297,280.52,25.0,7013
298,281.56,25.0,7039
299,282.56,25.0,7064
300,282.6,25.0,7065
301,285.16,25.0,7129
302,287.72,25.0,7193
303,287.76,25.0,7194
304,289.56,25.0,7239
