n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.2,25.0,330
47,14.4,25.0,360
48,14.44,25.0,361
49,15.12,25.0,378
50,15.8,25.0,395
51,15.84,25.0,396
52,16.76,25.0,419
53,17.64,25.0,441
54,17.68,25.0,442
55,20.72,25.0,518
56,23.72,25.0,593
57,23.76,25.0,594
58,24.2,25.0,605
59,24.64,25.0,616
60,24.68,25.0,617
61,25.6,25.0,640
62,26.52,25.0,663
63,26.56,25.0,664
64,27.84,25.0,696
65,29.08,25.0,727
66,29.12,25.0,728
67,30.16,25.0,754
68,31.16,25.0,779
69,31.2,25.0,780
70,33.88,25.0,847
71,36.52,25.0,913
72,36.56,25.0,914
73,37.24,25.0,931
74,37.88,25.0,947
75,37.92,25.0,948
76,39.04,25.0,976
77,40.12,25.0,1003
78,40.16,25.0,1004
79,41.04,25.0,1026
80,41.88,25.0,1047
81,41.92,25.0,1048
82,44.0,25.0,1100
83,46.08,25.0,1152
84,46.12,25.0,1153
85,48.12,25.0,1203
86,50.08,25.0,1252
87,50.12,25.0,1253
88,51.96,25.0,1299
89,53.8,25.0,1345
90,53.84,25.0,1346
91,57.44,25.0,1436
92,61.04,25.0,1526
93,61.08,25.0,1527
94,64.64,25.0,1616
95,68.16,25.0,1704
96,68.2,25.0,1705
97,69.08,25.0,1727
98,69.92,25.0,1748
99,69.96,25.0,1749
100,71.8,25.0,1795
101,73.6,25.0,1840
102,73.64,25.0,1841
103,74.52,25.0,1863
104,75.4,25.0,1885
105,75.44,25.0,1886
106,77.44,25.0,1936
107,79.44,25.0,1986
108,79.48,25.0,1987
109,80.32,25.0,2008
110,81.16,25.0,2029
111,81.2,25.0,2030
112,81.64,25.0,2041
113,82.08,25.0,2052
114,82.12,25.0,2053
115,84.04,25.0,2101
116,85.92,25.0,2148
117,85.96,25.0,2149
118,87.64,25.0,2191
119,89.32,25.0,2233
120,89.36,25.0,2234
121,90.68,25.0,2267
122,92.0,25.0,2300
123,92.04,25.0,2301
124,92.96,25.0,2324
125,93.88,25.0,2347
126,93.92,25.0,2348
127,95.44,25.0,2386
128,96.96,25.0,2424
129,97.0,25.0,2425
130,98.88,25.0,2472
131,100.76,25.0,2519
132,100.8,25.0,2520
133,101.88,25.0,2547
134,102.96,25.0,2574
135,103.0,25.0,2575
136,103.76,25.0,2594
137,104.48,25.0,2612
138,104.52,25.0,2613
139,107.32,25.0,2683
140,110.08,25.0,2752
141,110.12,25.0,2753
142,110.28,25.0,2757
143,110.4,25.0,2760
144,110.44,25.0,2761
145,110.52,25.0,2763
146,110.6,25.0,2765
147,110.64,25.0,2766
148,110.68,25.0,2767
149,110.72,25.0,2768
150,110.76,25.0,2769
151,111.96,25.0,2799
152,113.16,25.0,2829
153,113.2,25.0,2830
154,114.48,25.0,2862
155,115.72,25.0,2893
156,115.76,25.0,2894
157,116.56,25.0,2914
158,117.36,25.0,2934
159,117.4,25.0,2935
160,118.48,25.0,2962
161,119.52,25.0,2988
162,119.56,25.0,2989
163,120.16,25.0,3004
164,120.76,25.0,3019
165,120.8,25.0,3020
166,121.76,25.0,3044
167,122.68,25.0,3067
168,122.72,25.0,3068
169,123.72,25.0,3093
170,124.72,25.0,3118
171,124.76,25.0,3119
172,125.48,25.0,3137
173,126.16,25.0,3154
174,126.2,25.0,3155
175,127.24,25.0,3181
176,128.24,25.0,3206
177,128.28,25.0,3207
178,129.28,25.0,3232
179,130.28,25.0,3257
180,130.32,25.0,3258
181,130.76,25.0,3269
182,131.2,25.0,3280
183,131.24,25.0,3281
184,135.24,25.0,3381
185,139.2,25.0,3480
186,139.24,25.0,3481
187,140.56,25.0,3514
188,141.84,25.0,3546
189,141.88,25.0,3547
190,143.44,25.0,3586
191,144.96,25.0,3624
192,145.0,25.0,3625
193,145.64,25.0,3641
194,146.24,25.0,3656
195,146.28,25.0,3657
196,147.2,25.0,3680
197,148.08,25.0,3702
198,148.12,25.0,3703
199,148.68,25.0,3717
200,149.2,25.0,3730
201,149.24,25.0,3731
202,150.8,25.0,3770
203,152.32,25.0,3808
204,152.36,25.0,3809
205,153.32,25.0,3833
206,154.24,25.0,3856
207,154.28,25.0,3857
208,154.88,25.0,3872
209,155.44,25.0,3886
210,155.48,25.0,3887
211,156.24,25.0,3906
212,157.0,25.0,3925
213,157.04,25.0,3926
214,157.4,25.0,3935
215,157.72,25.0,3943
216,157.76,25.0,3944
217,158.76,25.0,3969
218,159.76,25.0,3994
219,159.8,25.0,3995
220,161.44,25.0,4036
221,163.04,25.0,4076
222,163.08,25.0,4077
223,163.96,25.0,4099
224,164.84,25.0,4121
225,164.88,25.0,4122
226,165.6,25.0,4140
227,166.28,25.0,4157
228,166.32,25.0,4158
229,167.04,25.0,4176
230,167.76,25.0,4194
231,167.8,25.0,4195
232,168.6,25.0,4215
233,169.36,25.0,4234
234,169.4,25.0,4235
235,170.4,25.0,4260
236,171.36,25.0,4284
237,171.4,25.0,4285
238,172.12,25.0,4303
239,172.8,25.0,4320
240,172.84,25.0,4321
241,174.12,25.0,4353
242,175.4,25.0,4385
243,175.44,25.0,4386
244,176.2,25.0,4405
245,176.96,25.0,4424
246,177.0,25.0,4425
247,178.44,25.0,4461
248,179.84,25.0,4496
249,179.88,25.0,4497
250,180.36,25.0,4509
251,180.84,25.0,4521
252,180.88,25.0,4522
253,181.92,25.0,4548
254,182.96,25.0,4574
255,183.0,25.0,4575
256,183.16,25.0,4579
257,183.28,25.0,4582
258,183.32,25.0,4583
259,183.44,25.0,4586
260,183.52,25.0,4588
261,183.56,25.0,4589
262,184.68,25.0,4617
263,185.76,25.0,4644
264,185.8,25.0,4645
265,186.44,25.0,4661
266,187.04,25.0,4676
267,187.08,25.0,4677
268,188.0,25.0,4700
269,188.88,25.0,4722
270,188.92,25.0,4723
271,189.72,25.0,4743
272,190.52,25.0,4763
273,190.56,25.0,4764
274,193.0,25.0,4825
275,195.4,25.0,4885
276,195.44,25.0,4886
277,196.6,25.0,4915
278,197.72,25.0,4943
279,197.76,25.0,4944
280,198.8,25.0,4970
281,199.8,25.0,4995
282,199.84,25.0,4996
283,200.12,25.0,5003
284,200.4,25.0,5010
285,200.44,25.0,5011
286,201.24,25.0,5031
287,202.04,25.0,5051
288,202.08,25.0,5052
289,202.76,25.0,5069
290,203.44,25.0,5086
291,203.48,25.0,5087
292,204.84,25.0,5121
293,206.2,25.0,5155
294,206.24,25.0,5156
295,206.8,25.0,5170
296,207.32,25.0,5183
297,207.36,25.0,5184
298,208.0,25.0,5200
299,208.6,25.0,5215
300,208.64,25.0,5216
301,209.48,25.0,5237
302,210.28,25.0,5257
303,210.32,25.0,5258
304,211.08,25.0,5277
305,211.8,25.0,5295
306,211.84,25.0,5296
